term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x157,3.792472436629727,1.5657515117331016,2.422141960720133,0.015429321760641278,李世乭,83,0.7079419585155171,1
x41,3.7796614095379715,1.5662238604364873,2.413231917233483,0.015811754964743113,古力,77,0.6942004044780914,2
x71,3.663432407068211,1.570559302415007,2.3325654761555636,0.019670962681004097,孔傑,61,0.5694305813106468,3
x69,3.615877528703112,1.5767131440456383,2.2933008089380458,0.02183069269875701,姜東潤,51,0.5097526349332049,4
x300,3.5298770412524068,1.5942431695169574,2.2141396674899543,0.02681917262042049,金志錫,37,0.38921799730400064,5
x107,3.4851576262739608,1.577684796434076,2.2090329032460754,0.027172352389789777,崔哲瀚,50,0.3771185772988308,6
x131,3.48080556623388,1.5860626214457496,2.19462051445422,0.02819083073257006,彭筌,39,0.3562622019857531,7
x165,3.3871647404193195,1.570557697947729,2.156663677396493,0.031031879075258242,李昌鎬,63,0.29316607546229356,8
x122,3.4099530077417657,1.5835434427659107,2.1533687776735317,0.03128970736988685,張栩,56,0.2903724254929214,9
x155,3.309728022628895,1.5755729485540562,2.1006504495182643,0.03567166197268297,朴永訓,52,0.20584931397740425,10
x235,3.2909925346171836,1.5742802071216588,2.090474440147019,0.03657520208550174,王檄,52,0.18966052658751575,11
x42,3.2982164473543376,1.580141011083424,2.0872924784686875,0.036861704275059644,古霊益,48,0.1853386555199923,12
x140,3.1554996627642904,1.5760766854868766,2.0021231782827265,0.045271485254909365,時越,52,0.050628592355143276,13
x265,3.1352298597715325,1.5821635359002382,1.9816092259942093,0.047522993785195033,胡耀宇,40,0.018367694048063488,14
x250,3.1070622841140993,1.5858824047628972,1.9592009311551895,0.05008926013820986,睦鎮碩,39,-0.017126053268808228,15
x53,3.07812351047965,1.5759453377053927,1.9531917997622037,0.050796872392560276,周鶴洋,49,-0.026488804799973842,16
x166,3.0766070974311095,1.5842498730118832,1.9419961142758648,0.05213757070058917,李映九,38,-0.044365152402300545,17
x151,3.0294037072970186,1.5686805249911644,1.931179522557075,0.05346085544918691,朴文尭,60,-0.060896926935575024,18
x190,3.0343076995857947,1.575796411580613,1.9255708905582622,0.054157976354013974,柁嘉熹,51,-0.07001123122801278,19
x160,3.0301497692360773,1.5755191794860917,1.9232706327475253,0.054446070723036775,李喆,47,-0.07362301435152308,20
x99,3.143875712507203,1.6548742709207085,1.8997671108621872,0.0574636888155573,尹航,14,-0.11622660120659267,21
