term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x334,6.773801092390695,0.8721239895849225,7.767016127620349,8.035661555481373e-15,申眞諝,81,5.055716832908398,1
x269,6.080744324386957,0.867195349005565,7.0119660251405875,2.349922762592653e-12,柯潔,59,4.372369486845994,2
x29,6.144066646546743,0.9847981626498772,6.238909534532842,4.4063171437869957e-10,元晟溱,27,4.204014266126485,3
x199,5.787381172845804,0.8512262429473184,6.798875411556103,1.0543894876408975e-11,朴廷桓,79,4.110465474239587,4
x412,5.576408879035518,0.8651479441467633,6.445613050072207,1.151340679246128e-10,辜梓豪,54,3.8720674290663943,5
x46,5.432299680975829,0.860113806818861,6.315791745126428,2.687818022112832e-10,卞相壹,59,3.737875481542673,6
x281,5.3807559794714965,0.8587955396163315,6.265468008689658,3.717073111083182e-10,楊鼎新,58,3.6889287664273236,7
x396,5.263968586244479,0.8859457999608039,5.941637272254542,2.8218928758638385e-9,謝爾豪,36,3.518655360321695,8
x415,5.176628531385248,0.8663398486758895,5.97528618739769,2.2968660557165763e-9,連笑,49,3.4699390294937453,9
x5,5.191347899529797,0.8989841040158705,5.774682640482094,7.709826062264777e-9,丁浩,31,3.4203492146185317,10
x292,5.143407286391338,0.8948036113233696,5.748085078450339,9.025982246861431e-9,江維傑,34,3.3806441720843,11
x491,5.143076553295205,0.8971724474639047,5.7325395667616315,9.893794475167202e-9,陶欣然,33,3.375646831791313,12
x69,5.062892623143322,0.8774076221515299,5.770285663496265,7.913726359372069e-9,唐韋星,42,3.3343996075048077,13
x240,5.055538246118089,0.8981224221097792,5.629007941080154,1.812490545402811e-8,李維清,32,3.286237074561824,14
x244,5.020375205242772,0.88224483301974,5.69045577525127,1.2670072506374102e-8,李軒豪,40,3.282352884193884,15
x225,4.986434291547047,0.8777067149629943,5.681207864243449,1.3374680822673585e-8,李昌錫,44,3.2573520630699484,16
x372,4.958788349250371,0.8713813048335168,5.690721526551204,1.2650367344813805e-8,范廷鈺,46,3.2421671787283426,17
x367,4.9059859330055255,0.8644872651497599,5.675023948624199,1.3866925450929765e-8,芈昱廷,50,3.2029460206604985,18
x268,4.939403478625566,0.8914806006846563,5.540674104217309,3.013095022444054e-8,柁嘉熹,35,3.1831866952767935,19
x388,4.944604632297641,0.9014365179142165,5.4852499693918375,4.1288515835822997e-8,許嘉陽,35,3.168774692006634,20
x230,4.854256288380095,0.8670106487960549,5.598842753685661,2.1578741456961544e-8,李東勲,46,3.1462453102518673,21
x1,4.850095480984623,0.8830488837479108,5.492442797050416,3.964119693778205e-8,一力遼,55,3.110489180001239,22
x434,4.793555978390422,0.857386490023721,5.590892828574661,2.2590498747538355e-8,金志錫,55,3.104504593043691,23
x397,4.827108598148316,0.8854072365662617,5.4518513050204405,4.9848129788015366e-8,謝科,37,3.0828563421127804,24
x333,4.758596595715899,0.8518304642805744,5.586318868901736,2.3193321041996748e-8,申旻埈,59,3.080490581083167,25
x98,4.753189689832102,0.8515870253532705,5.581566590754832,2.383617578398364e-8,姜東潤,61,3.0755632498861596,26
x486,4.83899172635684,0.9286457148960968,5.210804991328969,1.8802300600935814e-7,陳賢,23,3.009559668011529,27
x14,4.650623506699073,0.8899621766985495,5.2256417502497365,1.73552102028994e-7,井山裕太,47,2.8973980186029307,28
x32,4.643461487656997,0.8922214890725297,5.204382033528363,1.94643220266449e-7,党毅飛,35,2.8857851541841133,29
x222,5.301346842524546,1.2467137283573404,4.25225673058847,2.1162705071716335e-5,李志賢,6,2.845320797660585,30
x231,4.605935694094707,0.9166674185749835,5.024652999290539,5.043435933904108e-7,李欽誠,28,2.800100879501989,31
