term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x157,1.4562751719411284,1.5770221832347164,0.9234335365873438,0.35578132153561726,李世乭,97,-1.650458529031263,1
x151,1.3749807402711616,1.601965066148638,0.8583088166690298,0.39072196229272294,朴文尭,51,-1.7808904400416554,2
x107,1.2030600171154266,1.5960847567802359,0.7537569743741844,0.4509951637257114,常昊,51,-1.941226953741638,3
x64,1.1731477475571113,1.6003451065902021,0.7330592274916846,0.4635223064497502,姜東潤,44,-1.9795321124255867,4
x66,1.0833030565513242,1.585092039021419,0.6834322738887252,0.494333732198135,孔傑,64,-2.039328260320871,5
x290,1.1096182220685298,1.6048971797694735,0.6913952096469599,0.48931721366748776,謝赫,44,-2.0520292220773326,6
x267,1.003289478164747,1.5889239305113783,0.6314270047162353,0.5277613634977016,胡耀宇,58,-2.126890664942668,7
x154,0.9537943523007565,1.5845076937001006,0.6019499659692287,0.5472074429804903,朴永訓,59,-2.1676858042884417,8
x329,1.1309193390122398,1.6750777210535948,0.6751443976587016,0.4995840286192044,鍾文靖,19,-2.168983771463342,9
x39,0.88347605564932,1.5877909235994785,0.5564183813612588,0.5779248759746198,古力,60,-2.244472063841653,10
x2,0.891621277544089,1.6037563462413622,0.5559580665939274,0.5782395214415902,丁偉,40,-2.2677787245513947,11
x89,0.8760730714238139,1.6016096142832692,0.5469953873971107,0.5843819010644589,尹畯相,41,-2.2790978687142265,12
x163,0.8293485784467057,1.580172501338299,0.5248468618105325,0.5996896517600787,李昌鎬,75,-2.2835912491897434,13
x250,0.8450325817198279,1.595801952422179,0.5295347461113203,0.5964345475635,白洪淅,47,-2.2986972645518646,14
x298,0.8107585591037763,1.5844868111913843,0.5116852683009475,0.6088712979959359,趙漢乗,62,-2.310680458943251,15
x159,0.8220133216290498,1.5994755898443103,0.5139267687786738,0.6073031912702286,李喆,45,-2.3289535903642413,16
x337,0.7043760739828404,1.593183289684303,0.4421186680425301,0.6584033362764472,陳耀燁,52,-2.4341950066952363,17
x9,0.539561270757647,1.5306001426802949,0.3525161508300919,0.7244512082534513,井山裕太,37,-2.475721010322534,18
x18,0.6687226643747038,1.6002815320345816,0.4178781364329667,0.6760362185527259,元晟溱,41,-2.4838319537334215,19
