term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x157,1.4731764570560912,1.5767941711721427,0.9342858338707423,0.3501564697117256,李世乭,97,-1.6331080601530297,1
x151,1.4625624077247386,1.6037955153726664,0.9119382076491777,0.36180124696343774,朴文尭,50,-1.6969147575594143,2
x107,1.1959294132199114,1.5961143110407459,0.7492755405720948,0.45369114697772295,常昊,50,-1.948415779530358,3
x64,1.189132806004197,1.600119787867571,0.7431523658543818,0.45738943874971544,姜東潤,44,-1.963103176094918,4
x66,1.1485748572635295,1.5854784168551157,0.7244342433508438,0.4687991832935065,孔傑,63,-1.9748176239410484,5
x290,1.0513771244853236,1.6053143918418475,0.6549353384161919,0.5125093867040037,謝赫,43,-2.111092227443116,6
x267,0.986589779767212,1.589005466470832,0.6208850759704557,0.5346752412367091,胡耀宇,57,-2.143750989180327,7
x2,1.0168355781468466,1.6048163943745684,0.6336148993188279,0.5263321749085319,丁偉,39,-2.144652718771053,8
x154,0.967733359830435,1.5843246826057384,0.6108175744878279,0.5413203573086794,朴永訓,59,-2.1533862649028697,9
x329,1.078094605101568,1.6760013904612208,0.6432540039867664,0.5200592966169748,鍾文靖,18,-2.2236281341070367,10
x39,0.8996007764840831,1.587461927682767,0.5666912451861058,0.5709239699611719,古力,60,-2.227699221050968,11
x159,0.9016516408797806,1.600494447068303,0.5633581812991455,0.5731910072866808,李喆,44,-2.2513224198447763,12
x89,0.8945837180049817,1.6014242315704574,0.5586175732633298,0.5764227441183681,尹畯相,41,-2.2602220181888195,13
x163,0.8443323427244934,1.5799506103117271,0.5344042637876542,0.5930618696757239,李昌鎬,75,-2.268170359589609,14
x250,0.8635079073410256,1.5955782555463263,0.5411880641638352,0.5883779635698131,白洪淅,47,-2.279781256085237,15
x298,0.8259551578383192,1.584250556026112,0.5213538696240834,0.6021202806120385,趙漢乗,62,-2.295018437533121,16
x127,1.1674056292030213,1.826153270347041,0.6392703439296573,0.5226470774293115,張英挺,5,-2.4301163133806494,17
x239,0.7036812944894896,1.6063848738539788,0.4380527393794761,0.6613480527803468,王磊,38,-2.4608969070028484,18
x18,0.6854012289138216,1.6000555196365234,0.42836090404508015,0.6683883839190532,元晟溱,41,-2.46670814477013,19
x287,0.6987815269248616,1.6098460643651034,0.4340672952481637,0.6642395738889839,許映皓,33,-2.472615219874392,20
x9,0.5409588462750788,1.5304890960034234,0.3534548842508505,0.7237474458744445,井山裕太,37,-2.4741046728516656,21
x337,0.6617362428325384,1.5935434522569387,0.41526087154719254,0.6779509419485963,陳耀燁,51,-2.4775443581136307,22
x216,0.6794351599945618,1.6072533663065578,0.4227305876209753,0.6724918361155974,洪性志,34,-2.486853971629357,23
x74,0.6691070434146569,1.6078426770486862,0.41615206074940875,0.6772987366157163,安祚永,33,-2.498343030371255,24
x300,0.6544117148405887,1.6089714692573451,0.4067267365173643,0.6842087012317619,邱峻,37,-2.5152620795963814,25
x235,0.625317581128805,1.5983426016073894,0.3912287518958376,0.6956281576445268,王檄,40,-2.523417344037752,26
x251,0.576324293025701,1.590892440109704,0.36226477572924987,0.7171541779271029,睦鎮碩,51,-2.5577338139904158,27
x194,1.1931363008434221,1.9186388467087288,0.6218660186570035,0.5340299712122882,森田道博,5,-2.5865822271727734,28
x28,0.5689434278729498,1.6047960909193433,0.3545269278086401,0.7229440273351008,劉星,40,-2.592504871238156,29
x162,0.7505453823635805,1.7016431462772035,0.4410709636774302,0.6591616235862875,李廷宇,11,-2.60169161580251,30
x308,1.5333351906146708,2.131123625605274,0.7194961250449179,0.47183528890770965,鄭策,5,-2.6649783518277186,31
x358,0.4890146025904496,1.607275175453589,0.3042507033386146,0.7609368989065942,黄奕中,36,-2.6773174930531205,32
x27,0.554127988290054,1.6436851076850045,0.33712539323940083,0.7360223757287676,劉昌赫,18,-2.683931673849405,33
x50,0.4396818192184175,1.5889568446234643,0.2767109885370166,0.7820020335923455,周睿羊,62,-2.690563164689807,34
x345,0.4857117624647438,1.6141371428808515,0.3009110871445927,0.7634822956127213,韓尚勲,27,-2.6941384090105336,35
x121,0.3865690457252425,1.56408421033831,0.24715360155808233,0.8047893520911436,張栩,69,-2.6946768486412283,36
x313,0.4005079458194315,1.6013026808978226,0.2501138295696062,0.8024993213562298,金志錫,39,-2.754058335549279,37
x88,0.5724721842822555,1.6900408440296877,0.33873275093001204,0.7348110660323965,尹燦熙,11,-2.7569082784562293,38
x100,0.7095667082036538,1.7651532528669391,0.4019858938883548,0.6876944076943791,崔基勲,9,-2.7677851999442162,39
x164,0.3465690145293345,1.5903719257506137,0.21791695949723397,0.8274938129119043,李映九,49,-2.7864636791993744,40
x91,0.5282096382705239,1.704170028416922,0.30995125454776423,0.7565980252472504,尹航,12,-2.8290053177108123,41
x353,0.43279899711141634,1.6606827014044796,0.2606151053090321,0.7943893397888961,高根台,16,-2.8387459246554085,42
x22,0.3279013692034842,1.6229527315500365,0.20203999958169752,0.8398854537920513,兪斌,28,-2.869315511950088,43
x217,0.3327626737790114,1.633473441894314,0.20371477444598773,0.8385763959615733,洪旼杓,19,-2.885180006752787,44
x188,0.26456416046573716,1.603123471000951,0.16503043293387115,0.868920028446936,柁嘉熹,40,-2.893589077406136,45
x150,0.3124312555758282,1.6292485229918372,0.19176402566386952,0.8479270512955591,朴承華,25,-2.897188334718091,46
x153,0.23641670261895714,1.5954179244118818,0.14818481038822937,0.8821969190239299,朴正祥,43,-2.90655660847245,47
x40,0.24014510666265915,1.6023673659641697,0.14986894501446618,0.8808680132415383,古霊益,42,-2.9165186042867552,48
x52,0.24051311457874355,1.6065124373630308,0.1497113305724092,0.8809923684325188,周鶴洋,36,-2.9243163870264275,49
x146,0.28541119439193213,1.6371875780394225,0.17433017341465537,0.8616059873445504,朱元豪,23,-2.9398483343457302,50
x262,0.23031208943056086,1.6126575369921943,0.14281525007480594,0.8864360927269888,羅洗河,32,-2.946623258444062,51
x272,0.8376215068627038,1.9417654276818963,0.4313711094664337,0.6661985531412945,荘園,5,-2.9876563856706317,52
x231,0.14826813515290777,1.601754151507793,0.09256610011800952,0.9262482762665551,王尭,41,-3.0071875433174444,53
x161,0.14996190248615512,1.6098183056782907,0.0931545516392729,0.9257807798612487,李康,34,-3.021380159700078,54
x130,0.3080463052274662,1.6907528561936043,0.18219475667246338,0.855429887698099,彭立尭,12,-3.0227368214739343,55
x352,0.054450567119961366,1.5716322203124071,0.034645870971732655,0.972362123691377,高尾紳路,45,-3.041664906895481,56
x70,0.21668545442399761,1.6545577374126401,0.13096276396062517,0.8958047637010882,孫力,20,-3.0427932882789035,57
x116,1.036120349836066,2.072628674177227,0.49990640520660345,0.6171409819569864,張弛,6,-3.0469581382930704,58
x149,0.19046097569884043,1.6500300649907549,0.11542879111109262,0.9081052594705991,朴廷桓,16,-3.060098252332947,59
x99,0.06837245584067225,1.5890059199929873,0.04302844626341858,0.9656788580080281,崔哲瀚,56,-3.0619692065455126,60
