term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x130,4.505995401006012,0.8900746815933422,5.062491377622078,4.138127864580583e-7,李世乭,70,2.7525482782671276,1
x135,4.216649894344828,0.9416504996741489,4.477935174254108,7.536847908853099e-6,李映九,29,2.3615984099867546,2
x120,4.120175976015718,0.9034472274731764,4.560505418273639,5.103064552920364e-6,朴廷桓,46,2.3403849378935604,3
x231,4.0899446407165865,0.9149160496485933,4.470294998418137,7.811178296521842e-6,許映皓,40,2.287560022908858,4
x90,3.926516367887051,0.882735295444464,4.448124356362141,8.662337717937933e-6,崔哲瀚,62,2.1875278358614567,5
x59,3.8421115264994405,0.8796638768420152,4.367704105677936,1.2555944032105301e-5,孔傑,64,2.109173689120671,6
x22,3.9001410185381666,0.9115697323464288,4.278488940718772,1.8816633713776903e-5,元晟溱,44,2.104348645815702,7
x132,3.86137170043621,0.9002205917778403,4.2893616694663805,1.7918737606356124e-5,李喆,46,2.0879371346338647,8
x233,3.6831160898986712,0.8819831892126107,4.175948175595918,2.9674737888810344e-5,謝赫,61,1.9456092071498283,9
x44,3.604167223189846,0.8884775170419028,4.0565654775256,4.979960604458453e-5,周睿羊,56,1.8538665146172975,10
x162,3.6171399839669074,0.8969015083629235,4.032928867038167,5.508595806697187e-5,柁嘉熹,48,1.8502440124919481,11
x100,3.6269321576503333,0.9250581985854144,3.920761053949455,8.82697551071044e-5,張立,33,1.804567506437067,12
x266,3.8187351266037193,1.031823569100225,3.700957451411725,0.00021478749322567393,金起用,15,1.7860426954762758,13
x35,3.4837560837595793,0.8684378115976581,4.011520499493845,6.032893737672502e-5,古力,80,1.772933594912193,14
x284,4.637738570167981,1.4662705411245456,3.162948746560168,0.0015617982536093695,韓雄奎,4,1.7491856041526264,15
x260,4.736372051738033,1.520496543309405,3.1150166520136775,0.0018393452581067589,金炯佑,3,1.740993861418505,16
x126,3.448071195944484,0.8992687105205247,3.8343057593415355,0.00012591943070098938,朴永訓,50,1.6765118362190503,17
x134,3.3963404386023726,0.8779387780322827,3.868539041201214,0.00010948940736624372,李昌鎬,71,1.6668010458787756,18
x225,3.5263793237604952,0.9581125547839082,3.68054807981911,0.00023273316880935551,范廷鈺,25,1.638897590836196,19
x58,3.392793867059155,0.8933620544940184,3.797781481754072,0.0001459969415831079,姜東潤,50,1.6328706197059386,20
x240,3.3701094602130506,0.90002322041221,3.744469457876368,0.0001807753648295604,邱峻,41,1.597063716000997,21
x60,3.372537382534256,0.9178063667599426,3.6745630719909377,0.00023825678503494696,孟泰齢,33,1.5644588400171693,22
x144,3.8093486295110255,1.141496932412579,3.337151876054439,0.0008464168225180601,李豪傑,8,1.560599672658245,23
x277,3.2844316773822952,0.8858888751745869,3.707498501699792,0.00020931665469662832,陳耀燁,52,1.539230593288359,24
x223,3.3221803611661356,0.9221710393954916,3.6025641873810264,0.0003150935606945161,胡耀宇,31,1.5055034135570171,25
x176,3.2582583583619984,0.8971102722829271,3.631948556413834,0.0002812892047403999,江維傑,44,1.490951121964632,26
x172,3.2818476727532193,0.9111156559811407,3.6020099657042337,0.000315766256166588,檀嘯,36,1.486949830470372,27
x239,3.3237687815521597,0.9332027642387605,3.5616791001079497,0.0003684906069894624,連笑,28,1.4853593360018016,28
x237,3.5526023644193936,1.05628929295163,3.3632854068720315,0.0007702069082895165,趙漢乗,13,1.4717124573046823,29
x250,3.2685860387398713,0.9123207290026586,3.5827159625245635,0.00034004028657463675,金志錫,40,1.471314202604634,30
x57,3.4601473584579363,1.015333120534456,3.407893713382035,0.0006546638931619004,姜儒澤,16,1.4599411110050582,31
x113,3.1685639600670985,0.8912194360179688,3.5553129027621586,0.00037752952116096403,時越,46,1.4128616711117,32
x98,3.193486781072074,0.9051993861284953,3.5279374135796764,0.00041881116761365445,張栩,49,1.4102439903989386,33
x217,3.179600742460129,0.9493008295544781,3.3494132138832806,0.0008098292132962332,羅洗河,24,1.3094781082378073,34
x14,3.04052772413138,0.8904544405943982,3.4145797758072387,0.0006388048354891587,井山裕太,54,1.2863324761604158,35
x194,4.121349764715036,1.4394795868714585,2.8630831602637103,0.004195404351479493,王哲明,5,1.2855749785782624,36
x198,3.0312515013507566,0.890968208064638,3.402199398265,0.0006684584701820439,王檄,49,1.2760441314634199,37
x196,3.1054798936659984,0.9294286607891861,3.341278383893507,0.0008339356192295465,王昊洋,30,1.2745054319113018,38
x123,3.0153494860061225,0.886614373239764,3.400970677914661,0.0006714702989786299,朴文尭,54,1.2687191707237875,39
x37,3.018646490647995,0.8885767537093395,3.3971702253595284,0.0006808659832439347,古霊益,52,1.2681502858405962,40
x207,3.1207558912340017,0.9583175472833627,3.2564945722643985,0.0011279708705174251,睦鎮碩,23,1.2328703230857772,41
x170,3.217975957668917,1.0464257192039441,3.0752072494137033,0.002103563251466323,楊鼎新,12,1.1565172908371473,42
x82,2.8879086649894212,0.8891235115890407,3.248039926228195,0.0011620296362819188,山下敬吾,56,1.1363353471590112,43
x275,4.176613258882704,1.5439338451479048,2.705176307915315,0.006826814542818164,陳浩,5,1.1350635839413319,44
x106,2.934859169583323,0.915645754626896,3.205234289301334,0.0013495258314547903,彭筌,33,1.1310370329683377,45
x273,3.3858796332112466,1.1510078290961052,2.9416651630164865,0.003264527029675403,陳時暎,8,1.1183942098919193,46
x270,2.8805098898551096,0.9066663247508779,3.1770341648528513,0.0014878950696404353,鍾文靖,37,1.09437723009588,47
x92,2.8302610351062296,0.8913515595740652,3.1752466293531563,0.0014970919936427125,常昊,51,1.0742984627453211,48
x138,3.153537183798215,1.0703187017778633,2.9463534352525107,0.0032154476150475916,李泰賢,12,1.0450093412958243,49
x105,2.8586993640169984,0.9215658622175926,3.1020022346943508,0.0019221650734905639,彭立尭,32,1.043214615448341,50
x191,2.819825170425987,0.9123740060997596,3.090646107378979,0.0019972151690949317,牛雨田,33,1.0224483784094605,51
x226,3.88264757485209,1.470751694874524,2.6399069186069064,0.008292880056892505,范蘊若,5,0.9852667359492777,52
x63,2.773778027564694,0.9181002850070824,3.021214646004926,0.0025176281795371135,孫騰宇,32,0.9651204661007418,53
x101,3.0145974544770393,1.0427845539997735,2.8909111119013504,0.003841267500946695,張維,12,0.9603118830974853,54
x280,2.8479711982408236,0.9592069992287301,2.969089258659281,0.002986838227019953,陶忻,22,0.9583334097602254,55
x133,2.777330295165553,0.9337933055377561,2.9742452410987616,0.0029371023195017497,李康,28,0.9377574832561735,56
x243,2.9657802102708066,1.0335952625029374,2.869382550273036,0.0041127404282055875,鄔光亜,13,0.9295975431400199,57
x68,2.822620540224563,0.9797395974834655,2.880990568794683,0.003964275024544699,安祚永,19,0.892533533182136,58
