term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x280,4.537253445408063,0.6484499979834354,6.9970752710588595,2.613608895932857e-12,柯潔,77,3.259806949380695,1
x206,4.409963673167077,0.6560619253895826,6.721871065065013,1.7940567624075343e-11,朴廷桓,68,3.1175216801495993,2
x356,4.323456775041838,0.6630263602998708,6.520791681776337,6.993726154351805e-11,申眞諝,61,3.017294845251093,3
x388,4.304537994714548,0.65436538720449,6.578187170174046,4.762185351742224e-11,芈昱廷,64,3.0154381819217027,4
x74,4.120198020971907,0.6650415363180066,6.195399529153213,5.813736812972588e-10,周睿羊,50,2.810066194425434,5
x440,4.126081837562923,0.6741684957707563,6.120253116909148,9.342683053465582e-10,連笑,50,2.7979699008945333,6
x279,3.998476931383087,0.6605878894968419,6.0529068046171055,1.422551753196681e-9,柁嘉熹,55,2.6971187890743082,7
x301,3.980717145263613,0.6766005883794337,5.883407749907616,4.019041476718473e-9,檀嘯,43,2.6478139861561285,8
x499,3.920040923226213,0.6566236493624414,5.969996552869266,2.3725860003137764e-9,陳耀燁,58,2.6264923339822035,9
x242,4.0403964615390375,0.7313866054958126,5.5242964954219005,3.308084167452441e-8,李映九,28,2.5995648487122867,10
x228,3.902414873960231,0.6685006776012381,5.8375630791626945,5.296984312112653e-9,李世乭,48,2.585468539085792,11
x147,3.8692124552110387,0.6810871798521861,5.680935671187879,1.3395985841370909e-8,崔哲瀚,41,2.5274707109022323,12
x439,3.8259807054251422,0.6592248296694687,5.8037569782428635,6.484524428200404e-9,辜梓豪,53,2.527307790976289,13
x246,3.811314200487083,0.6605813321479791,5.769636553449103,7.944268165632428e-9,李欽誠,55,2.509968976155564,14
x196,3.774095504064396,0.6581767635817324,5.734167039757138,9.799272111978725e-9,時越,53,2.477487279808383,15
x395,3.7710807469454672,0.6815337884713912,5.533226394253476,3.14393244474069e-8,范蘊若,43,2.428459183656827,16
x540,3.7171195074874013,0.6549869050163715,5.675105073122785,1.3860355373571946e-8,黄雲嵩,58,2.4267953046051494,17
x460,3.728505635348623,0.671321072982311,5.553982714686609,2.7923310593345644e-8,金志錫,47,2.40600312157347,18
x421,3.8538293965780706,0.7606950789284862,5.066194725495751,4.058467643549802e-7,謝爾豪,24,2.3552600910889527,19
x244,3.6354624337402575,0.6502226177595836,5.591104237909563,2.2563007073617795e-8,李東勲,64,2.354523876753878,20
x237,3.8208922484443795,0.7518230844494577,5.082169366004941,3.731484638785636e-7,李志賢,23,2.3398007720789478,21
x52,3.6479969197207502,0.6746729823760611,5.407059442151139,6.406788530491211e-8,卞相壹,44,2.3188911444399096,22
x295,3.6144072994061296,0.66715988850081,5.417602829103149,6.04034108723255e-8,楊鼎新,48,2.300102319059534,23
x303,3.749731342825766,0.7375234866715611,5.0842195680415285,3.6914071821930503e-7,毛睿龍,25,2.296810074082791,24
x393,3.6092261504292655,0.6885367759629932,5.241878540737889,1.5894999039065085e-7,范胤,40,2.252808701782169,25
x380,3.676023225711719,0.7225152588870843,5.08781396724275,3.622144153926849e-7,羅玄,30,2.2526681657041627,26
x374,3.5502306354085453,0.6616203134479925,5.365963775971059,8.051810154833452e-8,童夢成,54,2.246838617916,27
x392,3.5629902384465617,0.6730918040872809,5.293468464198598,1.2001794656287457e-7,范廷鈺,45,2.2369993843946183,28
x216,3.566859036960569,0.691992443583125,5.154476858867756,2.5433996544592845e-7,朴永訓,37,2.2036339231018127,29
x467,3.5673444244086507,0.7231604232284811,4.932991781384524,8.097956378162686e-7,金明訓,32,2.142718390648543,30
x413,3.499415434007901,0.6947529571648127,5.036920531131691,4.730810721911572e-7,許嘉陽,38,2.13075210839322,31
x355,3.4778996552700425,0.6864735956355699,5.066326916842355,4.055651692228551e-7,申旻埈,41,2.12554667186797,32
x180,4.076387344079234,0.9974588819234523,4.086772315083828,4.374160059415846e-5,彭筌,7,2.1113933466900328,33
x501,3.5952334126170857,0.7566554302484654,4.751480355379869,2.0193278058441283e-6,陳賢,23,2.104622215027609,34
x117,3.484831217259861,0.7011250458775244,4.970341935079875,6.683492870027268e-7,安成浚,34,2.103614876881138,35
x36,3.46099663323148,0.6930140653414283,4.994121773742565,5.910409804145453e-7,元晟溱,35,2.095758924508866,36
x102,3.515025995641651,0.728238942175289,4.826748189463858,1.3878041383689437e-6,姜儒澤,28,2.080395279556332,37
x137,3.7425216501443326,0.8565711858098646,4.369189288810691,1.2470863718158585e-5,尹峻相,12,2.0550764140988993,38
x261,3.4168811966618997,0.6928409162219554,4.931696608355738,8.151846144696963e-7,李軒豪,35,2.0519845917046475,39
x57,3.3063110422396282,0.6684418709742406,4.94629553564732,7.56390962345985e-7,古力,47,1.9894805564203744,40
x420,3.490806348699618,0.7777064381897499,4.4885912952258575,7.169569774279833e-6,謝尓豪,20,1.9587246654658108,41
x107,3.2415450615589534,0.6591807465908679,4.917536014702315,8.764033679176223e-7,姜東潤,53,1.9429589907749436,42
x515,3.8330274937928417,1.0188889852461407,3.761967740643372,0.0001685817956291772,韓熊熙,10,1.8258161928579444,43
x75,3.176249560495066,0.6997162097130089,4.539339687153762,5.643066489770926e-6,周賀璽,31,1.7978086273604383,44
x79,3.1024750368946403,0.6683310035450287,4.642123469415872,3.448466792054879e-6,唐韋星,50,1.7858629599109337,45
x37,3.1579998056210714,0.6976977884654431,4.526314770994128,6.002115958512788e-6,党毅飛,35,1.7835351623441487,46
x304,3.1045193064734353,0.6818413345699621,4.553140370158782,5.28509828559776e-6,江維傑,40,1.76129187737061,47
x179,3.109911861103594,0.6857414720097581,4.535108328783329,5.757392720774616e-6,彭立尭,37,1.7590011612443706,48
x231,3.611963090525287,0.9495052520910312,3.8040475106071345,0.00014235085939317348,李喆,12,1.7414377439059556,49
x423,3.2860511848977687,0.7878013059462688,4.171167475980155,3.030430299722983e-5,謝赫,17,1.734082612183619,50
x341,3.2386414213346297,0.7671834942475818,4.221469108261955,2.4271522233966516e-5,王檄,19,1.7272899376668935,51
x437,3.1046765483199477,0.7035376059267939,4.412950384123464,1.0197137190872517e-5,趙漢乗,32,1.7187074646441636,52
x110,3.0550593098497925,0.6813133384054482,4.484073828643779,7.323130621485317e-6,孟泰齢,42,1.7128720331910596,53
x3,3.029131798914651,0.6730370850783685,4.500690773320372,6.773298253013008e-6,一力遼,53,1.703248741310265,54
x361,3.1497388246477223,0.7411143434586526,4.250003865730672,2.1376682618105734e-5,睦鎮碩,24,1.6897435680341768,55
x113,3.1489812339576617,0.7445054892184615,4.229627960518167,2.340781034550272e-5,孫騰宇,24,1.6823054201972927,56
x224,3.150177508995947,0.7553727408465334,4.170361648827302,3.0411663796868045e-5,朴進率,21,1.662093209528276,57
x312,3.0933731883505855,0.7392921854122246,4.184236286260405,2.8612638416518533e-5,洪性志,25,1.636967583088503,58
x19,2.973354761080518,0.6788993588781145,4.37966941962356,1.1885948288277732e-5,井山裕太,51,1.6359230240906326,59
x513,3.0038133639128923,0.7162018551037286,4.194087661889462,2.739720233666964e-5,韓昇周,28,1.592895709358547,60
x5,2.9413325390222576,0.6873818825776384,4.279037044142693,1.877036241975839e-5,丁浩,38,1.58719023034431,61
x422,2.8920129743111658,0.6864401432661589,4.213059219629326,2.5193497491113735e-5,謝科,40,1.5397258920768329,62
x441,3.0726572768473273,0.7853629324095368,3.912404252923225,9.138177348788102e-5,邱峻,17,1.5254923000005398,63
x458,2.9438590976119503,0.7463621946429421,3.944276811904019,8.004115956767239e-5,金庭賢,22,1.4735255741653543,64
x29,4.2000904775709,1.387383378070104,3.027346690150897,0.0024671082415470467,何語涵,6,1.4669452227727948,65
x35,3.0465482790480003,0.801852817584146,3.799385887583163,0.00014505508300957304,偰玹準,19,1.4668982284072327,66
x385,2.920896978139573,0.7436687795334748,3.9276853601033745,8.576731410547207e-5,胡躍峰,23,1.4558694824586276,67
x330,3.000940687553375,0.788948682358978,3.803721020967398,0.00014253870012813683,牛雨田,17,1.4467117833061884,68
x120,2.9103407070902616,0.7490201646179889,3.8855305164909377,0.00010210666520116902,安祚永,22,1.4347709827928234,69
x359,2.7912237395810724,0.7330905707254485,3.807474616429653,0.0001403931443278868,白洪淅,26,1.347035315251939,70
x465,2.7994658876363463,0.7388559107145557,3.78891993288509,0.00015130366457960308,金昇宰,25,1.3439197435286716,71
x505,2.7428226088423067,0.7158078527229927,3.8317861398256263,0.00012721630220245816,陶欣然,30,1.3326811389780109,72
x433,2.683044649978265,0.6854848955643884,3.914082815448767,9.074848808474227e-5,趙晨宇,40,1.3326394057164201,73
x309,2.675820893851259,0.6875211574738087,3.8919833444590326,9.94280721514798e-5,河野臨,46,1.3214042136278559,74
x415,2.7557912147045447,0.7442017921178111,3.7030160957584584,0.00021305135920181214,許映皓,22,1.2897136842324568,75
x159,2.659780477758965,0.6975816567988319,3.8128589704674396,0.00013736850423921455,廖元赫,35,1.285544613865266,76
x490,2.6907253543373884,0.7166731655828031,3.7544664479648455,0.00017371111100547307,陳梓健,29,1.278879218139266,77
x229,2.785036694112385,0.7795279456244784,3.5727220682015415,0.0003532896657272686,李元栄,18,1.249366641232163,78
