term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x73,0.6066668295752881,0.8085680971561355,0.7502977568729624,0.4530753932985775,王磊,16,-0.986212321822299,1
x51,-0.04662605846962546,0.6568897777613604,-0.07098003355833025,0.9434136463157492,李昌鎬,49,-1.3406989206595052,2
x35,-0.14536974277913506,0.6558282921129167,-0.2216582366564115,0.8245799436602941,曺薫鉉,48,-1.437351478241581,3
x84,-0.14294332207096175,0.730128948939217,-0.19577818723478904,0.8447837837396952,董彦,19,-1.5812973514812192,4
x41,-0.41285142227177424,0.6366758366126938,-0.6484483916780437,0.5166949799902034,朴永訓,35,-1.667102820398781,5
x72,0.9985511139495651,1.356503974646552,0.736121038060169,0.461657040644294,王煜輝,6,-1.6737617161041423,6
x10,-0.4359366084542392,0.6484914388619983,-0.6722318635682225,0.5014360989838353,古力,29,-1.7134647430123757,7
x14,-0.4050762196204904,0.6851301881892984,-0.5912397769116687,0.5543597744658519,孔傑,33,-1.7547826903534083,8
x5,-0.24831845007751788,0.77952163882671,-0.31855235019681066,0.750065991328102,兪斌,16,-1.7839760785661367,9
x86,-0.04301403986492248,0.9381712036569092,-0.04584881703601381,0.9634307493269632,謝赫,10,-1.8912113110690336,10
x82,-0.44495944810718785,0.7417732731244272,-0.599859100116902,0.5486001420843942,胡耀宇,18,-1.9062527961623095,11
x92,-0.32058374849168425,0.8126529287622776,-0.3944903625462272,0.6932190411161256,邱峻,15,-1.921510018153371,12
x18,-0.16310112791979206,0.9243844934171818,-0.17644295104611116,0.859945963877964,宋泰坤,14,-1.98413857995164,13
x71,-0.0003866116559956253,1.096426321102001,-0.000352610703113227,0.9997186573698422,王檄,5,-2.160346464226937,14
x7,-0.935760550927637,0.6527386643040114,-1.433591423491667,0.1516888924117061,劉昌赫,51,-2.2216557196065394,15
x26,-0.8994918652094583,0.6785579182478807,-1.3255933517540492,0.18497442953891471,常昊,25,-2.236250964157783,16
x16,-0.9340132576610082,0.7166928414302292,-1.3032267153626027,0.19249737201527584,安祚永,28,-2.3458981552785594,17
x45,-0.49075258611996303,0.9533710556194078,-0.5147550717292542,0.6067241844220979,李劫,8,-2.3688935656901964,18
x44,-1.1148610775443317,0.6757798460723365,-1.649740050733912,0.09899611485468006,李世乭,43,-2.4461473743068347,19
x80,-0.1871052565135007,1.20747637102623,-0.15495562563636803,0.8768563002797533,羽根直樹,5,-2.5658337074351736,20
x31,-1.0225618374358936,0.7893773254639072,-1.2954031037500942,0.19518120791335247,彭筌,14,-2.577635168599791,21
x94,-0.8005201691256076,0.9110584472317056,-0.8786704865730911,0.37957996540723804,鄒俊傑,9,-2.5953053101720673,22
x24,-1.1131213381214238,0.7551258208766899,-1.474087241287957,0.1404581032977726,崔哲瀚,20,-2.600719205248503,23
x76,-1.1746057388492281,0.7277985342121903,-1.6139160545585418,0.10654563582397882,睦鎮碩,25,-2.608368851247243,24
x11,-1.1889234312833112,0.7325083087647629,-1.6230852497607928,0.10457118230972916,周鶴洋,17,-2.6319647995498943,25
x100,-0.7599624520940168,0.9679049655524503,-0.7851622619378275,0.4323584385943671,金明完,8,-2.666735234232344,26
x107,-1.0858384857145675,0.8375075529657945,-1.2965118724832747,0.1947991924048692,馬暁春,13,-2.7357283650571826,27
x25,-1.3840110968415926,0.7376690366136512,-1.8761951880141856,0.060628482603677494,崔明勲,22,-2.8372190989704853,28
x8,-0.5569376807069288,1.1810360439823462,-0.4715670478853343,0.6372358518326446,劉星,6,-2.883578687352151,29
x91,-1.3550607901772367,0.7906032675653732,-1.7139579935586209,0.08653644089149748,趙漢乗,20,-2.912549227281022,30
x28,-1.375241979704388,0.7811058524614303,-1.7606345866833653,0.07830027074537149,張文東,16,-2.9140205090534055,31
x75,-1.1412753002301492,0.9257049281136754,-1.23287158312503,0.2176236790048239,白大鉉,10,-2.9649140086140897,32
x15,-1.4392187495431423,0.8001676825298393,-1.7986464349483047,0.07207462708795763,安永吉,16,-3.015549084126926,33
x60,-0.3982254945970715,1.3402233987025118,-0.29713366815010017,0.7663644610095615,柳才馨,4,-3.0384655900410196,34
x78,-1.5248089559588356,0.7828287823400178,-1.9478192298971224,0.05143659699253038,羅洗河,19,-3.0669816571686708,35
x33,-1.4454127293706782,0.8318163279766772,-1.7376585199842403,0.08227100174834555,徐能旭,15,-3.0840908954847324,36
x54,-1.6115515408649652,0.7878577644079041,-2.0454853828547197,0.04080702883410054,李相勲,19,-3.1636313367485362,37
x21,-1.6066441484211884,0.7944936449545884,-2.022224039958206,0.04315321181775686,尹盛鉉,16,-3.1717966289817277,38
x93,-1.3072440815840045,0.9793717985482885,-1.3347781542430743,0.1819489654491312,邵煒剛,7,-3.2366065247241327,39
x1,-1.4018600685631535,0.9508397563619699,-1.4743389295445983,0.14039035849230702,丁偉,8,-3.275014388596234,40
x74,-0.38778448686180894,1.4757512291179762,-0.26277090556352045,0.7927271616820842,王雷,3,-3.295014408224222,41
x4,-0.8936229837231883,1.2234836594822778,-0.7303922506830444,0.4651504538115147,元晟溱,4,-3.3038857929032757,42
x90,-0.9229725207092325,1.208790016109395,-0.763550747779922,0.44513500946528833,趙治勲,4,-3.3042888524447402,43
x43,-0.81180559800379,1.2914190411646336,-0.6286151683745376,0.52960102747926,朴進率,4,-3.3559011090981183,44
x102,-1.3921202128211225,1.0050324358615665,-1.3851495366194067,0.16600674745357383,金栄三,8,-3.3720341114684085,45
x29,-0.756742349877187,1.3380872910868653,-0.5655403462224956,0.5717062898221115,張栩,4,-3.392774313318312,46
x97,-1.170824701659111,1.1465990076808348,-1.0211283053761542,0.30719365415219246,金成龍,6,-3.4296247467903553,47
x70,-1.3041551311744213,1.0866467401369841,-1.2001647665275448,0.23007535604545234,王尭,6,-3.44484920924428,48
x23,-0.6623311228631645,1.4141478024172822,-0.46836060681281316,0.6395267339237182,崔原踊,3,-3.4482022936252106,49
x9,-1.4875938586328492,1.021227050121917,-1.4566729881031413,0.1452066695154975,劉菁,7,-3.4994111473730256,50
x55,-1.5050028934429025,1.0262308176563042,-1.4665344945302006,0.1425027309396559,李聖宰,7,-3.5266776042258217,51
x98,-1.8003198032024477,0.8917205618904172,-2.0189282160162723,0.04349468104761096,金承俊,12,-3.5570093101265696,52
x83,-1.7026886944019048,0.9722093885660344,-1.7513600613477873,0.07988390797297792,芮廼偉,12,-3.6179411898769924,53
x81,-1.9801040006068722,0.8500144641263175,-2.329494478240568,0.019832885185558115,聶衛平,15,-3.6546324949357176,54
x19,-0.3421642549779929,1.734191413984041,-0.19730477974857605,0.8435890391702001,小林覚,3,-3.7585213405265536,55
x62,-1.3923318467086099,1.214362431132137,-1.1465537890616015,0.25156608446104034,楊一,6,-3.78462583603892,56
x27,-0.5832038520417432,1.6373866037085147,-0.35617968946420203,0.721706001329278,張学斌,2,-3.808855461347517,57
x103,-1.9390832510189766,0.9508742223983853,-2.0392636642604915,0.04142372000425201,金栄桓,8,-3.8123054691437956,58
x99,-1.879206214632553,0.9927100597182317,-1.8930061161724725,0.05835705610973406,金日煥,8,-3.834845032277469,59
x3,-0.46611433211243714,1.7150794968763825,-0.27177418478930904,0.785795655902162,今村俊也,2,-3.8448209409589107,60
x53,-1.4056587023561653,1.240980505308353,-1.132700067683089,0.25734022924774225,李熙星,4,-3.850390297813621,61
x59,-2.184587901072895,0.8641392711712087,-2.528050713529105,0.011469778302240986,林鋒,15,-3.886942265280176,62
x37,-1.5978656771799913,1.1626953525204722,-1.3742771687494613,0.16935565150285714,朱松力,6,-3.8883755216453215,63
x17,-2.0050467132449743,0.9650582335973599,-2.0776432379328487,0.037742230658740925,安達勲,9,-3.906211433431773,64
x64,-1.989514282466628,1.0062010472276632,-1.977253241733588,0.048013012125916424,江鋳久,9,-3.971730345505125,65
x47,-0.7922942461611372,1.6167516163531261,-0.49005316472068805,0.6240962786531102,李勇讃,2,-3.9772949303767957,66
x77,-2.150529939857816,0.9291529557323458,-2.314505837376148,0.020639991425234646,簾正勲,10,-3.9809612626505375,67
x32,-2.278950363821669,0.8681997178237795,-2.6249148865586625,0.00866706296577497,徐奉洙,15,-3.9893038079345144,68
x87,-1.6738973740730534,1.1817821726331452,-1.4164178584141436,0.15665319829837088,趙大賢,5,-4.00200825416035,69
x39,-2.369491610470734,0.842857042281226,-2.811261568222306,0.004934765042575713,朴昇哲,16,-4.029919983764749,70
x40,-2.2445181026131964,0.9149697097009103,-2.4531064567666347,0.014162841720719714,朴正祥,13,-4.04700843072399,71
x95,-1.1687712793400897,1.5050212810611792,-0.7765812311411291,0.43740587844037676,鄭壽鉉,3,-4.133663203030613,72
x106,-2.1352123021936693,1.0357444613257356,-2.0615242291140357,0.039253054394597045,韓鐘振,7,-4.175628891005369,73
x46,-1.4893195447933323,1.3689703317683886,-1.0879122141890984,0.27663386348365854,李勇秀,4,-4.186191098377058,74
x65,-2.5436776161784285,0.8653814301996975,-2.9393716197393367,0.0032887848560321366,汪洋,14,-4.248479033671833,75
x34,-2.184688621381443,1.0527863206269654,-2.075149133853104,0.03797271520198297,曹大元,8,-4.258677673016566,76
x2,-1.230284753443236,1.5632071110575019,-0.7870260727069969,0.4312666035970683,中野寛也,2,-4.309802762226514,77
x63,-1.2018770653628925,1.641729391475157,-0.7320798857617818,0.4641198099804922,横田茂昭,2,-4.436083966568951,78
x58,-2.1642869063689933,1.1737441164262428,-1.8439171503229388,0.065195215272226,林宣根,6,-4.476562815728691,79
x20,-2.05157334837556,1.252145542238081,-1.6384463939460139,0.1013286078671728,尹奇鉉,5,-4.51830006658458,80
x69,-1.1737643506019122,1.7082549241163376,-0.6871131082552495,0.4920114544921409,王亦民,2,-4.539026551111098,81
x52,-2.2159263615867837,1.19385193583907,-1.8561148958805962,0.06343718298150175,李映九,6,-4.5678146751897515,82
x79,-1.6934103523128319,1.4767781122289598,-1.1466924775563612,0.25150874054713235,羅鍾勲,3,-4.602663233403883,83
x6,-2.507809556723242,1.0668700460514902,-2.350623270383025,0.01874199854289064,劉世振,8,-4.6095435474446775,84
x50,-1.353370298384624,1.6626087212227,-0.8140040895426924,0.4156426081757274,李康,2,-4.628709479193343,85
x48,-1.4993510581678782,1.6376776186966515,-0.9155349264412243,0.3599108756260486,李喆,2,-4.725575967000282,86
x42,-2.7435220756075362,1.0332522245926734,-2.655229778662303,0.007925440266070005,朴炳奎,9,-4.779028958055102,87
x30,-1.2948320603466914,1.781707356714441,-0.726736663833744,0.46738728886212266,張欣,2,-4.80479555307414,88
x88,-0.7889605357488051,2.044069090544042,-0.3859754738225694,0.6995148330735859,趙守洵,2,-4.815776644120567,89
x38,-2.180697782825692,1.3391234611997072,-1.6284516297489307,0.1034291576863282,朱毅,4,-4.818771001389115,90
x85,-2.531388281201111,1.2869824296278352,-1.9669175141210968,0.04919272104771496,許映皓,5,-5.0667436675679465,91
x105,-1.3472447045604534,1.9168253578636394,-0.7028520877154917,0.482147932459538,金萬樹,2,-5.1233906595518235,92
x89,-2.202457097494214,1.4885221675562323,-1.47962666965859,0.13897290508905324,趙恵連,5,-5.134845767579991,93
x104,-2.332952813445541,1.4591503942673785,-1.5988432875809815,0.10985542795879086,金秀壮,4,-5.207479090152276,94
x101,-2.45249755441881,1.4381775223610205,-1.7052815221257287,0.08814193208522275,金東燁,3,-5.28570727347002,95
x96,-2.5824828013037595,1.3738154354784042,-1.8797887508116842,0.06013687418605859,金主鎬,6,-5.288899209196216,96
