term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x26,2.981862035034644,1.9483179568158626,1.5304801891308866,0.12589791349141444,李昌鎬,32,-0.856324339892605,1
x5,3.088193134168152,2.260040955025057,1.3664323769450955,0.1718032923566655,周鶴洋,5,-1.3640875472312097,2
x25,2.015637801520998,1.937724126531095,1.0402088583834603,0.2982428768466664,李世乭,23,-1.801678727745259,3
x31,1.9678405117049518,2.0924350022753946,0.940454785723354,0.34698433157508696,柳才馨,6,-2.1542564427775757,4
x3,1.6095891725063944,1.9980955500824769,0.8055616621737405,0.42049563861276357,兪斌,11,-2.326659061156085,5
x23,1.8255721280515977,2.159056787840434,0.8455415060562629,0.3978085687670634,朴永訓,5,-2.427769743994057,6
x4,1.2524764214327815,1.9172370908066967,0.6532715371711224,0.5135812385169392,劉昌赫,28,-2.5244806474564108,7
x32,1.2871569479700364,1.9616426641815579,0.6561628024679346,0.5117193796352839,梁宰豪,14,-2.5772791004676323,8
x50,1.9759293256311512,2.3252679037411115,0.8497641594123795,0.3954562196253132,金主鎬,3,-2.6048484447388383,9
x15,1.1550862690036525,1.9265055231902262,0.5995758927754693,0.5487889173793319,崔明勲,18,-2.640129611681093,10
x47,1.7090379541472525,2.223878655847951,0.7684942474955347,0.4421936069371506,趙漢乗,4,-2.6720029978732116,11
x39,1.988379366105845,2.365942423768727,0.8404174785194226,0.4006743525276887,王立誠,3,-2.672527208718547,12
x18,1.2238561377094896,1.980802060195,0.6178588776250602,0.5366683682115596,常昊,15,-2.6783239208746603,13
x42,1.0890253631123852,1.9207712691631937,0.5669729553935028,0.5707325560343343,睦鎮碩,22,-2.6948940371391066,14
x13,1.4233511252292612,2.133704683803969,0.6670797210285496,0.5047212126487097,山田規三生,5,-2.7800471018645574,15
x44,1.0828535551566276,1.9629867543207173,0.5516356912613729,0.5811979780395322,芮廼偉,24,-2.7842303508551858,16
x27,1.0287042876778485,1.9920298591016867,0.5164100743659267,0.6055680310101591,李相勲,14,-2.8955945347524743,17
x21,0.6310144393803441,1.8356228718640812,0.3437603927540665,0.7310264889052174,曺薫鉉,26,-2.9851626181918958,18
x40,0.971655287692302,2.0750021625514217,0.46826712050148184,0.6395935781366826,王銘琬,6,-3.1160989725339983,19
x19,1.5595032350550646,2.378880358004923,0.6555618611954747,0.512106071497035,彦坂直人,3,-3.1268910702146337,20
x6,1.706595690755352,2.47887620477303,0.6884553925965862,0.4911660516972649,大竹英雄,2,-3.1767904326475174,21
x51,0.6616789481886789,1.9667619337001279,0.3364306258174534,0.7365461579871648,金承俊,11,-3.212842061200573,22
x38,1.5023168066545003,2.504436947380928,0.5998621000323375,0.5485981426259265,王煜輝,2,-3.4314239796859285,23
x7,0.7708816471051569,2.140982500432896,0.36005976085712443,0.7188024436082436,姜至省,5,-3.446853878747648,24
x20,0.4615672303597424,2.0105813466045652,0.22956904038686576,0.818426666560593,徐奉洙,14,-3.499278022451251,25
x41,0.8983132701906839,2.281521767730883,0.3937342535566132,0.6937772492560796,白大鉉,3,-3.596284612239155,26
x35,1.0002776137466172,2.350992693660903,0.42547032002426666,0.6704938533667384,横田茂昭,3,-3.631177992765362,27
x46,0.4869802781926794,2.0965472628833766,0.23227727169047294,0.8163226642935364,趙恵連,8,-3.643217829687572,28
x24,0.38488272598258444,2.073390717217167,0.18562961760490598,0.8527352257346452,朴鋕恩,7,-3.6996969869352343,29
x45,0.5969736769293884,2.3283247133946467,0.2563962292265557,0.797644899212087,趙善津,5,-3.989826008458066,30
x29,0.4566939152631895,2.2625482195198625,0.20184936229120673,0.8400344901722891,林宣根,4,-4.00052607719094,31
x22,1.010162401079325,2.5441591836862023,0.3970515711268163,0.6913294313465554,朴昇哲,2,-4.001831190782493,32
x33,0.0498225122820089,2.0985606637283882,0.023741278078419806,0.9810589801297747,梁建,6,-4.084341995262916,33
x30,0.5275321750737513,2.351505848923776,0.224338023788114,0.8224942913960961,林海峰,3,-4.104934347306088,34
