term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x127,3.412416165257119,1.4354247415404968,2.3772867127780706,0.017440525956734048,李昌鎬,74,0.5846294244223404,1
x80,3.2095004401450846,1.433743662013467,2.238545512130005,0.025185502953631752,崔哲瀚,74,0.3850254259785548,2
x116,3.1407161788751314,1.437573494453291,2.184734339491662,0.028908330824063945,朴永訓,65,0.30869639480214817,3
x120,3.108800686169025,1.4365328609335128,2.164099945579254,0.03045667969732732,李世乭,65,0.27883095013000503,4
x31,2.9912704758905933,1.4348969816379593,2.0846586996621927,0.037100292090006766,古力,66,0.16452342206381365,5
x41,2.9905564242206264,1.4588922121876569,2.049881683675718,0.040375977996286436,周睿羊,36,0.1165387662109425,6
x173,3.2535879937204175,1.6290166110440765,1.9972712197422675,0.04579572802051377,玉得眞,7,0.04442526996358698,7
x123,2.8828648601695965,1.4590226628313407,1.9758876497334081,0.04816750327745633,李喆,36,0.008590214391855255,8
x208,2.8398181096733794,1.4470336789758473,1.9625100306464804,0.04970313395666634,謝赫,42,-0.010838237909039705,9
x193,2.666385499411107,1.4392739587539205,1.852590664337165,0.06394105156267604,羅洗河,52,-0.16898419933411635,10
x179,2.65284524617787,1.4507042820580178,1.8286602438468402,0.06745052168888252,王磊,38,-0.20504218947642494,11
x254,2.6958979114690558,1.4745015747825139,1.8283452236167979,0.06749775665342377,高尾紳路,32,-0.20887019085249658,12
x177,2.619674753129773,1.4498317407777828,1.8068819156383011,0.0707806928121784,王檄,42,-0.23649377620245904,13
x73,2.6176706870109525,1.4495208487561149,1.8058868827290537,0.07093601044329859,山下敬吾,61,-0.2378853850385938,14
x56,2.620609937017654,1.4584429205165597,1.7968546455623176,0.07235869845526056,安祚永,34,-0.2525226163999683,15
x255,2.750889788973585,1.525169278044596,1.803661946626982,0.07128431847785187,高根台,19,-0.2536936887742689,16
x50,2.6732734770193947,1.4891146034002058,1.7952100334758057,0.07262024248356555,姜東潤,24,-0.26028229167901085,17
x245,2.5860699788750954,1.4452477101437649,1.7893610629681247,0.07355668580727019,陳耀燁,44,-0.2610680101081213,18
x85,2.579835923476084,1.4459112420014317,1.7842284149510261,0.07438655685306839,常昊,43,-0.2686092232667363,19
x214,2.584887126871537,1.4515376867006935,1.7807922939616654,0.07494638879298277,趙漢乗,40,-0.27464211592882926,20
x43,2.545390045386244,1.4414593742550414,1.7658423753369554,0.07742229702484466,周鶴洋,49,-0.2942849218961876,21
x196,2.5553791952969536,1.4527951693998287,1.7589397659909751,0.0785877399307879,胡耀宇,39,-0.30662728842070885,22
x252,2.6063731334184563,1.48475651736075,1.7554212444552537,0.0791872808468082,馬暁春,24,-0.31859720578222106,23
x53,2.437116542262516,1.4402482412593187,1.6921503338421433,0.09061731346792765,孔傑,50,-0.4001724930183421,24
