term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x249,5.537388477791508,1.0449183208136703,5.299350549696156,1.1621531727061605e-7,李軒豪,46,3.4788993857885773,1
x334,5.3322928793435285,1.0003092867126757,5.330644181928056,9.786499919292155e-8,申眞諝,101,3.3616835845195574,2
x270,4.553455523378364,1.0093333496261732,4.511349521012882,6.441647411001354e-6,柯潔,53,2.5650688246148032,3
x355,4.487024372199207,0.9954882961882524,4.507360246604733,6.56391361327037e-6,芈昱廷,73,2.52591242870835,4
x360,4.483789072386034,1.0111229882906476,4.434464574844744,9.230139495020845e-6,范廷鈺,50,2.4918767854534583,5
x269,4.402084889690725,1.0219504688029524,4.30753253124591,1.6508582195845385e-5,柁嘉熹,40,2.3888424661489087,6
x7,4.350376333099213,1.007477834734221,4.318086396656924,1.5738782509811136e-5,丁浩,53,2.3656449986727974,7
x244,4.389323037598235,1.0420460483675515,4.212215999930579,2.528775534433881e-5,李維清,30,2.3364923223141583,8
x320,4.374283308554854,1.0451539263318694,4.185300555590967,2.847890276450781e-5,王星昊,37,2.315330073681071,9
x196,4.226753160602322,0.9870709324018129,4.282116939982701,1.851236434107547e-5,朴廷桓,95,2.282223423770751,10
x404,4.2583353428368484,1.0126929743804558,4.204961869555784,2.6112617634070553e-5,辜梓豪,48,2.2633301833073505,11
x37,4.29474431022052,1.0312777489594607,4.164488484846913,3.1205137486978274e-5,党毅飛,35,2.2631271447703827,12
x52,4.195102724792654,0.9901728835911296,4.236737638762617,2.267908746599095e-5,卞相壹,83,2.2444621441181285,13
x180,4.210085127567619,1.0221050005975265,4.119033881163273,3.804642083139361e-5,時越,41,2.1965382763904917,14
x390,4.219591138836276,1.0333080431784325,4.083575238470909,4.434806153625765e-5,謝爾豪,33,2.183974293774764,15
x233,4.19134826048348,1.0205777642838276,4.106838701727628,4.011111234997246e-5,李欽誠,39,2.1808100648443394,16
x284,3.9936075895872736,1.0084287541112136,3.9602278032096283,7.487829929528706e-5,楊鼎新,50,2.0070029439881827,17
x522,3.9779114710865917,1.0194568350522701,3.901991074377008,9.540467640865617e-5,黄雲嵩,41,1.9695815060336197,18
x160,3.9784322678219532,1.0270225367511023,3.873753618306549,0.00010717176415518858,彭立尭,38,1.9551978704222819,19
x283,4.005513724115078,1.044491342288391,3.8348941364505142,0.0001256183874853674,楊楷文,30,1.9478657798069476,20
x333,3.7470167198330513,0.9874653709706787,3.794580377182982,0.0001478933670032606,申旻埈,83,1.8017099390208144,21
x400,3.763214363908197,1.0142690725709138,3.710272220338344,0.0002070365038684787,趙晨宇,42,1.7651042909434969,22
x391,3.7651723746128862,1.0174359913629347,3.7006479096234295,0.00021504968778963404,謝科,43,1.760823471627905,23
x326,3.9020382447641473,1.094055924243123,3.5665802435680884,0.0003616700985663292,王沢錦,17,1.746748074005195,24
x361,3.808097433325729,1.0489368818711344,3.6304352522457757,0.0002829436788785568,范胤,28,1.7416917760395942,25
x94,3.6704040189282754,0.9910144189096749,3.7036837697745053,0.00021249111999096734,姜東潤,75,1.7181056136762158,26
x406,3.678878829188143,1.0169970820862893,3.6173936916723632,0.0002975844924855269,連笑,44,1.6753945774781531,27
x443,3.6316580263595166,1.0049518753652873,3.613763121780787,0.00030178479512577353,金明訓,54,1.6519028318899007,28
x231,3.671694591853585,1.02589169245817,3.5790275122081616,0.00034487516425487,李東勲,39,1.65068795771099,29
x204,3.7001759684272937,1.0458571865634934,3.5379361694548708,0.00040326753245543333,朴永訓,31,1.639837310897212,30
x153,3.6796691892722597,1.0506882802948414,3.502151169174249,0.0004615176835945463,張涛,26,1.6098132770914222,31
x289,3.6615498755116036,1.0427722435683118,3.511361083971676,0.0004458183983230042,檀嘯,32,1.6072885556820293,32
x486,3.6259106034611968,1.0506137836775071,3.4512307565290747,0.0005580362296195135,陶欣然,26,1.5562014496165077,33
x380,3.595504549394356,1.0393724086785412,3.4593034405884246,0.0005415744008682135,許嘉陽,31,1.5479409042976298,34
x126,3.4751583614115438,1.0195639521841529,3.408475117197811,0.0006532704276146373,屠暁宇,41,1.4666173756087626,35
x16,3.481881737031014,1.033814215272256,3.3679956084895357,0.0007571680216407237,井山裕太,44,1.4452677329446697,36
x142,3.440321687481755,1.030633975320095,3.3380635316366876,0.0008436445741565819,廖元赫,35,1.4099727561011677,37
x294,3.435793577572557,1.0388385645057394,3.3073411932943073,0.0009418609799884044,江維傑,31,1.3892816054962505,38
x478,3.4644750723008984,1.0672958619153468,3.246030642415894,0.0011702624250327066,陳耀燁,24,1.361902224327665,39
x474,3.5540541788428874,1.1128011176554862,3.1937909860575755,0.0014041774294059446,陳玉儂,16,1.3618359770615798,40
x495,3.360969764079802,1.020189519023416,3.294456276415303,0.000986122848240265,韓昇周,41,1.3511964116036723,41
x77,3.402746836859756,1.0521797867439457,3.2339975351454218,0.0012207050912369762,唐韋星,30,1.329952656974183,42
x472,3.502542756592771,1.1242487089292934,3.1154518824651407,0.0018366331069346448,陳梓健,15,1.2877728000020632,43
x381,3.326572065796842,1.0357869583156538,3.2116373343861664,0.0013198087119048155,許家元,41,1.2860717579150038,44
x344,3.2941739075831236,1.037543832135636,3.1749732450363433,0.0014985031728585012,童夢成,32,1.2502125582759205,45
x356,3.2772773610031427,1.037588211029833,3.1585530041348107,0.0015855447395316429,芝野虎丸,46,1.233228585274372,46
x431,3.177627086239533,0.9893822248896285,3.2117284971377127,0.0013193900110387488,金志錫,76,1.228544103206965,47
x245,3.5006408171244465,1.153417433809251,3.0350163908684014,0.0024052261500601396,李翔宇,13,1.228408472520222,48
x211,3.2141079641133223,1.0227354116999132,3.142658333078617,0.0016742113820448533,朴鍵昊,37,1.1993192030644932,49
x205,3.178674893226152,1.0080400537829066,3.153322014633674,0.0016142363229083177,朴河旼,49,1.1928359872738261,50
x139,4.167075022852914,1.5393395185750391,2.7070538841946705,0.006788323824462874,平田智也,7,1.1345761712600866,51
x96,3.7225806429046018,1.3162614785352824,2.8281467653729697,0.004681833712009884,孟泰齢,6,1.1295455301900956,52
x473,3.376291392139946,1.1518680092077345,2.9311443369819696,0.003377158298719421,陳正勲,13,1.107111414000709,53
x32,3.0933279062628665,1.0085941495175346,3.066969908305113,0.0021624062494278334,偰玹準,47,1.1063974317133234,54
x191,3.489806615440863,1.2139793192190862,2.8746837447657207,0.004044323698237013,朴ジンソル,11,1.0982673565792633,55
x296,3.3546155634731054,1.1465293979605784,2.925887089716341,0.0034347557354617512,沈沛然,12,1.095952649490766,56
x490,3.2544520159903363,1.1003413882882775,2.9576748185879427,0.0030996892810593282,韓一洲,17,1.0867794810624294,57
x481,3.0821025100863775,1.037739237938298,2.9700163561413233,0.002977838936815641,陳賢,35,1.0377562113479306,58
x2,3.058880666751069,1.030652459702254,2.96790701652694,0.0029983501874527676,一力遼,55,1.0284953211376284,59
x27,3.065814990025854,1.038583437384792,2.9519197781025066,0.0031580496552160524,余正麒,44,1.0198056183778137,60
x454,3.0638859326504915,1.0578596978928771,2.8963065128139065,0.003775834037731528,金禹丞,25,0.9799023278015233,61
x500,4.1986023724814645,1.642027514771256,2.55696225228379,0.010559067499916336,馬帥,6,0.9638081683820903,62
x227,2.9366817395295235,1.0015236572195627,2.9322140504222944,0.0033655469420677798,李昌錫,58,0.963680134806985,63
x35,2.8768484186710923,0.987737356226999,2.912564155374461,0.0035847455479517004,元晟溱,79,0.9310058269039043,64
x303,2.9875266699705656,1.055193828977811,2.831258663505118,0.004636520851006096,洪茂鎭,25,0.9087948268842778,65
