term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x49,-0.3562518800946687,0.9399654436084152,-0.3790052948404786,0.7046839319538873,李昌鎬,50,-2.2079838040032467,1
x72,-0.2576410123766754,1.0053889652488874,-0.2562600359482715,0.7977500538103339,王磊,15,-2.2382572739169837,2
x36,-0.5871125754588393,0.9528364699630122,-0.6161734924793866,0.5377800213246877,曺薫鉉,42,-2.464200421285973,3
x87,-0.44701014190180866,1.1210842643331569,-0.39873019015898786,0.6900920201867705,邱峻,11,-2.6555461426381277,4
x17,-0.32888812533245937,1.246792257410079,-0.263787430005098,0.7919437210197681,宋泰坤,7,-2.7850688724303145,5
x70,0.2676726017826674,1.5568678402518177,0.1719302016922466,0.863492402601414,王檄,4,-2.7993570435134134,6
x99,-0.6295837349833505,1.1074474733629627,-0.5684998612814626,0.5696955998674467,馬暁春,11,-2.8112552575083867,7
x6,-0.980772369361686,0.9341315424732799,-1.049929613515583,0.2937504751390607,劉昌赫,61,-2.821011508034047,8
x82,-0.8966137913094844,0.9942251478546453,-0.9018216781623476,0.3671516021230103,董彦,15,-2.8552373325831355,9
x45,-0.554276287118234,1.226656523090124,-0.4518594053712219,0.6513702705673421,李劫,7,-2.9707896376057783,10
x4,-0.9264436844211682,1.0497816227360857,-0.8825108616461992,0.3775006086827394,兪斌,13,-2.9945134812112566,11
x42,-0.9787480668447034,1.030021735303592,-0.9502207898129682,0.3420000770795924,朴永訓,23,-3.0078908853927797,12
x44,-1.1333475546311393,0.9546050444214867,-1.1872423692438947,0.23513203294992968,李世乭,46,-3.0139194921414685,13
x28,-1.1782429754026662,0.9358227013281818,-1.2590450880604045,0.2080140466635585,常昊,21,-3.0218136970191845,14
x9,-1.162895783415305,0.9563046678977288,-1.2160306463542956,0.22397324787512263,古力,19,-3.046815979173831,15
x13,-1.085499150209011,1.0145056977491322,-1.069978367413205,0.2846290460817402,孔傑,17,-3.0840753747748018,16
x15,-1.2291961850031863,1.012768187121215,-1.2136994434009287,0.2248625170013014,安祚永,22,-3.2243495136319797,17
x80,-1.1789014699005202,1.0828613147175983,-1.0886910944897579,0.2762901302809388,胡耀宇,10,-3.312138259894189,18
x74,-1.3992911948420939,0.9922349039049209,-1.4102418583897935,0.15846827986138987,睦鎮碩,28,-3.353993955534788,19
x93,-1.0236351613930603,1.1938990749826779,-0.8573883528705407,0.3912302940056285,金明完,8,-3.3756163391089355,20
x47,-0.35630080729860464,1.5621002862900415,-0.22809086614074714,0.8195756007215796,李勇讃,3,-3.433638371289986,21
x41,-1.363248706932684,1.0954844584733467,-1.2444254196289466,0.2133430322438397,朴正祥,13,-3.521353090125177,22
x78,-0.5771360382987767,1.5254503698108397,-0.3783381286736606,0.7051794241674678,羽根直樹,4,-3.582273266826131,23
x76,-1.5652450775945956,1.0368326755557942,-1.509640961841356,0.1311350633098841,羅洗河,16,-3.6078054484395103,24
x30,-0.14083472724016113,1.7933363778818436,-0.07853224246000336,0.937404683637915,張栩,3,-3.6737073916673935,25
x24,-0.6664837277209841,1.5504629386505289,-0.4298611150944822,0.667296672865439,崔原踊,4,-3.7208957168625263,26
x25,-1.7366995898408513,1.0370329215057217,-1.6746812505424105,0.09399678805773413,崔哲瀚,19,-3.7796544452071226,27
x35,-1.6798425095310008,1.0815667056204126,-1.5531566391620781,0.12038571752768305,徐能旭,15,-3.8105289196032137,28
x14,-1.6598268867900103,1.11227135847028,-1.4922859193936182,0.13562420642577502,安永吉,12,-3.8510014629764617,29
x86,-1.8201426909440592,1.0352698438102779,-1.7581335936967715,0.0787247809869602,趙漢乗,22,-3.859624283250307,30
x8,-1.636897840302028,1.140852330986847,-1.4348025558102664,0.15134336941180684,劉菁,8,-3.8843769323461164,31
x83,-0.7767767273923979,1.5871685545657734,-0.4894103560443288,0.6245512057444215,許映皓,3,-3.9034987798869714,32
x95,-1.2871851657354976,1.3429393740578806,-0.958483451003515,0.3378190324680298,金栄三,5,-3.932775732629522,33
x20,-1.876893876556248,1.0725595848405838,-1.7499203802604717,0.08013205344011007,尹盛鉉,15,-3.989836258692198,34
x26,-1.9608946706768289,1.0444027600165395,-1.8775272775473855,0.06044586235438657,崔明勲,18,-4.018368107909412,35
x10,-2.056289864707772,1.0697904693231985,-1.9221426285548058,0.05458781343769189,周鶴洋,12,-4.163777089274474,36
x92,-1.753241991313867,1.2325207546503065,-1.4224847611684241,0.1548855722804501,金日煥,7,-4.181307877974971,37
x38,-1.6368099283184456,1.3049119430016058,-1.254345120448048,0.20971659049781585,朱松力,5,-4.207486456031609,38
