term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x329,5.0082634198394125,1.083052654824255,4.624210464312185,3.7602791953653874e-6,申眞諝,95,2.87464968983563,1
x244,4.827109972332126,1.1130585441679122,4.336797913842639,1.4457343163054576e-5,李軒豪,43,2.634384640321339,2
x238,4.350910598120901,1.1354528084318294,3.8318726818157516,0.00012717155023788117,李維清,27,2.1140685655101974,3
x278,4.180574648571171,1.11665649095154,3.7438323087243823,0.00018123463332838562,楊楷文,35,1.9807613613966373,4
x263,4.104157944401529,1.1034565471849647,3.719365257174534,0.00019972405785333326,柁嘉熹,38,1.9303485464471488,5
x7,4.071125394364319,1.0907800479895966,3.73230643690977,0.00018973448444714838,丁浩,49,1.922288699824814,6
x48,4.02887215277892,1.0731709733617387,3.754175478822692,0.00017391300004663087,卞相壹,81,1.9147253352562945,7
x354,4.03868565111866,1.0785149753344365,3.744672761605656,0.00018062905030022234,芈昱廷,69,1.9140111497098204,8
x314,4.084191609996604,1.1079244321051627,3.6863449271862776,0.00022749796035317882,王星昊,45,1.9015804787494335,9
x358,4.052013814277879,1.0944203364619347,3.7024292031865156,0.00021354496064201965,范廷鈺,44,1.896005751447868,10
x389,4.083819552916583,1.1139199297054754,3.6661697524312724,0.00024621052165296693,謝爾豪,33,1.8893972913967962,11
x227,4.030963658833427,1.1075836539744763,3.639421405659638,0.00027325131911694784,李欽誠,36,1.8490238605037086,12
x264,3.9827285841662547,1.0951820344618712,3.636590501708886,0.00027627060526974064,柯潔,44,1.8252199762763683,13
x175,3.842015459739484,1.0998110664926661,3.493341335427546,0.00047701635651383796,時越,41,1.675387658748932,14
x279,3.806806429821914,1.097852651440279,3.4675021505187815,0.0005253195386845954,楊鼎新,40,1.644036706484564,15
x402,3.7877141346546863,1.092730929660292,3.46628253291248,0.0005277084332330716,辜梓豪,46,1.6350342032239111,16
x191,3.737342739768768,1.070799151192903,3.490236927817186,0.00048259249027776343,朴廷桓,84,1.6278684119187492,17
x35,3.7050283414164733,1.1119653343348708,3.3319638904324838,0.0008623544469665387,党毅飛,32,1.5144566327767781,18
x90,3.51908437544285,1.070946766687657,3.2859563938243768,0.001016367428113915,姜東潤,78,1.4093192450681657,19
x443,3.4665930135757934,1.0825374823255582,3.2022845122449657,0.0013634226471800636,金明訓,57,1.3339941733944438,20
x328,3.4426529286711367,1.0703867065525507,3.2162702578389313,0.0012986846904112681,申旻埈,77,1.3339911167626117,21
x390,3.505358366722315,1.1064201609700384,3.1681982038803786,0.0015338690944499314,謝科,37,1.3257106496113393,22
x155,3.505374929374626,1.112866638831659,3.1498607353840145,0.0016334830790396924,彭立尭,33,1.3130276508762577,23
x321,3.5619591165924236,1.1682465969846025,3.0489788078872273,0.0022962067887807116,王沢錦,18,1.2605133205327568,24
x404,3.426694399064837,1.1033413727208403,3.1057426865219484,0.001898017998668436,連笑,38,1.2531118948047815,25
x197,3.4120250545507202,1.1345855494729893,3.0072876004243074,0.0026359025418200947,朴永訓,27,1.1768915220889316,26
x378,3.3534552503318045,1.1139713754999059,3.0103603414647058,0.0026093791710374917,許嘉陽,32,1.15893164059699,27
x289,3.3269038600895615,1.1166168647636578,2.9794497692758126,0.0028876657059572386,江維傑,30,1.1271686365051554,28
x522,3.3069689893260765,1.111875043811696,2.9742271919236773,0.002937275100238442,黄雲嵩,33,1.1165751530170356,29
x398,3.2899608104932407,1.1041260222626819,2.9796968318445525,0.002885337910276595,趙晨宇,35,1.1148325466357574,30
x122,3.2773110368878213,1.0996352298223564,2.980361985507925,0.002879079418404756,屠暁宇,41,1.1110296341377794,31
x478,3.341464681060803,1.1399065809186961,2.9313495833735637,0.003374927598674846,陳耀燁,24,1.0958487166509716,32
x225,3.2798941960595105,1.1199020105419897,2.9287331973555144,0.003403464236469449,李東勲,31,1.073687235291791,33
x137,3.246402567598888,1.114451043732356,2.913005991475868,0.0035796773299935952,廖元赫,32,1.050934011446147,34
x74,3.2397316446599964,1.1222145689990797,2.886909272216598,0.0038904639750184074,唐韋星,32,1.0289689437318095,35
x359,3.228883828686636,1.132926384626197,2.8500385130954373,0.004371393555839757,范胤,25,0.9970188509730278,36
x51,3.9598489593285064,1.5184312143954124,2.6078553455614935,0.009111144821898664,厳歓,7,0.9685394669695442,37
x474,3.2385505997219592,1.178756826321646,2.7474289246137182,0.006006452587004808,陳玉儂,17,0.9163996518683168,38
x148,3.1062207212138193,1.136698115285098,2.7326698966459895,0.006282326125408562,張涛,24,0.8669254341021766,39
x284,3.070717040937319,1.1227665376141336,2.734955966413604,0.006238862132410725,檀嘯,30,0.8588669618374758,40
x472,3.2007236994130275,1.1945068603986473,2.6795356356051716,0.007372435547394043,陳梓健,15,0.8475451844276924,41
x486,3.0912733827546606,1.1412637322659578,2.708640689577505,0.006755946156392496,陶欣然,23,0.842983830190724,42
x239,3.2611882115068167,1.228167699377852,2.6553281063806056,0.007923130233826813,李翔宇,13,0.8416978437324483,43
x341,3.029207477353692,1.1171744592394297,2.7114900920810263,0.006698154281918264,童夢成,32,0.8283737926520156,44
x481,2.9882612523928005,1.1169059435103244,2.67548155666626,0.007462197889058508,陳賢,33,0.7879565436774616,45
x198,2.932179310721035,1.0925777812099804,2.6837259196995378,0.007280676583933914,朴河旼,45,0.7798010817373737,46
x497,2.96513318148548,1.1173743088854518,2.653661497231947,0.00796236583045739,韓昇周,31,0.7639057929811401,47
x204,2.9097739323572194,1.1008840192244889,2.643124871961528,0.008214473391125663,朴鍵昊,36,0.7410324144849763,48
x92,3.420070388014626,1.3628770668469197,2.5094489233186086,0.01209197014483436,孟泰齢,6,0.7352025663261945,49
x430,2.837984156589104,1.0739115612241874,2.642660959300961,0.008225735721055472,金志錫,67,0.7223783809774549,50
x16,2.8864633631917034,1.1076461079802922,2.605943669548885,0.00916215282981886,井山裕太,41,0.7044005304705276,51
x379,2.885871248266762,1.1100504437060188,2.599765861659386,0.009328738571560944,許家元,39,0.699071874165905,52
x473,3.0326932302196776,1.2215898227689796,2.482578991486248,0.013043514498397666,陳正勲,13,0.6261612793647879,53
x291,3.0175501393739457,1.2163282522634016,2.4808682473326953,0.013106280713161295,沈沛然,12,0.6213834824150446,54
x89,2.7769187088894873,1.1029413718958638,2.5177391832860496,0.011811074578228475,姜昇旼,38,0.6041242062546357,55
x490,2.909419450749257,1.1759692246500286,2.4740608765634216,0.013358693169392047,韓一洲,17,0.5927600781887006,56
x99,2.746341677427588,1.0976886134572421,2.5019314619451185,0.012351783415258295,安成浚,39,0.583895108916821,57
x126,2.825942504722173,1.138353179530612,2.482483077780325,0.013047026469231275,崔哲瀚,24,0.5833867410468669,58
x355,2.7558073043058675,1.1048813278846248,2.4942111290649285,0.012623743232372447,芝野虎丸,48,0.5791910883731566,59
