term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x165,4.890273264099625,0.6986599507249313,6.999504206625077,2.56869869122699e-12,朴廷桓,82,3.513913161171511,1
x154,4.848167209016684,0.7067630906035198,6.859677979047735,6.901594463898935e-12,時越,63,3.45584392052775,2
x330,4.827874203964784,0.7093713639568661,6.805848740545365,1.0045521618728191e-11,金志錫,70,3.430412616969758,3
x213,4.737126940894872,0.7280045510780294,6.507001822832196,7.666548236540796e-11,柯潔,47,3.302957975271154,4
x287,4.63918329632712,0.7086085751407034,6.546891272669048,5.874710076017506e-11,芈昱廷,59,3.2432244032999344,5
x355,4.523557722730246,0.6992483367479271,6.469171945075286,9.854141538853065e-11,陳耀燁,63,3.1460384993368296,6
x176,4.450753677312749,0.688657994269103,6.462937647353518,1.0268961410748485e-10,李世乭,84,3.0940974286026157,7
x42,4.46083877908453,0.7147005166553692,6.241549677283304,4.332567894427944e-10,古力,50,3.052878761273453,8
x225,4.468036770728645,0.7438451436926242,6.006675997840421,1.8936540090437646e-9,楊鼎新,37,3.002661837654175,9
x58,4.37588612293538,0.7053789563828715,6.203596071783291,5.518732401859875e-10,唐韋星,59,2.986289578861123,10
x54,4.290303407960227,0.6942244592577275,6.179994597925097,6.410379510720746e-10,周睿羊,71,2.9226812232225043,11
x44,4.367438100703225,0.7702208580591239,5.670371108500896,1.4248853331433823e-8,古霊益,28,2.8501030103267513,12
x112,4.097193623237559,0.6942853967993227,5.901310386371008,3.606257234621977e-9,崔哲瀚,75,2.7294513915428933,13
x289,4.1082133762725075,0.703778256892706,5.837368995187389,5.303156203381182e-9,范廷鈺,56,2.7217702101938768,14
x229,4.099003387075354,0.7157871209833897,5.726567672025038,1.0248289281025329e-8,江維傑,51,2.688902758738076,15
x16,4.089221921167676,0.745591652728235,5.484532862196862,4.145634192189201e-8,井山裕太,44,2.6204063652930527,16
x316,3.984732904253233,0.6980507577119693,5.708371289953415,1.1406238478457952e-8,連笑,61,2.6095729115606536,17
x321,4.010447981005433,0.7132429335739842,5.622835912175823,1.8784781487843357e-8,鄔光亜,51,2.6053594018646846,18
x254,4.010384270806195,0.7170883076803553,5.5925947025674265,2.2370106487301785e-8,王檄,49,2.597720304675896,19
x144,4.035926737425563,0.7665762750402138,5.264873005903872,1.402862964498886e-7,彭筌,28,2.525771475596342,20
x226,3.9416792031313084,0.7243141424727009,5.441947039270835,5.270134536568188e-8,檀嘯,44,2.514780342460088,21
x171,3.8736527086393138,0.7091389455088224,5.462473515482759,4.695456029961314e-8,朴永訓,56,2.476648985986934,22
x179,3.913828985535155,0.7355804344883277,5.320735574291924,1.0334852691563235e-7,李喆,36,2.4647355295931495,23
x212,3.8372996094264566,0.7075276033163141,5.4235334302722835,5.843228091493257e-8,柁嘉熹,53,2.443470230893318,24
x347,3.876025262753146,0.7394073776212611,5.242070041582033,1.5878506977714348e-7,鍾文靖,37,2.419392728839262,25
x277,3.8412396653266647,0.725205750879609,5.2967584174113185,1.1787647857947844e-7,童夢成,44,2.4125843360938353,26
x328,3.890711520125401,0.7523569265351294,5.171363993475155,2.3239138567718137e-7,金庭賢,34,2.408568374851196,27
x188,3.768339208195446,0.7156744463145681,5.26543769670813,1.3985574472993522e-7,李欽誠,47,2.3584605489557466,28
x56,4.082579852906387,0.8767261868380675,4.6566190381860295,3.2144445482612223e-6,周鶴洋,13,2.3554292648353945,29
x63,3.933263396242671,0.8049952034967143,4.8860705991259055,1.028683246255576e-6,夏晨琨,23,2.347422845354144,30
x84,4.053159597702464,0.8808509044640478,4.601413902354567,4.196326118224525e-6,孫騰宇,14,2.3178833159082903,31
x305,3.754480551316427,0.7319397014166075,5.129494334096029,2.9052151490381213e-7,謝爾豪,40,2.3125593395257105,32
x318,3.724524463345585,0.7275451797777714,5.1193033324517945,3.066663783622393e-7,邱峻,41,2.291260459183375,33
x296,3.744422658374623,0.7554448458047999,4.95657979423444,7.174491010579254e-7,蔡競,30,2.256196312139167,34
x82,4.052782219677641,0.9377558636705128,4.321788193159851,1.5476972675529658e-5,孫力,10,2.2054031682467308,35
x200,3.6519445336775647,0.7367534843171882,4.956806600055826,7.166124477560004e-7,李軒豪,37,2.2005401695727036,36
x291,3.590461638434009,0.7103832897455975,5.054259707769626,4.320633498280313e-7,范蘊若,53,2.1910065576351823,37
x76,3.6143264970965396,0.7280280756647379,4.964542739366775,6.886312086889628e-7,姜東潤,41,2.1801111880370057,38
x143,3.6249898001868446,0.7474872994489351,4.849567080081856,1.2373122204309473e-6,彭立尭,33,2.152439820272442,39
x281,3.567157264619905,0.7278028174549052,4.901268831431704,9.52196495074607e-7,羅玄,42,2.133385714233742,40
x183,3.6541287565139,0.7733051805011715,4.725338519193283,2.2973233035930204e-6,李志賢,28,2.130717550926592,41
x31,3.5686346467173644,0.74729828937797,4.775381795250455,1.7936662503328143e-6,党毅飛,32,2.0964570166427636,42
x359,3.535707978260586,0.7359601749307817,4.80421101399016,1.5536291415499783e-6,陶欣然,36,2.085866433646946,43
