term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x342,6.40566821487839,1.0299260508456383,6.2195418880985756,4.986085026775213e-10,申眞諝,94,4.376713894712482,1
x273,5.975379166678483,1.0480495445657312,5.701428141123267,1.1880781774249589e-8,柯潔,51,3.9107215638839925,2
x5,5.933014509205341,1.0415841697314685,5.696145046765578,1.2254663216023957e-8,丁浩,58,3.881093694834348,3
x200,5.8598119456891915,1.0276691059313126,5.7020415539093285,1.1838095916732708e-8,朴廷桓,85,3.835303807004506,4
x417,5.862010145466351,1.0460352208448593,5.604027501800308,2.0942745616610428e-8,辜梓豪,51,3.801320760401978,5
x364,5.644019137472308,1.026211996216427,5.499856908983153,3.8009958181285334e-8,芈昱廷,73,3.6223815049259476,6
x51,5.602520187885756,1.0285372961236754,5.4470753846266815,5.1204765390246246e-8,卞相壹,79,3.5763017145221156,7
x286,5.3947923490763285,1.0340574923000814,5.217110643506436,1.817357110256704e-7,楊鼎新,59,3.3576990892451684,8
x237,5.092428652500848,1.0475229722886061,4.861400453466922,1.165581909318525e-6,李欽誠,43,3.028808397092294,9
x147,5.080563272688767,1.0462112549235218,4.856154288896612,1.1968745707501663e-6,廖元赫,46,3.0195271004894293,10
x542,4.99045908535577,1.03100217056703,4.840396293842058,1.295804642495416e-6,黄雲嵩,61,2.959384809338721,11
x235,4.992761622500711,1.0350247934255083,4.8238087186073235,1.408424947803386e-6,李東勲,58,2.9537627794524597,12
x33,4.98429237439977,1.045318081561647,4.768206407520967,1.8587329721684256e-6,党毅飛,46,2.9250157537233252,13
x206,5.076663933075763,1.1064549270405848,4.588224797059041,4.4703112054677385e-6,朴永訓,24,2.896947726805811,14
x13,4.949243235530443,1.065643927576045,4.644368637081416,3.4111800892318843e-6,井山裕太,47,2.8499246982056348,15
x164,4.875001451126264,1.046697451536343,4.657507710533483,3.200604401209864e-6,彭立尭,43,2.813007471599668,16
x252,4.847432216479123,1.0349418264081958,4.683772645755672,2.816423953240495e-6,李軒豪,55,2.808596818454977,17
