term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x384,4.435852939240955,0.6068012784261123,7.310223456922216,2.666984931842759e-13,芈昱廷,57,3.2404544207415134,1
x353,4.242063801799119,0.5782596779534152,7.335914924610845,2.2021187849162216e-13,申眞諝,88,3.1028922362308906,2
x438,4.1981091606883885,0.5902152531178801,7.112844235236878,1.1367555221527013e-12,連笑,69,3.0353851120461646,3
x213,4.179031991834198,0.5861698693801691,7.129387247852252,1.0081672452728843e-12,朴廷桓,76,3.024277349155265,4
x390,4.146422592036961,0.5834408446177931,7.1068431877669545,1.187271988233083e-12,范廷鈺,75,2.9970441281399087,5
x436,4.096704650932609,0.5945556278776533,6.890363927016132,5.564983558836813e-12,辜梓豪,62,2.925430064013632,6
x280,4.049766975971399,0.5784044659831361,7.001617750457468,2.530236420803952e-12,柯潔,77,2.9103101779846208,7
x412,4.015117592013072,0.6226389509696195,6.448548690634329,1.1292628490194778e-10,許嘉陽,46,2.788518858602922,8
x294,3.9352352245769686,0.5981037464490992,6.579519436118214,4.719712137885439e-11,楊鼎新,60,2.756970844072243,9
x456,3.8468481386755107,0.5939683291083535,6.476520632758783,9.386178692526245e-11,金志錫,64,2.6767305303320543,10
x496,3.832665529053537,0.5934861905474544,6.4578849349774075,1.0617641963480298e-10,陳耀燁,60,2.663497733675052,11
x304,3.743326988854525,0.6207328185280044,6.0304963377502565,1.6345687539242392e-9,江維傑,45,2.5204833363543564,12
x158,3.713891376111073,0.6065678026669113,6.122796758717025,9.194694864747926e-10,廖元赫,52,2.5189528048572574,13
x199,3.67151868497162,0.5904475601357534,6.218196047973302,5.029029812870018e-10,時越,61,2.508336991504186,14
x419,3.653724400381697,0.5954344021069922,6.1362332902712735,8.45010415808076e-10,謝爾豪,56,2.480718628230923,15
x420,3.58878433366264,0.6098684400400207,5.8845221330474775,3.9920571684520655e-9,謝科,51,2.3873435067837994,16
x368,3.549472445792817,0.6184856856321485,5.738972668647835,9.525258918061446e-9,童夢成,47,2.331055645097485,17
