term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x151,5.127522250874584,0.7387993330312639,6.940344991699663,3.9114354985791105e-12,朴廷桓,80,3.672087564802994,1
x324,4.858799503200147,0.7448805072486199,6.522924758961934,6.894945592152894e-11,金志錫,69,3.3913849039203656,2
x139,4.86260685262741,0.7470951520560541,6.50868478967532,7.58116109559455e-11,時越,57,3.3908294030769834,3
x201,4.592209469531977,0.7727776070696413,5.942472229423873,2.8075522955830605e-9,柯潔,39,3.0698375836047838,4
x345,4.510200923859573,0.732404832081681,6.158070955158002,7.363636489661046e-10,陳耀燁,66,3.0673634046586615,5
x244,4.517873556570206,0.7431195375651752,6.079605404230091,1.2047866356475566e-9,王檄,59,3.053928067566811,6
x278,4.5178220529662125,0.7516668015659547,6.010405200221947,1.8506019899220477e-9,芈昱廷,52,3.037038453881282,7
x160,4.420871516844137,0.724362785980305,6.103117943671306,1.0401902476154935e-9,李世乭,86,2.9938768284629367,8
x49,4.3208119092516375,0.7359718349674459,5.870893020577016,4.334539155533467e-9,周睿羊,63,2.870947394365769,9
x39,4.327077985088195,0.743313492777633,5.8213365250759255,5.8378888691939825e-9,古力,53,2.862750404316258,10
x53,4.319564283177259,0.7450310738004544,5.797831036956441,6.717808344828682e-9,唐韋星,52,2.8518530677903637,11
x212,4.3617724787975,0.7726722473109239,5.645048717586875,1.6513448110382267e-8,楊鼎新,38,2.8396081515949794,12
x310,4.297214495929555,0.7429587908984778,5.783920385049662,7.297949186475288e-9,連笑,56,2.8335856778595536,13
x322,4.359689039277446,0.8235879987005416,5.2935315305178925,1.199765443239899e-7,金庭賢,27,2.7372206818373788,14
x280,4.1951756847639325,0.7428528229420006,5.647384724405197,1.6290699715809584e-8,范廷鈺,53,2.7317556235681915,15
x104,4.1147398581993455,0.7280147132525132,5.652000960002769,1.5859070510436334e-8,崔哲瀚,77,2.6805508730918945,16
x343,5.261538619854965,1.3336084991227113,3.945339747996633,7.968691105297378e-5,陳瀟南,6,2.6343298765832244,17
x15,4.093509161687593,0.758120952117006,5.399546273265131,6.680965055932962e-8,井山裕太,52,2.6000108860170914,18
x200,4.032395331941905,0.738033316062864,5.463703662394605,4.6630171939423615e-8,柁嘉熹,58,2.578469699298063,19
x215,4.058026446572596,0.7620332203145165,5.325261863121549,1.0080770601022936e-7,檀嘯,42,2.556821002552998,20
x298,4.045411035166758,0.76637755489269,5.278613666775779,1.3016491217257677e-7,謝爾豪,41,2.5356472520281588,21
x311,4.006090123942821,0.7518787385105274,5.328106672997416,9.924183530897004e-8,邱峻,46,2.5248890090770817,22
x268,3.97999820492481,0.7578206227238677,5.2519001008699515,1.5053810836304818e-7,童夢成,46,2.4870915781587906,23
x314,3.9331445759023795,0.7406135276399936,5.310657217449923,1.0923060849415338e-7,鄔光亜,58,2.4741359264515923,24
x367,3.9570884611331847,0.7684678812069807,5.149321862246282,2.61429930686914e-7,黄雲嵩,39,2.4432067351554325,25
x283,3.881750785025555,0.7419505481905201,5.231818743840039,1.6785029720488502e-7,范蘊若,57,2.4201082050902305,26
