term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x212,5.6079605893194655,0.707772535872635,7.923393894346628,2.3111398225305703e-15,朴廷桓,73,4.2136486936503745,1
x282,5.321059073354404,0.6871207739851216,7.743993886975134,9.63416429195911e-15,柯潔,92,3.9674311486037146,2
x352,5.068823188171079,0.7091195248227661,7.148051930227075,8.801801724718261e-13,申眞諝,62,3.6718577242702297,3
x433,4.905421342788777,0.7027252030550559,6.980568394961146,2.939881942169823e-12,辜梓豪,60,3.521052692770317,4
x451,4.786355665833212,0.7117010775807786,6.725233130323534,1.7531152496334068e-11,金志錫,56,3.384304542999078,5
x247,4.793484449721374,0.7163195791853956,6.691823857687324,2.204060735081855e-11,李欽誠,50,3.382334878726145,6
x389,4.732689079230265,0.7191296878133503,6.581134334226835,4.668725164669291e-11,范廷鈺,45,3.316003594237965,7
x180,4.998502368501558,0.8818779682746981,5.66802046124432,1.4445671824411174e-8,張涛,15,3.261202771000403,8
x86,4.630751394035551,0.7043961037138059,6.574072981978066,4.895721552977027e-11,唐韋星,55,3.2430910697193536,9
x229,4.602154409822018,0.7160813087797665,6.4268601252339455,1.3026658351468802e-10,李世乭,45,3.191474231525878,10
x202,4.596704541881661,0.7235764813064562,6.352755597559036,2.1149159958408855e-10,時越,42,3.1712588737079423,11
x384,4.538688641929648,0.7017489346658421,6.467681556354446,9.951793828828678e-11,芈昱廷,58,3.156243240637939,12
x494,4.5330771732213035,0.7009038705562878,6.467473449138649,9.965504349843996e-11,陳耀燁,58,3.152296548225417,13
x296,4.531526521532346,0.7138167289217281,6.348305297324069,2.1769973142333702e-10,楊鼎新,47,3.1253075655565414,14
x409,4.54029561129497,0.7184583468763753,6.319497339038105,2.6241546681097027e-10,許嘉陽,45,3.12493266794851,15
x300,4.520352624714615,0.7110933331885799,6.356904802418996,2.0585947907495824e-10,檀嘯,52,3.119498758333113,16
x418,4.537654219371299,0.7211493786109187,6.2922528313228945,3.1289130079094167e-10,謝科,46,3.116989943507789,17
x305,4.530001204414326,0.7218189097498143,6.275813979415481,3.4780982447998883e-10,江維傑,45,3.1080179522071916,18
x60,4.520652126978654,0.7192595884897459,6.285146836166374,3.27543956592593e-10,卞相壹,46,3.103710737653855,19
x392,4.470935954512932,0.713514346964951,6.266077162331469,3.7025691416716274e-10,范蘊若,46,3.0653126909919783,20
x435,4.460626739664537,0.7127665518716827,6.258187520095038,3.8947734184867047e-10,連笑,47,3.056476632477322,21
x417,4.425436781873352,0.7207918693043807,6.139687433134113,8.268401164852348e-10,謝爾豪,46,3.0054767993437226,22
x459,4.461650493560408,0.7399538100270339,6.02963378673245,1.6433162917753416e-9,金明訓,36,3.0039414878071513,23
x281,4.3804745735866275,0.7069756342654818,6.196075736241968,5.788827992478464e-10,柁嘉熹,53,2.987732574083628,24
x428,4.400166582803026,0.7178052419940881,6.130028488757214,8.786333835094343e-10,趙晨宇,45,2.9860902560746725,25
x376,4.4782618231591425,0.7606554452751536,5.887372332606139,3.923840600241422e-9,羅玄,28,2.97977059596709,26
x390,4.35054876590397,0.7133621306303785,6.09865393619859,1.0696535891718729e-9,范胤,49,2.9452253685621246,27
x154,4.3445131032716064,0.7111277399761388,6.109328688847636,1.0005108502846283e-9,崔哲瀚,48,2.943591455518613,28
x110,4.4452337163107485,0.7760078920981104,5.728335705829058,1.0142071100439617e-8,姜昇旼,26,2.916498168877471,29
x12,4.319729498399651,0.7175139395177466,6.020411953673006,1.7397372035001967e-9,丁浩,44,2.9062270375496904,30
x119,4.308937559139956,0.7246600176883062,5.946150545031634,2.7452168734090116e-9,安成浚,42,2.881357324293993,31
x351,4.218865866401161,0.6950280513791995,6.070065600991685,1.2785801092953172e-9,申旻埈,62,2.8496606051841376,32
x503,4.299449871217269,0.7453882808327879,5.768067437837488,8.018572053572134e-9,韓一洲,35,2.831034957976677,33
x342,5.570134981494606,1.4049653369531074,3.9646066952614905,7.351705911829337e-5,王檄,4,2.8023532676969842,34
x238,4.312891504425503,0.7701599339960535,5.5999946427330025,2.1435842965534e-8,李志賢,26,2.795676434453277,35
x245,4.180641635760014,0.7222933946314929,5.788010338780596,7.122502854896717e-9,李東勲,43,2.757723648335973,36
x260,4.102433219085954,0.7040843368457644,5.826621903655026,5.65605561068076e-9,李軒豪,54,2.715387075499798,37
x169,4.119234503301707,0.7127387211419729,5.779445371933401,7.494728402839003e-9,廖元赫,48,2.71513922265202,38
x224,4.245694220934438,0.7772545564159149,5.462424357487503,4.6967568559352205e-8,朴進率,25,2.7145027447950856,39
x142,4.180286129104736,0.7510796667143393,5.565702700209882,2.6109807338566045e-8,尹峻相,34,2.700659185677488,40
x218,4.0753773331307785,0.7118922240926353,5.724711122284247,1.0360988848450854e-8,朴永訓,49,2.672949651668287,41
x117,4.091658122741389,0.7341353300256963,5.573438513847539,2.4975982928735544e-8,安国鉉,38,2.6454115225907673,42
x431,4.177360397508458,0.7777055247091165,5.371390924695961,7.813162267771775e-8,趙漢乗,24,2.6452805138314988,43
x82,4.022363591910565,0.6995634655888272,5.749819408486284,8.933882357247818e-9,周睿羊,59,2.644223564700576,44
x244,4.118832376883383,0.7590761691175404,5.426112087897198,5.759479843822006e-8,李映九,31,2.623452323721829,45
x399,4.088111767835677,0.75046883254265,5.4474104593855275,5.110842908190109e-8,蔡競,32,2.609688167726657,46
x189,4.077766628246213,0.7503634991016825,5.434388310636137,5.4984724454321563e-8,彭立尭,32,2.599550535015898,47
x371,3.9768757872734506,0.707493770042376,5.621075344642613,1.897724798778963e-8,童夢成,50,2.58311306028997,48
x42,3.9524959050072646,0.7150840697769145,5.527316398252766,3.2516622987740655e-8,党毅飛,45,2.543780287546743,49
x531,3.928203547135733,0.7307966721745396,5.375234585356106,7.648303892026304e-8,黄雲嵩,37,2.48853410295189,50
x499,3.9514557192229693,0.7433860658423781,5.315482628458099,1.0637499834342619e-7,陶欣然,35,2.486985169513485,51
x22,3.877557475290282,0.7059285357412611,5.49284705033017,3.955053053322831e-8,井山裕太,60,2.4868782598799974,52
x115,3.9649689686057323,0.7591432817098259,5.2229520620605285,1.7609298925412275e-7,孫騰宇,28,2.469456703637375,53
x230,3.971282263649168,0.7650213177170285,5.191073989284693,2.0908451254215643e-7,李元栄,25,2.4641902677466216,54
x487,3.896811422477699,0.7302338449459091,5.336388404136963,9.481618284799772e-8,陳梓健,37,2.458250747934258,55
x197,3.897411820372967,0.7568557625716209,5.149477632475787,2.612129209147036e-7,戎毅,29,2.4064059681068737,56
x41,3.904105691373384,0.7668785670821784,5.090904686810763,3.5635913508633186e-7,元晟溱,27,2.3933549142214927,57
x40,3.8521786604971786,0.75922584104076,5.07382448312948,3.898987151699631e-7,偰玹準,30,2.356503753646882,58
x147,4.3532058225715815,1.014265800499481,4.291977330230223,1.770890322955816e-5,屠暁宇,9,2.3551021955876044,59
x4,3.694701841191248,0.685160487414017,5.392461925433065,6.949882891025108e-8,DeepZenGo,128,2.3449356809856345,60
x243,3.8333097936863902,0.7601482985889493,5.042844667023658,4.5866157279891347e-7,李昌鎬,28,2.33581764546616,61
x66,3.793648786920861,0.7428026806320162,5.10720933814216,3.269514709443292e-7,古霊益,33,2.3303275060757893,62
x112,3.7511637597356744,0.721580501286751,5.1985381437642095,2.0086191095410885e-7,姜東潤,42,2.329650172200775,63
x232,3.8313909419714953,0.7632055140972887,5.020130058288721,5.163650603590366e-7,李喆,28,2.3278760791998367,64
x204,4.17488484675578,0.9538246955338195,4.376993871414972,1.203273563565486e-5,曹瀟陽,11,2.2958501965541553,65
x294,3.8211001887437934,0.7818302564467641,4.88737824768998,1.02187650436618e-6,楊楷文,25,2.2808945835436685,66
x505,3.7843873241666586,0.7650377070214213,4.946667712498378,7.549468526844065e-7,韓態熙,26,2.277263041334459,67
x343,3.748424818218295,0.7483937797204756,5.0086263672826465,5.481987719193697e-7,王沢錦,32,2.274089072168958,68
x284,3.8773073832383473,0.8166659023728441,4.747727769670228,2.0571466539065356e-6,柳珉瀅,18,2.2684755555638443,69
x113,3.688401012472445,0.7256575006918443,5.082840057404369,3.7183279335535767e-7,孟泰齢,41,2.2588557361095116,70
x64,3.6719992056105832,0.7317994020744897,5.017767430803136,5.227540486080659e-7,古力,39,2.2303543835238386,71
x106,3.780091727793567,0.7978887887137291,4.7376172986305845,2.1624569282990163e-6,姜儒澤,21,2.2082508140275205,72
x91,3.77145670178804,0.8021717643862495,4.701557533221857,2.581844937568003e-6,夏晨琨,20,2.1911783259471282,73
x3,4.878796170608256,1.3682556318121033,3.5657051629649277,0.00036287915244005025,CGI,4,2.1833325759384126,74
x316,3.6868669371248175,0.7672949153571773,4.805019378251156,1.5473651744199522e-6,洪性志,28,2.1752959538711782,75
x231,3.8483990578243716,0.8627932510823232,4.460395411063754,8.180857538777734e-6,李元道,18,2.1486963531921948,76
x129,3.599984302733345,0.754421747351737,4.771845874499838,1.8254517361732015e-6,宋知勲,31,2.1137734604504237,77
x256,3.5397151151141886,0.7239818888886467,4.889231580845002,1.0123035129619339e-6,李維清,41,2.113470794003555,78
x221,3.7365460908020296,0.8524484467657959,4.383310339737904,1.1688941359007718e-5,朴滄溟,18,2.0572226506734115,79
x337,3.620417900039291,0.7970568561752688,4.5422329310510055,5.5661489278428334e-6,王昊洋,20,2.0502158933740113,80
x506,3.548092881689365,0.7612282448275515,4.661010552088946,3.1466058898775127e-6,韓昇周,29,2.0484732393790885,81
x315,3.544838800205856,0.7650748439338197,4.633322907310871,3.5984259228675506e-6,洪基杓,30,2.0376413576562316,82
x458,3.6342411781362296,0.8148355998386947,4.460091310266348,8.192474170005324e-6,金昇宰,19,2.029015046454001,83
x375,4.373788164128857,1.1950199773222177,3.6600125915297035,0.00025220285486268144,絶芸,5,2.019598808804089,84
x116,3.517507264203113,0.7747681783079399,4.54007710007553,5.62336614315785e-6,安冬旭,25,1.9912139529364714,85
x412,3.5210649249263857,0.7781236216651558,4.525071372838466,6.037512695814141e-6,許映皓,24,1.9881613902460287,86
x55,3.529310434198646,0.7870739728980132,4.484089876843081,7.322579574088698e-6,劉星,23,1.97877470758956,87
x171,3.458843746863336,0.756442649530961,4.572512865328288,4.8190962445655254e-6,廖行文,31,1.968651727287343,88
x33,4.07614526351451,1.0706489088096385,3.807172668812993,0.0001405646061903101,何暘,8,1.9669669131595224,89
x411,3.4604348915417344,0.7658106313278024,4.518656114164741,6.223337815849826e-6,許家元,37,1.9517879478259639,90
x303,3.876683178056127,0.9880805789043743,3.9234484118236166,8.729046368305555e-5,毛睿龍,10,1.9301644376145097,91
x127,4.810159093329947,1.466948755736396,3.279023261392173,0.0010416704920055376,宋泰坤,5,1.9202700445292469,92
x335,3.2770620118762777,0.7062469250304425,4.640108007174716,3.482271281004169e-6,王元均,55,1.885755569566306,93
x226,3.432481923001275,0.7884164731850767,4.353640543727601,1.3389518712334463e-5,朴鍵昊,25,1.879301470826674,94
x121,3.4020994384168906,0.7791242605143327,4.366568480579749,1.2621372910172378e-5,安正己,28,1.8672246452036552,95
x286,3.528203375690185,0.8464632483679343,4.168170777045446,3.070538518046659e-5,柳秀沆,15,1.8606707764053547,96
x381,3.52571835172365,0.849982337650632,4.147990135264228,3.3540684758696645e-5,胡耀宇,15,1.851253146551905,97
x228,3.5118767807662348,0.8451126496938334,4.155513211213338,3.245581892037243e-5,朴鐘勲,19,1.847004860869383,98
x27,3.5571075726828676,0.868958359207559,4.093530529963195,4.248541061427286e-5,伊淩濤,15,1.8452596050439762,99
x242,3.2936009866888716,0.7415057595256562,4.441773977313136,8.922025138587704e-6,李昌錫,35,1.8328346404233289,100
x122,3.333962679023744,0.7695609694674099,4.332291801819263,1.4756518375115948e-5,安祚永,27,1.8179275691729464,101
x223,3.413512824461682,0.8166351172140826,4.179973102438629,2.9154357793506366e-5,朴珉奎,19,1.8047416435499393,102
x397,4.519152978298794,1.3824876100725558,3.2688560428122893,0.0010798322549049552,蔡文馳,5,1.795652386455859,103
x385,3.120558081051132,0.6987859771303904,4.465685035446625,7.981295635085006e-6,芝野虎丸,58,1.743949706104263,104
x356,3.284840546045027,0.7861263688108663,4.178514646460517,2.9341910388087544e-5,白洪淅,23,1.7361715994876203,105
x9,3.0918142271001936,0.69394665856863,4.4554061741251525,8.373451091062174e-6,一力遼,64,1.7247393097199926,106
