term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x252,3.681383654367378,1.570480166682819,2.3441134326091024,0.01907236989713763,柯潔,74,0.5875377260022248,1
x347,3.695001620022722,1.58428555070115,2.332282597911369,0.01968582938810926,芈昱廷,49,0.5739590851414564,2
x188,3.5040888621342834,1.5708418154288286,2.230707654785528,0.025700500256663164,朴廷桓,75,0.409530485739491,3
x251,3.2807522758905487,1.5736184889111293,2.084846040516896,0.0370832779946349,柁嘉熹,59,0.18072385273562386,4
x414,3.248457450682589,1.5831004401660735,2.0519591608109295,0.04017363152034628,金志錫,46,0.12974958355542432,5
x209,3.209022805559313,1.5682018338440504,2.0463072649859138,0.04072614937840034,李世乭,75,0.11966519288653377,6
x485,3.1840021117511306,1.5749812186446464,2.021612749446708,0.04321637389093605,黄雲嵩,54,0.08128911102117709,7
x220,3.205860632513619,1.6152404404759237,1.984757533416527,0.04717145432717237,李映九,25,0.023836964776049463,8
x316,3.0990514207739444,1.5726185149408012,1.970631396827096,0.04876605268992228,申眞諝,62,0.0009929463405660144,9
x379,3.0608376473741994,1.5920563657583886,1.9225686434262301,0.05453424514561874,謝爾豪,36,-0.07551339316982597,10
x339,3.095566707847099,1.6108547195693539,1.921692049717971,0.05464451822283136,羅玄,26,-0.07781708970452828,11
x18,3.0466715378305222,1.5962385440865037,1.9086567913783044,0.0563063805728297,井山裕太,35,-0.09791839401989,12
x33,3.0266721294660344,1.5873402624125543,1.9067569828197262,0.05655206420549004,元晟溱,38,-0.10038818748669742,13
x446,2.986272718351075,1.5745254952555148,1.8966175697691459,0.057878430002315,陳耀燁,53,-0.1155425073022891,14
x332,2.9858004265944755,1.5754892866962904,1.8951575563268512,0.05807153131234868,童夢成,56,-0.11791346819721671,15
x353,3.0011353285412152,1.5849438069930557,1.8935279063520543,0.05828770069368985,范蘊若,41,-0.12120397123510429,16
x271,2.997765609630425,1.5873884795046114,1.888488954238827,0.05896033940760044,檀嘯,35,-0.12938969499365927,17
x71,2.9796812958958196,1.5839644766229883,1.881154116693639,0.05995095722002495,周睿羊,42,-0.14072872305146733,18
x74,2.935383093443025,1.5716416465745124,1.8677178094897582,0.061801414894731566,唐韋星,59,-0.1607509503087643,19
x222,2.9071111293601337,1.5684435665707073,1.8535006240079965,0.06381063678974933,李東勲,71,-0.18272269678415975,20
x56,2.8786849661186458,1.5774435633540296,1.8249052029461261,0.06801533593981172,古力,47,-0.22887885368879246,21
x92,2.954336268665979,1.6184247328755015,1.825439397121005,0.06793474863658469,姜儒澤,23,-0.23396045509875885,22
x51,2.873733663356025,1.5920385245000341,1.8050654045940855,0.07106444788867107,卞相壹,35,-0.2625822299090421,23
x395,2.836013264996835,1.5770472321606683,1.7983058510627437,0.07212855304257836,辜梓豪,49,-0.2707697823596815,24
x180,2.821257232391466,1.5732747240125287,1.793238770909663,0.07293475312667348,時越,53,-0.2780939739132151,25
x97,2.822664640791331,1.5744139571222027,1.7928351232040316,0.07299929152679731,姜東潤,55,-0.27893085473940804,26
x136,2.8241003646607017,1.5828563494186139,1.784179825097836,0.0743944494972039,崔哲瀚,41,-0.2941266436939678,27
x224,2.7739934353987405,1.5722411602122428,1.7643561977631146,0.07767202789344026,李欽誠,55,-0.32332165021937787,28
x351,2.8067528272699294,1.6052573739010754,1.7484752743723553,0.0803817634249592,范胤,29,-0.3556041993151893,29
x215,2.81286809273277,1.6111593184010058,1.7458658871329988,0.0808342587397912,李志賢,24,-0.3611157645172116,30
x198,2.7230351363261054,1.5771032494769166,1.7266054947444083,0.08423853844363659,朴永訓,50,-0.38385826514342014,31
