term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x125,3.625270659712341,1.4245356977768695,2.5448787737435703,0.01093156815937452,李昌鎬,77,0.8189353350919082,1
x79,3.378040447027638,1.4238413455458656,2.3724837444810825,0.017668940599001027,崔哲瀚,73,0.5730729963022827,2
x114,3.3723535330519057,1.4279297062796945,2.3617083657697564,0.018190946092090807,朴永訓,64,0.5593320116809073,3
x187,3.1860358261331054,1.440047510772942,2.2124518825236597,0.026935457413346204,羅洗河,45,0.3491422299104099,4
x118,3.11712609383925,1.42849086299182,2.182111327832203,0.029101317377858232,李世乭,59,0.3029990937453646,5
x247,3.228577968603086,1.513143652196647,2.133689001646423,0.03286824696796613,高根台,19,0.24768497377569165,6
x166,3.4342459582107723,1.621753447678398,2.1176128610221405,0.034207868073797276,玉得眞,7,0.2393916662843285,7
x31,2.9386860461039497,1.4279212256722276,2.0580169222713907,0.03958850899826864,古力,60,0.12568123152966137,8
x56,2.9726040503926026,1.4620453950943655,2.0331817742230505,0.04203416171020117,安祚永,28,0.09237462205670255,9
x116,3.1715640711214736,1.5947927566930316,1.9886998218489789,0.046734345677418875,朴貞根,9,0.02982234043620169,10
x201,2.84865197295377,1.4371967264211059,1.9820891048419356,0.04746926873968147,謝赫,42,0.01737442190419136,11
x121,2.868220391503195,1.4553187879801692,1.9708536818135813,0.04874061439133868,李喆,32,0.001242379182261999,12
x40,2.8661153027384314,1.4572026409271017,1.9668611778763667,0.04919921726404635,周睿羊,30,-0.0045738998879589765,13
x246,2.872229992215901,1.471717573467541,1.9516176500145928,0.05098361614988951,高尾紳路,30,-0.0270536275151545,14
x207,2.7889518565468467,1.4472661619257492,1.9270483411536652,0.05397360575877464,趙漢乗,37,-0.062162482446879164,15
x238,2.7118928907673556,1.4502828573440747,1.8699061890131465,0.06149684621659211,陳耀燁,34,-0.14516433820047148,16
x52,2.6648120954333487,1.4348818277384459,1.8571648507343825,0.06328770405903969,孔傑,45,-0.16190510521138934,17
x49,2.7187854773057993,1.4817093720963779,1.8348979418677496,0.06652081269271988,姜東潤,23,-0.2001819857240652,18
x73,2.6079354254197296,1.4463008479977226,1.803176309431187,0.07136052981462912,山下敬吾,50,-0.24127724513578386,19
x42,2.5565977105448026,1.4318712702359673,1.7854941038962842,0.07418120685947151,周鶴洋,49,-0.2641886918200531,20
x172,2.5557304992251613,1.440759799310539,1.7738768811068855,0.07608351760421525,王磊,38,-0.28256630541660055,21
x84,2.552527370750067,1.4495803906702396,1.760873275589676,0.07825985406799427,常昊,32,-0.3031459988703049,22
x179,2.552933305180153,1.4525280053789587,1.757579403444344,0.07881910039527543,睦鎮碩,30,-0.30854686541639564,23
x64,2.5384871993317577,1.4604930959224949,1.7381028410328545,0.08219269440230736,小林覚,38,-0.3386841996355572,24
x58,2.510999310233751,1.4474085385666773,1.7348241656224537,0.08277195449237039,宋泰坤,35,-0.3403955107426029,25
x190,2.5004407349325173,1.4425451726964378,1.7333535075776083,0.08303285574955589,胡耀宇,39,-0.34137325527946505,26
x92,2.4631383143982615,1.4390288110707699,1.711667129559039,0.08695802948958194,張栩,54,-0.3717484434111551,27
x244,2.520355028195595,1.4691012761215314,1.7155760934667508,0.08623965716025615,馬暁春,25,-0.37377448576382166,28
x209,2.474901368921684,1.4597278936792397,1.695453912772539,0.08998934599845536,邱峻,29,-0.4007625816264184,29
x15,2.45253762976507,1.4652494744534397,1.6738020879890803,0.09416950186515842,元晟溱,25,-0.43400383490820627,30
x170,2.3138989754174584,1.4463331403644828,1.5998381775545465,0.10963448700820572,王檄,36,-0.5353773111005729,31
x128,2.398653331790881,1.4952632813920639,1.6041678824332373,0.10867705215707227,李熙星,18,-0.547015332551485,32
x188,2.2745644717684548,1.4472646337439845,1.571629969209084,0.11603639195516642,羽根直樹,39,-0.5765468567071945,33
x126,2.28919351495559,1.4565107061244873,1.5716970052672814,0.1160208370467012,李映九,30,-0.5801325761096496,34
x155,2.3014274905746293,1.4743371448277274,1.560991323218371,0.11852579813510171,洪旼杓,22,-0.6030166847359935,35
x186,2.296178049018562,1.4721006725022316,1.559796888833417,0.11880788692632502,結城聡,27,-0.6038602758108342,36
x216,2.333863172448321,1.4975927821172237,1.5584097361559255,0.11913615011276216,金主鎬,17,-0.6163946083226097,37
x24,2.2343803423402537,1.44841326508037,1.542640071179044,0.12291812985657315,劉星,34,-0.6189937898680751,38
x105,2.2010679049944986,1.4364049322872077,1.5323449923620822,0.12543732389450638,曺薫鉉,42,-0.6286498116113006,39
x250,2.2515615452190754,1.4620884455610574,1.5399626144744396,0.1235694665975107,黄奕中,26,-0.6287526925362079,40
x23,2.2370654460371107,1.4552832249076757,1.5372027985679777,0.12424365524541613,劉昌赫,29,-0.6298425070310105,41
x20,2.16295868341502,1.467266523320269,1.4741416430059844,0.1404434583166984,劉世振,25,-0.72755636752591,42
x26,2.6233116056397767,1.7143764266358104,1.5301841327739243,0.12597115777625342,劉裁豪,5,-0.7540099548327697,43
x110,2.0914618736256316,1.4491926220504627,1.443191085713935,0.14896664998050554,朴文尭,31,-0.76344759181378,44
x111,2.6346848771244966,1.7253112439398048,1.5270780193306497,0.12674161198954847,朴昇哲,5,-0.7641782734369187,45
x33,2.072577831290515,1.4652394847643904,1.414497665972866,0.15721583219999472,古霊益,26,-0.8139439536953339,46
x18,2.016436474030501,1.436772207390649,1.4034489696126515,0.16048299903448054,兪斌,44,-0.8140047745290775,47
x43,2.065518268835991,1.5137170352007152,1.364533939173188,0.17239958004630587,坂井秀至,16,-0.9165042905094176,48
x47,2.3458863329774218,1.671790527898903,1.4032178636193846,0.16055188226508985,大竹英雄,8,-0.9475410069834171,49
x189,1.911354382615204,1.4575088477214195,1.3113844115617541,0.1897279227039378,聶衛平,26,-0.9599380473959924,50
x76,1.9458171594153406,1.47761616382486,1.3168623943436883,0.18788475379229042,山田規三生,26,-0.9650866833196334,51
x113,1.923682803066301,1.468483075364145,1.3099795532810472,0.1902027526756788,朴正祥,26,-0.9692288554010644,52
x69,1.8780800019235355,1.4491322925573642,1.2960031403407508,0.19497440297853888,尹畯相,33,-0.9767106144144717,53
x206,1.8690663259177533,1.4842052843108149,1.259304454495085,0.2079203849064381,趙治勲,23,-1.0548180841745518,54
x168,1.7934282040476053,1.4559635198334033,1.2317810024888645,0.2180309016820044,王尭,30,-1.0748199300241994,55
x100,1.735404608254105,1.429879131742518,1.213672239652354,0.2248729091102734,彭筌,34,-1.0814572812786551,56
