term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x42,3.8499410467079422,1.6386692324060497,2.349431459730951,0.018802105379732523,古力,84,0.6217626588680245,1
x149,3.8368818903166795,1.6377150445667008,2.342826307327368,0.019138290431286925,李世乭,98,0.610583252520279,2
x103,3.6950556131961623,1.655251750007447,2.2323224326327025,0.02559366029228317,崔哲瀚,46,0.4342096656814918,3
x157,3.56857360847652,1.6456817137411732,2.168447020271,0.030124691450646394,李昌鎬,62,0.3265806324064089,4
x68,3.54788394158365,1.6497656382298853,2.1505381487944852,0.03151267178612143,姜東潤,52,0.2978456342707756,5
x67,3.4766329045028908,1.6976298612876413,2.047933406323265,0.040566525007337394,姜儒澤,25,0.1323020777662376,6
x117,3.1915614973870534,1.6487317168986544,1.935767635616629,0.052896166453740304,張栩,64,-0.05643998490329549,7
x132,3.169165458713286,1.6523667915837736,1.9179551869810207,0.055116693631565954,時越,50,-0.08599712070674803,8
x146,3.148328764815885,1.6529322790365015,1.9046931351906649,0.05681997187782068,朴永訓,46,-0.10794782488602284,9
x144,3.096663838582777,1.6435875500350452,1.884088157346257,0.05955305185468342,朴文尭,58,-0.1412036349862622,10
x25,3.105371187748764,1.6518005244307432,1.8799916465815156,0.0601092163947884,元晟溱,44,-0.14867584537980028,11
x81,3.465208800020259,1.8400247834331853,1.8832402863372015,0.05966781171634088,宋泰坤,10,-0.1596400233431159,12
x70,3.0721122020809983,1.6405501787428567,1.8726109337509802,0.06112213039554097,孔傑,62,-0.15977165004242933,13
x271,3.1330703254516203,1.687183649161981,1.8569823901552194,0.06331365950834283,許映皓,23,-0.19068146339748226,14
x158,3.0662404979260205,1.6582037399370075,1.8491337488133406,0.06443850223703418,李映九,36,-0.20042086974988438,15
x53,3.0553666939511586,1.6533771237232067,1.8479551035947805,0.06460883798501404,周鶴洋,42,-0.20178623978355859,16
x282,2.990380100647904,1.650164899799144,1.8121704691524398,0.06995986051090972,邱峻,46,-0.2604447519564097,17
x281,2.986419084879115,1.6494309242879723,1.8105754178025337,0.07020660025857911,趙漢乗,50,-0.2629598359681906,18
x242,2.9682906325165375,1.6515149519254337,1.797313811210688,0.0722858148412935,睦鎮碩,49,-0.2851938227765669,19
x15,2.8840462128488524,1.651711983790402,1.7460951068663013,0.080794426932095,井山裕太,58,-0.36982639521823923,20
x311,2.8655493280333655,1.6495496271781231,1.737170728797925,0.08235703994082147,陳耀燁,47,-0.38406343750753713,21
x298,2.951004833185368,1.695184809055817,1.7408159968286978,0.08171583701380279,金炯佑,21,-0.38850924065459136,22
x308,2.893724620689565,1.6741658966499406,1.728457512173674,0.08390623211855108,鍾文靖,29,-0.40438219571081824,23
x33,2.7921299213713326,1.645611579484787,1.6967126120038005,0.08975100708536418,劉星,51,-0.44972489021369766,24
x123,2.79286710082282,1.6731361333383343,1.6692408018529468,0.09506966692133412,彭立尭,28,-0.5032110818536983,25
x43,2.7464386108053627,1.656806899208007,1.6576697091967842,0.097384150964779,古霊益,41,-0.5174709806344109,26
x230,2.698899607259901,1.6485392534864012,1.6371460986155792,0.10159994638608369,王檄,46,-0.5487227221083093,27
x257,2.70471934889691,1.6579245282708581,1.6313887048391837,0.10280832671016508,胡耀宇,36,-0.5613919717966804,28
x109,2.667502595307505,1.6423098630851718,1.6242383092654944,0.10432495772182455,常昊,57,-0.5678478349702836,29
x94,2.932968085526917,1.779631280573567,1.6480762714968882,0.09933702083653707,尹航,10,-0.5729055372030101,30
x91,2.7789177303070947,1.737166441178159,1.5996842124249258,0.10966865594170871,尹燦熙,13,-0.6433001588138789,31
x124,2.6260437116142437,1.6604937068540175,1.5814836881192182,0.1137674857248376,彭筌,32,-0.6451288908881709,32
x137,2.6460251844412683,1.6786834671032536,1.5762502200651713,0.11496814894523733,曺薫鉉,26,-0.6609812457521413,33
x145,2.601263934313305,1.658553737580483,1.5683929168964148,0.11678946312315813,朴正祥,39,-0.6660869287202469,34
x292,2.6173866739315583,1.6709088045997826,1.566444959010481,0.11724448462698624,金志錫,31,-0.6743036711300134,35
x184,2.5749221790959087,1.6503515027020932,1.560226518338688,0.11870636105840629,柁嘉熹,44,-0.676270281227215,36
x50,2.561967463747738,1.6443720434108533,1.5580217834606056,0.1192280843852429,周睿羊,52,-0.6774454617716428,37
x92,2.615294853944403,1.6745767980069504,1.561764654244032,0.11834344132492917,尹畯相,28,-0.6836214381292889,38
x209,2.564227500529129,1.6611002324484585,1.5436922170250151,0.12266291267950581,河野臨,43,-0.7081399573943341,39
x104,2.6494124882258814,1.7052492164943025,1.553680519304161,0.12026064210409573,崔明勲,17,-0.7099284682678944,40
x154,2.5553934642344016,1.6576089989338048,1.5416141357087607,0.12316738843756522,李康,37,-0.7100962636651937,41
x78,2.6687744377709945,1.715742709857937,1.5554630787223152,0.11983582124091198,安祚永,15,-0.7112387006491412,42
x225,2.5410917707954233,1.6634443118756854,1.5276085605355254,0.12660975505216446,王尭,33,-0.7358935235996769,43
