term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x174,3.5145462317327296,1.4126591589497923,2.487893990186235,0.012850203056148883,李世乭,102,0.7316076886016387,1
x43,3.321462243909552,1.420262428053713,2.338625720361545,0.01935481247323933,古力,77,0.5235452606437372,2
x74,3.20760765446199,1.42965062715335,2.24363043217686,0.02485618954191144,姜東潤,51,0.39119591896989014,3
x121,3.153456813877935,1.4274287187092958,2.2091868914682773,0.027161644278677517,常昊,59,0.34142223802062244,4
x182,3.1109894474780457,1.4166717295994717,2.195984703074155,0.028093038291464437,李昌鎬,71,0.32014614016708665,5
x171,2.9887732949552888,1.4217309754710123,2.102207341979817,0.0355351169506291,朴永訓,63,0.18796327327739437,6
x307,2.901463559636615,1.4280796920769514,2.031723842677731,0.042181620784623085,謝赫,62,0.08814656624502071,7
x21,2.7668850055082417,1.4348832513126804,1.9282997435345353,0.053817853708115065,元晟溱,42,-0.059834999577738746,8
x78,2.619033166524823,1.4156096166877545,1.850109758828031,0.06429773168495806,孔傑,77,-0.1697177783500532,9
x183,2.49948838762673,1.4240425414303068,1.755206263091162,0.07922403299984575,李映九,51,-0.30587541899097426,10
x360,2.550493369525571,1.4555831764754905,1.7522141027359674,0.0797369995563704,韓尚勲,30,-0.31700548813114526,11
x54,2.459274476476656,1.422053705588842,1.72938227776589,0.08374069970826292,周睿羊,75,-0.34217132353336277,12
x315,2.4418266322913955,1.4184245038058747,1.7215062386045634,0.08515900109146503,趙漢乗,64,-0.35246964020617755,13
x33,2.427673673903538,1.4204008617212232,1.7091468608106268,0.08742374918137133,劉星,64,-0.37051602368727155,14
x270,2.4179385303375005,1.4179370673859255,1.7052509493916774,0.08814763142732596,睦鎮碩,66,-0.37539749241277276,15
x233,2.452746005715894,1.4435368982823467,1.6991224877136133,0.08929610711365375,洪性志,34,-0.3910216839003291,16
x168,2.400432402614919,1.4268490867595653,1.6823309661054644,0.09250467963790653,朴文尭,58,-0.4104602983014245,17
