term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x366,4.505223410991051,0.5897263727358361,7.639514899241474,2.1804167556731598e-14,申眞諝,88,3.343462456701454,1
x297,4.481270177429546,0.5875657714376772,7.626840083731583,2.4057771616393887e-14,柯潔,85,3.323765607697322,2
x227,4.358231003040923,0.5856097990264508,7.442209830310695,9.901477951563659e-14,朴廷桓,91,3.204579698958815,3
x8,4.2784533431112655,0.6192608683313483,6.9089677095856645,4.881930546776395e-12,丁浩,50,3.0585094324985094,4
x398,4.225178934255079,0.5942289653516568,7.110355066173313,1.1574479268718864e-12,芈昱廷,70,3.054547872512315,5
x313,4.128583894460774,0.5915557641811883,6.979196458638894,2.968730998287896e-12,楊鼎新,71,2.9632190390238327,6
x322,4.037891931655818,0.6024276016125336,6.70270074088154,2.0460221190258515e-11,江維傑,61,2.851109556479127,7
x402,3.974783393794083,0.5996690605922581,6.628294929654069,3.395864667765526e-11,范廷鈺,62,2.7934353444273343,8
x404,3.9466048679592265,0.6021003220965627,6.554729707197008,5.574274883132697e-11,范蘊若,57,2.760467233428998,9
x431,3.991616691804305,0.6294701559962094,6.3412326283953995,2.279340600024312e-10,謝爾豪,42,2.7515604844917725,10
x423,3.904250583538198,0.5984846369239187,6.523560243091952,6.865781715433594e-11,許嘉陽,64,2.725235848798078,11
x457,3.9173916307319114,0.61368534280668,6.383387963635866,1.7321233338936202e-10,連笑,50,2.7084315054027517,12
x296,3.925681187976034,0.6271975455119544,6.259082510872502,3.87248955385487e-10,柁嘉熹,45,2.6901020233174835,13
x454,3.8433995905097813,0.6077592489210323,6.3238849879011285,2.5506760270905615e-10,辜梓豪,52,2.6461138701353475,14
x432,3.8196726745154366,0.6316907773110237,6.0467444067728655,1.478019507399437e-9,謝科,45,2.5752418432127198,15
x365,3.549434305733715,0.5891251667072839,6.024923914848315,1.6918919561078982e-9,申旻埈,72,2.3888577273203655,16
x384,3.575346187028776,0.6086509095339172,5.874214810204829,4.2485218229277205e-9,童夢成,52,2.3763038952469593,17
x82,3.6055502352878928,0.6312477177072806,5.711783399999305,1.1179832657972417e-8,周睿羊,40,2.36199223140455,18
x122,3.639401989878027,0.6677972047778262,5.449861071354504,5.0409182399502226e-8,孟泰齢,28,2.3238414964657093,19
x530,3.496033465208857,0.5957103998301563,5.8686795902935645,4.392794110605201e-9,陳耀燁,63,2.322483977543449,20
x268,3.5459163820097697,0.6242853336537113,5.679961054437771,1.3472541493751964e-8,李維清,43,2.3160742747119585,21
x262,3.485467096613491,0.6118891178742434,5.696239718598543,1.2247863832781842e-8,李東勲,53,2.280045534401231,22
x177,3.4405282688293926,0.6001977693639832,5.732324317824852,9.906362130597445e-9,廖元赫,56,2.2581386631823457,23
x533,3.4960244174800197,0.6469939846701069,5.403488286313192,6.53572256576145e-8,陳賢,38,2.2214462676799087,24
x44,3.4537759910861507,0.6258694325664792,5.51836503170219,3.421681148323507e-8,党毅飛,42,2.2208132089301866,25
x215,3.3910813953266596,0.6003562788856653,5.648448287441786,1.6190253728998588e-8,時越,57,2.208379525921899,26
x317,3.3324194050010343,0.6288384319151901,5.299325289091857,1.1623139562716514e-7,檀嘯,44,2.09360769412811,27
x195,3.343638672879423,0.638059109857513,5.2403274574766305,1.6029190190421074e-7,彭立尭,38,2.0866622264601222,28
x4,3.6148433511848355,0.7799361690340322,4.634793839170066,3.5729338212015116e-6,丁世雄,16,2.078369098187792,29
x234,3.194068915184038,0.6450078276377009,4.951984733087825,7.346036881768001e-7,朴永訓,39,1.9234034947377672,30
x61,3.08580058932878,0.6131533579805077,5.032673391029325,4.836867884509772e-7,卞相壹,50,1.8778884741071797,31
x446,3.0927198771871955,0.6169829008918157,5.012650873657656,5.368525133864731e-7,趙晨宇,51,1.8772635624303187,32
x537,3.1237274733605127,0.6419437730987416,4.8660452897329245,1.138534381512223e-6,陶欣然,35,1.8590982403559917,33
x349,3.1634813828990755,0.6649839092459294,4.757229970400882,1.9626753490222402e-6,王星昊,30,1.8534630816845945,34
x576,3.089543071144062,0.6551769845956833,4.715585473520032,2.410166864108342e-6,黄雲嵩,32,1.798844411490566,35
x410,3.20535353480771,0.7257877386746551,4.416378734450564,1.0036816541900567e-5,蔡競,20,1.7755516896186394,36
x480,2.9255843065229588,0.5985438968756263,4.887835832583683,1.0195048796272135e-6,金志錫,61,1.746452829677975,37
x236,2.979902958239271,0.6279666648117171,4.745320293606244,2.081766629650583e-6,朴河旼,43,1.7428086285601883,38
x403,3.039738831417769,0.6593534027701101,4.610181457541675,4.023176544457209e-6,范胤,31,1.7408126279606522,39
x428,2.9156361456078947,0.6115449844971603,4.767656050691449,1.863816202475301e-6,許皓鋐,68,1.7108925261484889,40
x397,4.321238018173728,1.3332898101667328,3.2410343086874276,0.0011909684922196218,舒一笑,5,1.694657092145265,41
x93,2.988734194051095,0.6673477097005023,4.478526187483888,7.516015131291169e-6,夏晨琨,30,1.6740592059411057,42
x120,2.849684956710758,0.6107662788770108,4.665753587362991,3.0748801431815256e-6,姜東潤,48,1.6464753873230467,43
x3,2.8401784744971086,0.6126966642627354,4.635537681463839,3.5601086129684677e-6,一力遼,60,1.6331660458995199,44
x29,2.921318901753524,0.6546056356252099,4.462715783012454,8.09273645952835e-6,伊淩濤,33,1.6317457995718607,45
x391,2.89086915227181,0.6398035167948701,4.5183702127080725,6.231745369810214e-6,羅玄,40,1.630456224185916,46
x324,2.9667228166638564,0.68711187844869,4.317670687576967,1.5768445857220927e-5,沈沛然,26,1.613112416119937,47
x460,2.919514205283141,0.6669518075426011,4.377399044827777,1.2010396171905657e-5,鄔光亜,30,1.605619144424217,48
x399,2.787380924819474,0.6026595888064026,4.6251332868361414,3.7435758903380255e-6,芝野虎丸,69,1.600141534870861,49
x254,2.8698040976784043,0.645257399974772,4.4475338024648865,8.686179351096994e-6,李志賢,37,1.5986470197281033,50
x188,2.9176663227522974,0.6767487345043858,4.311299266616344,1.6229807036964397e-5,張涛,29,1.5844713157786574,51
x86,2.827123956423825,0.6318812916752481,4.474137775037672,7.672026364175237e-6,唐韋星,41,1.582317811823586,52
x273,2.8175021207400888,0.6332114555572413,4.449543823019782,8.605287059820807e-6,李軒豪,41,1.5700755532923234,53
x263,2.8069229043819575,0.6367334176268228,4.408317243413539,1.0417687398543958e-5,李欽誠,39,1.5525580716571166,54
x395,2.8995556958696334,0.6957226820674102,4.167688894737931,3.077034990578877e-5,胡耀宇,25,1.5289820121968354,55
x169,2.694483261220644,0.5942703013775044,4.53410384967059,5.784856360744062e-6,崔精,76,1.5237707675069607,56
x124,3.0418956080698303,0.7708707039727533,3.9460516431525297,7.945048449548385e-5,孫騰宇,15,1.5232803212435064,57
x156,2.7289631870556987,0.6409404538834486,4.257748392258519,2.0649616655117772e-5,屠暁宇,34,1.466310492905305,58
x178,3.024604512005107,0.8009916604929654,3.776074909623444,0.00015931909494091922,廖行文,13,1.446650940833965,59
x407,2.8880061990896095,0.734063844775535,3.934271139552876,8.344953895200545e-5,蒋其潤,19,1.4419004248818057,60
x542,2.650431677395261,0.6374121976641107,4.158112579439414,3.208878822230475e-5,韓一洲,38,1.3947296479969629,61
x274,4.045867713218391,1.3712908144911076,2.9504082361405097,0.0031735429983813295,李銘,3,1.3444248086709094,62
x355,2.612549391269905,0.661457663343241,3.9496849701085273,7.825411851655514e-5,王沢錦,32,1.3094777944837201,63
x202,2.6175030127675263,0.664289980306917,3.9403018115043382,8.137915940484033e-5,戎毅,31,1.3088517515629,64
x369,2.695334637265845,0.7297049641652444,3.693732083005915,0.00022098663306354693,白洪淅,19,1.2578158578603134,65
x328,2.489490867489683,0.6301665788207043,3.9505282431012514,7.79788948781824e-5,河野臨,46,1.2480627072128958,66
x524,2.7128742331321933,0.7577538493882336,3.5801523612481945,0.00034339392165266326,陳浩,16,1.220099149837373,67
