term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x222,4.437894026146119,0.6669341089722158,6.654171628716323,2.8490006456617195e-11,柯潔,72,3.124033831470854,1
x159,4.327945916735147,0.6524715294920672,6.633156729619061,3.285825848569238e-11,朴廷桓,89,3.042577003635775,2
x78,4.341645799279129,0.6982769276912986,6.217656100472689,5.046360423478914e-10,姜東潤,45,2.9660402517272706,3
x354,3.950676401844513,0.6511839572032919,6.066912979263029,1.303921589583681e-9,金志錫,76,2.667844006154028,4
x179,3.9346342997722856,0.6627241977034521,5.937061470528813,2.9017589240094605e-9,李世乭,63,2.629067630296485,5
x191,4.024139825725608,0.7122604455540024,5.649815107443734,1.606205017090247e-8,李欽誠,36,2.6209867479842233,6
x190,3.8801871232970977,0.661618330109319,5.864691086560397,4.499696306699793e-9,李東勲,63,2.5767990129817395,7
x150,3.7534475330814288,0.6590339346589804,5.695378243342908,1.2309870786585087e-8,時越,64,2.4551506818032376,8
x288,3.747624851248611,0.6629545909627816,5.652913340272808,1.577508525711894e-8,羅玄,62,2.4416043070519313,9
x338,3.735289660185206,0.6770258790315358,5.517203663659682,3.4443619233293144e-8,邱峻,49,2.4015486784930804,10
x337,3.7557052659908914,0.6893365554586993,5.448289716032489,5.085647126728191e-8,連笑,42,2.3977122517372536,11
x295,3.7174762326763626,0.674968201455861,5.507631655325416,3.6369339774223774e-8,芈昱廷,50,2.3877888758083166,12
x221,3.7052127901662697,0.6748290267511424,5.490594866679684,4.0058225780605066e-8,柁嘉熹,49,2.375799607466519,13
x238,3.6695774998347823,0.676954426534265,5.4207157173364635,5.9360893819679316e-8,江維傑,47,2.3359772795622806,14
x168,3.6323757319451504,0.6908206230817086,5.258059198842884,1.4558365894085105e-7,朴永訓,41,2.2714591044741845,15
x42,3.6101406609611675,0.6973112487983903,5.177229920185824,2.2520461353101444e-7,古力,39,2.2364375008283384,16
x261,3.5787976170260705,0.7028347382950952,5.091947540480649,3.5440417208489636e-7,王檄,35,2.1942131825847326,17
x59,3.481952600143889,0.6691447429154436,5.203586573770461,1.954786229262817e-7,唐韋星,52,2.1637374566004652,18
x387,3.4256717621820436,0.6718280403796604,5.099030639218547,3.4139729343378897e-7,陳耀燁,51,2.102170522634113,19
x396,3.939178666200101,0.9446092110674014,4.170167536000267,3.0437579527363246e-5,韓尚勲,10,2.07829852039732,20
x119,3.376619717199039,0.6608175160827604,5.109761220034236,3.225662229669424e-7,崔哲瀚,62,2.074809210516001,21
x421,3.4480814325171636,0.7057257524957629,4.885865961845945,1.029752392035597e-6,黄雲嵩,34,2.0578017001005104,22
x299,3.399069899202262,0.6818894043448006,4.984781809989096,6.20317734790059e-7,范廷鈺,45,2.055747772643005,23
x235,3.419434181182996,0.6947428237319588,4.921870459654089,8.572094978373698e-7,檀嘯,37,2.050790818431037,24
x233,3.3495101259295565,0.6617967197792642,5.061237122853605,4.165447690276165e-7,楊鼎新,60,2.045770587964406,25
x319,4.102381725717149,1.0682381609881082,3.840325009474004,0.00012287153123050626,許映皓,8,1.9979525485705758,26
x55,3.3199215688832666,0.6722164039681895,4.938769047118302,7.861725512479726e-7,周睿羊,50,1.9956552530659333,27
x243,3.8774212465659073,0.9720742977630111,3.988811611919824,6.640513049695563e-5,洪性志,8,1.9624348799727753,28
x232,3.445560769947176,0.7530614456420973,4.5754045568078725,4.753006167289501e-6,楊楷文,23,1.9620297220322445,29
x291,3.3457315981645257,0.7090802703523068,4.718410225265749,2.3769481831285356e-6,胡耀宇,33,1.9488434655704814,30
x360,3.3548000047247144,0.7155858213065731,4.68818680420366,2.7563635706249004e-6,金昇宰,32,1.9450959367507654,31
x336,3.5337592196139536,0.8203347598301871,4.307703869997484,1.6495802990507153e-5,辜梓豪,16,1.917699742748485,32
x167,3.607884405980195,0.8697487192824852,4.1481916857050205,3.351117637165252e-5,朴正祥,12,1.8944794289936993,33
x140,3.2787283366379723,0.707770983160639,4.632470692704022,3.6132749826201343e-6,彭立尭,32,1.8844194998115134,34
x80,3.217458881705914,0.6868944438425346,4.684065958820731,2.812394404050209e-6,孟泰齢,41,1.864276827336121,35
x380,3.418483200005863,0.7970966116226107,4.288668588174053,1.797473393810719e-5,陳時暎,17,1.84820287510932,36
x109,3.3102382650254616,0.7435628874949173,4.451860522756509,8.512945700178504e-6,尹燦熙,29,1.8454193766604745,37
x361,3.2329113467685087,0.7190105239075927,4.496333835558717,6.91351612007573e-6,金明訓,30,1.816460614670551,38
x161,3.2499351968674026,0.7452093002501204,4.361103915070037,1.2940788514096231e-5,朴承華,24,1.7818728753746653,39
x283,3.1247482555735067,0.6909421672641649,4.52244544278745,6.112924579411959e-6,童夢成,40,1.7635921860631019,40
x86,3.192824716191239,0.7271728669760721,4.390736867656395,1.1296717977139035e-5,安国鉉,28,1.760294168248377,41
x14,3.157832790110094,0.7094367875822399,4.451182748602573,8.539862644162382e-6,井山裕太,49,1.7602423185730816,42
x391,3.1363897237727953,0.7095207220063053,4.420434282601436,9.850273925532678e-6,陶欣然,33,1.7386339014203738,43
