term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x218,4.632608723384661,0.5790430832022055,8.000456024386919,1.2395925924460074e-15,朴廷桓,89,3.491893849476316,1
x286,4.508476399478148,0.5730058796851705,7.86811542310048,3.6002334657483954e-15,柯潔,89,3.3796548164983626,2
x352,4.490915255528355,0.5772259202490548,7.78016907763024,7.242768400564085e-15,申眞諝,85,3.353780192637717,3
x8,4.3566329240432635,0.6163498766226359,7.068441301417896,1.566836006570542e-12,丁浩,46,3.142423667096671,4
x417,4.336416328707161,0.6237068576232913,6.952651354887435,3.584838838862454e-12,謝爾豪,42,3.107713819189277,5
x299,4.248017124933651,0.5869288127868102,7.237704185561351,4.563434157041618e-13,楊鼎新,65,3.091767363743635,6
x308,4.186483949238359,0.5951951645473939,7.03380033744377,2.009826736725585e-12,江維傑,59,3.0139494750799933,7
x441,4.0553918941723035,0.6077424322941576,6.672879296684398,2.5083269255075093e-11,連笑,48,2.858139302552813,8
x385,3.988061100088193,0.5853979501294201,6.812564169735324,9.587426670316714e-12,芈昱廷,64,2.8348271383332353,9
x438,3.9940299010312694,0.5922218358450396,6.744144945841451,1.5393081409175824e-11,辜梓豪,56,2.827352884416541,10
x285,4.00828130876211,0.6180397028222114,6.48547543217487,8.845241296347274e-11,柁嘉熹,44,2.790743094202354,11
x409,3.933042654231686,0.5869952905270203,6.7002967787024215,2.0799667505914917e-11,許嘉陽,64,2.7766619318934564,12
x392,3.817478393715099,0.5904034860548998,6.465880510333104,1.0071063770287905e-10,范蘊若,56,2.6543835261869466,13
x390,3.700432930803096,0.5855445115199626,6.3196441226944025,2.621663437027263e-10,范廷鈺,63,2.54691024310877,14
x76,3.751758138422041,0.6221684213227672,6.030132693725566,1.6382510933208104e-9,周睿羊,39,2.5260863484161895,15
x351,3.650715489004203,0.5787763555119956,6.307644488646598,2.833140526195524e-10,申旻埈,71,2.5105260686455715,16
x515,3.646730375297588,0.5837909105672942,6.2466378103658835,4.1938200527786883e-10,陳耀燁,63,2.4966622814800186,17
x252,3.6652693700141636,0.6083721803040072,6.02471560777583,1.6940723509748754e-9,李東勲,49,2.4667761748152692,18
x205,3.6116134053354862,0.5930554903485347,6.089840603638904,1.1302316134144823e-9,時越,54,2.443294089348873,19
x371,3.6152600231199608,0.597242409438331,6.053254032177464,1.4194874859575359e-9,童夢成,53,2.438692476526449,20
x418,3.6837002782236468,0.6322148752532406,5.8266586605512884,5.654810559572206e-9,謝科,40,2.438236973974763,21
x258,3.5402108641971486,0.6172884120729379,5.735100149229502,9.745474361251472e-9,李維清,41,2.3241526924134606,22
x41,3.5546738249872605,0.6256958242003022,5.681153185783948,1.3378957955859456e-8,党毅飛,39,2.322053051312665,23
x518,3.5645678209913187,0.6465976620611809,5.512806541286319,3.5315635311657014e-8,陳賢,35,2.2907704267307922,24
x168,3.4377185183423435,0.5872239611701344,5.854186384854185,4.7935081369329205e-9,廖元赫,58,2.2808873148371784,25
x187,3.490261045337282,0.6341242245298783,5.5040651505229325,3.711322947492859e-8,彭立尭,36,2.241036323013422,26
x303,3.441061148108062,0.6156953320722409,5.588902447134868,2.2850927149497957e-8,檀嘯,45,2.2281413439257474,27
x113,3.485509977700639,0.6449025218140952,5.404708246288111,6.491396621486438e-8,孟泰齢,31,2.2150520097268718,28
x430,3.4237114669554884,0.6161673317411261,5.5564637892777995,2.752947985349094e-8,趙晨宇,47,2.20986182342547,29
x224,3.420733654811087,0.6506149460194777,5.257693011418584,1.4587376137340548e-7,朴永訓,34,2.139022211152716,30
x522,3.336318554053214,0.6275744646115589,5.316211449295103,1.0595002226783108e-7,陶欣然,36,2.099996858768443,31
x4,3.543111352781686,0.7462687723965283,4.747768476769468,2.056732778246029e-6,丁世雄,18,2.0729618711605253,32
x391,3.349297814438056,0.6592633613030627,5.080363950179217,3.7671244456458204e-7,范胤,29,2.0505489926710228,33
x55,3.2305035317641164,0.6018015396102071,5.368054614577002,7.959045486583227e-8,卞相壹,50,2.0449544987320083,34
x253,3.268405423357383,0.6227500167181671,5.248342570236395,1.5347371128244782e-7,李欽誠,39,2.0415878904225937,35
x397,3.3483631772267692,0.7103578944775533,4.713628444559469,2.433442117046539e-6,蔡競,21,1.9489581251059893,36
x465,3.0985624556688736,0.5909414957775352,5.2434335341300065,1.5761560339582677e-7,金志錫,58,1.9344077089871292,37
