term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x136,4.070055149881382,2.1159570943854766,1.9235055194081905,0.05441659399975119,李世乭,93,-0.09838032605800695,1
x95,3.920205900518829,2.125866745113627,1.844050625247113,0.06517576260902433,常昊,53,-0.26775158735501625,2
x131,3.918676729124818,2.1306181646763886,1.8392205577201632,0.06588275215090277,朴文尭,49,-0.27864105528766725,3
x224,3.81034002701586,2.124523531910981,1.7935033289974949,0.07289247881412089,胡耀宇,54,-0.37497133084877277,4
x102,3.7481606226941104,2.1232629247608137,1.7652833188882353,0.07751616159881733,張栩,69,-0.43466733908469246,5
x201,3.6840722956751892,2.1293341584697876,1.730152254882667,0.08360307615336822,王檄,48,-0.5107159965102919,6
x142,3.6096486176298104,2.118155189462127,1.7041473805072918,0.08835355678667647,李昌鎬,72,-0.5631171056105799,7
x107,3.938388851282205,2.3043704619841976,1.7090953543515837,0.08743328798799234,張英挺,5,-0.6012209588266644,8
x289,3.6029277150385224,2.135431888980998,1.6872126587740506,0.09156246816785464,高尾紳路,43,-0.6038731062540434,9
x238,3.5551218295474705,2.1284768173511814,1.6702657038904005,0.09486680550319193,謝赫,50,-0.6379775006343573,10
x210,3.5561058473342873,2.1325884065657204,1.6675068833657274,0.0954136568497659,白洪淅,39,-0.645093313600182,11
x76,3.5216887475146077,2.125192483945719,1.657115190326712,0.0974961885772412,尹畯相,51,-0.6649404458584582,12
x138,3.543743382882994,2.137333464789296,1.6580208195225847,0.09731326420375505,李喆,34,-0.6668035427519188,13
x58,3.512649781519556,2.12460296232389,1.65332057038903,0.09826563868353508,孔傑,52,-0.6728180542585069,14
x32,3.493457207521055,2.1213976297467547,1.646771523892997,0.09960501653065461,古力,63,-0.685696123080052,15
x46,3.4917215903080687,2.1292930585427072,1.6398501729479222,0.10103632314461554,周睿羊,48,-0.7029857350210649,16
x221,3.467735483440504,2.131356353827255,1.6270087717680466,0.1037352348141178,羅洗河,40,-0.7310365335991884,17
x277,3.4489877486422,2.125085143815652,1.6229880288229026,0.10459196396793016,陳耀燁,54,-0.7374299846746344,18
x203,3.4612189130723174,2.131914645051685,1.6235260267600466,0.10447700425969657,王磊,41,-0.7386529376795017,19
x16,3.4573620768860733,2.1329331548258486,1.6209425358988163,0.10502996327185765,元晟溱,39,-0.7445162381208483,20
x175,3.711226251020522,2.2703153104277733,1.634674370548667,0.10211732799994121,横田茂昭,9,-0.7612949105221918,21
x88,3.415197683815105,2.120565365748248,1.6105128089791478,0.10728595141495607,崔哲瀚,57,-0.7623160867089442,22
x244,3.365258601302317,2.1267948216453774,1.582314648809805,0.11357775825162589,趙漢乗,47,-0.8245271973390764,23
x39,3.964088475711212,2.4460569325175032,1.6206035203078195,0.1051026967771012,呉新宇,4,-0.8546436813482696,24
x133,3.2943213019925475,2.121333860899365,1.5529480591027196,0.1204355439691172,朴永訓,52,-0.8847064039792016,25
x161,3.353045926602666,2.160046136412314,1.5523029207940169,0.12058975938689277,柁嘉熹,20,-0.902244962129592,26
x19,3.2893124058058314,2.1346548431760914,1.5409106611876224,0.1233385307494946,兪斌,38,-0.9159576352510683,27
x132,3.251348765431119,2.123980351185772,1.5307809997469901,0.1258235269873462,朴正祥,49,-0.9328925264048515,28
x168,3.9162732624314844,2.4811761683072002,1.5783938732183573,0.11447515186756818,森田道博,4,-0.9716437891336995,29
x24,3.2072821608814857,2.134852036856963,1.5023440058185058,0.13300828927173894,劉星,37,-0.9983763517267312,30
x143,3.1633306228309905,2.1271998513717265,1.487086707340222,0.1369919118328783,李映九,45,-1.0272530843713108,31
x63,3.1741763584165064,2.1369496465878837,1.4853772354836654,0.1374439225111754,安祚永,31,-1.0356144453616247,32
x15,3.1453251723939273,2.127191766476384,1.4786279365889257,0.1392397819755267,依田紀基,60,-1.045242607564549,33
x111,3.308749617639835,2.2203492379474463,1.4901933268383207,0.13617341050265686,彭立尭,9,-1.065338381116634,34
x245,3.147279347827034,2.139177210578017,1.4712569544327851,0.14122163972266133,邱峻,33,-1.066899757011659,35
x112,3.1204063758004126,2.1291722864153493,1.4655490284696002,0.14277118616938095,彭筌,41,-1.0740630284378256,36
x33,3.172145215303425,2.160504930020044,1.4682425257293883,0.1420383566395052,古霊益,22,-1.0840494968360619,37
x57,3.1263979185563273,2.1381149300737263,1.4622216395301646,0.14368048356830437,姜東潤,34,-1.0856884936889135,38
x129,3.738933634602701,2.4579414954576437,1.521164617429818,0.12821853217216095,朴廷桓,3,-1.1032111114488568,39
x254,3.1090166613119576,2.1406688759651304,1.4523575767458399,0.14640220574402607,金志錫,30,-1.1081010243393496,40
x80,3.0858274420044887,2.1310875594287597,1.4480059387290722,0.1476153897121884,山下敬吾,49,-1.1124150500701675,41
x188,3.13423290130689,2.1584657269811105,1.4520651693138136,0.14648348557141816,洪旼杓,20,-1.1179445808458977,42
x81,3.143888355317539,2.1748456460707875,1.4455684986185042,0.14829826750907477,山城宏,19,-1.140557567441912,43
x294,3.061740274645461,2.141113173118574,1.4299759177073181,0.15272393102966725,黄奕中,32,-1.1562526763981293,44
x186,3.0516389601831237,2.1497334130176347,1.4195429729584292,0.1557407777196391,河野臨,25,-1.1833358634616165,45
x206,3.0293867142777064,2.150185822581326,1.4088953068441723,0.15886612750224524,王銘琬,31,-1.2064793562075065,46
x60,3.3387819976781605,2.307922695318223,1.4466611054395822,0.14799186292763575,孫力,6,-1.2078257120987388,47
x187,2.972031560396728,2.1407888056567073,1.3882880705203562,0.16504934334777938,洪性志,29,-1.245322386746985,48
x207,2.9486470523985138,2.138610975891769,1.378767380153827,0.16796648712818874,王雷,34,-1.264416570108271,49
x120,2.9705316939146362,2.1515494402528694,1.3806476571440127,0.16738732251561356,時越,25,-1.2680207033835167,50
x2,2.9315385103742337,2.1448167246207124,1.3668014039253842,0.17168756262787985,丁偉,28,-1.2937504371285695,51
x169,2.952211456225779,2.1722238275359036,1.3590733232931465,0.17412335517154695,楊一,16,-1.327069484019951,52
x211,2.852456423793314,2.130268552583347,1.3390125955406793,0.18056657251432964,睦鎮碩,39,-1.3441726247958798,53
x9,2.8750102583035155,2.1473877693108316,1.3388407531194062,0.180622520600618,井山裕太,31,-1.3553436472388225,54
