term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x351,6.391444901716796,1.0364054345116616,6.166934955072238,6.962638100316134e-10,申眞諝,97,4.349726195728823,1
x207,5.9598634632029865,1.0351244410778915,5.75762992997913,8.530310708984643e-9,朴廷桓,87,3.92066831427954,2
x428,5.859932091620387,1.0560873510610067,5.548719133633368,2.8777003868817772e-8,辜梓豪,49,3.7794400100302044,3
x50,5.700600088651616,1.0365669839572211,5.499499961776594,3.808697900355245e-8,卞相壹,80,3.658563130255891,4
x5,5.724935549970652,1.057856879728623,5.411824283299359,6.238589212472123e-8,丁浩,45,3.6409574969052643,5
x283,5.667325356263064,1.0477153575918807,5.40922237628464,6.329899244283342e-8,柯潔,54,3.6033261018070593,6
x296,5.596660236209574,1.0375855481359098,5.39392655021491,6.893440587136176e-8,楊鼎新,66,3.5526167063818312,7
x376,5.384345628358244,1.039197315971847,5.181254363924966,2.2039869229014347e-7,芈昱廷,59,3.337126915893706,8
x245,5.220468025854973,1.0597355770605936,4.92619870358139,8.384473585754736e-7,李欽誠,40,3.132788939045603,9
x401,5.184401624724571,1.0641718069965809,4.871771259714672,1.1060217623853865e-6,許嘉陽,39,3.0879831649413068,10
x550,5.102884241595171,1.0433174819038176,4.891017672093029,1.0031595635722471e-6,黄雲嵩,58,3.04754880224465,11
x33,5.109059210370481,1.0497173275445841,4.8670809524704985,1.1325864503147182e-6,党毅飛,50,3.0411160751076505,12
x410,5.079438112846273,1.0486174957317265,4.843937978835491,1.2729068101298718e-6,謝科,48,3.0136616462547723,13
x383,5.039002872188436,1.0472783154647727,4.811522207401165,1.4978508749619363e-6,范廷鈺,49,2.975864590722834,14
x31,5.058235349774721,1.0573161434821376,4.784033026409736,1.718124347684848e-6,元晟溱,45,2.97532254711491,15
x256,5.050302205238437,1.0605233861464645,4.762084713274735,1.9160321278788243e-6,李維清,37,2.9610711345299023,16
x455,4.980037964483624,1.0336143185598785,4.818081440108383,1.4494521098238989e-6,金志錫,72,2.943817756920663,17
x430,4.956793380527062,1.0391468880727377,4.770060361456905,1.8417072320932137e-6,連笑,58,2.9096740110237684,18
x306,5.005116323271447,1.0657213141785509,4.696458874081307,2.6471050218021067e-6,江維傑,35,2.905645334339702,19
x153,4.928113522653806,1.0503655338013844,4.691808103050031,2.7080107102928695e-6,廖元赫,48,2.858893421065079,20
x260,4.885827646612267,1.042055816380179,4.688642940053168,2.7502277871095947e-6,李軒豪,56,2.8329776883433144,21
x238,4.846297020284828,1.0401684552859074,4.659146310058733,3.1752346343819866e-6,李昌錫,66,2.79716516337159,22
