term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x375,5.421524513794954,0.6240457240373124,8.68770396938221,3.698380016980314e-18,申眞諝,94,4.192154437441449,1
x301,5.326117491769854,0.6364157355961608,8.368928035351965,5.814474508476033e-17,柯潔,64,4.072378492645417,2
x408,5.073095956767047,0.6389692829416389,7.939498959029624,2.029995937503334e-15,芈昱廷,54,3.814326469372019,3
x319,5.056340912244953,0.6397944973582848,7.903070334494301,2.7211593675417705e-15,楊鼎新,53,3.795945752449132,4
x232,4.983145673969473,0.6176636845068135,8.06773297340343,7.161546221419389e-16,朴廷桓,88,3.7663482154910497,5
x8,4.982687514624593,0.6682345019297055,7.456495437209173,8.885417162646141e-14,丁浩,39,3.666265545823073,6
x465,4.805317698754341,0.6665271329157125,7.209485497962482,5.616367849898769e-13,辜梓豪,38,3.4922592469103875,7
x328,4.753498651433045,0.646604737887659,7.351475132956598,1.9603124014616144e-13,江維傑,50,3.4796873177943564,8
x444,4.746170474940644,0.6865429573516537,6.913144216421714,4.740275946758458e-12,謝科,34,3.3936808489578865,9
x412,4.635017092074792,0.6443981962528244,7.1927840875834494,6.348329313819579e-13,范廷鈺,51,3.3655526454567277,10
x468,4.624608524770097,0.6681870913066855,6.921128206362621,4.480607456335787e-12,連笑,37,3.3082799548959265,11
x300,4.481077225239074,0.6530845505029764,6.861404425794407,6.818681777574324e-12,柁嘉熹,46,3.19450066074821,12
x443,4.575749605939739,0.7044365812698006,6.495616110241751,8.269427957250144e-11,謝爾豪,28,3.188009540838232,13
x374,4.321484071256535,0.6115556808415945,7.0663787560758315,1.5902899115656662e-12,申旻埈,83,3.1167193799985937,14
x271,4.3999794937148184,0.672833578160775,6.539476679719801,6.173446677631456e-11,李維清,35,3.0744973447380914,15
x414,4.339930632293301,0.6574295691777587,6.60136208616417,4.07397156678817e-11,范蘊若,39,3.0447943810131166,16
x221,4.3150593184772665,0.6451882703490874,6.688062255289527,2.261449379633185e-11,時越,46,3.044038425889564,17
x543,4.304320754318171,0.6463102010052559,6.659837254035803,2.741309667961493e-11,陳耀燁,46,3.031089658337817,18
x413,4.401407079730486,0.6991723994063941,6.295167091074154,3.0706890716845676e-10,范胤,28,3.02403745289989,19
x183,4.284523223017871,0.6440206034668422,6.652773529222132,2.8762059869520333e-11,廖元赫,46,3.0158026341881916,20
x85,4.323381065378895,0.6837704911949188,6.322854117064335,2.567756979910639e-10,周睿羊,32,2.9763531977249045,21
x395,4.2330167676458865,0.6502348369728921,6.509981512759764,7.516005452944177e-11,童夢成,43,2.952054138809289,22
x202,4.3009570712311875,0.700564390558942,6.139274460980937,8.28992307675442e-10,彭立尭,28,2.9208452218300716,23
x434,4.150628574871411,0.6505594660890286,6.380090969736809,1.7698282080341064e-10,許嘉陽,44,2.869026426676025,24
x458,4.1071050438929735,0.6521956523792889,6.2973511536143425,3.027748612629885e-10,趙晨宇,45,2.8222796087057747,25
x264,4.05845449262606,0.6304741742502629,6.437146291443623,1.2174058858935878e-10,李東勲,59,2.8164203693530423,26
x357,4.186610576255915,0.698704564741236,5.991961105630416,2.0732551791818203e-9,王星昊,31,2.8101625837156803,27
x324,4.068355584839815,0.6726062630588658,6.048643624485186,1.460703688887201e-9,檀嘯,37,2.7433212466138492,28
x547,4.091213639118697,0.6904946917135927,5.925047199082124,3.122077042708026e-9,陳賢,33,2.7309390964429197,29
x43,4.054329679614342,0.6791004289492266,5.970147428543984,2.3703929451962555e-9,党毅飛,32,2.7165018345843652,30
x64,3.881123840089835,0.6205060754027248,6.25477169997229,3.9809783324809575e-10,卞相壹,66,2.658726871546467,31
