term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x35,3.1997337869310325,1.8776433651286006,1.7041222238238416,0.08835825552739326,李昌鎬,49,-0.49922364237231065,1
x33,2.5884901064755796,1.880258047989803,1.3766674788298088,0.1686150777850273,李世乭,41,-1.1156182480643322,2
x26,2.5516928329732207,1.9052321119266744,1.3393081173678152,0.18047038725473089,曺薫鉉,30,-1.201614427522328,3
x3,2.4726009430811215,1.8730071052240216,1.3201236323048466,0.18679374373253937,劉昌赫,48,-1.217223054210201,4
x55,2.5281238350533513,1.9030245307430165,1.328476745418658,0.18402066088960256,睦鎮碩,29,-1.220834490510391,5
x31,2.6486130542956756,2.0076508911831445,1.3192597706739744,0.187082282133724,朴永訓,10,-1.306459201335119,6
x25,2.484195397070114,1.9956427220823916,1.244809689420726,0.21320171361627954,徐能旭,10,-1.4472207654321974,7
x50,2.782346692851251,2.3509537252118053,1.1834970050720925,0.23661223276803223,王磊,3,-1.8490321458160053,8
x5,2.746248179295408,2.3657171037755442,1.160852316159256,0.24570196326479732,加藤正夫,2,-1.914214515142414,9
x68,2.1845488312028687,2.1409069048867817,1.0203847846987046,0.3075460070636389,馬暁春,4,-2.033037771424091,10
x16,2.1414261490999453,2.1324511081827877,1.0042087909461173,0.3152779857114609,山下敬吾,5,-2.059502534020146,11
x11,1.232813755792754,1.798077063259613,0.6856289872013989,0.49294709748357607,安達勲,5,-2.309398058828683,12
x66,2.0998497097038973,2.2479071744650536,0.9341354187383692,0.3502340437583647,金秀壮,3,-2.3285274239922584,13
x51,2.0621778479825763,2.239870078415163,0.9206685101314831,0.35722352158225895,王立誠,3,-2.3503662064952953,14
x60,1.3392692196853038,1.926153971417791,0.6953074570147179,0.4868626420215256,趙漢乗,18,-2.4552541040077447,15
x22,1.5854699458740362,2.081482274479656,0.7617023528439046,0.4462376707642224,常昊,9,-2.515050134850886,16
x1,1.1551928860119314,1.9613787991378542,0.5889698035482536,0.555881530224998,元晟溱,11,-2.708723348289641,17
x46,1.5888771637750427,2.187976716472601,0.7261855904648697,0.4677250043242396,江鋳久,4,-2.7214369676759818,18
x49,2.2209264464729843,2.536958550187086,0.8754287476668485,0.38134066357416846,王煜輝,2,-2.776881897395575,19
x45,1.9273317598069708,2.4146284344262443,0.7981897886765078,0.42476036224245034,武宮正樹,2,-2.8294862560127303,20
x43,1.2004354809696391,2.078855340724929,0.5774502234248915,0.5636353550380901,梁建,7,-2.894909540258471,21
x7,1.4505331185421357,2.2363624871583347,0.6486127033839115,0.5165887424023707,周鶴洋,4,-2.955100981159784,22
x30,1.5131600723748122,2.2977721496217476,0.6585335593974817,0.5101953399721775,朴正祥,4,-3.013451062380031,23
x37,0.8000204532015491,1.9492906285690614,0.41041620037378906,0.6815006642712869,李相勲,18,-3.040082085079502,24
x8,1.1431205516948477,2.1265806177254363,0.5375392506480733,0.5908951800686861,姜至省,5,-3.0462432652242617,25
x42,0.6631931962073884,1.9067314957011066,0.3478167732072479,0.7279777920654569,梁宰豪,21,-3.093067850323792,26
x20,0.635590088445262,1.8953520945833675,0.3353414335318927,0.7373675418612883,崔明勲,25,-3.098253537883972,27
x17,0.962482916240147,2.072628161959159,0.46437799789922607,0.6423769507694214,山田規三生,7,-3.1205945628193956,28
x41,0.562694134336211,1.9894163284118418,0.2828438302732801,0.7772965538862545,柳才馨,9,-3.3564560326351174,29
x9,0.6290388018249216,2.0276303380655607,0.3102334730427487,0.7563834175745283,安永吉,8,-3.365392964164233,30
x18,1.5758190207746607,2.5295315248360692,0.6229687217979165,0.5333050762461392,崔原踊,2,-3.407358083152396,31
x63,0.5651004144747278,2.0217488037236993,0.2795106956086305,0.7798529310771292,金承俊,7,-3.41774472886096,32
x29,1.8533627864703899,2.6930554774240547,0.688200745215675,0.49132637471628554,朴昇賢,3,-3.4519565040549978,33
x64,1.5017105330362344,2.527335784744827,0.5941871840301802,0.5523869236357404,金東燁,2,-3.4771409629110743,34
x14,0.5192256690023476,2.0441804409767044,0.2540018770330582,0.7994941079846074,尹盛鉉,7,-3.50780979972176,35
x21,0.3713806071436872,1.9741571079319464,0.1881211002161483,0.8507817208082478,崔珪昞,7,-3.5177088954822473,36
x47,1.1306963386030606,2.3627836513528497,0.4785441688474788,0.6322629451073901,洪章植,2,-3.523987454562053,37
x67,1.2315572708235218,2.4163089216519515,0.5096853551248515,0.6102719145676427,韓鐘振,4,-3.5285713048308227,38
x10,0.5863948782519011,2.0974567178261667,0.279574244974003,0.779804168962969,安祚永,7,-3.545594855865647,39
x61,1.5465112700857313,2.5896771283151505,0.5971830438537699,0.5503851786254208,邵煒剛,2,-3.5551526726951153,40
x48,1.3851016804667569,2.563561939011597,0.540303575033102,0.5889876933212125,潘善琪,2,-3.6651153393860887,41
x62,0.984154010755113,2.3867958660206243,0.41233271129966376,0.6800955756793896,金成龍,2,-3.7178338453055164,42
x65,0.6104925197377876,2.2293898072116582,0.27383839190569487,0.7842088184095056,金栄桓,4,-3.781405400469179,43
x28,0.3042176737603047,2.1015654615579837,0.14475764820324682,0.8849022217657353,朴昇哲,5,-3.8358662855089234,44
x53,0.12501626189595488,2.0182189945087003,0.06194385358383166,0.9506075444196285,白大鉉,12,-3.850875157286185,45
x6,0.707799232430475,2.359550439241374,0.2999720712298236,0.764198459096631,古力,3,-3.940515132875032,46
x24,-0.040419733353144936,1.9935788389243374,-0.020274961071995504,0.9838240298509519,徐奉洙,11,-3.9677700460340897,47
x36,0.05095860361701949,2.0603405170292928,0.024733097852433772,0.9802678548813506,李熙星,6,-4.007912214930688,48
x19,-0.15778359853607143,2.0222732852623495,-0.07802288626663145,0.9378098478757394,崔哲瀚,9,-4.141661970502899,49
x13,-0.25739461250424867,1.9732925525444736,-0.13043915468709882,0.8962189902363148,尹炫晳,11,-4.144780941016862,50
x12,0.8238289664315487,2.6225890190450425,0.31412812318246025,0.753423730620567,小林覚,2,-4.342671401087185,51
x69,0.0,2.2048432662429738,,,高尾紳路,2,-4.343541234498658,52
x59,0.33083014067594896,2.3903802908081175,0.13840063104105707,0.8899237983177342,趙治勲,3,-4.378219032216043,53
x57,-0.5974162164071593,1.9574222510448642,-0.30520559173589695,0.7602095738754451,芮廼偉,23,-4.453538050965541,54
x4,-0.13078758200466686,2.20044645911645,-0.05943683903910222,0.9526041716020418,劉菁,3,-4.465667106464073,55
x52,-0.15240975229434264,2.2494410635093507,-0.06775449900277376,0.9459810650158011,王銘琬,4,-4.583808647407763,56
x38,-1.2328137557927148,1.798077063259608,-0.685628987201379,0.49294709748358867,李聖宰,13,-4.775025570414142,57
x54,-0.4052761495401837,2.2302927599356077,-0.1817143277422847,0.8558069212647732,白成豪,3,-4.798952886613331,58
x56,0.6279732850316145,2.7598506396899154,0.22753886605333498,0.8200047509469602,羅洗河,2,-4.808932475157519,59
x2,0.8063005501363315,2.8902185631593214,0.2789756319518472,0.7802635255274856,兪在星,2,-4.887430019287532,60
x15,-0.5904883518105978,2.2372083780839613,-0.2639398089132478,0.7918262998893968,尹赫,4,-4.997788856636002,61
x58,-0.2407616861977263,2.519460265730153,-0.09556081890735922,0.9238693847173666,趙恵連,3,-5.204098409686128,62
x44,-0.6565240669470581,2.315157616594122,-0.28357640198721534,0.7767350235044911,権五敏,4,-5.217384571637479,63
x34,-0.8747661195473178,2.213609767339331,-0.3951763009244177,0.6927127814322593,李勇秀,4,-5.2355773612058005,64
x23,-0.548554081959161,2.527016243177775,-0.21707580370332047,0.8281492702201128,張璇,2,-5.526776081019378,65
x27,-0.10969765160107461,2.7771008282367977,-0.0395007809891881,0.9684911308649238,朱亨煜,2,-5.580586283227566,66
x39,-0.5075992173768517,2.661067575642586,-0.19075021695166017,0.8487212935193655,李載雄,3,-5.749902341392746,67
x32,-1.709882835339108,2.099773587387793,-0.8143177176860646,0.41546296227686147,朴鋕恩,11,-5.846436802493059,68
x40,-1.873071946467479,2.107886151549431,-0.8886020457464705,0.3742169912392666,林宣根,10,-6.025607665019858,69
