term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x229,4.842332082138724,1.7005287398790865,2.8475449832638704,0.004405786721335749,王檄,58,1.4922904645769237,1
x327,5.4368286878017,2.0205466224763167,2.690771213751306,0.007128706414649615,陳瀟南,6,1.4563518415233565,2
x33,4.771111134300118,1.7000267384509202,2.806491819444909,0.005008418416575848,古力,55,1.4220584595518053,3
x303,4.731887315137621,1.7020622599221105,2.780090615107206,0.005434373195882141,金志錫,61,1.3788246630910637,4
x144,4.597511639960287,1.692894446154763,2.7157698168382947,0.006612187263444597,朴廷桓,77,1.2625095810354043,5
x329,4.558992896944678,1.6917661251467822,2.6948127339700263,0.007042820075319574,陳耀燁,75,1.2262136304055167,6
x135,4.560962432920017,1.701584254544844,2.680421155013583,0.007352958414123295,時越,53,1.2088414514666743,7
x42,4.551414320855232,1.7001059308395114,2.677135723306221,0.007425454879116289,周睿羊,58,1.202205637101394,8
x262,4.561196688110638,1.7079308372004325,2.6705980059398406,0.007571626431934751,芈昱廷,49,1.1965729388257857,9
x152,4.518966917270581,1.6944661712304347,2.666897099509008,0.007655510729644152,李世乭,74,1.1808685599466249,10
x290,4.479252944789117,1.7040103589411792,2.6286535884514164,0.008572363523476234,連笑,50,1.122352537674994,11
x35,4.444327454566822,1.7146605574740645,2.5919575948687705,0.009543153373447813,古霊益,35,1.0664461563429146,12
x316,5.109185672371248,2.067892822866356,2.4707207336254897,0.013484107356711364,金起用,4,1.0354368113245265,13
x203,4.379399566870563,1.6982452054371864,2.578779291028916,0.009915011310903785,檀嘯,58,1.0338565121593062,14
x301,4.4401201026804795,1.7577761054738479,2.5259872909033234,0.011537365490070842,金庭賢,19,0.9773011748969993,15
x12,4.261176190692591,1.6777418413646787,2.5398282892119695,0.011090690473715652,井山裕太,49,0.9560247632041743,16
x264,4.256122788084991,1.6985600307802529,2.505724090381364,0.012220093554879493,范廷鈺,57,0.9099595274478927,17
x100,4.221314393679639,1.690445237703483,2.4971612800745984,0.01251920034786257,崔哲瀚,85,0.8911372754037772,18
x242,4.209834119873974,1.7409535073024625,2.418119784483471,0.015600940191745545,白洪淅,22,0.7801557104881227,19
x190,4.113390825582563,1.6942218466560208,2.4278938639006395,0.015186786887961741,柁嘉熹,70,0.775773787670202,20
x150,4.110125016490081,1.6985227082204384,2.419823412779866,0.015528045706771009,朴永訓,60,0.7640352812958175,21
x291,4.118600224175585,1.70358294631718,2.4176106206505583,0.015622784545258775,邱峻,47,0.7625418199307399,22
x201,4.0939477404013145,1.7143240676031473,2.3880827538781495,0.01693652766761709,楊鼎新,36,0.7167293272231143,23
x47,4.059460201182056,1.698637354837062,2.3898333506102905,0.016856019313305312,唐韋星,55,0.7131446121530445,24
x124,4.051198385798072,1.7058762534238383,2.374848924514292,0.017556134183123965,彭立尭,46,0.6906221665531107,25
x26,4.0269000222436055,1.7048713858450242,2.3619963685692698,0.018176820254670795,劉星,45,0.6683033921289079,26
x66,3.965887336595876,1.7039159345137875,2.3275134977404517,0.019937951441754167,姜東潤,48,0.6091729456037145,27
x191,3.996545359728931,1.7212483748321241,2.32188765907693,0.020238985490618096,柯潔,30,0.6056860613096462,28
x174,3.9761870231134244,1.7134382777784345,2.3205895856772654,0.02030900479832314,李軒豪,39,0.6007136158899087,29
x279,3.9237165574010135,1.7192666361388635,2.28220362968999,0.022477320911059966,謝爾豪,33,0.5367612842074525,30
x321,3.8765494850827116,1.7089913180717968,2.268326026054073,0.023309342772039478,鍾文靖,41,0.5098365884812717,31
x207,3.8279919712716945,1.6934869700575985,2.260420091181155,0.02379519072851549,江維傑,65,0.49182264025822553,32
x117,3.8628636449061378,1.724460765909631,2.240041479209025,0.025088230144703818,張涛,26,0.4656759360641649,33
x69,3.831102344401229,1.7086933742297705,2.2421239539997506,0.02495336224596081,孔傑,40,0.4649763971685812,34
x53,4.075947415020377,1.8381484251690896,2.2174201817491612,0.026594391857819075,夏晨琨,9,0.454795017437271,35
x280,3.7964221398227367,1.708217162107383,2.2224470190541754,0.0262531107547033,謝赫,44,0.43123433047119253,36
x74,3.8678182773358287,1.7454410937933171,2.2159546323789194,0.026694609366948535,孫騰宇,21,0.42929932256299397,37
x266,3.7782809706591043,1.7013635494539798,2.22073699173329,0.026368780398999096,范蘊若,52,0.4265947782347639,38
x254,3.7944459107401367,1.7104843948318122,2.218345821923289,0.02653126212496936,童夢成,41,0.4247916529214666,39
x147,3.7855224933724347,1.7129028421855144,2.210004210479585,0.027104870079009438,朴文尭,37,0.41110389426697136,40
x340,3.8394336214511116,1.7409659310177894,2.2053467865431076,0.027429769079449336,韓雄奎,21,0.4097307373460666,41
x294,3.7579247346569464,1.708107764887592,2.200051315207416,0.02780325446032097,鄔光亜,44,0.3929524378283902,42
x286,3.738049196521851,1.7028906975913984,2.1951198640106613,0.028155000662833125,趙漢乗,50,0.3833545222667962,43
x214,3.7751131701081047,1.7273248523686857,2.185525881209479,0.028850310432262657,洪性志,26,0.37228321094179373,44
x160,3.725434335059067,1.7088480074477452,2.180085249725164,0.0292511429333195,李昌鎬,40,0.3590037603870089,45
x27,3.7307432280348465,1.7282365811101477,2.1586993753125925,0.03087349728862829,劉曦,25,0.32611716324785567,46
x22,3.6995967371322585,1.7220567565040532,2.1483593517804884,0.031685219288277736,党毅飛,29,0.30714492681927386,47
x343,3.593427017074364,1.67393971539483,2.146688428517742,0.031818094607985764,高尾紳路,48,0.2957657777465488,48
x164,3.6666996866582813,1.7207102033568358,2.130922266576397,0.033095546653840735,李欽誠,31,0.27690058604531487,49
x298,3.7083242128223692,1.7462138930327493,2.1236368738207156,0.033700519690124914,金世東,21,0.26828284354785303,50
x125,3.6331998327085624,1.7197140088189244,2.1126767672281703,0.03462844312699118,彭筌,31,0.24536323533528126,51
x161,3.5897440542374337,1.703060423778283,2.107819548923282,0.03504660122475229,李映九,48,0.23471501939421646,52
x21,3.6682309530105996,1.7511561750307796,2.0947480329366535,0.036193396904839914,元晟溱,18,0.21845328819996412,53
x181,3.733797247719783,1.7992683155108578,2.0751753451845025,0.03797028675658018,松本武久,10,0.18923866616339335,54
x213,3.6532090741203964,1.7849449802428123,2.046678813384734,0.040689630807568544,洪基杓,14,0.13686746304205633,55
x44,3.594401775572683,1.7593517156316556,2.043026271345746,0.04104983753483108,周鶴洋,17,0.1284788957783216,56
x159,3.4979508727185635,1.733256020580141,2.018138596482566,0.0435768289571847,李志賢,24,0.0834365121756857,57
x354,3.4500941507216605,1.728250246608168,1.9962931626902711,0.04590202184734159,黄雲嵩,29,0.04544116490356975,58
x260,3.4100816529360127,1.7092386844924072,1.995088037659705,0.046033278809146545,胡耀宇,39,0.04288144448597064,59
x43,3.3867108947186466,1.709178900028069,1.9814841469567803,0.04753700545935683,周賀璽,41,0.019628461663350638,60
x317,3.572779025642815,1.8046538450581295,1.9797586309565824,0.047730656907106754,金顕燦,10,0.017610950878300002,61
x163,3.4021072802597723,1.7209791938140075,1.976843934248894,0.04805927384317134,李東勲,30,0.011778268446177353,62
x284,3.7566279950643158,1.9039693422178265,1.9730506745914467,0.04848978918264353,趙晨宇,7,0.005808390895197579,63
x256,3.559414268167399,1.8038872080580857,1.973191146468169,0.048473788795970536,羅洗河,10,0.005756468292970052,64
x206,3.3626357130435647,1.7134846856872237,1.9624544888738935,0.04970959425652624,毛睿龍,36,-0.01292911776026573,65
x116,3.2847199269423055,1.675224967878589,1.9607634735183601,0.04990662081194227,張栩,46,-0.01547325977851477,66
x252,3.464487722603153,1.7692838073700259,1.9581300118000764,0.05021475895583918,秋山次郎,12,-0.021001377915797814,67
x332,3.3527944194398165,1.7139780558438038,1.9561478094824332,0.05044774453046118,陶欣然,36,-0.023742350572476756,68
x156,3.3805630866285337,1.7313254273166057,1.9525867484474562,0.050868582643267664,李喆,25,-0.03014800518517946,69
x257,3.346937865869632,1.7183256330961143,1.94779022171662,0.05144006928454553,羅玄,36,-0.0381636313297129,70
x217,3.4812787358517983,1.7870428421614137,1.9480667467609338,0.05140697709267372,温昭珍,12,-0.039195663206186726,71
x299,3.491091058934038,1.7927060182321377,1.9473862548733722,0.051488444688258306,金主鎬,11,-0.040539796983273035,72
x255,3.2295304618920264,1.6717494831738957,1.9318268044328086,0.05338088650792252,結城聡,47,-0.06381601996054798,73
x211,3.233124097692782,1.6763933768142583,1.9286189878874753,0.0537781800397394,河野臨,42,-0.06937085463130677,74
x293,3.3289200130795704,1.729351268534413,1.9249530582070562,0.054235231150145204,郭聞潮,26,-0.07790198593322328,75
x309,3.2869331368220327,1.7123626307217708,1.91953099060365,0.05491716812868829,金昇宰,39,-0.08642124569985565,76
x1,3.3371762388175217,1.7437550611697277,1.9137872704317267,0.05564734267061926,一力遼,17,-0.09802123168684185,77
x209,3.330083057701085,1.7408476436899771,1.9129089612015067,0.05575970817128766,汪涛,22,-0.09938680036816994,78
x95,3.2003824957289657,1.6851200192124318,1.8992015163553255,0.05753798545757421,山下敬吾,33,-0.119303942119525,79
x81,3.30565049809186,1.7507806281196094,1.888100910530537,0.05901240465923882,安祚永,19,-0.14338733930377057,80
x94,3.4036603908493337,1.8019000599325519,1.8889285074871125,0.05890140900095562,尹畯相,11,-0.14608272721779336,81
x178,3.1768195376865265,1.6885661333787554,1.8813711082371607,0.059921454203103464,村川大介,31,-0.14965574506962165,82
x119,3.244761661036588,1.7264679199983033,1.8794219246424093,0.060186904976833724,張立,28,-0.1563801413600694,83
x31,3.2360214877243365,1.7227436180505382,1.8784115371654826,0.06032488844622156,卞相壹,28,-0.15778343983522358,84
x231,3.5424691139394344,1.8841389356735965,1.8801528097889288,0.060087254905761465,王磊,7,-0.16928458933755053,85
x244,3.222550096557169,1.7226375338609166,1.8707070020322414,0.06138570375469098,睦鎮碩,27,-0.17104584514883658,86
x110,3.2004103885401385,1.7203085799867721,1.8603699509333071,0.06283320301753725,廖行文,30,-0.18859751403380232,87
x223,3.1649364657541517,1.712792148558434,1.8478228478673902,0.06462797451729185,牛雨田,40,-0.20926406690596355,88
x253,3.349649732644696,1.8210596573332514,1.839395935853031,0.06585697146407227,秦悦欣,10,-0.23783779230180935,89
x167,3.1921084972126583,1.7503296199826857,1.8237184932311405,0.06819464156185297,李浩范,19,-0.2560408541532322,90
x307,3.222068029270878,1.7729297217221376,1.817369289822226,0.06916058679764785,金成進,15,-0.2706035225217329,91
x153,3.1970045167269796,1.7639510611367244,1.8124111190855645,0.06992269604789102,李元栄,18,-0.2779790737123675,92
x149,3.2626697344454194,1.8003022261857915,1.8122900071938872,0.06994139778119848,朴正祥,11,-0.2839256511405899,93
x334,3.1175200288511022,1.7374249036909548,1.794333684424747,0.07275992473036245,韓一洲,23,-0.30520703142007877,94
x76,3.0760054697948855,1.7209385612455643,1.787399933422704,0.07387287238695517,安冬旭,31,-0.314243495858876,95
x79,3.0926244010114465,1.7324188282645183,1.7851482277582602,0.07423727700771655,安成浚,25,-0.32024069066965444,96
x162,3.2435563780251337,1.815410123248995,1.7866796799723803,0.07398927514433111,李春揆,10,-0.33280156477538636,97
x106,3.054519642946677,1.7235485228359477,1.772227240762989,0.07635684344918772,常昊,31,-0.34087094704013987,98
x195,3.2254314525171783,1.8245582588758722,1.7677875928743418,0.07709641987087412,柳秀沆,11,-0.36894831746828993,99
x18,3.0083157293917897,1.729848395315403,1.7390632251581122,0.08202364236535115,佟禹林,28,-0.3994856093795538,100
x198,3.5323995332178058,1.9962721867960802,1.7694979455116966,0.07681081332979357,楊嘯天,4,-0.4002566747704721,101
x227,2.93662617002422,1.7229961519904378,1.7043718679416515,0.08831163616156473,王昊洋,32,-0.4576762493969424,102
x168,2.9553686816939844,1.7664351661377877,1.673069432916541,0.09431362817792162,李熙星,16,-0.5245085955974575,103
x49,2.9363866201238156,1.7570715454457595,1.6711821597332113,0.09468570296725454,国宇征,17,-0.5250443244043308,104
x77,2.9520326194918804,1.7698844058768164,1.6679239670623671,0.0953308212263347,安国鉉,15,-0.5346396600854479,105
x313,3.1562028538856284,1.8807384634976079,1.6781721196981532,0.0933135028336135,金眞輝,8,-0.548851919204659,106
x240,2.880166526487421,1.761246282414053,1.6353002730201478,0.10198611637647544,申眞諝,16,-0.589488649868263,107
x335,2.8368300711557235,1.741490303473662,1.6289669058146594,0.1033200249906711,韓尚勲,23,-0.5939058266873904,108
x258,2.741622053251342,1.6938022449627446,1.6186199194178328,0.10552906653888233,羽根直樹,27,-0.5951683693252647,109
x129,2.807497384683212,1.7437346680475905,1.6100484988502788,0.1073872689482988,志田達哉,14,-0.6276599113705412,110
x276,2.927231742282358,1.813511405673225,1.6141237011937566,0.10650059738462632,許嘉陽,10,-0.6453857268938954,111
x60,3.0885401752170916,1.8956349155717627,1.6292906138445566,0.10325151220611205,大矢浩一,6,-0.6458606084592811,112
x143,3.1769377049094745,1.9558120361869533,1.62435737490563,0.10429955866990731,朴大栄,5,-0.6760120063788233,113
x63,2.914803693521203,1.8265371686886271,1.595808584401216,0.11053153612296207,姚智騰,10,-0.6834745287953923,114
x101,3.1964075510242624,1.9750994842088436,1.6183526837913345,0.10558661287468937,崔基勲,5,-0.6945384328671595,115
x84,2.918277611302503,1.8409474773572962,1.5852041664391903,0.11291995419652251,宋泰坤,9,-0.7083889190913704,116
x70,2.692074825732114,1.7265910995811418,1.5591849317335134,0.11895261619750719,孟泰齢,33,-0.709309640442735,117
x337,2.7443515426338214,1.75403616173377,1.564592339944222,0.11767852613160792,韓晗,20,-0.7110996959817055,118
