term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x66,3.9726404706469314,1.2747435959583926,3.116423164032587,0.001830593783036287,崔哲瀚,42,1.461395586608898,1
x101,3.896175814985457,1.2453096653946683,3.1286802979648165,0.001755932461481232,李昌鎬,61,1.4429157741579606,2
x25,3.7629078518512635,1.2634710515836085,2.978230365574987,0.002899179920392376,古力,41,1.2738698802315547,3
x153,3.8307078785026887,1.329740103918085,2.8807944253282964,0.0039667427188426795,結城聡,18,1.2111198737840612,4
x147,3.6423310804211906,1.2827869692736154,2.8393888990653524,0.004520003203982403,睦鎮碩,33,1.1152407509521685,5
x130,4.010615513269724,1.4854852824212306,2.699868898554632,0.006936680488962096,河野臨,8,1.0842095068998998,6
x40,3.4532970974733574,1.2732536132744636,2.712183230010565,0.006684163359111788,孔傑,36,0.944987479322664,7
x14,3.307546163526806,1.255071960845149,2.6353438421965447,0.008405209085311775,依田紀基,44,0.8350544006618628,8
x62,3.3715865811881223,1.3090332912071017,2.5756308902419693,0.010005739477362743,山田規三生,20,0.7927909975101319,9
x73,3.249506402594469,1.2647714929096259,2.5692438680120238,0.010192070464842043,張栩,44,0.757906561562506,10
x50,3.26026874449187,1.2801692549693673,2.5467481989870815,0.010873185868931509,小林光一,28,0.7383353122022163,11
x84,3.175203722856186,1.2521158166290245,2.535870628489099,0.011216816379886217,曺薫鉉,48,0.7085355640970077,12
x13,3.535501505475214,1.4713446859997505,2.402905001877863,0.016265412245642822,余平,10,0.6369524740557058,13
x15,3.179826054631349,1.2935256734129583,2.4582628083765825,0.013961096570378435,元晟溱,25,0.6315804780078214,14
x141,3.1283509092564095,1.3075205497134437,2.392582594546617,0.01673026204968338,王磊,16,0.5525354263209254,15
x91,3.03494319166675,1.2649034395674854,2.399347726261621,0.016424309454244536,朴永訓,33,0.543083415718804,16
x166,3.056256717130816,1.2791681243159567,2.38925334288264,0.01688265605254773,謝赫,26,0.536295512228381,17
x142,3.0025471862721114,1.2535880788032892,2.39516252351285,0.016612999646014454,王立誠,46,0.5329786710296318,18
x47,2.975660904884633,1.2417645786153817,2.396316464593165,0.016560784978750912,宋泰坤,45,0.5293846850123312,19
x16,2.9811498331243533,1.259131433312338,2.3676240257794077,0.017902718451579862,兪斌,36,0.5006609094990475,20
x36,3.0288874242276758,1.2870249195652472,2.353402314269738,0.018602494966244824,周鶴洋,25,0.4934483326841388,21
x173,2.955507652432306,1.2697959548296123,2.3275453360763705,0.01993625898165573,邱峻,33,0.45400962141796963,22
x45,2.9545193417722473,1.2739033142403229,2.3192649777617853,0.020380673164499624,安祚永,31,0.44492981271881105,23
x5,2.9466649537905485,1.2811776175469791,2.299965994904292,0.021450146645950758,三村智保,28,0.42274504722299966,24
x60,2.89577560288956,1.2569472854070325,2.303816267005845,0.021232959585105134,山下敬吾,48,0.41958945063770603,25
x94,2.881278800142011,1.2563201404794226,2.2934272143742676,0.02182342133475862,李世乭,40,0.4063281233975484,26
x171,2.9024533820450356,1.2672102665217466,2.290427609943315,0.021996540524113883,趙漢乗,39,0.4060491569971947,27
x19,2.852893836479383,1.242745387383208,2.2956382421073322,0.021696574286072835,劉昌赫,39,0.4046854233344632,28
x139,2.8884587603181986,1.2644194709109948,2.284414964155138,0.022347154947916073,王檄,32,0.39755240262353864,29
x178,2.831413487410282,1.3029056221470128,2.173153173400614,0.029768790789208712,金主鎬,21,0.26468941178066663,30
x102,3.0105850319579726,1.3991762818984783,2.1516838663624624,0.031422261686837205,李映九,12,0.2542077566179701,31
x17,2.8723889394220143,1.329560746306467,2.160404439888542,0.030741374047251805,劉世振,18,0.25315426919827466,32
x69,2.7191096887906787,1.270678271406935,2.1398883965962487,0.032363787062547784,常昊,31,0.21587349411901702,33
x155,2.6551319283920263,1.2632056150121374,2.101900036572047,0.035562033353453024,羽根直樹,41,0.16661686681811583,34
x157,2.6570984629215215,1.2776806944867818,2.0796263686122485,0.03755981646429839,胡耀宇,29,0.1400674947825613,35
x58,2.8225896519311022,1.3735036607980435,2.055028852483072,0.03987621799973438,尹盛鉉,12,0.11678744015895637,36
x170,2.583852048529933,1.2603482556134422,2.050109592346212,0.04035373754908736,趙治勲,42,0.10096598497145193,37
x3,2.638190047476978,1.2893570029366181,2.0461284512111697,0.04074373444037003,丁偉,22,0.09815675169184024,38
x30,2.3287151023518775,1.1610616306166395,2.005677425680752,0.044890675224870565,周俊勲,21,0.04142369003709767,39
x79,1.9899802008851943,1.021502768569773,1.9480908540966622,0.051404092974130476,戴嘉伸,17,-0.02238025319725878,40
x61,2.8825833378960923,1.4759115386233832,1.9530867958283897,0.05080931130805591,山城宏,6,-0.024962393191972687,41
x24,2.4894396204683624,1.291629320205582,1.9273638198861351,0.05393430521752823,加藤正夫,25,-0.055070140336634044,42
