term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x197,6.168133549188243,0.9396381990036646,6.564370792639719,5.225302986203323e-11,柯潔,70,4.317046297151024,1
x148,6.035914827109571,0.9241056412671664,6.531628590463868,6.505832926004053e-11,朴廷桓,100,4.215426713813253,2
x321,6.037764029879306,0.9310821557831177,6.484673766302656,8.892398468674067e-11,金志錫,77,4.203532182986565,3
x162,5.781548204657091,0.934813767055446,6.184705883042663,6.221836251484154e-10,李世乭,66,3.939965083557863,4
x140,5.744252603585096,0.9337799298939584,6.151612836910537,7.669892770332756e-10,時越,67,3.904706141693998,5
x213,5.748525931800478,0.9434059096884164,6.093374943664572,1.1055470711520088e-9,江維傑,55,3.890016289714298,6
x219,6.770578593168819,1.4783444921200297,4.579838210415643,4.653357490339243e-6,洪性志,5,3.858239943692361,7
x72,5.668796873605064,0.9591623784643114,5.910153484836655,3.41789114783255e-9,姜東潤,41,3.779246988030371,8
x273,5.571622624897888,0.9379492389592999,5.940217650882549,2.8464390992509942e-9,芈昱廷,59,3.723862624148067,9
x170,5.578413827158976,0.9453242429941613,5.90105867748642,3.6117641412473695e-9,李東勲,49,3.7161250684604785,10
x55,5.546037186617297,0.9335766519681007,5.940633985356779,2.8392189258854246e-9,唐韋星,66,3.7068911822401382,11
x155,5.532747099045644,0.9556452040728745,5.7895410090121,7.05790239977715e-9,朴永訓,42,3.6501260470220815,12
x41,5.529051396479207,0.9585595256448294,5.768083513394514,8.017807396807342e-9,古力,41,3.6406891309588927,13
x276,5.48880941574566,0.9403061701185479,5.837257682839266,5.306699104476981e-9,范廷鈺,55,3.6364062606121204,14
x210,5.4561751608222835,0.9560360514397883,5.707080975247005,1.1493011348840235e-8,檀嘯,41,3.5727841394859006,15
x307,5.422839686034058,0.9450827357087227,5.737952330668109,9.582807751494933e-9,邱峻,50,3.561026696687874,16
x51,5.369733995499043,0.9380820780502471,5.724162225399024,1.0394539040534203e-8,周睿羊,57,3.5217123017400564,17
x357,5.558759921522199,1.0413646833917716,5.337957019453616,9.399973397701655e-8,韓尚勲,17,3.5072714952404094,18
x349,5.3267549115481705,0.9346571887062323,5.69915363184822,1.2040368499033544e-8,陳耀燁,60,3.485480249796893,19
x267,5.307316148678715,0.9356892673372215,5.672092578107945,1.4106370520035037e-8,羅玄,59,3.4640082920243884,20
x209,5.282660135856143,0.938652514461827,5.627918803248439,1.8239690640509805e-8,楊鼎新,56,3.433514682366344,21
x196,5.281762651404211,0.9412826268710615,5.611239919471834,2.0088202659064106e-8,柁嘉熹,53,3.42743587646822,22
x171,5.336676439277275,0.9732501487793609,5.483355379878927,4.173334625047364e-8,李欽誠,33,3.419373646181934,23
x60,5.410002582865402,1.0334978744435037,5.234652839299226,1.6529524556349485e-7,夏晨琨,21,3.3740117702116996,24
x343,5.299217328296661,0.9848229069276455,5.380883497956645,7.412115429432981e-8,陳時暎,28,3.359116201649199,25
x25,5.7565022034631,1.2200989265923217,4.718061853837326,2.381021092612697e-6,元晟溱,8,3.3529073180762263,26
x108,5.170822137178587,0.9337690248581754,5.537581564096059,3.066768846592344e-8,崔哲瀚,64,3.3312971582079816,27
x13,5.198872118043886,0.9606217961052566,5.4119864228796235,6.232941605341505e-8,井山裕太,46,3.306447179716531,28
x326,5.187821200908103,0.977708326499178,5.306103119203071,1.1199361728477616e-7,金昇宰,31,3.2617357977047226,29
x208,5.263391936451845,1.0186251846999124,5.1671527618890005,2.3768699086727062e-7,楊楷文,20,3.256700322593018,30
x327,5.242046262207968,1.0102726871151524,5.188743919403289,2.1171730710704299e-7,金明訓,20,3.2518090685911183,31
x52,5.140051445891882,0.9602717761088331,5.352704904772012,8.664909515828086e-8,周賀璽,37,3.248316046957481,32
x163,5.158938833677169,0.9702932689007968,5.316886140539249,1.055580742010762e-7,李元栄,33,3.2474610939425994,33
x81,5.15473341788407,0.9905099038064896,5.204121027033286,1.9491695173293709e-7,安国鉉,26,3.2034289073852853,34
x75,5.074277435024988,0.9507680957929492,5.337029563232235,9.44816396837219e-8,孟泰齢,46,3.2012642863128784,35
x83,5.097243645087441,0.9698576081396771,5.255661864492324,1.4749306397203211e-7,安成浚,33,3.186624157052277,36
x305,4.9987382574430095,0.940720921479762,5.313731355713819,1.074029228763977e-7,連笑,50,3.145518042127878,37
x304,5.289659044196521,1.1001920517680044,4.8079415186612735,1.5249235765771481e-6,辜梓豪,12,3.122280702213553,38
x215,4.987723107110071,0.9522928349308555,5.23759386205213,1.626835693300046e-7,河野臨,59,3.1117062222962857,39
x237,4.984055229541753,0.9554840423364188,5.216262133854565,1.8256976074209568e-7,王檄,38,3.101751666139008,40
x131,5.003241273049064,0.970389908337452,5.1559081870719465,2.524045553470737e-7,彭立尭,32,3.091573153624284,41
x262,4.979313947909135,0.9600132063094772,5.186714010998683,2.140370315804481e-7,童夢成,38,3.088087931479465,42
x78,5.073336693388753,1.0101076659686978,5.022570231187584,5.0984544440277e-7,孫騰宇,22,3.0834245914304184,43
x42,4.961543352998483,0.9539947426312855,5.200807856984277,1.984241532881958e-7,古霊益,41,3.0821737100148505,44
x336,5.073543951950366,1.020190623397844,4.973133290573124,6.58793310430764e-7,金顕燦,20,3.063768423856613,45
x101,5.0503251865959005,1.0105722703478108,4.997490367371469,5.808123906038568e-7,尹燦熙,24,3.0594978140107134,46
x120,6.004833503809641,1.499036564895893,4.005795218361916,6.1809181832522e-5,張亜博,4,3.0517314709647314,47
x76,5.283084884604287,1.1423043410884466,4.624936362905083,3.747134279326316e-6,孫力,9,3.0327453326600473,48
x150,5.017637747021326,1.01454645606431,4.94569540608919,7.587251740675178e-7,朴承華,20,3.018981228574636,49
x279,4.859440538432438,0.9407037271251952,5.1657502764265235,2.3947634843369814e-7,范蘊若,51,3.006254195995804,50
x53,5.106566845379428,1.0727097127647403,4.760436849423183,1.9317437288809544e-6,周鶴洋,13,2.9933287112328895,51
x33,4.963033414355894,1.0048781483294247,4.938940529861024,7.854816073995738e-7,劉星,21,2.983423462146927,52
x340,4.905566866385402,0.9792438952566439,5.009545517870941,5.45587222338547e-7,閔詳然,29,2.9764563927298138,53
x339,4.882234396628858,0.9725785210419828,5.019887125821185,5.170185061815278e-7,鍾文靖,32,2.966254710176152,54
x173,4.932135949442044,1.0004478734271358,4.929927965708509,8.225994272412222e-7,李泰賢,23,2.9612536387905863,55
x250,4.811008851566785,0.9424544887124958,5.104765173477174,3.312055399238351e-7,申眞諝,50,2.954373508803169,56
x135,5.045594918732426,1.064635220214417,4.739271088285287,2.1448839152174433e-6,志田達哉,21,2.948263534910024,57
x319,4.839672031417961,0.9638908812637355,5.0209750143841765,5.140984727844887e-7,金庭賢,36,2.940806995328402,58
x151,4.803310105350017,0.9575417888955777,5.016292929512897,5.267799357919013e-7,朴文尭,39,2.916952781225729,59
x311,4.929629543701701,1.0300418399753692,4.785853692913658,1.7026205749444916e-6,金世東,18,2.9004471189502232,60
x70,4.8806562228535,1.0106044343153286,4.829442714804711,1.3691569538564547e-6,姜儒澤,21,2.889765487252303,61
x158,4.840140377279183,0.9974123758204799,4.852697334237147,1.217934949835176e-6,朴珉奎,25,2.8752379969128374,62
x282,4.774387075201891,0.9676892123340317,4.93380210748267,8.064414870413792e-7,蔡競,35,2.8680393269038484,63
x235,4.7837544457437104,0.9823307488197154,4.869800168111872,1.1171116498183984e-6,王昊洋,28,2.8485628705688715,64
x379,6.112707741100087,1.6586808997166427,3.68528252911355,0.0002284490773343207,黄静遠,4,2.8451063686583016,65
x157,4.798849901345589,0.9935044730788282,4.830224756285351,1.3637901887700704e-6,朴滄溟,26,2.8416460893802977,66
x79,4.864596313713104,1.0322341017174825,4.7126870790445174,2.4447146399425155e-6,安亨淩,17,2.8310951333296637,67
x40,5.009619388105352,1.1087732477102987,4.518164014554462,6.237815819721808e-6,厳歓,11,2.8253360901160636,68
x344,5.8378008858263675,1.5308094027904542,3.8135386908290885,0.00013699106748856778,陳正勲,3,2.8221063623291727,69
x166,4.721786139813848,0.9793991324181586,4.821105087315783,1.427651196894974e-6,李志賢,29,2.792369848950076,70
x119,4.67603895128214,0.9571989401561697,4.885127589588881,1.0336189828173321e-6,廖行文,40,2.790357039174486,71
x17,4.723111439828339,0.9846365424713402,4.796806980140913,1.6121481252684995e-6,伊田篤史,33,2.783377451159799,72
x103,4.692988037775092,0.970292711585781,4.836672461555636,1.3203072126123792e-6,山下敬吾,43,2.7815113959511035,73
x71,4.722965136364025,0.9898243559381574,4.771518409331916,1.8284226526515728e-6,姜昇旼,27,2.773011155165855,74
x230,4.681358121190785,0.9758044038255628,4.79743491916812,1.6071040080526467e-6,牛雨田,31,2.7590234456544263,75
x185,4.661502266117136,0.9680332984851715,4.815435867145991,1.4687893229159902e-6,村川大介,41,2.754476668101348,76
x80,4.639400836435381,0.9689756603003634,4.787943625949549,1.6849896258158654e-6,安冬旭,34,2.730518785643665,77
