term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x335,4.631710156217496,1.10777641305124,4.181087538648701,2.9011813638226696e-5,申眞諝,100,2.449390622506553,1
x249,4.538333028040434,1.1370514730795087,3.99131713514177,6.57073435382765e-5,李軒豪,46,2.2983416260738014,2
x269,3.8385133874594937,1.1156257422165228,3.440681979812642,0.0005802500937088738,柯潔,53,1.6407306752929438,3
x320,3.829711311972919,1.1459437960928025,3.341971329685331,0.0008318565251032278,王星昊,39,1.5722020336700981,4
x244,3.802050202721035,1.1502303817648427,3.3054684200632947,0.0009481778848336788,李維清,28,1.536096350644295,5
x356,3.7025734702185655,1.1033303046441942,3.355815982424759,0.0007913120216781581,芈昱廷,71,1.529012770069503,6
x268,3.715062675073714,1.1266943800576956,3.2973118006353004,0.0009761506911317232,柁嘉熹,40,1.4954747463600535,7
x37,3.7011764765653905,1.1329379296453512,3.2668837186199484,0.0010873833406251675,党毅飛,37,1.4692887551640488,8
x360,3.6558099354801366,1.1142789467775398,3.280874996384546,0.001034855974867935,范廷鈺,51,1.4606804103283832,9
x283,3.723287445506727,1.1485778009887224,3.241650188869779,0.0011883979639088274,楊楷文,32,1.4605891775589441,10
x390,3.6543286737764817,1.134277999154695,3.2217222554786566,0.0012742259128517917,謝爾豪,35,1.4198010154417329,11
x7,3.5835810645369,1.1177037143029547,3.2061994772664475,0.0013450071442762763,丁浩,48,1.3817047473600792,12
x195,3.537147048083214,1.0959521091853446,3.227464976286679,0.0012489232927211371,朴廷桓,94,1.378121392988085,13
x52,3.5299769642090695,1.0982443199035254,3.2142000648081277,0.0013080849647799124,卞相壹,84,1.3664356539991243,14
x404,3.5615778783112,1.116091923809232,3.1911151781795017,0.0014172476927085682,辜梓豪,50,1.362876788407013,15
x284,3.4243866283115696,1.1179919340220406,3.0629797265103167,0.0021914490601066434,楊鼎新,47,1.2219425182881496,16
x179,3.433808588370108,1.126313836677623,3.0487138456001612,0.0022982327904149764,時越,41,1.2149703301151908,17
x233,3.3826254122952806,1.1282192139258247,2.9981987281752436,0.0027158051982151964,李欽誠,37,1.160033560861406,18
x159,3.2391114431394654,1.1287434361269146,2.869661376950203,0.004109115911774996,彭立尭,39,1.0154868739694436,19
x521,3.1822971739456367,1.1283603002844067,2.820284596279689,0.004798107461747504,黄雲嵩,38,0.9594273823853556,20
x400,3.147202542071913,1.1192453741707316,2.811896850057326,0.004925029448380734,趙晨宇,43,0.9422891549555721,21
x327,3.2636360148358756,1.1939398227345432,2.7335012642102834,0.006266488278472341,王沢錦,17,0.9115745640488253,22
x334,3.052732489220056,1.095434423606034,2.78677794255437,0.005323494406563566,申旻埈,84,0.8947266747161686,23
x93,3.0462762199415527,1.0992037065340263,2.7713482058270826,0.005582469381826243,姜東潤,75,0.880844918069521,24
x391,3.0528147570621296,1.1254055160395895,2.712635324380921,0.006675052039079856,謝科,41,0.8357658904641383,25
x406,2.9999268661111946,1.124090609156468,2.6687589431624006,0.0076132068481689985,連笑,42,0.7854683660729527,26
x231,3.0081668106628774,1.1308892207771593,2.6600013117072887,0.007814034717795088,李東勲,39,0.7803150457318737,27
x203,3.0217045640565314,1.1486868119486549,2.630573044475415,0.008524104947021445,朴永訓,31,0.7587915445176816,28
x361,2.9812352559146937,1.154117995161589,2.5831286475151862,0.009790880666754799,范胤,27,0.7076228054463636,29
x380,2.943733128840717,1.1385274584232474,2.585561821159332,0.009722043651429261,許嘉陽,33,0.7008340357469196,30
x294,2.9459532773496178,1.140919355392509,2.5820872118837226,0.009820476467940018,江維傑,31,0.6983421472263749,31
x443,2.8852226097603437,1.1104992830187783,2.598130997362882,0.009373272792316936,金明訓,55,0.6975390222133506,32
x289,2.946381697895722,1.1463508316526363,2.5702268594755338,0.010163193639299009,檀嘯,31,0.6880705595400283,33
x152,2.9461776223837237,1.1512523898640492,2.559106628852806,0.010494154769732943,張涛,27,0.6782104143515468,34
