term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x26,2.7222370468972765,1.9403741842950488,1.4029443748172128,0.16063342693891344,李昌鎬,31,-1.1003000961639695,1
x5,2.9622420314209505,2.2478525597983876,1.3178097551409855,0.18756734150542367,周鶴洋,5,-1.4660275113818728,2
x25,2.1908823048248616,1.9407414649110843,1.1288893159837947,0.258944528349582,李世乭,26,-1.6323783810499743,3
x3,1.6384203213847512,1.999663373234789,0.8193480679372214,0.41258785518408053,兪斌,11,-2.3009165238877833,4
x23,1.9521190072255918,2.167470203244648,0.9006439877712363,0.3677776387197769,朴永訓,5,-2.317797293166365,5
x18,1.4954741206066653,1.9752462291352966,0.7571076955106194,0.44898534400380224,常昊,17,-2.3957609507898687,6
x4,1.3082128679497416,1.9204283943957225,0.6812088759817472,0.4957393324937992,劉昌赫,30,-2.4750310690098316,7
x22,2.0917423915238085,2.3398894530709176,0.8939492371225333,0.3713490520638604,朴昇哲,3,-2.5178398310258987,8
x13,1.684401260787334,2.1377071893630477,0.7879476053449673,0.430727353714293,山田規三生,5,-2.5268819022578697,9
x51,2.0457995967889944,2.3290272570078625,0.8783922947373596,0.37973086442804527,金主鎬,3,-2.5423840995164944,10
x43,1.1601414416385645,1.91993717652688,0.6042601059151489,0.5456707252945817,睦鎮碩,25,-2.622134796119389,11
x15,1.1385130942599668,1.9285043892179154,0.5903606445623278,0.5549488895987238,崔明勲,20,-2.660640552499326,12
x31,1.3714577704382052,2.051348022737596,0.6685641613400862,0.5037735404983087,柳才馨,8,-2.669697834354859,13
x32,1.1629663004873014,1.9525564541016447,0.5956121258590563,0.5514343741463696,梁宰豪,16,-2.6835699140929385,14
x40,1.9493060988865079,2.352942360140432,0.8284546752646191,0.4074130534175135,王立誠,3,-2.685990350590143,15
x27,1.0488385452300013,1.9954009998051438,0.5256279541467721,0.5991467302110073,李相勲,14,-2.882101424386132,16
x48,1.4215085921859896,2.2131504218800657,0.642300938125309,0.5206778052794614,趙漢乗,4,-2.9383977389177405,17
x21,0.6082620716083001,1.8410138892754657,0.33039515625147337,0.7411014009950208,曺薫鉉,26,-3.018535290264367,18
x45,0.8390036934335855,1.9596053720117423,0.4281493128242751,0.6685424164217205,芮廼偉,25,-3.0214188894295466,19
x41,1.0429411521191596,2.0815304950013056,0.5010453388137873,0.6163392148070955,王銘琬,6,-3.057673923033412,20
x19,1.4413621931545115,2.3650047256920557,0.6094542549942412,0.5422233852452315,彦坂直人,3,-3.2176971164588375,21
x46,1.3768241849733058,2.334770962752353,0.5897041752439098,0.555388995538808,趙善津,3,-3.22267461164883,22
x6,1.597990346352308,2.4700091033310763,0.6469572699943672,0.5176595988299557,大竹英雄,2,-3.267927587209912,23
x52,0.6100488993610527,1.9715859596624472,0.30942039142209066,0.7570017608451974,金承俊,11,-3.273975441173968,24
x39,1.5473190710094986,2.5063467751620156,0.6173603295216308,0.5369970821586494,王煜輝,2,-3.390184076059672,25
x20,0.5523654974335004,2.014209116435416,0.27423443421357957,0.783904467389271,徐奉洙,14,-3.415626461944269,26
x7,0.6787777107547146,2.142854553662796,0.3167633144276989,0.7514232026235135,姜至省,5,-3.542645759960993,27
x42,0.8480843470262367,2.2857777604106677,0.3710265983486811,0.7106177208091251,白大鉉,3,-3.654897840982779,28
x35,0.9538279083075669,2.3497959086860525,0.40591946933847706,0.6848017722085411,横田茂昭,3,-3.6752700318039566,29
x24,0.2918723658834566,2.077719388592726,0.14047727883077926,0.8882829033350151,朴鋕恩,7,-3.8012348296442138,30
x47,0.2543758009542657,2.093739365795388,0.12149353692723411,0.9033001335694538,趙恵連,8,-3.8702907496626486,31
x36,0.6264025692569096,2.292134407048255,0.27328352444374016,0.7846352790656613,武宮正樹,3,-3.8891022126281527,32
x33,0.030191804371276762,2.101390984900059,0.014367533023709371,0.9885367616099984,梁建,6,-4.10954843588184,33
x37,0.12943737208421566,2.1638879831403384,0.05981703909477325,0.9523013546416362,江鋳久,5,-4.133421954702252,34
x30,0.45893103702067667,2.3512910140361605,0.19518257598955752,0.8452500190780065,林海峰,3,-4.1731122606305595,35
x28,-0.6082620716083103,1.8410138892754597,-0.3303951562514799,0.7411014009950159,李賢旭,2,-4.235059433480966,36
x16,-0.30677540605866993,1.9981986566195964,-0.15352597953281066,0.8779835044545037,崔珪昞,10,-4.243226759599275,37
x55,0.0,2.180459735499449,,,黄孟正,2,-4.295505678933914,38
x49,-0.07273264531277801,2.1717058907914177,-0.033491019949424466,0.9732830268585937,邵煒剛,5,-4.350993250171871,39
x29,-0.03239153638167522,2.1944812313237594,-0.014760452684362185,0.988223290328086,林宣根,5,-4.355519562089482,40
x14,-0.2754381156118043,2.136276360036022,-0.12893374694609264,0.897410073325927,崔哲瀚,8,-4.483902544882767,41
x2,-0.2927930686890303,2.1580219760171278,-0.13567659270523874,0.8920769529012935,依田紀基,5,-4.544096361442771,42
x34,0.27312408341886263,2.447837838408243,0.11157768669695342,0.9111582649628374,権孝珍,2,-4.549116458245376,43
x11,-0.36487480180614595,2.1847608809813948,-0.16700903287971916,0.8673629415381248,尹炫晳,6,-4.668853737339494,44
x50,-0.4022933556985235,2.2259131822815332,-0.1807318267849862,0.8565780759823066,鄭壽鉉,5,-4.787342324793144,45
x38,-0.2243321535489624,2.329375048852273,-0.09630572528863271,0.9232777641026896,洪太善,4,-4.813200999787941,46
x1,-0.27505355510019586,2.342261322395751,-0.11743077190843118,0.9065187003046624,余平,3,-4.889308360219825,47
x8,-0.23331088228289343,2.443554248056183,-0.09548013205292633,0.9239334704804332,安達勲,3,-5.047112750953573,48
