term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x225,2.0309230834397676,0.6259641916652204,3.2444716654430454,0.0011766872358466246,謝赫,57,0.7977736258592834,1
x31,1.7042858598966353,0.5871862273531387,2.902462252187096,0.00370241776580304,古力,77,0.5475289920109521,2
x128,1.4472500198637215,0.5732329498994048,2.5247153362654675,0.011579204094428261,李世乭,95,0.3179811085618942,3
x135,1.364094458258008,0.5850429385024598,2.3316142602279655,0.01972099295629547,李昌鎬,75,0.21155986940816218,4
x43,1.3844908091984527,0.6043436046284502,2.2909000750485915,0.021969193651919773,周睿羊,54,0.1939339080804059,5
x86,1.3307321924703486,0.5933710025950022,2.242664684742983,0.02491844558845969,常昊,65,0.1617913173581942,6
x186,1.3391973484714128,0.6116827963404196,2.18936572433224,0.02857026882377064,王檄,57,0.13418223968078635,7
x81,1.2277467062471619,0.5920602600192929,2.0736853816318535,0.03810853974053392,崔哲瀚,64,0.061387994009154845,8
x53,1.2188330935380158,0.5902355431057095,2.0649944039709016,0.03892352978441199,孔傑,60,0.056069073619768206,9
x188,1.2002863410324662,0.6397693270144729,1.8761236126053185,0.06063830802621905,王磊,38,-0.060059233186045224,10
x194,1.415977873017512,0.7573741373767102,1.869588362129692,0.06154100262483139,白洪淅,20,-0.07604917761460706,11
x93,1.0584831182495542,0.5796877525895479,1.8259539097059738,0.06785720471131278,張栩,60,-0.08350175435185503,12
x130,1.133310640194855,0.630425966039396,1.7976902939369617,0.07222610039261904,李喆,41,-0.10862851290275533,13
x207,1.0941868750438382,0.6298247043717748,1.7372879587745707,0.08233635588051953,胡耀宇,43,-0.14656779256855823,14
x264,0.9712241319189507,0.5963136414241504,1.62871359038411,0.10337366438935285,陳耀燁,63,-0.20351374168662573,15
x204,0.8876965546051634,0.5989442708767566,1.482102088238895,0.13831313324687763,羅洗河,56,-0.29222365902204706,16
x72,0.7733531153672467,0.5682786817944069,1.3608694820739944,0.17355493930712856,山下敬吾,57,-0.34615588776773476,17
x231,0.8666852633672026,0.6210207995595423,1.3955817002939312,0.16284049626779376,趙漢乗,42,-0.3567257117650955,18
x16,0.9274282944334172,0.6605771662431501,1.4039666246835463,0.16032878831083477,元晟溱,32,-0.37390872306558853,19
