term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x69,-0.10890252067495239,1.5806160503193827,-0.06889878199892208,0.9450701880412369,董彦,5,-3.2227161398041364,1
x86,0.0,1.9422863090343503,,,黄奕中,8,-3.82630402879767,2
x42,-1.9956001464708115,1.6139045893050186,-1.2365044127733469,0.21627112647280625,李昌鎬,51,-5.174992187401698,3
x32,-1.7422664215079964,1.8182029667424215,-0.9582353859148758,0.3379440774371528,朱松力,3,-5.324126265990566,4
x59,-2.2016500559528143,1.7313986692470298,-1.2716020261874712,0.20351455649000558,王磊,7,-5.612505434369463,5
x63,-2.350291520474881,1.661212550769366,-1.4148048179544381,0.1571257311099988,睦鎮碩,27,-5.622880245490531,6
x26,-1.7859260552074696,2.057548517494379,-0.8679873354249341,0.38540126577021633,張文東,2,-5.839296634671396,7
x5,-2.684939058664006,1.616464797546726,-1.6609944508156818,0.09671456120867618,劉昌赫,55,-5.869374709831057,8
x30,-2.690435798934998,1.627886397571796,-1.6527171692988727,0.09838843845013041,曺薫鉉,38,-5.897372002151436,9
x36,-2.7561784820038326,1.6894087346937647,-1.6314456208274777,0.10279632530237202,朴永訓,21,-6.084313689350549,10
x38,-2.8734953607510185,1.6332880567376074,-1.7593316432440271,0.07852119495092606,李世乭,40,-6.091072832524105,11
x39,-2.179204652813003,2.0310809711004976,-1.0729284966085069,0.2833031991659777,李劫,4,-6.180434165880984,12
x12,-2.9604550824362432,1.696159207241315,-1.7453875024215548,0.0809174396296759,安祚永,16,-6.301888720701633,13
x29,-2.9546037390954285,1.7001873374327559,-1.737810695353615,0.08224417548273577,徐能旭,16,-6.303972793837957,14
x41,-2.3463007189346685,2.0477679292060302,-1.1457844834225852,0.2518843369795904,李勇讃,3,-6.380403539470548,15
x25,-3.121061294633945,1.656320919907693,-1.8843336802193396,0.05951985439448977,常昊,17,-6.384013506852099,16
x57,-1.9218173647617185,2.3130737067160148,-0.8308500326564249,0.4060583541288834,王檄,2,-6.478572566992267,17
x84,-3.0491712936351463,1.7503210527545483,-1.7420639995368545,0.0814972461316786,馬暁春,9,-6.497303767561606,18
x3,-3.2806396401995523,1.7069498656532027,-1.921930869916992,0.0546144568824458,兪斌,8,-6.643330875536362,19
x8,-3.363610225394697,1.7662583512423018,-1.9043704580526932,0.056861953847260456,周鶴洋,7,-6.843139177342032,20
x82,-3.1211474134104638,1.9500994387476054,-1.600506800522403,0.10948619950113851,金秀壮,5,-6.962843307743246,21
x78,-3.4299532189158497,1.8245653302036209,-1.8798741607860476,0.06012523021678782,金明完,6,-7.024346919416983,22
x77,-3.510299245309231,1.8106645542607294,-1.9386800481895115,0.05254030958604142,金日煥,8,-7.077308417202868,23
x55,-2.7897438009049993,2.1884499678344844,-1.2747578614582207,0.2023949597953372,王亦民,2,-7.100990237538934,24
x71,-3.839504281553478,1.6578694285052846,-2.315926824837544,0.020562264401823765,趙漢乗,24,-7.105507055708889,25
x11,-3.7623865933211147,1.7354344123798022,-2.1679797095654867,0.030160230370926997,安永吉,13,-7.181192385709325,26
x72,-3.5718521104149406,1.85988340101575,-1.9204709867641285,0.05479843449181799,邱峻,5,-7.235822410415968,27
x7,-3.7347322088484805,1.7813447243427734,-2.096580273212648,0.03603074706109908,古力,7,-7.243981315803744,28
x14,-3.0407581885350945,2.155029492311412,-1.4110053711022208,0.1582430302987371,宋泰坤,2,-7.286166288388576,29
x49,-3.182048929196192,2.1083208445523147,-1.5092811596575924,0.13122694729024414,梁建,3,-7.335440992964252,30
x75,-3.310156224535502,2.0491025742722986,-1.6154175325805948,0.10622030596406833,金成龍,3,-7.3468882958519295,31
x17,-3.97013007939932,1.7287527356142585,-2.2965285882764825,0.021645676490944506,尹盛鉉,13,-7.375772968559409,32
x22,-4.064800645264475,1.690925602376323,-2.403890886477828,0.01622161428257811,崔哲瀚,18,-7.3959240819458305,33
x33,-4.14525515745152,1.7575371125138048,-2.3585591040649847,0.018346038053055732,朴昇哲,11,-7.607603269103715,34
x15,-3.899918926164455,1.8892758456985994,-2.064240081745383,0.03899495894349326,尹奇鉉,6,-7.621792342190696,35
x47,-3.6906401279704717,2.018762878449133,-1.8281692056898324,0.0675241610960297,柳才馨,4,-7.667602998515264,36
x65,-4.253591945377199,1.7681056493867304,-2.4057340390561857,0.016140010095233463,羅洗河,10,-7.736760074669058,37
x23,-4.413314550792572,1.6940004247164622,-2.6052617734917405,0.009180409002020277,崔明勲,20,-7.750495387484003,38
x13,-4.200749373150053,1.8084459625231775,-2.3228503699878815,0.020187192073029915,安達勲,9,-7.763387919320713,39
x35,-4.354889732026105,1.746385197398232,-2.4936593247091348,0.012643382790639257,朴正祥,12,-7.795268570900621,40
x70,-4.042505529664914,1.909263282292945,-2.117311722880898,0.03423340063332897,趙治勲,5,-7.803754195782016,41
x79,-3.462366909247373,2.2125491201146827,-1.564876855284419,0.11761178652067476,金東燁,2,-7.821088675873297,42
x74,-3.853321204358526,2.022818487192812,-1.9049268279656737,0.05678958334140285,鄒俊傑,4,-7.838273624128365,43
x45,-4.433049972031644,1.7322090958679068,-2.5591887160773203,0.010491676965842833,李聖宰,14,-7.845501890891421,44
