term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x351,6.1466159574634665,1.0296205525183482,5.969787551763087,2.3756272035998354e-9,申眞諝,92,4.11826346900232,1
x427,5.931923655248206,1.0555906071797407,5.6195305404400475,1.91477031212767e-8,辜梓豪,47,3.852410159104117,2
x5,5.8283753369698665,1.0509156413204326,5.5459973263379645,2.9228329055821947e-8,丁浩,50,3.7580715235686144,3
x207,5.6269266540277565,1.0278576807175956,5.474421955089478,4.389420349856319e-8,朴廷桓,80,3.602047023014093,4
x52,5.523687719709952,1.0309723102440147,5.357745949939803,8.426661445211346e-8,卞相壹,74,3.492672268529243,5
x375,5.479156005123413,1.0335879065215894,5.301103051372598,1.1510508982500852e-7,芈昱廷,60,3.442987829275882,6
x281,5.4920425113217295,1.0447849283760569,5.256624939889006,1.467231104096458e-7,柯潔,49,3.4338162024208976,7
x295,5.371047745124195,1.037159523771709,5.178612953957145,2.2354170943471558e-7,楊鼎新,57,3.3278434832939285,8
x244,5.1673665332174865,1.059385399685448,4.877702236364383,1.073287828181203e-6,李欽誠,37,3.080377295837154,9
x152,5.141764195537069,1.0566032062373576,4.866315155191771,1.136981623751256e-6,廖元赫,41,3.060255879249475,10
x403,5.96355650494417,1.5009029001300689,3.9733126669469194,7.087990795034041e-5,許栄珞,7,3.006777791687934,11
x551,4.933814885851064,1.0374668720852844,4.755636077260193,1.978225548688744e-6,黄雲嵩,54,2.890005147843054,12
x106,6.160256346904947,1.6898040532696348,3.645544780760436,0.00026682594420133034,孫騰宇,5,2.8313423619637663,13
x14,4.937908702987228,1.0707400507384133,4.61167834301323,3.994307484802184e-6,井山裕太,47,2.8285508030325537,14
x422,4.857867030023178,1.0531892238628295,4.612530132245144,3.977968549870777e-6,趙晨宇,42,2.783084259013404,15
x34,4.830102370401719,1.0530917806856963,4.586592032136752,4.50539847242121e-6,党毅飛,41,2.7555115624508977,16
x242,4.751391553556796,1.0348426455186988,4.591414524838445,4.402519419978236e-6,李東勲,54,2.7127515418849595,17
x382,4.768567537181221,1.047243158319604,4.553448260127874,5.277365555981763e-6,范廷鈺,41,2.7054985152916013,18
x429,4.714169938860069,1.0356860687003273,4.551736362328245,5.320498014751132e-6,連笑,52,2.673868383520424,19
x260,4.713414916948787,1.0376426592430266,4.5424259256913,5.561053986994246e-6,李軒豪,52,2.669258878240025,20
x169,4.743363309692758,1.0598110387354125,4.475668903536458,7.617245213985889e-6,彭立尭,35,2.6555355633839954,21
x337,4.747355427838087,1.0633914511508198,4.464353576192869,8.031084801945546e-6,王星昊,38,2.6524742690709724,22
x400,4.778305205917731,1.080693702353162,4.421516656859558,9.801050724701144e-6,許嘉陽,27,2.649338612282002,23
x455,4.666900433574354,1.0254955412044524,4.550873451963568,5.342367388081423e-6,金志錫,68,2.646674217401583,24
x32,4.654640611211709,1.0459621852329175,4.450104102162357,8.582867525389745e-6,元晟溱,44,2.594095106302862,25
x255,4.6232872558368925,1.0592528413539215,4.364668259872189,1.2731582078049918e-5,李維清,34,2.536559158369667,26
x163,4.637069483355366,1.0719727435051332,4.325734503466096,1.5202444024334393e-5,張涛,29,2.5252831786502536,27
x294,4.596889436204998,1.0715655556256263,4.289881670861598,1.7876834138838005e-5,楊楷文,30,2.4859052916225144,28
x504,4.571982171086187,1.0872994124019533,4.204897123034603,2.612009385818535e-5,陳耀燁,25,2.4300023286543393,29
x80,4.496738123635854,1.0504784843196402,4.280657044154732,1.863423356549992e-5,唐韋星,42,2.427295509526163,30
x237,4.451911437274965,1.030021408676397,4.322154277352139,1.5451308150574707e-5,李昌錫,64,2.4227692621824626,31
