term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x169,5.213580678968195,0.6902553353147152,7.553118986890719,4.249564236932943e-14,朴廷桓,83,3.853777668398206,1
x335,5.084065368045456,0.7035141808564652,7.226670771378147,4.949781004652878e-13,金志錫,67,3.6981424317582197,2
x158,5.030029994689821,0.6921417404149934,7.26734092308018,3.666326859662536e-13,時越,66,3.666510766072284,3
x216,5.014569600473476,0.716690068521321,6.996845387880935,2.617899034024573e-12,柯潔,49,3.602690165486474,4
x180,4.810047521634212,0.6826395684930122,7.046247747186442,1.8380687322837128e-12,李世乭,80,3.465247571702978,5
x292,4.796424992307227,0.6927825526385816,6.923420594296459,4.408663125306639e-12,芈昱廷,62,3.431643363609221,6
x61,4.726514846954486,0.6919285292360295,6.830929275561327,8.436632151814874e-12,唐韋星,63,3.363415644359508,7
x228,4.792221178222288,0.7310990141467713,6.5548182742594,5.570967628588204e-11,楊鼎新,39,3.3519561203531487,8
x45,4.737880558866408,0.7036721378267545,6.733079660506443,1.6610905710517192e-11,古力,52,3.3516464473477017,9
x359,4.68243234164386,0.6904606730631542,6.781606142563855,1.1884711141995242e-11,陳耀燁,62,3.3222248157094465,10
x57,4.5535574623519235,0.6829093837411488,6.667879473856976,2.595257680176058e-11,周睿羊,72,3.2082259763818604,11
x88,4.820811465814383,0.881945094219478,5.466112910442349,4.600113822117329e-8,孫騰宇,17,3.083379630202011,12
x47,4.491990185685849,0.7486714708499422,5.9999483893599415,1.9738025475951915e-9,古霊益,30,3.017107388111463,13
x294,4.314205303552394,0.6913905130584704,6.239896588207228,4.3786026650073085e-10,范廷鈺,58,2.9521659928272075,14
x229,4.315799128614972,0.7107075310440016,6.072538899757023,1.2590358635266213e-9,檀嘯,46,2.9157052924582887,15
x232,4.294614703520593,0.7038715684770033,6.101418065248796,1.0513152849115198e-9,江維傑,53,2.907987713620897,16
x116,4.253111101555843,0.6848513394742537,6.21026908528918,5.289394896334565e-10,崔哲瀚,74,2.9039539627915634,17
x322,4.2288446056147615,0.687822700184637,6.148160862500734,7.838651504601912e-10,連笑,62,2.8738338862510266,18
x215,4.181224187264923,0.6991026856290683,5.980844120921326,2.2198422860206207e-9,柁嘉熹,52,2.8039918965756585,19
x59,4.529234851143515,0.8998106700583889,5.0335420570747536,4.814991190772128e-7,周鶴洋,12,2.7566078311284894,20
x258,4.120942483238842,0.7079310724602177,5.821106946072662,5.84591462014623e-9,王檄,48,2.7263182704922135,21
x327,4.096778789442515,0.7017201946582299,5.838194227027819,5.276962018369018e-9,鄔光亜,51,2.714390005965803,22
x282,4.096580113223282,0.7118415601125204,5.754904381497109,8.669084934031066e-9,童夢成,47,2.6942522398016164,23
x148,4.159060996448214,0.7446875420415119,5.5849745855106185,2.337343921532667e-8,彭筌,31,2.6920265386264353,24
x191,4.075296364643679,0.7043334725980962,5.786032501921298,7.20682757589364e-9,李欽誠,48,2.687759423625429,25
x175,4.059557891792287,0.7024389718830114,5.779232152951205,7.504231908278551e-9,朴永訓,54,2.6757531171827544,26
x183,4.082743686373022,0.7223816200097163,5.651782345068674,1.587925857428833e-8,李喆,38,2.659651894953881,27
x352,4.077641230004166,0.7268181041317439,5.610263705353503,2.0201853893421852e-8,鍾文靖,38,2.6458095648646305,28
x58,4.042568215596579,0.7235062173843567,5.587468522677529,2.304035034247277e-8,周賀璽,38,2.617260967349396,29
x227,4.720265034813301,1.0686954756228422,4.416847588937627,1.0015079438295072e-5,楊楷文,8,2.614934947836302,30
x66,4.193285760831153,0.8148730848836785,5.145937249148113,2.6618839958067263e-7,夏晨琨,22,2.5879857836103066,31
x324,3.9698169515037893,0.713861883703355,5.56104344850193,2.681664176803257e-8,邱峻,43,2.5635090406081797,32
x32,3.990907676895129,0.7348234111566787,5.431111225230397,5.6004213305969074e-8,党毅飛,33,2.5433055569164718,33
x333,3.9839982997790946,0.7393340859797891,5.388630627653766,7.099655104612789e-8,金庭賢,34,2.52751015039891,34
x311,3.910345110274778,0.7159154725067269,5.462020672053621,4.707452460335563e-8,謝爾豪,42,2.499991629436526,35
x301,3.947323630999991,0.7508583652096386,5.2570815134994255,1.463594514698756e-7,蔡競,29,2.468132651537003,36
x86,4.260495729145011,0.9327030544092911,4.567901551307035,4.926313019091206e-6,孫力,10,2.423070711958707,37
x296,3.7671061559904055,0.6982138747948144,5.395347030446012,6.839123779631827e-8,范蘊若,54,2.391624822644621,38
x233,4.204491971919316,0.9312848859596536,4.514721580160454,6.340000309859685e-6,汪涛,11,2.369860746578798,39
x16,3.817636964016203,0.7362958364071898,5.184922656421156,2.1610452890341847e-7,井山裕太,42,2.367134166294039,40
x286,3.7758898199565185,0.7204790798526057,5.240804244765834,1.5987825004806762e-7,羅玄,40,2.356546032646885,41
x181,3.949277022871955,0.8092331199220186,4.88027111798455,1.059401002268255e-6,李元栄,21,2.355087776625578,42
x186,3.830970629117641,0.7662895709916911,4.99937722519152,5.751578126647757e-7,李志賢,29,2.321380174264009,43
x203,3.746685168135566,0.7240044972254351,5.174947369103084,2.2797523510271784e-7,李軒豪,39,2.3203963086014587,44
x80,3.7373004190140513,0.7265078656832509,5.144198150558595,2.6866584640660356e-7,姜東潤,37,2.3060799236180474,45
x261,4.118171744937115,0.9297797968978107,4.429190393980706,9.458749328391703e-6,王磊,12,2.2865055450484277,46
x386,3.7212626691456467,0.7286007998923295,5.107409530288141,3.266053832987006e-7,黄雲嵩,36,2.285919093357758,47
x188,3.7946052494453664,0.7732121966495635,4.907585868262194,9.220429058008653e-7,李映九,25,2.271377222045726,48
x275,3.690642397221508,0.742927831649795,4.967699741475322,6.775175838126245e-7,睦鎮碩,33,2.227074568871412,49
x147,3.66658003765122,0.7309841387133833,5.015950201197013,5.27719973129848e-7,彭立尭,35,2.226541284385855,50
x342,4.442491562451331,1.150410589070204,3.8616573983745095,0.00011262042073685602,金民浩,7,2.1761827019830293,51
x362,3.5859887888210804,0.7220638978049296,4.9663039513850045,6.824097152415753e-7,陶欣然,38,2.1635229101453692,52
x31,4.200710747395193,1.0388875603116963,4.043470061509696,5.2665883864037554e-5,元晟溱,8,2.154102253581151,53
x289,3.582464608565678,0.7273102391940353,4.925634777994555,8.408692738685838e-7,胡耀宇,37,2.1496634373534285,54
x84,3.5499966708970114,0.7195480967943383,4.9336475028043525,8.070804013854807e-7,孔傑,40,2.1324869202121652,55
x346,3.7362893968767557,0.8160523396586307,4.578492353124939,4.683392826915774e-6,金眞輝,20,2.1286662877492533,56
x92,3.5724647497707034,0.7423929080336529,4.812094392486792,1.493567774363719e-6,安成浚,33,2.1099507209444073,57
x141,3.540665424216552,0.7475520141665712,4.736346578055788,2.1760533388380025e-6,張立,29,2.0679879563084063,58
x319,3.4375855724148128,0.6960414957464236,4.9387652796883925,7.861877376694612e-7,趙漢乗,57,2.0663838257943583,59
x240,3.614306739396647,0.787090511227444,4.5919836255683535,4.390528239170237e-6,洪性志,22,2.0637384322785826,60
x172,3.500232486347359,0.7312046184730174,4.7869397948510395,1.6934360640262963e-6,朴文尭,35,2.0597593879555145,61
