term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x200,5.221320313449043,0.7270497526639295,7.181517212980251,6.894200215230582e-13,柯潔,53,3.789032300701102,1
x155,5.05824684240957,0.6870366934403581,7.362411485011431,1.8061719125646592e-13,朴廷桓,88,3.704784556332065,2
x146,4.866860585334739,0.6970362526170055,6.982220174434587,2.9055129321517182e-12,時越,65,3.493699167679238,3
x323,4.76599048424868,0.7013019449652096,6.79591796153526,1.0762501264480737e-11,金志錫,65,3.384425652667217,4
x167,4.685825503352788,0.682713809388508,6.863528229419852,6.718024141047758e-12,李世乭,82,3.3408792988574274,5
x59,4.696319504766873,0.6983772883342958,6.724616597953943,1.7605539317941762e-11,唐韋星,59,3.3205162467483103,6
x45,4.423062349833678,0.7059154906062776,6.2657108516416296,3.7112843755201426e-10,古力,49,3.0324088333393115,7
x280,4.346072015950861,0.695741996998648,6.246671948364942,4.1929039559255415e-10,芈昱廷,59,2.975460281863524,8
x55,4.314492591812118,0.6840208223061877,6.307545693222808,2.8349489898664624e-10,周睿羊,73,2.9669715718689282,9
x217,4.281440247773705,0.70032710055365,6.113486461382078,9.747764436991253e-10,江維傑,55,2.901795859683014,10
x212,4.309936475791456,0.7157626394187351,6.021460521174337,1.7285018602173828e-9,楊鼎新,44,2.8998840761365474,11
x350,4.222040421193255,0.6959261570627681,6.06679369405058,1.3048899817832376e-9,陳耀燁,56,2.8510658917796023,12
x211,4.555316343212816,0.8817599523206081,5.166163796874846,2.389474109211635e-7,楊楷文,15,2.818249237141218,13
x214,4.191426259828049,0.7247448158867427,5.783313199280685,7.324351269069206e-9,檀嘯,39,2.7636789725311655,14
x283,4.09501788110384,0.6947872665010404,5.893916135979887,3.771486348042154e-9,范廷鈺,57,2.7262869660967906,15
x110,4.017373749352103,0.6838113476420629,5.874973796800714,4.229102375449208e-9,崔哲瀚,74,2.670265394497239,16
x321,4.114657664502859,0.7462687507931903,5.5136405753684485,3.51486046626348e-8,金庭賢,33,2.6445082254402745,17
x16,4.106441974702505,0.7610616833339876,5.395675626071975,6.826618000268811e-8,井山裕太,37,2.607150458534549,18
x177,4.007414163950548,0.715335833820721,5.602143740718706,2.117168679151859e-8,李欽誠,42,2.5982025713237276,19
x76,4.007573976298427,0.7272179309273121,5.510829430715725,3.57146694548902e-8,姜東潤,36,2.574954652371622,20
x83,4.21597252690801,0.8388035426626961,5.026173963840015,5.003620245665179e-7,孫騰宇,16,2.5635295478624993,21
x56,3.9822854565582646,0.7287886163357549,5.464253100687312,4.648598853057981e-8,周賀璽,36,2.5465718823768277,22
x199,3.9056547041289997,0.704134955269363,5.546741679135803,2.910422409385308e-8,柁嘉熹,48,2.5185088422483544,23
x169,3.865772415976115,0.7141382261036232,5.413199118422743,6.190858074268537e-8,李喆,43,2.4589201105519773,24
x161,3.8712911791623785,0.7193903930059562,5.381349565965536,7.392947119992794e-8,朴永訓,41,2.454092104940645,25
x315,4.1843287040254316,0.8863702381309936,4.7207459411639725,2.349812927225887e-6,金主鎬,14,2.438179334907374,26
x221,3.8353317702805567,0.7185244027210831,5.337789163118175,9.40867753133105e-8,河野臨,52,2.419838696920023,27
x308,3.797355605311681,0.699259883279876,5.430535479170059,5.618520753618273e-8,連笑,51,2.4198136352503252,28
x310,3.8251102206727188,0.7214219789130556,5.3021814312282185,1.1442703350555873e-7,邱峻,39,2.4039089222139993,29
x258,3.85391841551699,0.7421915034319362,5.192619960881053,2.0735517768079844e-7,申眞諝,33,2.3918011537560755,30
x163,4.041801220236098,0.8483759630480131,4.764162819647633,1.896393347899906e-6,朴滄溟,17,2.3705005730315127,31
x30,4.246412236120572,0.9526521842420416,4.457463391530608,8.293519485393135e-6,元晟溱,10,2.3696874331637505,32
x168,3.888558703176522,0.7716576545188039,5.039227797981709,4.6741388667998856e-7,李元栄,25,2.3683931237744784,33
x342,3.7799647471545526,0.725537640690413,5.20988096986613,1.8896182101467954e-7,鍾文靖,38,2.3506555949944388,34
x297,3.733909301431771,0.715966306609459,5.215202540904653,1.836164931803952e-7,謝爾豪,43,2.3234556774111366,35
x88,3.773910341677613,0.7404200196719539,5.0969858207638135,3.4510416624393046e-7,安成浚,32,2.315282902923864,36
x274,3.689688604527621,0.7066736534811798,5.22120583716637,1.777618221536129e-7,羅玄,47,2.297541507169697,37
x285,3.6781220037320357,0.7008810940340009,5.247854500628895,1.538807500300901e-7,范蘊若,52,2.2973862484850542,38
x46,3.725400810016253,0.7350102491495545,5.068501853309852,4.0095907965020155e-7,古霊益,34,2.2774306191916303,39
x64,3.948312793271383,0.8505597798938267,4.642016806583825,3.4502478884196198e-6,夏晨琨,16,2.272710026880544,40
x44,3.960758101536161,0.8803761614946178,4.498938379717106,6.829364764066482e-6,厳歓,13,2.226417063391764,41
x271,3.6363565440145877,0.7283853008639716,4.99235300286996,5.964810801812862e-7,童夢成,37,2.2014375013125638,42
x288,3.6449701774133376,0.7370341520340515,4.945456282255069,7.596571813217087e-7,蔡競,34,2.1930128979062564,43
