term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x75,0.7751833044751798,0.7702452948649244,1.0064109571888022,0.31421792497001527,王磊,19,-0.7421999264087212,1
x54,0.008052117617030228,0.6504434841217918,0.012379426981118803,0.990122898618804,李昌鎬,43,-1.2733215461028995,2
x86,0.05806957749241209,0.7060692770411005,0.082243455961945,0.9344531176093325,董彦,22,-1.3328868982785558,3
x38,-0.19113549656656525,0.6180093699618535,-0.30927604961452776,0.7571115481209101,曺薫鉉,53,-1.4086139553914168,4
x15,-0.15575786060030375,0.642165036930885,-0.24255113816959123,0.8083531369957279,孔傑,40,-1.4208229833541473,5
x11,-0.24745582319485632,0.6236953205086003,-0.39675754339966074,0.6915462618814976,古力,32,-1.4761356045967988,6
x44,-0.4094056219290422,0.6143306605360189,-0.6664255070255252,0.5051391634113985,朴永訓,34,-1.6196370231849992,7
x88,0.07231124008457308,0.9063000699905279,0.07978730497651715,0.936406421293895,謝赫,11,-1.7130998977967669,8
x73,0.30467786582443035,1.0339222316165482,0.29468160806259414,0.7682371142621583,王檄,7,-1.7321489304601698,9
x6,-0.3342548427916196,0.7099639939816974,-0.47080534453165035,0.637779747582971,兪斌,18,-1.7328839109355636,10
x84,-0.4107336865899457,0.7065555608582649,-0.5813183128741081,0.5610259405270821,胡耀宇,20,-1.8026481414807276,11
x97,-0.23551984079964983,0.8517228254082666,-0.27652169669957505,0.7821473974966188,鄒俊傑,11,-1.913413806853935,12
x19,-0.4594809352262651,0.7767190941130864,-0.591566421771739,0.5541409645568665,宋泰坤,20,-1.9896175506290454,13
x95,-0.6884911739809759,0.7547103727696851,-0.9122587933359209,0.36163250066348673,邱峻,17,-2.1752706083372555,14
x5,-0.03738964421532005,1.1096442330185043,-0.03369516382166116,0.9731202354956419,元晟溱,6,-2.2233887832617736,15
x47,-0.9285959665395155,0.6589140879100378,-1.4092823079331362,0.158751708115764,李世乭,41,-2.22665671972229,16
x74,-0.25681612438162255,1.0043342607743757,-0.25570782000766223,0.7981764563872792,王煜輝,7,-2.235354618107143,17
x8,-1.0621724617843393,0.6353739942592996,-1.6717279450862461,0.09457798100913452,劉昌赫,47,-2.3138592304751597,18
x93,-0.8989950691264736,0.7324051866034085,-1.227455902238541,0.21965128639236137,趙漢乗,24,-2.3418332867351883,19
x12,-1.0236742047468712,0.7023453482509843,-1.4575083430054405,0.14497611006626307,周鶴洋,19,-2.4072945408013102,20
x29,-1.113718115622113,0.6669575980597393,-1.6698484564266969,0.09494935043877234,常昊,24,-2.4276245837997994,21
x102,-0.5703476954702816,0.9516920544254669,-0.5992985785875857,0.5489737955851305,金明完,8,-2.4451810426884513,22
x17,-1.1042248132451236,0.6895029498177963,-1.6014794621791235,0.1092707653078525,安祚永,30,-2.4625456243861823,23
x77,-0.813561348211979,0.8577350809553231,-0.9484995615497683,0.34287519591151766,白大鉉,12,-2.5032994576939656,24
x82,-0.3034488302493776,1.1280329605005874,-0.2690070599663294,0.7879242497968606,羽根直樹,5,-2.525673762435535,25
x34,-1.0106349030427615,0.7749899758569427,-1.304061903413983,0.1922124768316947,彭筌,14,-2.5373651554809387,26
x1,-0.837157096416158,0.8650524216894576,-0.9677530233152579,0.3331677300956962,丁偉,10,-2.5413103671443893,27
x9,-0.30793702582128335,1.144165804789772,-0.26913671474202416,0.7878244781390595,劉星,7,-2.5619436612571342,28
x48,-0.9989003120797878,0.8454729931490871,-1.1814692132970899,0.23741637668006643,李劫,11,-2.6644821085834893,29
x78,-1.249004896764341,0.7210807259782589,-1.7321290831478964,0.08325058204171397,睦鎮碩,22,-2.669533926941511,30
