term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x144,5.502493009345134,0.84949150726092,6.47739613911767,9.33189639575553e-11,李映九,36,3.8289947400411215,1
x134,5.207873935544794,0.7785287141966631,6.689379390352505,2.2411900850468456e-11,李世乭,74,3.6741723685773673,2
x91,4.709864566315173,0.7769041014598543,6.062349983048133,1.3414691157776368e-9,崔哲瀚,67,3.17936348643926,3
x124,4.72747131556925,0.8067791610508351,5.859684463604251,4.637474928004507e-9,朴廷桓,41,3.138116368299105,4
x243,4.680407437923167,0.7938484393202456,5.895845108583816,3.727685268115726e-9,謝赫,51,3.116526012462283,5
x137,4.632965411104363,0.7934772723059995,5.838812997932585,5.257403857882996e-9,李喆,51,3.0698151846615445,6
x241,4.531416515115645,0.8058405822274951,5.623217066817307,1.8743363672283113e-8,許映皓,42,2.94391056812748,7
x60,4.481812238181583,0.8031310922390424,5.580424268828612,2.399326031870234e-8,姜東潤,46,2.899643986470669,8
x25,4.450896590316342,0.7953616198959663,5.596066592826696,2.1926950780118667e-8,元晟溱,52,2.884034199121288,9
x39,4.377192666648604,0.7680709497391695,5.698943135572387,1.2055242443437323e-8,古力,78,2.86409289566244,10
x46,4.388600572298977,0.7801457827222893,5.625359605207531,1.8512191679764784e-8,周睿羊,61,2.8517133803360677,11
x62,4.459604325871037,0.8195801838239043,5.441327662491693,5.288493901924983e-8,孟泰齢,36,2.845031363737946,12
x58,4.495727273482726,0.8535129291496989,5.267321817797811,1.3842841306490265e-7,姜儒澤,25,2.814306803057819,13
x143,4.336460157371234,0.778338780725812,5.571430159663152,2.5265664673667847e-8,李昌鎬,63,2.803132759341384,14
x186,5.025195872846548,1.1332768893651544,4.434217197936147,9.240743031174247e-6,汪濤,7,2.792640400797194,15
x290,4.311970274588495,0.7869744795839488,5.479174212698881,4.273154678689985e-8,陳耀燁,54,2.7616305498081157,16
x214,4.396413683414287,0.8596088282156583,5.114435239735947,3.1468102459085224e-7,睦鎮碩,26,2.70298429182944,17
x47,4.6104507586915275,0.9872513330770689,4.669986865777791,3.0121899370080108e-6,周賀璽,11,2.665565632529702,18
x264,4.257234287556371,0.8080242084114121,5.268696461367362,1.373959413614257e-7,金志錫,40,2.6654265969858892,19
x234,4.299718381603629,0.8340734677810571,5.155083512058554,2.5351791850809475e-7,范廷鈺,30,2.6565936500749467,20
x181,4.1996449137742795,0.7879842925123448,5.329604858473098,9.842667902567782e-8,檀嘯,50,2.6473158575249602,21
x129,4.200526935347023,0.8023382441046679,5.2353567416375695,1.6466650306222563e-7,朴永訓,47,2.6199205944608273,22
x283,4.196627467750226,0.801377754113498,5.236765615477597,1.6341500191629387e-7,鍾文靖,45,2.6179132921466355,23
x61,4.105280605698279,0.7765476662323576,5.286579026907927,1.2462499024711787e-7,孔傑,59,2.575481703220534,24
x106,4.178079774512954,0.8240005333484363,5.0704818812856445,3.9680969387368835e-7,彭立尭,34,2.554798723816534,25
x231,4.161615376836488,0.8165555239212918,5.096549168942524,3.4590075303211364e-7,胡耀宇,35,2.553000994711543,26
x294,4.359719908151285,0.9208973270223735,4.734208451063692,2.19911627709202e-6,陶欣然,14,2.5455521739172093,27
x179,4.445204735160921,0.9739333759916061,4.564177432193506,5.014565578710652e-6,楊鼎新,12,2.526555984457457,28
x249,4.196166744199404,0.8582011772860092,4.889490780552687,1.0109715730638856e-6,趙漢乗,24,2.505510424945966,29
x184,4.020552512795801,0.7908350090986869,5.083933395131327,3.6969762544427243e-7,江維傑,50,2.4626075448713878,30
x279,4.355233774923204,0.9785362455122283,4.450763878085473,8.556538204414553e-6,金起用,11,2.4275173712641145,31
x170,3.98571915459194,0.7985577075085684,4.991147311102966,6.002169823048941e-7,柁嘉熹,43,2.4125604708000603,32
x287,4.519419323734959,1.0720274782179413,4.215768173449906,2.489293807942618e-5,陳時暎,8,2.4075251916456146,33
x107,3.9838672723115103,0.802237896460642,4.96594250893377,6.836820796660708e-7,彭筌,40,2.4034586162840457,34
x155,4.341940739775564,0.985159146601245,4.4073495686002255,1.0464322946033446e-5,李軒豪,11,2.401177220971111,35
x205,3.97432149539695,0.8029353991501804,4.949740040859247,7.43126730640505e-7,王檄,41,2.3925387590710945,36
x232,4.408005865027536,1.04828433524854,4.204971606279352,2.611149351917709e-5,芈昱廷,9,2.342885724587912,37
x252,3.9061609407101074,0.8113513404098268,4.814388965866553,1.4765097066363608e-6,邱峻,35,2.3077988001027485,38
x102,3.930083765492698,0.8292074019166712,4.739566671026461,2.1417575622231174e-6,張立,31,2.2965451837168556,39
x116,3.8518123529462804,0.7949227475362316,4.845517837908796,1.262818645295575e-6,時越,44,2.285814540299904,40
x127,3.7903078319211354,0.7958790420339384,4.76241693993433,1.912879409670878e-6,朴文尭,46,2.2224261191142767,41
x293,3.9018488584206805,0.8557831824713646,4.559389502318527,5.130254175129304e-6,陶忻,24,2.215955988952092,42
x251,3.9192771044095345,0.8692136284556019,4.508991778434506,6.5136432745855656e-6,連笑,21,2.2069262563519985,43
x82,3.9384521603227722,0.8791655593936555,4.479761653810747,7.472643577736281e-6,尹畯相,20,2.206496008317271,44
x84,3.7832491167699147,0.8029721211689665,4.711557247171,2.4583101763054345e-6,山下敬吾,52,2.2013940380670505,45
x288,4.595590119487979,1.2236696541173968,3.7555806863598873,0.00017294003264305604,陳東奎,5,2.1849609008767072,46
x17,3.710168353034861,0.794267029577456,4.671185149166575,2.994668525508478e-6,井山裕太,56,2.1454623047672725,47
x50,3.8013182225701208,0.845027796258111,4.498453470291551,6.844957321675295e-6,唐韋星,26,2.136613463941642,48
x305,3.944403557346785,0.9203964926984127,4.285548226919691,1.8228909645366433e-5,黄奕中,15,2.131222466730912,49
x28,4.525008431477797,1.263430230887908,3.581526166504447,0.00034159291747101105,全瑛圭,4,2.0360508766286185,50
x41,3.595897367612687,0.8029816484211286,4.478181256923068,7.528166977553694e-6,古霊益,41,2.0140235202230636,51
x203,3.6324742037909714,0.8231868959632632,4.412696826934281,1.0209090967748518e-5,王昊洋,33,2.010796018743343,52
x135,4.035829211355056,1.0419865720844532,3.873206545533056,0.00010741272199102493,李元栄,9,1.983115664348683,53
x95,3.5250535898121114,0.7921577964591218,4.449938642993608,8.589482548488637e-6,常昊,47,1.9645027307876415,54
x306,3.6009282673429457,0.8373285347605238,4.300496302055216,1.7041601534698024e-5,黄晨,27,1.9513910538647137,55
x3,3.5651522758924927,0.8240843062180191,4.326198483567892,1.5170473553160612e-5,丁偉,32,1.941706192642995,56
x207,3.645369065615515,0.8709176306036023,4.185664565188603,2.8433298003447335e-5,王磊,20,1.9296613333264183,57
x140,3.5392568090210785,0.8355813519512862,4.2356819006982995,2.2785915832477376e-5,李康,29,1.8931615456770448,58
x38,3.641246169747746,0.919177843143134,3.9614163862963485,7.450647324020815e-5,厳歓,16,1.8304658187557719,59
x101,3.4077695059582034,0.8036262504869774,4.240490531379706,2.2303184369652052e-5,張栩,52,1.8246257924988578,60
x185,3.4900190139738774,0.853673057699147,4.088238445032238,4.3466125633605136e-5,汪涛,23,1.8082830903065576,61
x153,4.268737783476899,1.2492886327215416,3.416934783259469,0.000633304487357118,李豪傑,5,1.8076391770154623,62
x225,3.423395550954294,0.8228838160182146,4.160241682136226,3.179110029825983e-5,結城聡,34,1.8023144333984111,63
x226,3.4750671265207593,0.8517813331065223,4.079764361408204,4.508137544803729e-5,羅洗河,24,1.7970579003009104,64
x298,4.2092296788117824,1.2259530935777707,3.43343452605331,0.0005959861251083609,韓雄奎,5,1.794102084463574,65
x183,3.424115068914684,0.8384253258054861,4.083983347741902,4.427020465097259e-5,毛睿龍,28,1.7724171770778765,66
x194,3.9586500107159175,1.1098580652584258,3.566807445593651,0.00036135680174153326,温昭珍,7,1.7722296221568188,67
x202,3.3527850570396103,0.814394760785704,4.116904010783348,3.8399590724563737e-5,王尭,37,1.7484273782917734,68
x200,3.3536657727711243,0.8450529937611185,3.968586346099788,7.230025997651167e-5,牛雨田,26,1.6889113750617208,69
x211,3.2994877847202457,0.8214474473434927,4.016675437230432,5.902492696352622e-5,王雷,34,1.681236313453565,70
x103,3.8432936823376767,1.1170432700353536,3.440595172482476,0.0005804362633097511,張維,6,1.64271844036803,71
x291,3.250964832084079,0.8208276008619373,3.96059395257944,7.47635696773294e-5,陳詩淵,27,1.6339344583860627,72
x223,3.8292490781171353,1.1233677560493713,3.4087226177683188,0.0006526780740342129,童夢成,6,1.616214598699874,73
x96,3.404288962113145,0.9107055406622205,3.7380786764926373,0.00018543192383441414,廖行文,16,1.6101990470085705,74
x122,3.785868987213192,1.1099687320492821,3.4107888608929757,0.0006477523032912072,朱亨煜,7,1.5992305850761062,75
x158,3.315852209655034,0.873951704712021,3.794090899734159,0.00014818538370037383,村川大介,23,1.5941673513723524,76
x212,3.337284229033934,0.8854977602138902,3.768822891463689,0.00016401921176075753,白洪淅,21,1.5928536414125705,77
x296,3.484639972499537,0.9636052209396987,3.616252690185042,0.0002988986108018587,韓尚勲,12,1.5863376872483306,78
x254,3.809397023045257,1.128729789855028,3.3749415114972106,0.0007383138041049711,郭聞潮,6,1.5857993370308519,79
x172,4.26251028560734,1.360321829012724,3.133457241291884,0.0017276008740082721,柳才馨,4,1.5826762824522742,80
