term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x234,4.06228825712053,2.0073453995173747,2.023711643296278,0.042999829886382304,謝赫,57,0.1078178200713018,1
x130,3.654531822867871,1.9913007521434711,1.8352485524519935,0.06646887016302437,李世乭,93,-0.2683306588547669,2
x203,3.6640135237258478,2.029421285735332,1.8054474689311464,0.07100468874113634,白洪淅,28,-0.3339464091727562,3
x34,3.5915716111177196,1.9963950201862828,1.7990285363377592,0.07201416681512895,古力,72,-0.3413265786492574,4
x137,3.4535153833018475,1.9951274231293608,1.730974845649208,0.08345625100177971,李昌鎬,70,-0.47688564026299307,5
x163,3.6737161227020687,2.1109373966621043,1.7403245252611899,0.08180204995880822,楊一,10,-0.48483054872227704,6
x84,3.449215032412389,1.9975965515108396,1.7266825124440912,0.08422469801180063,崔哲瀚,60,-0.4860501740639651,7
x54,3.4356453093926063,2.0010112940201026,1.7169544817961888,0.08598748910503413,孔傑,55,-0.506346939826996,8
x89,3.426950827336851,1.998896095038425,1.7144216929749792,0.08645130729142855,常昊,60,-0.5108744798888458,9
x217,3.391496531445883,2.0035779357215495,1.6927200439669952,0.09050876813325182,胡耀宇,50,-0.5555520019255695,10
x44,3.354110575805028,2.0037597963763125,1.6739085103268112,0.09414858138977317,周睿羊,51,-0.5932962230563077,11
x194,3.2835215249127705,2.005476471333788,1.6372775107797648,0.1015724977610372,王檄,50,-0.6672671236147916,12
x40,3.3160375884044524,2.0292863344583547,1.6340905332561408,0.10223984233044772,周俊勲,48,-0.6816564904785065,13
x214,3.17552973873141,2.004712368872406,1.5840325964155924,0.11318630148556968,羅洗河,45,-0.7737536279472299,14
x87,3.427561378669838,2.1342518547453153,1.6059779313528375,0.1082787589259551,崔珪昞,8,-0.7769147751784327,15
x273,3.1220429805153307,2.0018176854423357,1.559604055463953,0.11885347756090907,陳耀燁,54,-0.8215378598060705,16
x97,3.09423611700279,2.0001391725095896,1.5470104078409848,0.12186073596715531,張栩,66,-0.8460380528411013,17
x124,3.103657528613918,2.0075997861652555,1.5459543032440035,0.12211560437991033,朴文尭,46,-0.8513140501316352,18
x240,3.085448315390148,2.0050963204666234,1.5388030409791518,0.12385238726146536,趙漢乗,44,-0.8645914359290998,19
x155,3.2342462570567156,2.0881340911477664,1.5488690457033705,0.12141320339776741,柁嘉熹,11,-0.8793779025043844,20
x196,3.084721556315325,2.0140710949685787,1.5315852374930436,0.12562481772926587,王磊,35,-0.882998500772775,21
x127,3.0456255243111117,1.9983210329310244,1.5240922124729679,0.1274856777814409,朴永訓,53,-0.8910669105630062,22
x17,3.0753758254166086,2.0135911186634,1.5273089938229416,0.12668419409947626,元晟溱,34,-0.891398678350289,23
x106,3.0219596314548136,2.0052184103545208,1.5070476192768119,0.1317984517116431,彭筌,45,-0.9283206369435923,24
x132,3.0393830731458626,2.0146858899320392,1.5086138679654868,0.13139748810335206,李喆,34,-0.9295481300202546,25
x72,2.980732211413623,2.0001223703199904,1.4902749229972112,0.13615196334851357,尹畯相,50,-0.9595088581167577,26
x276,3.598275787679364,2.3139968368934762,1.5550046267608657,0.11994496741214462,陶忻,4,-0.9602979810007839,27
x20,2.9955471990832883,2.0088894768776147,1.4911458462808118,0.13592320782394324,兪斌,42,-0.9619650703656126,28
x142,3.660556674942168,2.3536317608863033,1.5552801146614872,0.11987937116638821,李聖宰,4,-0.9760978940038494,29
