term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x150,4.3076932020539305,1.6066371511523316,2.6811861028884554,0.007336170446048877,李世乭,58,1.1426180142838374,1
x67,4.227768097351548,1.6025905273813283,2.6380837931569605,0.008337597730965091,孔傑,65,1.0706647584103317,2
x96,4.12774973064758,1.6068386959728256,2.568863782651515,0.010203255600939801,崔哲瀚,57,0.9622774995811141,3
x38,3.975282110684519,1.5990567473344988,2.4860169079746544,0.012918182783992685,古力,72,0.8251403184355564,4
x77,4.026879966304148,1.660334942508587,2.4253419374647183,0.0152939740595944,安祚永,23,0.7560201295622315,5
x319,3.9044054589129424,1.6038288432251984,2.4344277604220097,0.014915356776440684,陳耀燁,59,0.7448626377593017,6
x50,3.8764441035983914,1.608045382218012,2.4106559096308136,0.015923863705191967,周鶴洋,54,0.7085947006289075,7
x39,3.8592843438163924,1.6114597982889602,2.3948995487905815,0.01662491919403821,古霊益,51,0.684708541187141,8
x159,3.7943460798326405,1.6005356670295552,2.3706726179208446,0.017755750621730113,李昌鎬,69,0.6412908157844166,9
x64,3.737295647736048,1.606980869238126,2.325662812344437,0.020036545834307525,姜東潤,50,0.5715433353369397,10
x120,3.7361468631276473,1.6084840818310828,2.322775155396287,0.02019123441545615,彭筌,48,0.5674332219204143,11
x148,3.658051265092027,1.6082731358401172,2.274521151645776,0.02293467083604872,朴永訓,52,0.48975318748699603,12
x183,3.6199293430620445,1.6066200773417239,2.25313339109486,0.024250739658936694,柁嘉熹,54,0.45488779069884844,13
x231,3.6184289975804944,1.608974508931525,2.2489038685786213,0.024518612830548056,王檄,49,0.4487492149853902,14
x29,3.5571252210152933,1.608841533904204,2.210985448879577,0.027036844720520953,劉星,48,0.38770739922401143,15
x297,3.559971528887823,1.6146029152214398,2.204858851254817,0.02746400078425769,金志錫,46,0.37920378590158643,16
x130,3.5291865007810803,1.608481679227693,2.194110474715265,0.028227468418064817,時越,51,0.3604775927025252,17
x284,3.5428767812484696,1.6235896336080013,2.1821257711379674,0.029100251691559373,趙漢乗,32,0.344405203040707,18
x13,3.519972758653587,1.6186791034688626,2.1745957868426258,0.029660420335921676,井山裕太,52,0.33117492481992805,19
x101,3.4110338478766455,1.604752928644,2.125581942859537,0.03353808445272677,常昊,53,0.24967057844796559,20
x48,3.401564306919266,1.6020631270404997,2.1232398708301807,0.03373375647442259,周睿羊,58,0.2454999466494816,21
x90,3.560678136480385,1.6860312609382606,2.111869583307074,0.03469763693004307,尹航,14,0.23919655243201143,22
x204,3.4014497645302275,1.6221372751015684,2.0968939045662762,0.03600296824513669,江維傑,36,0.20583933258013776,23
x263,3.3615713579843836,1.6124597676738943,2.0847474308358875,0.03709223279171791,胡耀宇,42,0.18502561566681175,24
x111,3.377328951935339,1.623206302419646,2.080652931732027,0.03746568521889115,張栩,44,0.17961253616863626,25
x286,3.305081375600376,1.602622836730959,2.062295195008018,0.039179640219804475,邱峻,55,0.14791438724038697,26
x290,3.474523485292117,1.6922082894895019,2.0532481177835953,0.04004851985744634,鄔光亜,13,0.14087315499779862,27
x143,3.2929416377404266,1.603310659541347,2.053838797954743,0.03999129645016997,朴文尭,57,0.13441963844397264,28
x88,3.3063168602864588,1.6220855960377445,2.0383122002703016,0.04151872053617383,尹畯相,34,0.11080823609210233,29
x226,3.286209492205695,1.611965939356088,2.0386345715954746,0.04148651218238477,王尭,42,0.11063659167420159,30
x140,3.309907355003229,1.6260105299013323,2.0356001970073816,0.041790518004461805,朴廷桓,36,0.10666661109760422,31
x71,3.350918012495502,1.6485282258474991,2.0326725135523924,0.04208562003761046,孫騰宇,22,0.10331740757592867,32
x91,3.292531672790239,1.623468570311558,2.0280846411201994,0.04255161017772355,山下敬吾,46,0.09429858927647006,33
x154,3.252238822418412,1.6107288099134183,2.0191101086676593,0.04347577643117407,李喆,43,0.07910306688897784,34
x216,3.4984009321119696,1.748062281315746,2.001302224471524,0.04535983017601505,溝上知親,14,0.054718237919949786,35
x276,3.2572714120421122,1.6318086910269327,1.9961110821099013,0.04592183302948725,許映皓,29,0.04260829071905503,36
x119,3.205647697397806,1.6155106960062537,1.9842937006375578,0.04722310802611259,彭立尭,40,0.02309162626548611,37
x264,3.6059395320256806,1.8298887746255095,1.9705785302517327,0.04877210438239218,芈昱廷,8,0.0010586460134272002,38
x30,3.369310169613157,1.7177805896913505,1.9614322049235355,0.049828626271854554,劉曦,12,-0.01471759207880341,39
x62,3.2208393322832003,1.6429182544970453,1.9604379727761998,0.049944621178419434,姜儒澤,25,-0.01570962907597906,40
x68,3.169208602269408,1.6189347701007215,1.9575888175360128,0.05027828057046688,孟泰齢,35,-0.020092894829013552,41
x107,3.4822968704621995,1.7870938414680708,1.948580868927143,0.0513454986392429,張強,7,-0.038277997229899885,42
x261,3.1553951091290227,1.6293500705193569,1.936597399307343,0.05279457612855868,羽根直樹,36,-0.05442452979411039,43
x300,3.1514080310440993,1.6282988333128685,1.935399059785836,0.05294134460938185,金昇宰,30,-0.05634067058225156,44
