term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x334,6.777933904324244,0.8723756449819928,7.769512988254218,7.87884643524389e-15,申眞諝,83,5.0593538837097185,1
x269,6.051329334379936,0.8677832447922118,6.9733189372985755,3.095497620191038e-12,柯潔,59,4.341796342139279,2
x29,6.08838789763559,0.9867217165603174,6.170319144144845,6.81522899768925e-10,元晟溱,26,4.144546116011765,3
x199,5.735651531774673,0.8515026235131158,6.735917627723347,1.628985577254849e-11,朴廷桓,79,4.058191363453835,4
x412,5.548158718064028,0.8656738438712261,6.4090635951908785,1.4641611546933076e-10,辜梓豪,54,3.8427812456377124,5
x46,5.416348130885576,0.8601750419282427,6.296797589876384,3.038576325673882e-10,卞相壹,60,3.7218032982869382,6
x281,5.351711872570002,0.8593101854934356,6.227916255289033,4.726795947536822e-10,楊鼎新,58,3.6588708071479337,7
x396,5.236528430961441,0.8864479592085059,5.907316246333339,3.477258427333665e-9,謝爾豪,36,3.490225951320684,8
x415,5.15243236595715,0.866723939210401,5.944721419199631,2.7692741100150797e-9,連笑,49,3.4449862057126603,9
x5,5.159214319036072,0.8993501142319498,5.736602728340198,9.659447063632471e-9,丁浩,31,3.387494593999131,10
x292,5.112049553823793,0.895271925747197,5.710052339189859,1.1294143495202397e-8,江維傑,34,3.3483638601018146,11
x491,5.115976718802035,0.8976181379129972,5.699502386055737,1.2015764305784677e-8,陶欣然,33,3.34766898711343,12
x69,5.034392045409523,0.877919000930978,5.734460741903144,9.782307872547353e-9,唐韋星,42,3.304891613575496,13
x244,4.993941057284548,0.8826505022644549,5.657891820683846,1.5324367190812078e-8,李軒豪,40,3.2551195678235723,14
x240,5.017628147259637,0.8985935288379073,5.583868552613114,2.3522652024975696e-8,李維清,32,3.247398895448959,15
x372,4.936011270260448,0.8718335860640286,5.661643860893816,1.49929737111693e-8,范廷鈺,46,3.218499105714312,16
x225,4.922805768180585,0.8787196006542844,5.6022487315807235,2.1158863140483482e-8,李昌錫,43,3.1917281548916447,17
x268,4.911251930388148,0.8918808997809933,5.506623060987331,3.6578229706819694e-8,柁嘉熹,35,3.154246557819591,18
x388,4.9192710331220075,0.9020261143693195,5.453579397267754,4.936588889756152e-8,許嘉陽,35,3.142279587814448,19
x367,4.841305285146135,0.8660763413464106,5.589929032837677,2.2716243310380633e-8,芈昱廷,49,3.1351348926937064,20
x397,4.855085536568826,0.8883806967060095,5.465095712424638,4.626570992070141e-8,謝科,36,3.104975564057987,21
x230,4.814646457096432,0.8682466295756218,5.545252112812364,2.9353091803783787e-8,李東勲,45,3.104200596832457,22
