term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x342,6.243248464542947,1.0260595247302737,6.084684478889415,1.1672093892722119e-9,申眞諝,95,4.221911200824307,1
x5,5.841460023165843,1.040363739200796,5.614824703188169,1.9676161561135394e-8,丁浩,56,3.791943456940275,2
x275,5.711045117827124,1.0432304116845301,5.474385192246608,4.3903316112437265e-8,柯潔,50,3.6558812068086,3
x200,5.630048925914107,1.0215438302066104,5.511314110502152,3.561644532558365e-8,朴廷桓,88,3.617607580407084,4
x418,5.672636616091255,1.0435094131165354,5.436114466039565,5.4454979418695834e-8,辜梓豪,49,3.6169230722516805,5
x366,5.532144048488977,1.023327024692922,5.406037283290796,6.443438952448562e-8,芈昱廷,72,3.5161898098439206,6
x52,5.452242041361183,1.024448227778438,5.322125504755487,1.0256177032774734e-7,卞相壹,80,3.4340790326376602,7
x288,5.256094014714353,1.03042604350973,5.100893992170066,3.380528759278035e-7,楊鼎新,59,3.226154709000185,8
x35,4.901036546683359,1.0429742404550395,4.699096446087762,2.613150343638746e-6,党毅飛,45,2.8463772929869315,9
x545,4.86058401212355,1.0284837472996313,4.725970658151296,2.2901871931214075e-6,黄雲嵩,59,2.834471029943277,10
x100,6.491923601705776,1.8578532429437105,3.4943145409157967,0.0004752806969224097,孫騰宇,4,2.8319527131066664,11
x235,4.844754303940365,1.0268184032977963,4.718219198624255,2.3791807009149297e-6,李東勲,64,2.8219220494437067,12
x145,4.8563752956972825,1.0444745698593911,4.649586917516867,3.3260049780055587e-6,廖元赫,44,2.798760393074282,13
x16,4.860881734986759,1.0632199156751632,4.571849777569313,4.83437480582356e-6,井山裕太,49,2.766338501106687,14
x206,4.9067871075276255,1.0896056120777196,4.503268937988577,6.691611568513517e-6,朴永訓,27,2.760264051734518,15
x237,4.813077159938085,1.0473484013596432,4.595488142904367,4.317373449033936e-6,李欽誠,40,2.749800809259588,16
x372,4.783901772941936,1.0424338880343167,4.589165632328763,4.450212189744177e-6,范廷鈺,42,2.7303070135143326,17
x413,4.773610708782113,1.0401076207892643,4.589535364772884,4.442337335613946e-6,趙晨宇,47,2.724598695827262,18
x328,4.794490641224668,1.0525307641338726,4.555202379447838,5.233516679524058e-6,王星昊,44,2.7210050358809386,19
x164,4.755313071394164,1.0459460754981391,4.5464227867860325,5.456537456246013e-6,彭立尭,41,2.6947993026628296,20
x252,4.677834340550779,1.0322918068561293,4.53150389209931,5.856525796049136e-6,李軒豪,53,2.6442194810442046,21
x247,4.686687709825532,1.0537457966527561,4.447645461280022,8.681666698688663e-6,李維清,35,2.6108084904196023,22
x445,4.618270024317841,1.0195078915239417,4.529901203034863,5.9011274700403e-6,金志錫,73,2.609839478015676,23
x402,4.644241990967553,1.0418291295105417,4.457777057116314,8.281396510833413e-6,謝科,43,2.591838605831786,24
x158,4.649608746545024,1.0600478719369852,4.386225254194389,1.1533468400741377e-5,張涛,32,2.5613144388291627,25
x185,4.579688437846511,1.0438401973697946,4.387346309699639,1.1474201791277593e-5,時越,43,2.5233232490280155,26
x420,4.551325019028204,1.0297583628892373,4.4197990354342505,9.87927296655329e-6,連笑,54,2.5227010441364066,27
x373,4.591983914213968,1.0552983785919183,4.351360721638783,1.3529525320318841e-5,范胤,34,2.5130461083878886,28
x128,4.556480687692873,1.0376310404125875,4.3912339841733194,1.1270917008164238e-5,屠暁宇,49,2.5123475380800757,29
x287,4.570748800325289,1.057422066021831,4.32253964353239,1.5424335688770814e-5,楊楷文,34,2.4876273302622818,30
x455,4.528391378879523,1.0632740960703262,4.258912537807194,2.0542382116922442e-5,金明訓,33,2.4337414096209806,31
x341,4.433816529341728,1.0210756301459538,4.342299824262726,1.409989338055414e-5,申旻埈,66,2.422297537954199,32
x1,4.476131880719607,1.0563406348409277,4.237394390677453,2.2612872509344047e-5,一力遼,62,2.3951408300829797,33
x274,4.42273086270931,1.0431023285520655,4.239977940465841,2.2354175362824708e-5,柁嘉熹,44,2.367819275461741,34
x33,4.360046789588523,1.0282652310094194,4.240196651702778,2.2332405074311827e-5,元晟溱,58,2.334364284499967,35
x391,4.430889582195248,1.0691632109818205,4.144259301745268,3.409138199438622e-5,許嘉陽,28,2.324638056561062,36
x392,4.387602301899071,1.0597692046203937,4.140148895410391,3.470804646698747e-5,許家元,50,2.2998569687968957,37
x497,4.42173501950896,1.0784309515834944,4.100155891312639,4.128719248340821e-5,陳耀燁,26,2.297226044889476,38
x354,4.336719692085822,1.0440211783330555,4.1538618009742665,3.269106603886852e-5,童夢成,44,2.2799979707697027,39
x465,4.394615921376898,1.086770117594222,4.043740115991816,5.260522798040019e-5,金禹丞,24,2.253678789716281,40
x97,4.5440512057959115,1.1711213424811635,3.880085727213189,0.00010441965486301973,孟泰齢,12,2.2369421611080194,41
x95,4.252673453915283,1.0238274391666429,4.153701386804792,3.2714003517834514e-5,姜東潤,60,2.2357333987569965,42
x327,5.844954781220264,1.835424280580088,3.1845251493420146,0.0014499171146514355,王昊洋,3,2.229168948477491,43
x515,4.277052783563014,1.0440781364735645,4.096487259094431,4.194665629405698e-5,韓昇周,45,2.2202188547100916,44
x214,4.321112879164719,1.0890727377909093,3.9676990610652196,7.256989045663901e-5,朴鍵昊,23,2.175639585716628,45
x22,4.281358111986527,1.0705483312646829,3.999219826842177,6.355163131776532e-5,伊淩濤,28,2.1723778993951015,46
x394,4.4655658113632395,1.1694132165665874,3.818638055480679,0.00013419047964580134,許栄珞,12,2.1618217747270623,47
x80,4.211086783060886,1.0464771731053615,4.024059856522934,5.720336810588515e-5,唐韋星,44,2.1495267520433243,48
x297,4.253272642465239,1.0708053915425682,3.972031403706429,7.126232247532321e-5,江維傑,29,2.1437860211263797,49
x292,4.177141652338922,1.0382205702431138,4.023366298127561,5.737215994027686e-5,檀嘯,47,2.131847128959988,50
x30,4.178342469692725,1.0513641481294524,3.9742105312670923,7.061308301628449e-5,偰玹準,37,2.1071550978777043,51
x523,5.400692969266909,1.6763906575511838,3.2216195818915283,0.0012746825719128663,馬逸超,3,2.0982033738910766,52
x28,4.248852011755753,1.0939500183322752,3.8839544225549902,0.00010277118071880665,余正麒,40,2.093770475641171,53
x510,4.221477868955601,1.0806980857970527,3.9062508987809608,9.373918154379507e-5,韓一洲,25,2.092502639935407,54
x216,4.238719399500328,1.1137077486580695,3.8059530470248157,0.00014125918139800452,朴鐘勲,21,2.0447151346439307,55
x230,4.073334133075909,1.034440172266947,3.937718431941125,8.226003932950611e-5,李昌錫,53,2.0354869937100237,56
x335,4.916914807117047,1.4637760470998666,3.3590622123232414,0.0007820745882252447,王碩,10,2.03327599433031,57
x401,4.097793879694585,1.0567418982582935,3.87776228656071,0.00010542164733242046,謝爾豪,36,2.016012340125747,58
x212,4.177959574140576,1.0978501513453112,3.80558272822651,0.0001414707170703519,朴進率,21,2.0151947759903135,59
x175,5.627608278370982,1.855211867518851,3.0334046352869177,0.002418111256488859,成家業,5,1.9728408993588453,60
x499,4.159142010187106,1.121359049102316,3.7090189921922274,0.00020806382260394896,陳豪鑫,21,1.950064683455544,61
x493,4.110284708062106,1.104401229442546,3.721731376681643,0.00019786144864053894,陳玉儂,20,1.9346142860602904,62
x317,5.1722225288209716,1.6454359361097328,3.1433752085477975,0.0016701161074588408,潘亭宇,4,1.9307137346847978,63
x174,4.051615757006224,1.0833454995522405,3.7399110059355993,0.00018408541848259703,戎毅,25,1.9174251228883104,64
x397,3.9770453251713698,1.04955737056567,3.7892595838071235,0.0001510969618272204,許皓鋐,89,1.909417305157,65
x500,3.9876032431996697,1.056375074719187,3.7747986852678084,0.0001601369332049379,陳賢,36,1.9065443460028715,66
x208,3.9817966430688307,1.057788335436576,3.764265978056416,0.00016703901705253233,朴河旼,36,1.8979536222587758,67
x505,3.9661103146267744,1.0580690134124215,3.748441986629502,0.0001779364833878961,陶欣然,38,1.881714358204304,68
x134,3.9682960264055205,1.0772458471493547,3.683742236655229,0.00022983466135462975,崔哲瀚,26,1.846121707521292,69
x490,3.942454494752483,1.0712686622716292,3.680173455641364,0.0002330753565857367,陳梓健,27,1.8320552300773736,70
x308,3.991101711868172,1.119627232638379,3.5646700933338513,0.0003643141336255896,洪茂鎭,17,1.7854360635705655,71
x42,3.911474052479054,1.0994788504045903,3.5575709810513367,0.00037429997734106304,劉宇航,21,1.7455007171820114,72
x81,3.8496745940775114,1.0738820287751178,3.5848207632904465,0.0003373097747104758,夏晨琨,27,1.7341269973905291,73
x367,3.783075697331181,1.0566386461171744,3.580292762556843,0.00034320945440061135,芝野虎丸,53,1.7014975644803476,74
x76,3.8370759158945154,1.0854276401400145,3.5350821869614015,0.00040764834681004583,周睿羊,24,1.6987834648186868,75
x136,3.8423265663187403,1.0908250110412991,3.5224041687959318,0.000427651622681461,崔宰栄,22,1.6934012945673809,76
x365,3.914303440839704,1.1288226886565504,3.4675981269460903,0.0005251319757274104,胡鈺函,19,1.6905227441862998,77
x369,5.60590922971259,1.991115250196151,2.81546195237083,0.004870716402385419,花暢,3,1.6834121868261724,78
x211,3.8041757480759126,1.0971773360537924,3.4672387252897114,0.0005258346611392617,朴珉奎,23,1.6427363960499415,79
x107,4.066320062040871,1.2480731403893144,3.2580783372779374,0.0011216943715307494,安達利昌,11,1.607615975473922,80
x539,3.7803373873356567,1.107099752181576,3.4146312289261913,0.0006386841884029982,黄明宇,20,1.5993508755379522,81
x306,3.6944805688098965,1.0707037439946998,3.450516157743243,0.0005595156735837965,洪性志,29,1.585194193140338,82
x103,3.629563927890899,1.044886052115159,3.473645686573752,0.0005134385430888384,安成浚,40,1.5711384052240356,83
x491,3.908797302696188,1.1974702820421288,3.26421236611421,0.0010976885516481886,陳正勲,12,1.5497808470731944,84
x531,3.7399921379117207,1.1256409388027244,3.322544524624097,0.0008920043435372227,魏太雄,23,1.5224794884703536,85
x453,3.675708786221363,1.1004021245787503,3.3403323240842315,0.0008367819326209659,金昇宰,20,1.5079166008012246,86
x126,3.6037964747075155,1.06559591157241,3.3819541118449834,0.0007197216617573087,尹燦熙,29,1.504572528909868,87
x333,3.638919888689832,1.0920510049406764,3.332188581143707,0.0008616584656841845,王沢錦,23,1.4875794089566994,88
x377,3.644339981119208,1.099326006470298,3.315067559276987,0.00091620978566017,蒋其潤,21,1.4786677483727209,89
