term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x145,5.368560448310847,1.3692976381271675,3.9206672814053776,8.83041131537346e-5,朴廷桓,89,2.6710441012003265,1
x196,5.368434798580246,1.3784166356714116,3.89463871782521,9.834519885772596e-5,柁嘉熹,60,2.6529540263075653,2
x135,5.357991028361865,1.3785167216495489,3.8867798585355073,0.00010158279911016727,時越,58,2.642313086712254,3
x315,5.276171032300359,1.3732038101982258,3.842234483414905,0.00012191927511230042,金志錫,71,2.5709595262098546,4
x341,5.277995775839912,1.37558066363789,3.8369220470732786,0.0001245859971317245,陳耀燁,59,2.568101868473269,5
x106,5.15879907134737,1.3664736134402955,3.775264315832155,0.00015983808816728961,崔哲瀚,90,2.466846052869988,6
x158,5.11945377484134,1.3731648870399886,3.7282148874902403,0.0001928409150792576,李世乭,69,2.414318947372562,7
x297,5.109394405292974,1.390001420527275,3.675819556612256,0.00023708706201074398,連笑,41,2.3710916068542427,8
x277,5.059843217524604,1.3729024213708638,3.6855082624679723,0.00022824667675565906,范廷鈺,62,2.3552254474240026,9
x115,5.8434272775914105,1.7818588487065776,3.279399645955716,0.0010402820167285307,張亜博,6,2.3331653456394528,10
x57,5.022492008509605,1.3804662335468323,3.6382577758568675,0.00027448861974420266,周睿羊,55,2.3029735284223456,11
x44,4.838672091084226,1.3730042161144234,3.5241494776888445,0.0004248445080217222,古力,60,2.1338537853388124,12
x126,4.838234396328045,1.3806903250264977,3.5042140215150646,0.00045795714639092867,彭立尭,49,2.1182744560258446,13
x237,4.808631679945886,1.3842295329770047,3.4738687229163236,0.0005130119612983677,王檄,45,2.081699499981187,14
x60,4.801193737070426,1.3845955716294367,3.46757842899947,0.0005251704655589892,唐韋星,46,2.0735404609604355,15
x208,4.76753349717019,1.3692449658548231,3.481870385547707,0.0004979246427844211,檀嘯,68,2.0701209144361883,16
x58,4.7489277127733205,1.384227224555303,3.4307428928794272,0.0006019308179531441,周賀璽,44,2.0220000803993736,17
x253,4.722710319050857,1.3720843405879746,3.4419970983905044,0.000577436443545628,白洪淅,67,2.0197041680925474,18
x148,4.701734810890887,1.3759722368647351,3.4170273824740627,0.0006330891157955797,朴文尭,54,1.991069504267359,19
x27,4.68855684991559,1.3700024733777445,3.4222980914450036,0.0006209419658403,元晟溱,71,1.989651977361433,20
x321,4.7001249267611165,1.3923744770020858,3.3756184161612404,0.0007364998993034986,金昇宰,38,1.9571472070670075,21
x345,4.696748238842576,1.3931255632788317,3.3713746719200284,0.0007479406111083532,陶欣然,36,1.9522908791832778,22
x73,4.656203343692876,1.3740440304274855,3.3886856902571467,0.0007022846002967145,姜東潤,60,1.9493366037507291,23
x289,4.58798989662045,1.3727741716575195,3.34213011239919,0.0008313807957465571,謝赫,61,1.883624778455137,24
x211,4.558787255092526,1.3710886879145892,3.3249397324008205,0.0008843764979769627,江維傑,60,1.8577425399007859,25
x77,4.554394147094078,1.3780965871256512,3.304843934483106,0.0009502929981101073,孟泰齢,50,1.839543870456545,26
x275,4.525889917266706,1.3775729107610268,3.2854086211425444,0.0010183456816174774,芈昱廷,54,1.8120712830674837,27
x137,4.9806494579386165,1.6136459450379659,3.0865813366645503,0.0020247254498342404,曹瀟陽,7,1.801766946213824,28
x266,4.539094753339486,1.3987082332695389,3.2452048578631465,0.001173661575492765,童夢成,31,1.7836395337984947,29
x143,4.601709384205671,1.4422842568136967,3.1905703487132255,0.0014199226751869223,朱元豪,18,1.7604093982826892,30
x298,4.473209998677486,1.3817828380900976,3.237274248434265,0.001206773775672535,邱峻,43,1.7510978076399941,31
x295,4.457704353526713,1.374034655251686,3.2442444857478376,0.0011776261983995281,趙漢乗,62,1.750856082680892,32
x28,4.503404862620714,1.4068374833144213,3.2010839318916733,0.0013691164514907368,党毅飛,26,1.7319350204913042,33
x152,4.413128567583874,1.3723013093826082,3.21585976593531,0.0013005436702028528,朴永訓,65,1.7096949881001353,34
x197,4.5337007451726326,1.4345056111632852,3.1604621898244885,0.001575190480108411,柯潔,19,1.7077246911809607,35
x76,4.381254946546599,1.3705029862776452,3.196822619443031,0.001389503444130758,孔傑,61,1.6813640635796374,36
x281,4.425153452644214,1.4094300929203536,3.139675727708673,0.0016913493998699412,蔡競,28,1.648576169591117,37
x179,4.3885301925459546,1.3910277574558092,3.1548832645673293,0.0016056233474144705,李軒豪,37,1.6482055103580104,38
x219,4.397606255440313,1.4022235364304119,3.136166339523251,0.001711720881745723,洪性志,31,1.6352258886724016,39
x279,4.406996720607916,1.4093877288061962,3.126887392684202,0.001766675807383511,范蘊若,26,1.6305028948597093,40
x229,4.345507398211781,1.3805547989044402,3.147652959274216,0.0016458696960793605,牛雨田,49,1.6258144443700342,41
x206,4.367207140848318,1.4008569311229278,3.1175254544713304,0.0018237619694048495,楊鼎新,33,1.6075189865361508,42
x333,4.310550806194052,1.385501435513042,3.111184655393651,0.001863383774222065,鍾文靖,43,1.5811129782333593,43
x319,4.568100143790067,1.518921820327704,3.007462321401446,0.0026343877971881763,金成進,9,1.5758241577444907,44
x174,4.341382413849975,1.4151675685190557,3.067751487827794,0.002156758964214253,李浩范,25,1.5535023038674356,45
x273,4.2763429269077085,1.3867746218076515,3.0836610792123698,0.0020447038620250366,胡耀宇,42,1.544396921946635,46
x163,4.2790821127504035,1.3945681708591136,3.068392210697241,0.002152139524713168,李康,34,1.5317828161579499,47
x286,4.2987138328151815,1.4078400560982582,3.0534106585436995,0.00226256081735006,許映皓,31,1.525268922301613,48
x24,4.616736866675668,1.5747028660932227,2.931814608383621,0.0033698784830076094,佟禹林,8,1.5145722204720187,49
x43,4.29088118020487,1.4142466901321933,3.034040107814423,0.0024130234747314523,厳歓,24,1.5048152006444497,50
x301,4.242515321063335,1.3922382578214365,3.04726241879173,0.002309360027625979,鄔光亜,36,1.4998059531551053,51
x34,4.224552651430712,1.3852843072850964,3.0495925126807086,0.002291520451664119,劉星,44,1.495542566079072,52
x269,4.2085133949659514,1.385940788723487,3.0365751763768922,0.002392824323858697,羅玄,43,1.4782100411806822,53
x167,4.181380251255476,1.3755796428194744,3.039722398541066,0.0023679629957833576,李映九,55,1.471488354901111,54
x296,4.403475109874554,1.4933512907944686,2.948720195321148,0.00319092732249497,辜梓豪,11,1.4615730670094509,55
x98,4.206652335447559,1.399428801573312,3.0059781038651034,0.002647280599143158,尹畯相,33,1.449777596348134,56
x114,4.4769804493938326,1.5372624678299545,2.9123071323751706,0.003587696811943521,廖行文,8,1.4485733877688225,57
x344,4.6541956018236625,1.6442862097513002,2.8305264462003934,0.004647146914568216,陶忻,5,1.414951768613601,58
x210,4.127981269898511,1.3923862110640355,2.9646812336240997,0.0030299671122110145,毛睿龍,36,1.3849804341023608,59
x113,4.127863163810873,1.3950620541465635,2.958910072524419,0.003087291792854545,常昊,36,1.379590917142143,60
x83,4.118378243309169,1.3972985601489842,2.9473860209732523,0.0032047287022175207,安成浚,35,1.3657000798156704,61
x223,5.071794471956505,1.8828672786522649,2.693654794185407,0.007067331979061982,湯靖軒,3,1.362545933011543,62
x159,4.098353417720409,1.3963859277612904,2.9349718700552634,0.0033357792725830153,李元栄,34,1.3474731400306665,63
x161,4.066981705217229,1.3967075992605,2.9118347371851705,0.0035931268495224466,李喆,33,1.3154677346740438,64
x41,4.221063769802828,1.475384393923237,2.8609925570504893,0.004223169665007678,卞相壹,14,1.314556513774051,65
x165,4.066731264983902,1.3986410276697663,2.9076304673825857,0.003641783969334317,李志賢,33,1.3114084404744628,66
x349,4.201435376165859,1.4672602178341219,2.863456205721816,0.0041904673787570386,韓晗,14,1.3109327470326395,67
x13,3.965710791354215,1.3504319505732134,2.9366239370083793,0.003318062047579891,井山裕太,60,1.3053598487249847,68
x35,4.114665034044568,1.427434771785971,2.8825590600517605,0.003944591818066471,劉曦,21,1.3026185336262048,69
x300,4.15169823207732,1.4470019839176484,2.8691724532656897,0.0041154734321040285,郭聞潮,17,1.301104323759552,70
x366,4.238002113668355,1.4943531270874337,2.836011138765056,0.004568085278530991,黄雲嵩,12,1.2941264533061112,71
x334,4.048210678117442,1.4136083111038555,2.863742839030342,0.004186677586182478,閔詳然,25,1.2634023052428467,72
x71,4.01009963178519,1.3995481725739805,2.8652816032834445,0.00416638553654449,姜儒澤,34,1.2529897318144485,73
x79,4.002045687157316,1.400180221628064,2.858236122278548,0.004260032623359404,孫騰宇,32,1.2436906505500294,74
x181,4.101339148998205,1.455677853997895,2.817477189567889,0.00484025526821686,李銘,15,1.233653776622352,75
x329,4.041065707958943,1.4310708539306447,2.8238054718671455,0.00474571785949636,金顕燦,19,1.221856125715573,76
