term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x65,3.8226822648038747,1.2200737392522583,3.1331567444002744,0.0017293706265585033,崔哲瀚,45,1.419136998476926,1
x100,3.593212116508527,1.1910275461436874,3.0169009341073934,0.0025537325531500323,李昌鎬,61,1.246887850605463,2
x25,3.331915853649734,1.2049749915653694,2.765132784474871,0.005689962889367778,古力,41,0.9581151202659566,3
x145,3.3608664591988107,1.2325347088195715,2.726792548031036,0.006395323285125175,睦鎮碩,32,0.9327730828242546,4
x151,3.2724053075875594,1.2635040792362495,2.5899443946121887,0.009599143590832443,結城聡,19,0.7833022714921478,5
x128,3.599328590082494,1.4400693695138709,2.4994133381904593,0.012439912108597757,河野臨,8,0.7623919321401682,6
x40,3.0294850451140865,1.216738441776795,2.489840824532633,0.012780031790761653,孔傑,36,0.6325103148138003,7
x90,2.9658851524435637,1.2131663866587077,2.4447472210404535,0.014495369747408013,朴永訓,33,0.5759473707259097,8
x15,3.0355873307244674,1.2492957866633385,2.429838764470676,0.015105541035978174,元晟溱,24,0.5744746309976905,9
x83,2.8930417600662968,1.2009492901179364,2.4089624631712736,0.01599794330001131,曺薫鉉,45,0.5271716585339621,10
x14,2.885795097798967,1.2036158750855117,2.3976047155359628,0.0165026632455467,依田紀基,43,0.514671823880509,11
x61,2.996624212968983,1.2612741267921843,2.37587067657555,0.017507597692546166,山田規三生,20,0.51191418318838,12
x13,3.2866767801878614,1.428640258662721,2.3005629025632777,0.021416349955894285,余平,10,0.4722554706223012,13
x50,2.8662576911182396,1.22966649348185,2.3309228203838557,0.019757429724713057,小林光一,28,0.4438146989589953,14
x139,2.909461364300645,1.253019989956431,2.3219592565333382,0.020235129592616048,王磊,17,0.44101198408647635,15
x72,2.7509044017154096,1.207908886882174,2.277410516298112,0.02276172269685148,張栩,46,0.371323894557527,16
x47,2.691698265743614,1.187865351451281,2.265996110127311,0.023451621412608595,宋泰坤,44,0.35160352338459067,17
x30,2.5391591267149334,1.127337069427868,2.2523513113993276,0.02430007996668852,周俊勲,22,0.3183050999420334,18
x164,2.7041285448860046,1.2250314607218569,2.2073951825633777,0.027286462650182666,謝赫,27,0.29081656726394645,19
x169,2.6675780776487152,1.2125522371291202,2.1999696144757968,0.027809050927254123,趙漢乗,39,0.2788501705043487,20
x16,2.6447399314798803,1.2066772174500886,2.1917542597420208,0.028397255489403504,兪斌,37,0.2675858131032056,21
x45,2.670370280917993,1.2262862121906508,2.1776076860128883,0.029435256839748854,安祚永,28,0.25458644290241095,22
x36,2.6867657866409784,1.2364363113430037,2.1729916551242683,0.02978094535755959,周鶴洋,25,0.25098625329526136,23
x176,2.70840672140867,1.2577241491783404,2.1534187152071835,0.03128578604635875,金主鎬,20,0.2306901475273393,24
x137,2.5895708949766063,1.2136246831168194,2.1337493633749234,0.03286330291643531,王檄,32,0.19873026923647208,25
x19,2.5219073198064668,1.1894150017180867,2.1202921740213645,0.03398141324298756,劉昌赫,37,0.1787597664218361,26
x5,2.608735293549385,1.2346960421573294,2.1128562856581756,0.034613070394367944,三村智保,27,0.17638409049944626,27
x59,2.53129132881453,1.2022192950714512,2.1055154739170012,0.035246461796486744,山下敬吾,50,0.16291931752377087,28
x171,2.554817218216538,1.2159183767690143,2.101142039653433,0.035628499497956274,邱峻,34,0.15945801598157994,29
x140,2.5193109536322407,1.2010554644627598,2.0975808596475978,0.03594218736293845,王立誠,47,0.153231688640604,30
x93,2.512938047696336,1.2014428397432946,2.091600169870138,0.03647429732899045,李世乭,37,0.14609565340204567,31
x155,2.518670538756476,1.2285239382868038,2.0501599197723426,0.04034882775222704,胡耀宇,27,0.0984783803314726,32
x68,2.500282558935706,1.221838289508354,2.046328536603461,0.04072405789443249,常昊,30,0.09326112860424862,33
x3,2.5237187606883102,1.2433487301050403,2.029775476165164,0.04237936684149737,丁偉,22,0.074321762381381,34
x17,2.5939272668762565,1.2800856693573026,2.0263700539500604,0.04272687731039698,劉世振,18,0.07215849824237042,35
x78,2.0519516721149587,1.0181774464129942,2.0153183311454375,0.04387130541670154,戴嘉伸,17,0.04614210268135999,36
x168,2.3970691274695466,1.2127804130114355,1.9765071250758601,0.0480973695694303,趙治勲,39,0.007891713837018699,37
x31,2.20735232289441,1.1370170026124895,1.9413538388807234,0.0522153733133558,周可平,10,-0.03257117225219419,38
x153,2.3479262997343153,1.211858444270453,1.9374592064238847,0.052689235319720536,羽根直樹,40,-0.03943483547847704,39
x57,2.5667969347950343,1.3260873135746223,1.9356168394944788,0.05291464638175226,尹盛鉉,12,-0.045595072946971626,40
x76,2.3017442999370723,1.2459476464194514,1.847384443922441,0.06469144213285205,彭筌,20,-0.15277256350924695,41
x138,2.322691010020403,1.2684912722251371,1.83106581880223,0.06709071961785704,王煜輝,18,-0.17623679626311706,42
x56,2.5796386968689577,1.401497457427425,1.8406303081021047,0.0656757531474204,尹畯相,8,-0.18131129426306947,43
x101,2.4920208719272274,1.3696576677491434,1.8194479763856204,0.06884311290169044,李映九,11,-0.20620473353858504,44
x24,2.1490652974035735,1.2452071872917636,1.7258696539309546,0.08437086521707064,加藤正夫,24,-0.30399286156120064,45
x64,2.432011872497749,1.3907526051317958,1.7487020074769353,0.08034254286456402,崔原踊,9,-0.3077707596118886,46
x167,2.3013376071694567,1.3528561448761565,1.7010955790721758,0.08892504094434912,趙恵連,18,-0.3637889982365716,47
x10,2.3466855277233916,1.3965847415645012,1.6803029976502217,0.09289837813226372,今村俊也,8,-0.40458641315867583,48
x82,2.88535766123192,1.6776236691774475,1.7199075777505177,0.0854492428761167,曹恒梃,4,-0.4195609670476519,49
x115,2.1505438399143504,1.3146552601545847,1.6358234018410858,0.10187655278226664,柳才馨,16,-0.4393270225901813,50
x131,2.399492767394217,1.4522140617854582,1.6522996371789054,0.09847348324566199,洪旼杓,7,-0.4613689343231355,51
x141,1.9146818194469177,1.2102253226794915,1.5820870573156816,0.1136296978363237,王銘琬,45,-0.4694620662316802,52
x142,2.110474505092196,1.3107862937512753,1.610082829789387,0.10737977496937365,王雷,14,-0.4717744935978163,53
x192,1.2920438964308363,0.9074991550412125,1.423741156400482,0.1545214151539184,陳逸達,20,-0.4957294390003524,54
x89,2.1073702453555607,1.3225526480575946,1.5934112327782273,0.11106796745056635,朴正祥,13,-0.4980584713179006,55
x97,1.9550229493511215,1.264533292460261,1.54604308246203,0.12209416337383977,李喆,19,-0.5361076367955928,56
x166,2.0835868704967737,1.3306664428329016,1.565822059855176,0.11739028031177455,趙善津,12,-0.5378260218840425,57
x136,2.016574195680504,1.3010364719858525,1.5499751460483517,0.1211474815148246,王尭,14,-0.5464676541316251,58
x26,2.113618636502042,1.3533791330340594,1.561734317392383,0.11835059081559585,古霊益,10,-0.5525382555750551,59
x159,1.8807206403166938,1.2360237526874867,1.5215894000640704,0.12811199518254993,董彦,19,-0.5542461524776547,60
x195,2.8279118049151046,1.7176059571330646,1.646426407157613,0.09967600001977833,韓鐘振,3,-0.5557719306370328,61
x33,1.4377824151125589,1.0487010427862156,1.3710126684842632,0.17037100690036378,周平強,13,-0.6281586391762857,62
x113,1.3315658867284155,1.005445786501929,1.3243537390127207,0.18538559082134315,林至涵,14,-0.6491623126803847,63
x74,2.262996944992915,1.4969216390766695,1.511767139921082,0.1305931116319289,彦坂直人,5,-0.6859386839881241,64
x110,1.931453272559727,1.3410789201054798,1.4402234228003619,0.14980419847331275,林朝華,11,-0.7104722000480681,65
x75,1.207900794490787,0.9994438944665439,1.208572888561701,0.22682697742600783,彭景華,10,-0.7610036776083047,66
x189,1.7303634479399526,1.2696229549339522,1.362895528326336,0.17291543821519645,陳耀燁,18,-0.770793773279933,67
x21,1.9657837663746534,1.3983284163802259,1.4058097821278404,0.15978061651413902,劉菁,8,-0.7889232138943918,68
x152,1.720472679645825,1.2854790203745756,1.3383903217218562,0.18076923218673047,羅洗河,16,-0.811920990492089,69
x18,1.7846002403039414,1.3269882980424736,1.3448500208604106,0.1786736729848385,劉小光,13,-0.8295667068397319,70
x29,2.7472144800366904,1.8191582310986785,1.510156968796229,0.13100337584002988,呉樹浩,3,-0.836527235227706,71
x154,1.6400773049192734,1.2735909844766862,1.287758255915399,0.19783012757889082,聶衛平,18,-0.8688969344997985,72
x71,1.5973939727624946,1.2540437374464695,1.2737944659052862,0.20273626697058822,張文東,19,-0.8730721900070504,73
x183,2.73525019774135,1.8553754027578684,1.474230063455416,0.14041965797460831,金秀俊,2,-0.9198393456916505,74
x198,1.7305681884856223,1.3559789974486975,1.2762499948315733,0.20186716068458258,高尾紳路,12,-0.9407104364883117,75
x60,1.998457217521105,1.500489073269316,1.331870556822383,0.18290272766742782,山城宏,5,-0.9575062568194472,76
x70,1.5413420174099837,1.2723141136330818,1.211447708466186,0.2257238642126648,張学斌,20,-0.9651167864471872,77
x157,1.641791058865275,1.3380219628412569,1.2270284826857192,0.21981188578856278,芮廼偉,17,-0.9941122079320011,78
