term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x159,5.357818669702712,0.6902712134743307,7.761903676578502,8.366394014314106e-15,朴廷桓,84,3.9979843791582805,1
x206,5.3234685727855435,0.713595799810984,7.460061528102624,8.648208558657425e-14,柯潔,56,3.917684847157905,2
x150,5.162767636952322,0.6922003967603483,7.458486965790863,8.752167578815161e-14,時越,67,3.7991328553344355,3
x329,4.996529665649099,0.701822383185685,7.119364935283262,1.0842547850626165e-12,金志錫,65,3.6139395707733,4
x171,4.76908156331554,0.6826761783103253,6.985861986746592,2.8311228444340743e-12,李世乭,78,3.424209492044199,5
x59,4.7556222773244,0.6900168294504408,6.892038098711277,5.499863799549889e-12,唐韋星,63,3.396289123307031,6
x356,4.724675792581625,0.6882220745767526,6.865045407744641,6.647010664681541e-12,陳耀燁,63,3.3688783056654223,7
x218,4.757609165465497,0.7214351918603683,6.594645255933562,4.262738812970817e-11,楊鼎新,41,3.3363818375005714,8
x284,4.589760049731995,0.6865869671201997,6.684892474704479,2.3109425932697095e-11,芈昱廷,64,3.237183724505201,9
x223,4.596850862203305,0.6953651696574336,6.610700481975405,3.825057078083092e-11,江維傑,59,3.226981477978161,10
x45,4.566703639754008,0.6975841196110596,6.546455848651184,5.891855694811949e-11,古力,53,3.192462924120221,11
x55,4.527206334853183,0.6789485166160729,6.667967046186503,2.5937100045961738e-11,周睿羊,75,3.1896777571195196,12
x220,4.436927866267595,0.7082060991414587,6.265023517372099,3.727691453255707e-10,檀嘯,46,3.0417618509589217,13
x287,4.3820416742064126,0.6888811162746902,6.361100007942562,2.003139615915537e-10,范廷鈺,60,3.024945875145273,14
x110,4.253170858683082,0.6829160448101953,6.227955677721963,4.725607026603192e-10,崔哲瀚,75,2.9078262504069974,15
x318,4.287311884272999,0.7132099632947928,6.011289949550121,1.84052876982668e-9,邱峻,43,2.8822882565822567,16
x338,5.037720525343177,1.1097170444725355,4.53964418266431,5.634923748963353e-6,金民浩,9,2.8515779477322822,17
x181,4.176671614705176,0.7118977822766958,5.8669541030847245,4.438734781871671e-9,李欽誠,44,2.7742329836200854,18
x47,4.19566337353162,0.7238377183829674,5.796414399217288,6.774773945074979e-9,古霊益,37,2.769703068317175,19
x316,4.124629909625333,0.6889824922193378,5.986552570209949,2.1433533423197e-9,連笑,57,2.7673343999532376,20
x327,4.1870360887806815,0.7422230088768732,5.641210308363353,1.688589560937537e-8,金庭賢,34,2.7248567612932413,21
x56,4.148850689099572,0.7231357642095387,5.737305350447838,9.619473503394626e-9,周賀璽,37,2.724273233606781,22
x205,4.0865935351344325,0.6956161735841471,5.874782229513654,4.233995653990596e-9,柁嘉熹,52,2.716229673173663,23
x173,4.121340767712475,0.7139322770609129,5.772733493264994,7.799575264144237e-9,李喆,41,2.7148941819024763,24
x348,4.132040676019117,0.7230206377047197,5.71496920079152,1.0972389539515514e-8,鍾文靖,38,2.707690019740819,25
x172,4.2858846699166495,0.8066849107362168,5.312960008146376,1.0785871543259438e-7,李元栄,21,2.6967153957663026,26
x165,4.067497694766044,0.7016290051098311,5.797219991111014,6.742322253553421e-9,朴永訓,50,2.685288554699677,27
x289,4.036815417317632,0.695800402056939,5.80168595100537,6.565143630201377e-9,范蘊若,55,2.666088625265462,28
x275,4.075874770664379,0.7159707303346811,5.692795247033504,1.2497622679753908e-8,童夢成,43,2.6654124319050574,29
x31,4.65927212356751,1.013954353254489,4.595149780276247,4.324385316231441e-6,元晟溱,9,2.661782047656166,30
x304,4.0261784335348105,0.7121876000065255,5.653255453335498,1.574370499712268e-8,謝爾豪,43,2.6231688615219553,31
x84,4.278500354531565,0.8442645550830359,5.06772471824399,4.0259907363495765e-7,孫騰宇,15,2.6152991810179844,32
x16,4.100428207871821,0.7660009867416305,5.353032540224235,8.649228763090352e-8,井山裕太,36,2.591406263990809,33
x217,4.392632792157837,0.9156310296723541,4.797383061307653,1.6075199972205806e-6,楊楷文,12,2.5888396637032995,34
x89,4.036261973381067,0.7481792089517753,5.394779653174282,6.860769434231098e-8,安成浚,31,2.5623489317460697,35
x278,3.9166966499221276,0.7116555210332949,5.50364120583965,3.720262963779573e-8,羅玄,43,2.5147352734865365,36
x141,3.9751338462826635,0.7435643089381564,5.346052518254051,8.989313524016642e-8,彭筌,30,2.5103121576744956,37
x57,4.225294136750567,0.8714088551265652,4.848807895275378,1.2420563124396127e-6,周鶴洋,13,2.508618692151234,38
x294,3.9627370363455476,0.7388617982579194,5.363299396028929,8.17153940496937e-8,蔡競,34,2.5071792937774466,39
x320,3.858495565577264,0.6984364493431217,5.524476234317629,3.3046996307933326e-8,鄔光亜,51,2.4825757603713146,40
x250,3.8467342681249184,0.7029530834686608,5.472248943191974,4.4436001850945815e-8,王檄,48,2.4619166936916566,41
x32,3.9037409337177524,0.7323604754015706,5.330354470013198,9.80212550543883e-8,党毅飛,33,2.4609907971766587,42
x193,3.8892099146482546,0.7257399133862139,5.358958275426351,8.370318174635186e-8,李軒豪,37,2.4595022852774133,43
x81,3.8423036838923377,0.7253114900201809,5.297453213908731,1.1742897983518758e-7,孟泰齢,37,2.413440048552581,44
x264,3.8695059050927303,0.7488653165238814,5.167158659522898,2.3767949372908695e-7,申眞諝,31,2.3942412315406836,45
x176,3.885805937650746,0.7601900296745632,5.1116244438436755,3.1940031324595194e-7,李志賢,29,2.3882315791918565,46
x224,4.446715949393818,1.047999176450113,4.243052904350723,2.2049942770164645e-5,汪涛,7,2.3821575717870953,47
x342,3.9335263005967325,0.8097969630168289,4.857422885290553,1.189234291773344e-6,金眞輝,20,2.3382262834535794,48
x382,3.7594385063272426,0.7273259937290177,5.168849372552343,2.355396348911676e-7,黄雲嵩,36,2.3266062986810776,49
x77,3.746883497769098,0.7281064245753819,5.14606570042863,2.6600629095997465e-7,姜東潤,34,2.312513841355596,50
x167,4.1017266624401945,0.9339576596938802,4.391769391114156,1.1243191643022158e-5,朴滄溟,13,2.2618300728432503,51
x359,3.6781348444573876,0.721126567063027,5.100539922468167,3.386859303468011e-7,陶欣然,38,2.257515507343224,52
x351,3.821456885907486,0.800539771622588,4.7736002899167636,1.8096136921659006e-6,陳時暎,19,2.2443935358109877,53
x323,3.919646099048585,0.8640013243169425,4.536620475839383,5.71628406654746e-6,金主鎬,14,2.217563490144208,54
x38,3.661203180537668,0.7369347634614473,4.96815099798071,6.759432081113109e-7,劉星,32,2.209441696518617,55
x268,3.6314515207295974,0.7342019011086308,4.946121108166807,7.570686862095008e-7,睦鎮碩,34,2.185073775545595,56
x64,3.831227328247588,0.8417445775335846,4.55153193795861,5.325671131288306e-6,夏晨琨,17,2.1729905105064264,57
x80,3.5469705625658294,0.7228093127169465,4.907200972872398,9.238535461364052e-7,孔傑,37,2.123036216513445,58
x82,3.9133355743679505,0.9090084636100094,4.305059557780843,1.66940816840416e-5,孫力,11,2.1225889010562318,59
x87,3.648416285176065,0.7792775451884487,4.6817931656092915,2.843763356631164e-6,安国鉉,23,2.113239521154821,60
x119,3.5971978425066093,0.7612794180513149,4.725200441796439,2.298884874781133e-6,常昊,27,2.097477388945519,61
x243,3.517376627423688,0.7250181589494029,4.851432455871986,1.2257295390198037e-6,牛雨田,37,2.0890908542933646,62
x227,3.510214746194681,0.722649447024192,4.857423970431919,1.18922777650567e-6,河野臨,48,2.086595335557023,63
x124,3.526404570624077,0.7332894831569243,4.809021064153766,1.5167122521692554e-6,廖行文,37,2.0818242888049365,64
x281,3.4961113130725847,0.7316454783834042,4.778422632772039,1.7667571856068104e-6,胡耀宇,36,2.054769720657278,65
x140,3.4828021550726294,0.7334548721341441,4.74848867652712,2.0494236024552697e-6,彭立尭,34,2.0378960569683655,66
x362,3.6259723517014883,0.8068704692001095,4.493871680910684,6.993978238316878e-6,韓尚勲,19,2.036437527377273,67
x178,3.6848006126719075,0.8396634189553992,4.388425801919608,1.1417407328418461e-5,李映九,16,2.030663677329771,68
x313,3.358998902141746,0.6985435829556093,4.80857456012906,1.520103318165976e-6,趙漢乗,54,1.9828680437191957,69
x134,3.453447727453518,0.7517603885530907,4.593814438800575,4.352164162851706e-6,張立,28,1.9724797620039294,70
x44,3.724075682581897,0.9014525315511479,4.131194435910899,3.608831675431456e-5,厳歓,11,1.9482141954261354,71
x253,3.8249582098133197,0.9571554734610241,3.996172320869117,6.43748826961989e-5,王磊,9,1.9393619270951021,72
x161,3.4881924792816688,0.7912147077962572,4.40865474935016,1.0401468571610706e-5,朴承華,22,1.929499504923042,73
x162,3.358188597697274,0.7299411702480153,4.600629111735468,4.212168392351897e-6,朴文尭,36,1.9202044923086838,74
x322,3.4865412431550027,0.7958566202062587,4.380866043749704,1.1820853014068838e-5,金世東,20,1.9187037013486732,75
x332,3.4433783851490287,0.7750003131945006,4.443067088522389,8.868549750100114e-6,金成進,25,1.9166277681558626,76
x222,3.39063121857143,0.749030539159434,4.526692893425166,5.991391107150235e-6,毛睿龍,31,1.915041056427345,77
x132,3.3695665970531565,0.740932358563738,4.54773847856355,5.422545902370877e-6,張涛,33,1.9099298506825928,78
x349,3.4141380240205215,0.7680821952817982,4.445016490413404,8.78851258713914e-6,閔詳然,27,1.901016099315379,79
x358,3.485165031545049,0.8073121486165785,4.316998124600598,1.581655016943177e-5,陳賢,18,1.8947600987703894,80
x94,3.913416011092186,1.0252474498759239,3.8170453499453134,0.00013505935282122206,宋泰坤,7,1.8936785348366159,81
x125,4.590035101121979,1.3773103424139126,3.3326077353614836,0.0008603615240645318,張亜博,4,1.8767337265665707,82
x61,3.4283341303800343,0.8015210174203693,4.277285381004544,1.8918620633099262e-5,国宇征,19,1.8493377260619068,83
x363,3.407694847599877,0.803071848702597,4.243324994027844,2.202321322653171e-5,韓昇周,20,1.8256433056557613,84
x248,3.3265217078864353,0.7665728528741099,4.33947236119087,1.4282522784153695e-5,王昊洋,26,1.8163731877244387,85
x75,3.3128054055482417,0.762279584771527,4.345919098097277,1.3869368485410058e-5,姜儒澤,27,1.8111146235483335,86
x231,3.4226596050258498,0.8255941174082396,4.145692820305566,3.3878776295473674e-5,洪性志,18,1.7962391937316178,87
