term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x223,4.817428623829848,0.7197839804875407,6.692881134374227,2.188188804402479e-11,柯潔,69,3.399454182269393,1
x161,4.7578627705417125,0.7051525808083504,6.747281226833978,1.506411252074176e-11,朴廷桓,89,3.368712186349262,2
x79,4.713578452453686,0.749779388875485,6.286620467819321,3.2445126680985107e-10,姜東潤,43,3.2365130563689806,3
x357,4.341839468881285,0.704712676065568,6.1611485309472585,7.221921168037899e-10,金志錫,74,2.9535554970321165,4
x181,4.324024513882483,0.7159538111529494,6.039529989957328,1.5456378490867248e-9,李世乭,61,2.9135955059111724,5
x192,4.387022272700426,0.7611388204902103,5.763761030970633,8.225986677592314e-9,李欽誠,36,2.8875787963347115,6
x191,4.286334336518033,0.7142119344960055,6.001487975054281,1.955174247380237e-9,李東勲,62,2.879336825560902,7
x341,4.200080736412107,0.726827888141231,5.778645543105499,7.530438540211593e-9,邱峻,50,2.7682297967738823,8
x152,4.163251329388822,0.7114945627202877,5.851416929275305,4.874027062132594e-9,時越,64,2.761607040829855,9
x222,4.166711856315827,0.7266277296153194,5.73431440405076,9.790756777326501e-9,柁嘉熹,49,2.7352552289736485,10
x240,4.147544071748418,0.7268455620087962,5.706224662479571,1.1550951619525654e-8,江維傑,48,2.715658314591089,11
x170,4.164719001334295,0.7423769650896285,5.609978753626174,2.023514562255524e-8,朴永訓,41,2.702236380107727,12
x340,4.151861535060822,0.7395048137853423,5.6143806742899605,1.9726750220414e-8,連笑,42,2.6950370519036975,13
x292,4.091733845480266,0.714879319791821,5.723670740219222,1.0424669643348692e-8,羅玄,61,2.683421585490379,14
x299,4.0966421326821445,0.7263349781317677,5.640155377370459,1.69896783624526e-8,芈昱廷,49,2.6657622257625624,15
x43,4.063810851211452,0.7441338426076416,5.461128924026335,4.7311629853334175e-8,古力,41,2.597867181274398,16
x399,4.459822527894312,0.9736741294150894,4.580405695459363,4.640748374434883e-6,韓尚勲,11,2.5416844929465863,17
x237,3.9685421336727895,0.7427255361699349,5.34321487603301,9.13124118027462e-8,檀嘯,38,2.505372827418018,18
x60,3.8977248421142696,0.718380850127047,5.4257081622163925,5.7725210606308655e-8,唐韋星,54,2.482514567363987,19
x235,3.8734535752072183,0.7152734743089334,5.415346317643868,6.117019254753673e-8,楊鼎新,59,2.4643648308186195,20
x339,4.185038937627802,0.8825433940719296,4.742020580221702,2.115971223728954e-6,辜梓豪,15,2.4464284513061,21
x303,3.8726438460135113,0.7306942016377533,5.2999515218999935,1.1583343294664226e-7,范廷鈺,46,2.433176268787137,22
x169,4.296797441548505,0.9485184885636287,4.530009159921891,5.898112925012376e-6,朴正祥,10,2.4282160190781568,23
x234,3.976027325185921,0.8080973151312401,4.92023330697515,8.644111073217896e-7,楊楷文,22,2.3840756143773785,24
x120,3.784364602277934,0.7132005609975799,5.306171656657987,1.1195153812488087e-7,崔哲瀚,62,2.3793594971127012,25
x390,3.7951934747453246,0.7222336014105916,5.254800479142687,1.4818502847530983e-7,陳耀燁,52,2.3723932799664595,26
x245,4.360326650765273,1.0095605612680718,4.319034259112131,1.5671345610437658e-5,洪性志,8,2.371492345067172,27
x264,3.8434359710715684,0.7506591776815396,5.120081237056575,3.054040676785312e-7,王檄,35,2.3646373910389356,28
x322,4.513723953888308,1.1150456653816836,4.0480171297228855,5.165336695358284e-5,許映皓,7,2.317083993086391,29
x364,3.8337482650104957,0.7748741415797298,4.947575431017305,7.514358799242921e-7,金明訓,28,2.3072462060984282,30
x424,3.7752248178512446,0.7515790680009907,5.023057424806126,5.085533087313609e-7,黄雲嵩,35,2.294614053889293,31
x81,3.685238144547189,0.7317560987133997,5.036156379190702,4.7497257444955574e-7,孟泰齢,45,2.2436786300817912,32
x56,3.656402917528116,0.7220828566175662,5.063688860660268,4.1122059980839755e-7,周睿羊,51,2.2338996899915107,33
x363,3.7118306004260666,0.7596283170692573,4.88637734668289,1.0270826170927844e-6,金昇宰,33,2.21536281579963,34
x142,3.6757435492680006,0.7565127874204994,4.85879896597819,1.1809997354705691e-6,彭立尭,32,2.1854133580496167,35
x91,4.976388559335526,1.46249252975981,3.4026762243721103,0.0006672930646918577,安正己,3,2.0952782757087007,36
x186,3.5954838806947573,0.7629454896400357,4.7126353448804545,2.44533558942824e-6,李志賢,31,2.0924812661038867,37
x295,3.5841008910877026,0.7585702684619982,4.724810660394679,2.3032985662455126e-6,胡耀宇,33,2.0897174622175663,38
x376,3.669147946432813,0.8031979063954263,4.568174191214135,4.919910888152407e-6,金顕燦,23,2.086848070833823,39
x383,3.705399411844846,0.8319876107904038,4.453671381385893,8.441426883926294e-6,陳時暎,18,2.0663838185877506,40
x61,3.7206219598097214,0.8528649336059909,4.362498460428654,1.285854912942534e-5,国宇征,16,2.0404780406059193,41
