term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x151,3.593655992678004,1.6336400137360334,2.199784507273139,0.02782218768508817,李世乭,103,0.37538516561801805,1
x42,3.5424048796178926,1.6350139736801967,2.1665899720993913,0.03026613270462775,古力,83,0.3214273514679049,2
x102,3.570964187405447,1.6567126495115128,2.1554517546892384,0.031126500111796556,崔哲瀚,43,0.30724026786776726,3
x66,3.3253420659741098,1.6437524128099374,2.023018819658828,0.043071207247982544,姜東潤,60,0.08714981273853306,4
x158,3.201876955719577,1.6409337245717701,1.9512530626763505,0.05102694959848791,李昌鎬,67,-0.03076248168680973,5
x23,2.8799391006142394,1.6513062155738134,1.7440369771838395,0.0811526422280743,元晟溱,42,-0.37313414406617307,6
x52,2.8527588223589246,1.6469189771750778,1.7321792157937217,0.08324165841846487,周鶴洋,46,-0.3916715626759788,7
x133,2.8644495504416403,1.6534078607528413,1.7324518761737222,0.08319313837064908,時越,45,-0.39276393524145714,8
x148,2.8078741387695083,1.6468044678980802,1.7050440374098415,0.08818621158745146,朴永訓,51,-0.4363306629897097,9
x70,2.705654399438803,1.6356257519003767,1.6542013943563783,0.09808659965726087,孔傑,67,-0.5165283318049392,10
x124,2.6862665375811097,1.6747395520411523,1.603990623083524,0.10871611952105122,彭立尭,26,-0.6129703799399602,11
x270,2.7394393869291838,1.7025237058723703,1.6090462514444106,0.10760622860584278,許映皓,21,-0.6145323136393857,12
x117,2.62258286559448,1.6438884826725808,1.5953532695422072,0.11063325964765666,張栩,63,-0.6158774452705043,13
x159,2.613708745779029,1.6453325277689719,1.588559577876425,0.11215986028198319,李映九,45,-0.6275963339258452,14
x229,2.6100384443156215,1.6462867723542636,1.5854093516059478,0.11287335782313337,王檄,47,-0.6331464972222776,15
x280,2.5831852643385678,1.6474176857601008,1.5680208405354794,0.11687626874202724,趙漢乗,48,-0.662227576608831,16
x283,2.580800848463571,1.6466319260876014,1.5673210312371118,0.11703967189242354,邱峻,46,-0.663064045929004,17
x317,3.4404320886217485,2.0849772729044833,1.650105319291584,0.09892139700006768,韓鐘振,4,-0.6669731390000839,18
x273,2.558291645846484,1.6420976638529554,1.5579412249109508,0.11924718154669632,謝赫,54,-0.6766407519438382,19
x241,2.5402659796961755,1.6424701242363318,1.5466132030116986,0.12195654407996268,睦鎮碩,57,-0.695400165049398,20
x257,3.003210305753791,1.879798915947079,1.597623171434119,0.11012686639282661,芈昱廷,8,-0.6999935586619546,21
x311,2.5318364400069364,1.6485126742058471,1.5358307398070936,0.1245798983752903,陳耀燁,45,-0.7157335281785824,22
x31,2.5084315597763225,1.6407264470812144,1.5288542244435201,0.1263005863574844,劉星,53,-0.7237995409736699,23
x146,2.487477169519793,1.6391586394584892,1.5175329035520038,0.12913219261609435,朴文尭,59,-0.7416653502134305,24
x286,3.0312041860094974,1.9210164036192887,1.5779168674971025,0.1145847094151672,鄔光亜,5,-0.7531981291205012,25
x109,2.4587256754168823,1.638437887526278,1.500652355597733,0.13344550214343923,常昊,59,-0.7689969630098852,26
x147,2.461094543312302,1.6491543474681338,1.4923372982587715,0.13561074351462132,朴正祥,47,-0.7877395211999216,27
x91,2.5243263691399735,1.6836233968275407,1.4993414643064318,0.13378507072420773,尹畯相,24,-0.7924117226102814,28
x300,2.533698991397085,1.6923257497007547,1.4971697924262548,0.13434908328918505,金炯佑,20,-0.8001827355134017,29
x65,2.484784167823553,1.6842774873424935,1.4752819452239574,0.14013675837442796,姜儒澤,26,-0.8332424822411588,30
x154,2.396793666024397,1.643441578536096,1.458399067741339,0.14473057749234566,李喆,48,-0.8407862436917122,31
x55,2.8341855553398054,1.8664701967415396,1.5184735123484379,0.12889507195095665,国宇征,9,-0.8427607322410275,32
x49,2.3917810406209004,1.6422311475519722,1.4564216761972035,0.14527608697444516,周睿羊,50,-0.843414320056485,33
x141,2.4101669965908177,1.6599414660547782,1.4519590273981877,0.14651299813646135,朱元豪,36,-0.8599176915370954,34
x71,2.408689596600104,1.6613414304760454,1.4498462221037316,0.14710140667879582,孟泰齢,31,-0.8641530214377058,35
x225,2.3747878573323873,1.6504869245019558,1.4388407578866422,0.15019564558940474,王尭,41,-0.8766713839364657,36
x316,2.3772065423495525,1.6740770142309307,1.4200102636506475,0.1556046930361121,韓尚勲,29,-0.9207251756853809,37
x13,2.3272824002267956,1.6488144984629138,1.4114883162395617,0.158100678294962,井山裕太,59,-0.9208821617451446,38
x152,2.445937226726805,1.7220831032042094,1.4203363485628249,0.15550978386350714,李元道,16,-0.9465664865854873,39
x314,2.5320447012348697,1.7689625850662354,1.4313726715367823,0.15232343638538684,陶欣然,12,-0.9528115913456139,40
x256,2.2333328326756496,1.6506640691333851,1.352990517233571,0.17605865984609423,胡耀宇,38,-1.018475383517119,41
x81,2.4132836286438457,1.748167086455975,1.3804650867419364,0.16744349216497054,宋泰坤,13,-1.030605531674425,42
x211,2.238595010169536,1.6629799069169022,1.3461347313088112,0.178259069553601,洪性志,35,-1.0374754064567613,43
x268,2.4085725026043576,1.7587861213342972,1.3694516197211644,0.17085814800831045,裴俊熙,10,-1.056236156424208,44
x156,2.1657257566827113,1.6536126142838605,1.309693538846542,0.1902995302251988,李康,37,-1.091891093456494,45
x142,2.2032390134041404,1.6750791113162102,1.315304452500111,0.188407602336032,朴廷桓,27,-1.0966668358887937,46
x20,2.3851148239161044,1.7808717237724299,1.3392962514243885,0.18047424860092234,佟禹林,10,-1.1232024719155822,47
x43,2.0906559962614173,1.6551238001899946,1.2631417637891662,0.20653823725227016,古霊益,37,-1.1699378901128719,48
x184,2.067656168979951,1.6482667634023327,1.2544426757182918,0.20968114927200446,柁嘉熹,41,-1.1794293549226444,49
x308,2.0981479514948074,1.6702551208028518,1.2561841154459552,0.2090492245101768,鍾文靖,28,-1.1922546364868105,50
x254,2.07467689723933,1.665015205812278,1.246040810916918,0.2127494128033783,羽根直樹,34,-1.2054030582108575,51
x293,2.0918489952919717,1.6743319779015944,1.2493633418586694,0.21153220993924435,金志錫,28,-1.2065850011741692,52
x1,2.0288242889879253,1.649481597745572,1.229976916238908,0.21870574916942376,丁偉,41,-1.2206544585708512,53
x290,2.7928975229569284,2.0486799256500667,1.3632668959113825,0.17279841108098604,金亨奐,3,-1.243001930573703,54
x323,1.9090607542655575,1.6410347609548084,1.1633274319885842,0.2446966798628434,高尾紳路,55,-1.3237777248154148,55
x50,2.2716184622852507,1.836963321538507,1.2366161238226074,0.21622963102958453,周賀璽,7,-1.3471992811456084,56
x236,1.8845611526256207,1.6533204117710012,1.1398644444284816,0.2543427800523132,王雷,36,-1.3724800585632515,57
x230,1.9033336444368343,1.674075108685984,1.136946385834982,0.25556069926309616,王煜輝,23,-1.3945943196745543,58
x331,1.8813929119352515,1.6635275768059947,1.130965869256921,0.25806945716856244,黄翊祖,36,-1.3957564143725583,59
x47,2.9659376045596955,2.219092748838987,1.3365541418273086,0.18136821644691384,呉天,3,-1.405675110653109,60
x204,2.125423246992147,1.817490556519035,1.1694273950247547,0.24223147778661697,毛睿龍,7,-1.4550331493503519,61
x125,1.7898624602982363,1.653027047371471,1.0827786896435552,0.27890666663242614,彭筌,36,-1.4666008230235614,62
x205,1.8312384015097631,1.6866689415278904,1.085713002962462,0.2776059860586757,江維傑,20,-1.4914994133001809,63
x295,1.9309043830905666,1.742738247872836,1.1079715415940425,0.2678741065149894,金成龍,12,-1.5022899652189203,64
x103,1.824818710423684,1.690052049457744,1.0797411304635145,0.280257472708228,崔明勲,21,-1.5045838270080716,65
x209,1.7120571073405204,1.6530369542897771,1.0357040735826146,0.30034022134739924,河野臨,46,-1.5444256926103404,66
x114,2.2400056365662833,1.926835221974357,1.162530978788644,0.24501984868593366,張強,5,-1.5558597507232,67
x27,1.6871286940692942,1.6620166626282336,1.0151093740548605,0.3100536936605282,兪斌,32,-1.587044131308326,68
x119,1.6865057979347824,1.6629993856610268,1.0141349494632628,0.3105183633078652,張立,32,-1.5896029918174401,69
x104,2.205395642258908,1.9264933114028893,1.1447720213743797,0.25230360812595315,崔汕,5,-1.5897961812047838,70
x325,1.8256226802542181,1.7359014228889755,1.0516856868611375,0.2929437799858487,高根台,14,-1.5941031228370635,71
x157,1.8086929596756112,1.7283435542108336,1.0464892557206111,0.29533520294733046,李廷宇,14,-1.596143842119731,72
x72,1.6946555575101467,1.6704671841754426,1.0144800050930924,0.3103537655826315,孫力,28,-1.596164795315475,73
