term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x253,3.7273934127647412,1.5782388654548913,2.3617422522986753,0.018189283541392515,柯潔,76,0.6182628478186052,1
x187,3.4397428763534434,1.5785813063765795,2.17900900160088,0.029330999515636086,朴廷桓,75,0.32993770279158197,2
x350,3.3689338759543874,1.590657864549238,2.1179500325225997,0.03417929967299201,芈昱廷,46,0.23533788279238887,3
x319,3.1681626850729225,1.581674581647002,2.0030433072863234,0.04517264027010431,申眞諝,63,0.0522637592283286,4
x208,3.1518632597639056,1.5753353095448015,2.000757070997569,0.045418575773724205,李世乭,78,0.048452699960646495,5
x418,3.1473519935004757,1.588265753074631,1.9816280665925716,0.047520883514044536,金志錫,49,0.01846845994345303,6
x252,3.08027220810763,1.582681917721425,1.9462357998897684,0.05162642141085362,柁嘉熹,53,-0.03761116980357704,7
x18,3.111922029032852,1.6088832669156707,1.9342124397866354,0.0530870135288113,井山裕太,33,-0.05757800679101921,8
x451,3.032167375636311,1.5804125944538419,1.9185922627275478,0.05503595556160326,陳耀燁,57,-0.08124543543775742,9
x71,3.0357796970247812,1.5887092700659229,1.910846593662044,0.05602429796882273,周睿羊,46,-0.09397756500508692,10
x357,3.0121802771393487,1.590712929577065,1.8936039439499748,0.05827759963116323,范蘊若,44,-0.12152419412746918,11
x335,2.966622285601985,1.5880237638927466,1.8681220980785949,0.06174505402384123,童夢成,49,-0.16178452926672593,12
x95,2.9424825702877495,1.5822600717644755,1.859670621029074,0.06293214103444719,姜東潤,56,-0.174569771088267,13
x274,2.957207813039897,1.5928966415234094,1.8564969853986837,0.06338275231533672,檀嘯,37,-0.1807985707612194,14
x490,2.9391664279253864,1.5841208271404013,1.8553928321434074,0.06354015022488037,黄雲嵩,50,-0.1815516015412042,15
x381,2.929012511871397,1.596945369323534,1.8341344470112504,0.06663403919516128,謝爾豪,38,-0.21696986569596488,16
x33,2.912172861679874,1.5946445426982299,1.8262206928901603,0.06781702558870667,元晟溱,39,-0.2292768874356388,17
x219,2.9513005749464116,1.6250359354529482,1.8161448067447148,0.06934816198443237,李映九,23,-0.2500202178958961,18
x342,2.916201539566131,1.6132422027569635,1.8076650453245424,0.07065864799901485,羅玄,28,-0.2618855998650873,19
x56,2.8360116116186767,1.5817376562834529,1.7929721786369697,0.0729773727783882,古力,52,-0.2800115712597253,20
x179,2.810790312721214,1.578284385659758,1.780914984815136,0.07492634024740515,時越,59,-0.2984299270285091,21
x221,2.7987420365847036,1.5775176645631255,1.7741430726607943,0.07603948769615083,李東勲,67,-0.30896776260465364,22
x223,2.7797447527607155,1.5785785701936956,1.7609163111973791,0.07825256874868351,李欽誠,58,-0.3300550305208647,23
x399,2.732755884123191,1.5882772397710594,1.7205786343177099,0.08532731326155464,連笑,48,-0.39615027822579574,24
x466,2.9246185187098717,1.6869093519080602,1.7337140940038305,0.08296882454044642,韓熊熙,15,-0.3985929045490071,25
x355,2.771265098108171,1.6201414282170583,1.7105081382666125,0.08717194981618273,范胤,25,-0.42041351547943373,26
x197,2.6953993964101954,1.5857346311609832,1.6997796122020616,0.08917238782150601,朴永訓,50,-0.4284978269769413,27
x74,2.653233251893247,1.5762820716916965,1.6832223746894142,0.09233205095659408,唐韋星,65,-0.4520424293393952,28
x398,2.6621777480073803,1.5842944562216341,1.6803554020862876,0.09288818772530923,辜梓豪,49,-0.4588823307492387,29
x90,2.707894973436831,1.630686890501939,1.6605854803942888,0.09679672706468737,姜儒澤,21,-0.5045582008519887,30
x284,2.6609478895281073,1.6216866186031,1.6408520974417447,0.1008281207374213,洪性志,24,-0.5337747491199996,31
x51,2.6134638767566534,1.5997230382712295,1.633697717813042,0.10232233781362646,卞相壹,35,-0.5379905086376686,32
x424,2.6075926547437676,1.601047199159569,1.6286794393772779,0.10338089753878088,金明訓,35,-0.5464703276005833,33
x277,2.56495251785466,1.5933111214460087,1.6098252772671533,0.10743600529952116,江維傑,38,-0.5738703913939771,34
x269,2.5415280297302694,1.5873606153008724,1.601103117484455,0.10935408185908632,楊鼎新,41,-0.5855723824124492,35
x135,2.5427577079543546,1.5907178600602239,1.5984969879310256,0.10993241522167248,崔哲瀚,40,-0.5909564763642865,36
x354,2.5334317847214813,1.5923649783894398,1.59098687744556,0.11161252903220778,范廷鈺,38,-0.6035272227057149,37
x240,2.520039028655025,1.5927541284735662,1.58218960704885,0.11360629222767511,李軒豪,40,-0.6176866044379001,38
x457,2.498017633332018,1.602531025033265,1.5587951773228008,0.11904486603174123,陶欣然,30,-0.6589684859835141,39
x97,2.449320503996372,1.5934039527041697,1.537162312067586,0.12425356690835263,孟泰齢,40,-0.6896852828308422,40
x309,2.48797856193651,1.6149072245910832,1.540632504487371,0.12340625231954261,王檄,25,-0.693388670507924,41
x214,2.4859344156709073,1.6154078976450197,1.5388896013786748,0.12383125021878919,李志賢,26,-0.6964191426897814,42
x145,2.4194670852057043,1.6120630078820526,1.5008514390417214,0.13339399066968857,廖元赫,27,-0.7562970403219391,43
x380,2.880769475800129,1.8524809235147146,1.5550872558160767,0.11992528971077113,謝尓豪,5,-0.7686179435238589,44
x103,2.361071543715674,1.5973116633775966,1.478153323392799,0.13936674417235892,安成浚,36,-0.7856324331381912,45
x396,2.350972460720687,1.5997507209810238,1.469586748664809,0.14167371137215806,趙漢乗,35,-0.80053645961193,46
x166,2.308886695979407,1.59250412007365,1.4498466075382122,0.1471012991721623,彭立尭,39,-0.8283464205656834,47
x204,2.3259177107743203,1.6311935932185804,1.4258992436237743,0.15389742779522944,朴進率,20,-0.8875336678662831,48
x29,2.6843594632723486,1.818288050781363,1.476311446978279,0.13986030256532322,佟禹林,6,-0.8976679967669363,49
x321,0.5742974510694995,0.7561373212595496,0.7595147533689423,0.44754469201049857,白成豪,13,-0.9152930718118132,50
x363,2.2209900909792717,1.6038613702499633,1.384776846787655,0.16612071271241388,蔡競,32,-0.9386168084131561,51
x99,2.285830392618849,1.6369476171254722,1.3963980085281127,0.1625946744738645,孫騰宇,19,-0.9389564131183312,52
x374,2.2153193618838856,1.6042690364026118,1.3808901821426933,0.16731272911518003,許嘉陽,31,-0.9450906398292593,53
x318,2.195654161209391,1.594492241149123,1.377024048500243,0.16850481282760138,申旻埈,41,-0.9454955538543812,54
x72,2.2044255035692824,1.5999553043981942,1.3778044283546114,0.16826367842337245,周賀璽,32,-0.9474864460951604,55
x66,2.2535866637684716,1.6408555122085455,1.3734217589550022,0.16962126922641194,周俊勲,23,-0.9788986952823628,56
x469,2.1329693585653615,1.582199093882713,1.3481042725988797,0.1776248474274987,高尾紳路,44,-0.9839628563835832,57
x302,2.254713986790294,1.6482925845128098,1.367908833647229,0.17134061434619882,牛雨田,15,-0.992422404699941,58
x325,2.1589011376957314,1.6135259703161795,1.338002100624809,0.18089575202467897,睦鎮碩,28,-1.019745023827142,59
x57,2.141339373450697,1.6070242536016008,1.3324872780554553,0.18270011918938525,古霊益,29,-1.0244984061444566,60
x453,2.2031013248160325,1.646948271711716,1.3376870194752941,0.18099848414639613,陳賢,17,-1.041386770456048,61
x322,2.1520503098343275,1.6288614459025095,1.3211991205562195,0.18643497948797258,白洪淅,20,-1.056806738593616,62
x276,2.1577721374527896,1.6330293632794655,1.3213308872288314,0.18639105944527384,毛睿龍,19,-1.0592957082077574,63
x467,2.6330398428926065,1.8744647092906956,1.4046889385764743,0.16011379644189627,韓雄奎,4,-1.0596556344100638,64
x128,2.134132403581768,1.6236682501570432,1.3143894409312693,0.1887151820034961,尹畯相,23,-1.0644940492276067,65
x102,0.43645206426437144,0.7663508288264836,0.5695199220084519,0.5690033548735303,安官旭,12,-1.0732590685238013,66
x376,2.125544626316897,1.6250501972859868,1.307987057794763,0.19087769906439309,許映皓,22,-1.0758042623364967,67
x394,2.0700838537087867,1.6031814841653886,1.291234881487211,0.19662224312897242,趙晨宇,34,-1.0881836700970289,68
x427,0.2930422419816431,0.70403249575413,0.4162339717966407,0.6772388032003367,金東燁,15,-1.0939017746539927,69
x146,2.0769429324758315,1.6119566580930371,1.2884607796669163,0.197585613031268,廖行文,27,-1.0986116839674516,70
x210,2.348851257255968,1.752637306615074,1.3401810222745865,0.1801864998948455,李喆,8,-1.103844236775728,71
x127,2.0586728310106044,1.625058199246167,1.2668302168904368,0.20521600505605153,尹燦熙,23,-1.1426918215043447,72
x202,2.035658397760537,1.6193085621507999,1.2571158118602996,0.20871170236325493,朴珉奎,25,-1.1543794696765386,73
x347,2.0659930934959294,1.6388511504243886,1.2606349838183475,0.20744038832899392,胡躍峰,17,-1.162543672840116,74
x159,0.3072161860976982,0.7478452656007841,0.41080180650858966,0.6812178684273725,張秀英,13,-1.1660389871358463,75
x65,2.4288661798713838,1.8296191391191203,1.3275255641678376,0.18433488918485522,呉震宇,6,-1.1754835241932833,76
x416,2.013483485896542,1.6233184506022293,1.2403502745561517,0.21484586463580202,金庭賢,23,-1.1844538617898497,77
x3,1.9028647237681988,1.57178090310538,1.2106424756839163,0.22603245773788866,一力遼,54,-1.1935436553493997,78
x141,2.035759284453382,1.6600416064249135,1.2263302778522633,0.22007441176211548,常昊,16,-1.234522680203698,79
x310,1.9753328269254848,1.633065779364521,1.2095855855201076,0.22643795201194938,王沢錦,20,-1.2418067584226211,80
x438,1.9189838382524393,1.620283038111041,1.1843510011001719,0.23627414782324857,鍾文靖,24,-1.2729737468263114,81
x218,1.9256167736454382,1.626129130637912,1.1841721160791459,0.23634493757119013,李昌鎬,22,-1.2778576137112485,82
x34,1.9047626087080658,1.6166305015581788,1.1782300326958899,0.23870491262733587,党毅飛,23,-1.2799994793615463,83
x303,1.8538503736094294,1.5935669311348941,1.1633338627886616,0.24469407171975144,王元均,44,-1.285476480726312,84
x235,2.0843380171420756,1.7113660694093598,1.2179381456718017,0.22324747899617825,李維清,11,-1.287053139594363,85
x401,1.8400566173786055,1.603171603642469,1.1477602355218395,0.2510675570529198,邱峻,33,-1.3181914417970584,86
x5,1.9021437405600028,1.6420431987956643,1.1584005475343804,0.24670061582821187,丁浩,19,-1.332681361067456,87
x403,1.7896129092367716,1.592532853171493,1.1237525842388734,0.26111800174571076,鄔光亜,41,-1.3476768115110698,88
x465,2.1800716198439716,1.7951333632716977,1.2144343503653174,0.22458190488264493,韓晗,6,-1.3563411058012727,89
x91,0.1356912394495891,0.7599814599718415,0.17854546011506212,0.8582946226903241,姜勲,12,-1.3614722366949388,90
x176,1.811713057096493,1.6144572271543607,1.1221808956127102,0.2617855337950709,於之瑩,65,-1.3687676803975974,91
x129,1.7102286904837771,1.5738868472287806,1.0866274748372542,0.2772014776709557,山下敬吾,44,-1.3903283985569206,92
x444,2.7146313540715155,2.0889835001766786,1.2994987053951943,0.19377283746101456,陳時暎,3,-1.4006661412765413,93
x76,1.9003589541042356,1.6774230957409548,1.132903773013096,0.2572546653840123,国宇征,12,-1.4041645445054451,94
x138,1.7325004905629235,1.5937413559593656,1.0870650272609828,0.277008072409755,崔精,56,-1.4071699806770268,95
x306,1.9303600953848217,1.7005383986167906,1.1351464318329811,0.25631396973382853,王昊洋,11,-1.4197005498902557,96
x225,1.7833684949806619,1.642408723460131,1.085825026077288,0.2775564120487295,李泰賢,18,-1.452176690235796,97
x20,1.8571917353029392,1.6823243825883845,1.1039438972200522,0.26961747515586765,付沖,13,-1.4569872983961782,98
x241,1.7511018751773206,1.6290521664164388,1.074920687794403,0.28241023891488143,李銘,21,-1.4581308926630636,99
x382,1.702583264271715,1.6086702309664251,1.0583792945859827,0.28988255523793804,謝科,31,-1.4664970907321426,100
x27,1.6357358111776934,1.576185433433927,1.0377813272985452,0.2993718719994941,余正麒,39,-1.4693494926871424,101
x464,1.7697843774245523,1.6469017195927345,1.0746144450333113,0.2825473819058724,韓昇周,17,-1.4746120101731346,102
x280,1.6208563594045506,1.5787478035813234,1.026672123139431,0.3045748801365825,河野臨,40,-1.4892768136506562,103
x167,2.138319822282533,1.8417706978502562,1.1610130537848242,0.24563659089565512,彭筌,5,-1.4899684524824717,104
x47,1.738915478146686,1.6412700167928649,1.0594938433985566,0.2893749316142825,劉曦,17,-1.4943864549352577,105
x364,1.6257917638156232,1.592040398352031,1.021200068477238,0.3071596599179032,蕭正浩,45,-1.5105278209378779,106
x55,1.7613160356018993,1.661905445362331,1.0598172360027949,0.2892277539003985,厳歓,14,-1.5126376917618927,107
x348,1.8086153978331752,1.6863427646411373,1.0725075801644977,0.28349211110912675,胡鈺函,12,-1.5134798485098655,108
