term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x96,0.0,1.5817598070521188,,,黄奕中,8,-3.116066819892674,1
x46,-0.9735088740771053,1.2079268773042073,-0.8059336143341187,0.420281127989697,李昌鎬,50,-3.3531248223663934,2
x67,-1.010276656907377,1.2530762714232917,-0.8062371620522877,0.4201061149219671,王磊,14,-3.4788369116112614,3
x17,-0.20995881417549522,1.7285185953993907,-0.12146748940643143,0.9033207636964453,宋泰坤,4,-3.615140447112295,4
x34,-1.395627397463483,1.2169262510573007,-1.1468463238843944,0.2514451399504088,曺薫鉉,41,-3.792972112046365,5
x78,-1.2664671235552318,1.3301501427085787,-0.9521234354614514,0.341034384944943,董彦,10,-3.8868629046911316,6
x6,-1.5465630731625282,1.2049610868774998,-1.2834962805066557,0.19931826185081009,劉昌赫,64,-3.920336414311203,7
x43,-1.5110395598845878,1.2265798696792571,-1.2319128963690844,0.21798162342960856,李世乭,43,-3.9274019031527243,8
x28,-1.5920830788979428,1.1931810695693807,-1.3343180842389042,0.18209963333359286,常昊,18,-3.942649785949623,9
x41,-1.5182517300190899,1.2772736081557534,-1.1886660151158084,0.2345711190171121,朴永訓,25,-4.034480738085924,10
x44,-1.3824236158457546,1.4463892442681996,-0.9557756470632437,0.3391855944549053,李劫,7,-4.231810427054108,11
x94,-1.5571396813266059,1.3673857058060446,-1.1387713610833057,0.2547985297541278,馬暁春,11,-4.250889521764513,12
x45,-0.9141706546056809,1.7289065836815585,-0.5287565350460016,0.5969743530444951,李勇讃,3,-4.320116624458351,13
x82,-1.5851707917594344,1.3924269592535152,-1.1384229393326668,0.25494391987040893,邱峻,9,-4.328251901488859,14
x15,-1.8192849206880302,1.277181652806935,-1.4244527524253765,0.1543154528892299,安祚永,21,-4.335332776717692,15
x70,-1.8818775264735799,1.2544696820359573,-1.500137909606044,0.13357868279134072,睦鎮碩,27,-4.353182800084416,16
x4,-1.6572021570875475,1.3765235333604668,-1.2039039776108063,0.22862669423699733,兪斌,9,-4.368953517807667,17
x88,-1.768403864210893,1.4604180193735212,-1.2108888282339114,0.2259380148249007,金明完,6,-4.64542736237673,18
x14,-1.9699071989827528,1.3632393766537532,-1.4450192920763072,0.1484524668250451,安永吉,11,-4.6554887709906465,19
x9,-2.116031477690705,1.3003067896586427,-1.6273324837796217,0.10366650240778091,古力,15,-4.677635853318231,20
x66,-1.5783955917425119,1.595397123600307,-0.9893433856647378,0.32249516375017434,王煜輝,5,-4.721327925235117,21
x89,-1.765222163205674,1.524747100380938,-1.1577147205360523,0.24698047466425793,金栄三,5,-4.768973950956122,22
x40,-2.155344593187081,1.339763429566909,-1.6087501312704262,0.10767098920127458,朴正祥,13,-4.7946785494338915,23
x33,-2.2086429881095944,1.3176973641799297,-1.6761382758659047,0.0937111109850238,徐能旭,15,-4.8045067955440555,24
x65,-1.3723953747333226,1.746976848156287,-0.7855830351625508,0.43211180653793535,王檄,3,-4.813939765601209,25
x91,-1.483946394145621,1.7950908018375344,-0.8266692652129841,0.40842454626646973,金秀壮,4,-5.020275273765564,26
x47,-0.9908344819341905,2.0631813074527448,-0.4802459572287903,0.6310525117666941,李映九,2,-5.055301657616098,27
x81,-2.5496668458912737,1.2739875431204324,-2.0013279247976516,0.045357062297036795,趙漢乗,21,-5.059422305838526,28
x87,-2.2811797954794866,1.4378068163356796,-1.5865690505579768,0.11261028165955626,金日煥,8,-5.113659223660775,29
x25,-2.588368468289018,1.2947524060249924,-1.9991223466697732,0.04559511781181166,崔哲瀚,18,-5.139030708158253,30
