term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x75,0.89509361113459,0.7572011135946426,1.1821081547085075,0.23716278911960922,王磊,19,-0.5965925826468559,1
x53,0.21913366649543456,0.6330196258233329,0.3461719946050958,0.7292134601510123,李昌鎬,43,-1.0279149963765313,2
x37,0.007052674895220766,0.5955426102717961,0.011842435408613395,0.9905513244778805,曺薫鉉,54,-1.1661662673402178,3
x87,0.1306554684590376,0.6695435886318918,0.1951410941384888,0.8452824924550028,董彦,24,-1.1883454011457892,4
x10,-0.11501479366347786,0.5957121507358316,-0.1930710889838491,0.8469032942882568,古力,34,-1.288567730613066,5
x14,-0.13391284436968845,0.6143565525250313,-0.21797251745635499,0.8274505244782989,孔傑,41,-1.344195252844,6
x73,0.5860673706741275,0.9950253882594977,0.5889974040755672,0.5558630150126613,王檄,8,-1.374132644197083,7
x85,-0.17072695053521178,0.6801849437833538,-0.25100077867879145,0.8018135071587486,胡耀宇,22,-1.5106912897884188,8
x89,0.22106606092329348,0.8875769750382498,0.24906691716937193,0.8033090194603787,謝赫,11,-1.5274605799020586,9
x43,-0.37526803225040556,0.5958667385541276,-0.6297851649867126,0.5288351529777005,朴永訓,34,-1.5491255072020371,10
x5,-0.2073217776761923,0.693281244306204,-0.29904426144351853,0.7649062741135211,兪斌,18,-1.5730858289594143,11
x18,-0.3005927529102016,0.7610880986642374,-0.39495132486996287,0.6928788108369467,宋泰坤,20,-1.7999363072787493,12
x97,-0.484825876597085,0.7303134013540736,-0.6638600300886847,0.50677990026973,邱峻,17,-1.92354327726461,13
x46,-0.7596364283309958,0.640328821087001,-1.186322407043091,0.23549500107709986,李世乭,41,-2.0210842058723877,14
x99,-0.4534300930065575,0.8086763443967514,-0.560706512745594,0.5749976266650076,鄒俊傑,12,-2.0465224914681577,15
x7,-0.8832575330456688,0.618052534678463,-1.4290978250015214,0.15297611857119398,劉昌赫,46,-2.1008210263622407,16
x4,-0.005708351658524966,1.0733588280190365,-0.005318213731991335,0.9957566993746967,元晟溱,6,-2.1202252428560264,17
x95,-0.7647120498916907,0.7150774594166499,-1.0694114879743686,0.28488429307600444,趙漢乗,24,-2.173414644942491,18
x11,-0.8562611690101729,0.6812221960314085,-1.2569484288657764,0.20877231045063163,周鶴洋,19,-2.1982688951920477,19
x28,-0.9345076230026632,0.6443137710112063,-1.450392130430516,0.14694920036770426,常昊,24,-2.2038057518947394,20
x1,-0.5434446475095566,0.8470678726040181,-0.6415597440131018,0.5211590779072554,丁偉,10,-2.2121683565394723,21
x104,-0.38685081183023484,0.9380714560132223,-0.41238949266651825,0.6800539633696123,金明完,8,-2.2348515801762825,22
x16,-0.9285778220660781,0.6718700646095707,-1.3820794689010032,0.16694730173143243,安祚永,30,-2.2521618493469324,23
x33,-0.7936508904446294,0.7457901278650496,-1.064174572431777,0.2872496236944757,彭筌,15,-2.262857442338777,24
x112,-0.7452234012199911,0.7970482421632589,-0.9349790411649229,0.3497991007235041,馬暁春,13,-2.315408438281611,25
