term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x173,3.423533954244042,1.406225177835158,2.4345560072494727,0.014910072212901332,李世乭,100,0.6532703539087805,1
x43,3.1983481123002813,1.4144551481966068,2.2611873670070706,0.023747657056199512,古力,75,0.411871470352966,2
x120,3.200704645846003,1.4224496969965037,2.2501355602270343,0.024440341353513396,常昊,59,0.39847874276289064,3
x181,3.0396824997010334,1.409862739659797,2.1560130743185084,0.03108264426412457,李昌鎬,74,0.26225290257123346,4
x74,3.045409368914133,1.4215602006968309,2.142300668956061,0.03216929505160016,姜東潤,52,0.2449357735413762,5
x170,3.0139058868712647,1.416052280047482,2.128386027364897,0.03330509067443951,朴永訓,63,0.22428289517772537,6
x305,2.8313476028548004,1.4208036417893146,1.9927789594409344,0.0462856567159893,謝赫,62,0.03236442852985055,7
x78,2.7944053044149344,1.4109263304480062,1.9805465700874951,0.04764214585700906,孔傑,75,0.014880433432362228,8
x174,3.5685627486893643,1.8730545819830255,1.9052102287971149,0.056752749100631966,李元道,5,-0.12135477781719617,9
x313,2.479179305360994,1.4115557147561077,1.7563453425494813,0.07902945946796455,趙漢乗,65,-0.301585452708538,10
x54,2.4685846004162975,1.415868418524522,1.743512722028797,0.08124409400548993,周睿羊,76,-0.32067618407701115,11
x268,2.4429200218730847,1.4113453300606027,1.730915864346387,0.0834667716858301,睦鎮碩,67,-0.3374302783463028,12
x21,2.4679779751410424,1.4284202690915897,1.7277674004938086,0.08402993416158205,元晟溱,42,-0.34600995496938936,13
x33,2.4210841655614224,1.4158186414805274,1.7100242182358079,0.0872613947466049,劉星,62,-0.3680785581552164,14
x2,2.4025019635199487,1.419143185048378,1.692924286169227,0.09046987989817216,丁偉,59,-0.39321011102535586,15
x167,2.4050584431498696,1.4206281977964295,1.6929541782152526,0.09046418950439268,朴文尭,59,-0.39357910650909655,16
x182,2.3890923182941957,1.4181353705862314,1.6846715538211197,0.09205195768015896,李映九,50,-0.40463436176068024,17
x248,2.348168916136105,1.4215664665335883,1.6518178864066664,0.098571681309451,王尭,53,-0.45231702293506393,18
x267,2.3503020306990146,1.428534157532112,1.645254345726894,0.09991737046172101,白洪淅,40,-0.4639102596392459,19
x344,2.3433852255536456,1.4414322876604633,1.6257338243457204,0.10400629128493045,鍾文靖,38,-0.49623638113746704,20
x32,2.3649765920080683,1.4656337754968995,1.613620422473043,0.10660978430525414,劉昌赫,21,-0.5223219457208237,21
x160,2.2862180609342753,1.4398834572402486,1.5877799341595,0.11233611040525432,朱元豪,40,-0.5503523498290144,22
x13,2.1967014664949973,1.396319506418358,1.5732083211597225,0.115670589177782,井山裕太,46,-0.554047961149168,23
x176,2.226059487967461,1.417976340300721,1.5698847891181058,0.11644191694333804,李喆,64,-0.5673539024249594,24
x231,2.246256164045793,1.4384786760383088,1.561549852259313,0.11839407103523839,洪性志,34,-0.5875468277496751,25
x316,2.1944686618684783,1.4262568261475088,1.5386209703872213,0.12389685597212664,邱峻,51,-0.6152572856421141,26
x57,2.1380199320988873,1.4231462163966746,1.5023192328840478,0.1330146839121571,周鶴洋,53,-0.6655781142025616,27
x359,2.161077528153497,1.4403610225288412,1.5003721250102242,0.13351803596452888,韓尚勲,33,-0.6764336862283202,28
x232,2.2007867525809983,1.4658831595632507,1.5013384513106125,0.13326804445376347,洪旼杓,20,-0.6870030717586055,29
x351,2.0546784269849923,1.4218752436969895,1.4450483163647072,0.14844431468634342,陳耀燁,53,-0.7464158030980768,30
x283,2.0458784891728126,1.4200558288766858,1.440702856584994,0.14966864754539425,胡耀宇,54,-0.7516314937142585,31
x225,2.2898907960120725,1.5570325724003669,1.4706762315716426,0.1413786970600064,毛睿龍,11,-0.7774633716166504,32
