term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x59,6.102926435623868,2.0324288717140804,3.0027749165346536,0.0026753021701040186,姜東潤,39,2.099041558347129,1
x244,6.057080860274753,2.019871442509685,2.9987457284651966,0.002710934485728934,趙漢乗,59,2.0779341185306732,2
x37,6.002695580292389,2.016707521243755,2.976482963970092,0.002915752814233971,古力,66,2.029781763442192,3
x239,6.008204033837302,2.0247956241573757,2.9673138178267413,0.003004141635685389,謝赫,50,2.019356654247272,4
x132,5.989204674813949,2.020853468966763,2.963700617975114,0.0030396385368543595,李世乭,57,2.0081233409494255,5
x229,6.011787430905893,2.0351167290377563,2.95402585273248,0.0031365772855091343,范廷鈺,35,2.002607474701513,6
x174,5.97673283505289,2.019486372367461,2.9595311544718745,0.0030810754704036604,檀嘯,59,1.9983446814889922,7
x87,5.935360499338269,2.014756283200064,2.94594465287437,0.0032197000618588096,崔哲瀚,71,1.9662906214341427,8
x121,5.885371731728345,2.0194440131428877,2.9143525115949425,0.0035642718286359332,朴廷桓,54,1.9070670258368558,9
x226,5.932148282528854,2.052288911451307,2.890503500471503,0.0038462524773807912,芈昱廷,28,1.8891391269697788,10
x284,5.8544766964487325,2.0210014393736775,2.896819657022647,0.003769663865262895,陳耀燁,54,1.8731038608825878,11
x46,5.948365928886384,2.086536946705786,2.850831823648095,0.004360502593827505,周賀璽,15,1.8378881438759853,12
x138,5.816388156958939,2.020390417332708,2.8788436665808663,0.003991361376878546,李昌鎬,56,1.8362190348135048,13
x62,5.851109518563636,2.0385922788790656,2.8701715292382595,0.004102491856331545,孟泰齢,35,1.8350827291718765,14
x179,6.087998212119759,2.182970542892507,2.788859534518942,0.005289400064179166,汪濤,7,1.78754624262152,15
x49,5.799912188104514,2.04886590859099,2.8307914948387847,0.004643297939432166,唐韋星,25,1.7636463481802638,16
x104,5.7327499049287125,2.031864901836482,2.821422772619981,0.004781114761963642,彭立尭,38,1.729976048310843,17
x139,5.693211260018201,2.0185813771522665,2.820402151955823,0.0047963498563057885,李映九,61,1.7166059470282367,18
x24,5.698733224276693,2.0228088826785244,2.8172375912897185,0.0048438678439275545,元晟溱,52,1.7137997254,19
x210,5.709521268973184,2.02989449056261,2.8127182449717965,0.004912467453445022,白洪淅,36,1.7106291225648418,20
x124,5.683561121622286,2.0228387756620188,2.809695557552388,0.0049588382901816636,朴文尭,48,1.6985687335681088,21
x288,5.73870066473218,2.0524482122285272,2.7960270230161655,0.005173507445837835,陶欣然,22,1.6953776866419812,22
x127,5.673264563024648,2.0217848217700554,2.8060674419633607,0.005015019470765134,朴永訓,50,1.6903484641376387,23
x56,5.669230745515276,2.0362562468992,2.7841440654379084,0.005366919016386729,姜儒澤,34,1.6578059391238522,24
x262,5.59512426538837,2.0256087359950046,2.762193984436967,0.0057414355091394,金志錫,42,1.6046750554782112,25
x177,5.57614379901596,2.019366592568377,2.7613330930288473,0.005756593203832828,江維傑,54,1.597991611656258,26
x111,5.610915250668954,2.03836432571368,2.7526557347418446,0.005911402292902095,時越,32,1.5953375290130047,27
x133,5.617732817321347,2.050780821308523,2.7393140987816005,0.006156752233527844,李元栄,24,1.5776945993435563,28
x278,5.5618690190520494,2.029578476012297,2.7404059930611675,0.006136333316570383,鍾文靖,41,1.5635994213078246,29
x241,5.94314184441247,2.231609227456211,2.6631642185791633,0.007740962622876455,趙寅善,5,1.5468716663237352,30
x2,5.5200214564707535,2.034903311238963,2.712670143088939,0.0066743507807545946,丁偉,35,1.5112619333299966,31
x225,5.5062524038910805,2.030648776328837,2.71157300468558,0.0066964793138923305,胡耀宇,38,1.5058743145232718,32
x17,5.419909093732191,1.996356158787601,2.7149008807244766,0.006629560926210069,井山裕太,60,1.4870874609206175,33
x247,5.46906833389286,2.0281414068614625,2.6965912314547205,0.007005320520531609,邱峻,38,1.4736297623757788,34
x61,5.448171010316712,2.0186231448352046,2.6989539995398633,0.006955779020968718,孔傑,58,1.4714834149913592,35
x211,5.489563926716608,2.0417042273351926,2.688716540437162,0.007172729793263909,睦鎮碩,30,1.4674065988662788,36
x39,5.511877994931113,2.0658894496957454,2.668041116983717,0.00762949205056923,古霊益,16,1.4420757790304943,37
