term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x138,3.8922412904824095,0.6598040485956251,5.89908670425248,3.6551913322999856e-9,李世乭,75,2.592427314749028,1
x148,3.7903500372510943,0.7111449951942327,5.329925771629523,9.825291630193187e-8,李映九,40,2.3893943967184557,2
x95,3.549365482474243,0.6588334009502905,5.387349028380614,7.150449338725205e-8,崔哲瀚,72,2.2514636826021706,3
x235,3.9702209776754627,0.919006710099294,4.320121859879022,1.559430621589054e-5,芈昱廷,14,2.1597777587798532,4
x129,3.465066860070888,0.6919037670813131,5.008018491773395,5.499325235350678e-7,朴廷桓,43,2.1020164389207014,5
x253,3.50001191932089,0.7215803549244982,4.850481163233871,1.231623307030423e-6,趙漢乗,33,2.0784986201196283,6
x27,3.3821473220907716,0.6804663026083732,4.970337706843493,6.683638628405276e-7,元晟溱,56,2.0416287059522764,7
x147,3.353194705127744,0.6696661223573391,5.00726346037026,5.52093347831355e-7,李昌鎬,59,2.033952444083786,8
x63,3.374652624274554,0.6911347560313001,4.882770826998784,1.0460542113219249e-6,姜東潤,46,2.0131171548928926,9
x111,3.3789626101992387,0.721287814655245,4.684624558386982,2.8047356307699816e-6,彭立尭,34,1.958025615328406,10
x141,3.2751310290838243,0.6815118630261363,4.805684547501738,1.5422290329516132e-6,李喆,49,1.9325526589223356,11
x247,3.2344003120995906,0.6714622164451854,4.816950578727954,1.4576877390058313e-6,謝赫,55,1.9116197457025752,12
x245,3.2410800623965366,0.6848651229784416,4.7324355608900825,2.218417423311168e-6,許映皓,47,1.8918957701290067,13
x61,3.2948343439895886,0.7333309186029361,4.492970718139849,7.023644530981373e-6,姜儒澤,29,1.8501724343418045,14
x134,3.1711582971262406,0.6857869769563499,4.624115656439599,3.76199928152e-6,朴永訓,50,1.8201579525222313,15
x238,3.2401282580182236,0.7255291966523478,4.465882659124464,7.973930805750942e-6,范廷鈺,32,1.8108357406130984,16
x41,3.0884349835771556,0.6518675410736885,4.737825998346545,2.1602317051349012e-6,古力,77,1.8042559276619894,17
x183,3.1130338889228764,0.6726743641139791,4.6278467784679815,3.69487210840933e-6,檀嘯,53,1.7878653916183376,18
x268,3.102955141045396,0.6829887094712019,4.543201224289391,5.5406315311400316e-6,金志錫,46,1.7574673833871282,19
x188,3.836203843931815,1.0569089242052037,3.6296446704872354,0.0002838116324816443,汪濤,7,1.7540932632475639,20
x64,3.02669904133858,0.666618657800021,4.54037552943284,5.615412184489614e-6,孔傑,59,1.7134602854725385,21
x186,3.0116877747109463,0.6779764298724986,4.442171795378387,8.90554102232318e-6,江維傑,52,1.676074207862124,22
x49,2.988403899797038,0.6681865762061675,4.472409363212009,7.734318570978212e-6,周睿羊,60,1.6720763446708882,23
x296,2.9727953358133012,0.6752736777067487,4.402356309680262,1.0708150785942895e-5,陳耀燁,51,1.6425061907310063,24
x65,2.9657372709978405,0.7071689537051262,4.193817128791102,2.7429914274431853e-5,孟泰齢,36,1.5726144321987419,25
x300,3.072691290560821,0.7849396105783952,3.914557564876436,9.057012880715763e-5,陶欣然,18,1.5263602577213824,26
x299,2.9717193246066276,0.7540925698734997,3.9407884964376967,8.121421095925112e-5,陶忻,24,1.4861569619558332,27
x16,2.845219758792304,0.6906532251461915,4.119606852179764,3.795193979544841e-5,井山裕太,56,1.4846329052543066,28
x256,2.855886732757543,0.6971866599912726,4.096301459344177,4.198031965582759e-5,邱峻,38,1.482429012574736,29
x289,2.8298008010282936,0.6870791694299276,4.118594955187174,3.811894926903628e-5,鍾文靖,45,1.4762548372513362,30
x208,2.836238441715467,0.6958443484426867,4.075966770532841,4.58235627911414e-5,王檄,42,1.4654250752833744,31
x218,2.9245423102457564,0.7445785283755095,3.927782226847719,8.573278668446482e-5,睦鎮碩,28,1.4577226093460027,32
x132,2.8129156224681946,0.6928387737540396,4.059985856777107,4.9075688506685374e-5,朴文尭,43,1.4480232381727367,33
x86,2.847724385965873,0.7243559204804532,3.9313882933089372,8.445673696617411e-5,尹畯相,29,1.4207432226193804,34
x234,2.7834451073373656,0.7018944647787889,3.965617691848595,7.320611940581465e-5,胡耀宇,36,1.4007130117231514,35
x50,3.062855180181404,0.8627268873894492,3.550202532170277,0.00038493488660845925,周賀璽,13,1.363283212024189,36
x312,3.1369928138175642,0.9042249015830599,3.4692616939939556,0.000521890831911014,黄奕中,11,1.3556697576989363,37
x158,3.0084723175236396,0.8658509220104453,3.474584643899411,0.0005116449139935649,李軒豪,13,1.3027460011630623,38
x112,2.6327089547619207,0.6974105365380602,3.774977315127278,0.00016002222516951452,彭筌,38,1.2588101977819421,39
x36,3.1699363172034905,0.9715925495180721,3.2626190050302855,0.0011038781466273953,劉曦,9,1.2558989946528885,40
x240,3.418369848633799,1.1006714938385158,3.105713074036714,0.0018982080676684767,蔡競,6,1.2500470057719228,41
x121,2.6167981627453227,0.6944632222329059,3.768087465210235,0.00016450306772895174,時越,40,1.2487056149464981,42
x139,2.9279455460470354,0.8531628315643965,3.431871897980163,0.0005994306295740867,李元栄,13,1.2472147678651742,43
x285,2.8890177634953793,0.8420258670220271,3.43103208184435,0.0006012894843131578,金起用,13,1.230226805461986,44
x255,2.8585828630129546,0.8269685055317734,3.456701003594778,0.000546831217528339,連笑,15,1.229454907115361,45
x101,2.783360697054396,0.7953610337673306,3.499493411024485,0.0004661431252167878,廖行文,18,1.2164994605327548,46
x216,2.7340747781093797,0.7708111716499269,3.547009797817373,0.0003896301006765027,白洪淅,21,1.2155767699590239,47
x214,2.577543602937789,0.7055017566593692,3.6534899858261873,0.00025869988264312513,王雷,35,1.1877051423188316,48
x204,2.5980091397243594,0.7233988186588841,3.591392566193062,0.00032891576111024773,牛雨田,30,1.1729134669663577,49
x43,2.5591925801165085,0.7066360175409548,3.621656010434232,0.0002927231903302147,古霊益,35,1.1671196255608276,50
x172,2.508861688414629,0.6910010288558928,3.6307640417968874,0.0002825834444656356,柁嘉熹,42,1.1475896615685202,51
x313,2.6178355157151243,0.7505878843655992,3.4877135246164177,0.0004871697536064818,黄晨,23,1.139177383514894,52
x106,2.4924424734148776,0.7022266308510118,3.549341998600004,0.0003861951491488659,張栩,49,1.1090560106383844,53
x107,2.5070202542572484,0.7330866087032528,3.419814554642982,0.00062663838163149,張立,27,1.0628396351118403,54
x210,2.5032717310283856,0.7442049028306732,3.363686158888351,0.0007690894762472233,王磊,24,1.0371880724519595,55
x40,2.7115186909803346,0.8518074995760992,3.1832528973150835,0.0014563035640597396,厳歓,14,1.0334579168154192,56
x88,2.388096622471724,0.6925959603362029,3.4480371807431336,0.0005646762997456449,山下敬吾,53,1.0236825806094043,57
x206,2.436733280137748,0.7182629093173197,3.392536700041724,0.000692486547521462,王昊洋,32,1.021755348782628,58
x53,2.4752755608324453,0.7508926365741772,3.2964440457499737,0.0009791711725279082,唐韋星,25,0.9960170667813162,59
x2,2.4046978122778753,0.7163613671178234,3.356822300388462,0.0007884376808838748,丁偉,33,0.9934659190557633,60
x100,2.3163067387395775,0.6848513300472754,3.382203753009697,0.0007190678891822079,常昊,47,0.967149618546445,61
x156,3.3199793081117264,1.1945868596141258,2.779186194283221,0.00544952786703738,李豪傑,5,0.9666431946718985,62
x232,2.3268460333892875,0.6975215598730067,3.3358768635236475,0.000850308174106746,羽根直樹,51,0.9527285604394644,63
x51,2.367752275415175,0.7306401510746023,3.2406544753019118,0.0011925563808292915,周鶴洋,29,0.9283911777982083,64
x274,2.6498282612841835,0.8742464809751946,3.0309853330245984,0.002437570883137141,金昇宰,14,0.9275626937630501,65
x226,2.554604912064471,0.8269106570800547,3.089336060905495,0.0020060438419173994,童夢成,14,0.9255909176167632,66
x181,2.554601495286019,0.8341800431980768,3.062410226804511,0.0021956232352439656,楊鼎新,14,0.9112668101858079,67
x185,2.299600614449328,0.7319193123794664,3.1418772200084963,0.0016786841408412108,毛睿龍,30,0.8577195690617794,68
x266,3.5644549116135247,1.3967181888887368,2.5520215459136337,0.010709989541996966,金基原,4,0.8129200795027134,69
x31,2.2092824932269157,0.7376739841850576,2.994930742565921,0.0027450716287577693,兪斌,27,0.7560647443823523,70
x302,2.3759560193342826,0.8230166895506125,2.8868868025405576,0.003890741813642437,韓尚勲,15,0.754613140919576,71
x297,2.0472135135594787,0.6615801034655502,3.094430293226134,0.001971912660624688,陳詩淵,31,0.7439007097323449,72
x70,2.473504977804425,0.901464190397929,2.743874913891541,0.0060718669520501995,安国鉉,12,0.697620522720505,73
x308,2.015693122009723,0.685786873403487,2.9392413301906077,0.003290167789089379,高尾紳路,52,0.6646929814048537,74
x133,2.2587944599878926,0.8114238296995064,2.783741834183486,0.005373578664863802,朴正祥,18,0.6602895154798649,75
x293,2.342781169694237,0.8548382267850232,2.740613482512645,0.006132460072760557,陳時暎,13,0.6587498629277413,76
x273,2.9314595081329786,1.1540906517246587,2.5400600063368004,0.011083345120770928,金承俊,6,0.6579009242354008,77
x131,2.2141586063567926,0.7916998403823304,2.796714731289479,0.005162509280547345,朴承華,18,0.6545099208036016,78
x295,2.64342471414397,1.0123155978980773,2.611265419235511,0.009020785160622909,陳瀟南,7,0.6491629862847579,79
x259,2.1787903501413117,0.7765635409028532,2.8056820020267663,0.005021021679875339,鄔光亜,22,0.648960174562691,80
x35,2.0223402917463056,0.7177952780966151,2.8174332619029836,0.00484091741102442,劉星,31,0.6082835938959739,81
x305,2.389485519596654,0.915163226787484,2.610993809251398,0.0090279528037639,韓雄奎,10,0.5866139628253104,82
x66,2.1048643484111804,0.7781058764314949,2.705113034314032,0.00682811507428738,孫力,21,0.5719957718411355,83
x127,2.7313242563954705,1.1008541355109343,2.481095513283232,0.013097927101052382,朱亨煜,6,0.5626416094389302,84
x3,2.1981153534685216,0.8416671682124038,2.6116206458867164,0.009011418586929545,丁烈,14,0.5400310320900861,85
x228,1.9595684485653986,0.7211456000250922,2.7172993199947633,0.006581705534112968,結城聡,32,0.5389116165159669,86
x125,2.395346570906029,0.9514768987049449,2.5175036558074453,0.011818974299227224,曺薫鉉,12,0.5209370804572877,87
x108,2.721203597923793,1.136475152572784,2.3944241911171193,0.016646484233794685,張維,5,0.4823475473554084,88
x195,2.1247228124336726,0.8416311061005142,2.5245298053182004,0.011585318030652726,洪性志,17,0.4667095334156597,89
x161,1.9325246414649213,0.7575771480607283,2.5509278446582813,0.010743656612787537,村川大介,24,0.4400976597852866,90
x187,1.9652045360644483,0.8011869078180854,2.4528665120307487,0.014172292015576115,汪涛,17,0.38686632766282014,91
x144,1.898859047670676,0.7703639006459325,2.4648858105611207,0.013705692239176526,李康,24,0.38124216339818884,92
x74,1.9294371834625899,0.7917093567641362,2.4370523942631666,0.01480753368118336,安祚永,22,0.3697697506372415,93
x261,2.28372894363133,0.976936098286946,2.337644138276639,0.01940571624362311,鄭淼鑫,8,0.35916483000604615,94
x209,1.9585463143330155,0.8162448785962844,2.399459237895831,0.01641930779831726,王煜輝,17,0.3505439034983353,95
x29,1.9087167340750004,0.7947284822485603,2.4017218165814116,0.016318112461524127,党毅飛,19,0.3431016240453366,96
x68,1.8156934136894454,0.7554903359913117,2.4033310913328827,0.01624647047021317,孫騰宇,26,0.3273774517865615,97
x109,3.3676710136092574,1.5538879732154507,2.167254700247507,0.030215438547134436,張英挺,2,0.3065117063748195,98
x258,2.663488973634195,1.20163846291155,2.216547702027285,0.026654014731357027,郭聞潮,4,0.29626120169844183,99
x174,2.5772506528926176,1.1691569584554347,2.204366688538899,0.027498566397084978,柳才馨,5,0.2740114447354114,100
x192,2.871239841297867,1.3214476899875376,2.1727987139051606,0.029795470156930827,河野貴至,5,0.2679878920224179,101
x241,1.5363038400511586,0.6477379817954101,2.371798293798996,0.017701751433553556,蕭正浩,32,0.2602600159142008,102
x69,2.054391513845161,0.9169500194778285,2.2404618247514367,0.02506095646734072,安亨淩,12,0.2479999754738389,103
x272,3.0035890244836225,1.3991018209335078,2.1467980239490863,0.03180936473257549,金成進,6,0.24735843724461226,104
x213,1.7067225929760514,0.7491163920519378,2.278314306140188,0.022707857904278053,王銘琬,33,0.23096330063373394,105
x151,1.8307315699745295,0.8172072215415892,2.2402293099185004,0.02507603977299556,李泰賢,18,0.22083334353759865,106
x229,1.781447550540171,0.7957831217352195,2.2386093671548255,0.025181344224842576,羅洗河,19,0.21375480072178865,107
x290,2.411356076629462,1.1163156247287906,2.1601024147765573,0.030764742136686923,閔詳然,5,0.21221429591374452,108
x239,2.247066584985695,1.056411025820702,2.1270760433799896,0.03341376541732584,范蘊若,7,0.16593686411891184,109
x72,2.277513823271884,1.079592351898227,2.1096053702745983,0.03489236139672477,安成浚,6,0.15071689003237632,110
x97,2.3825096515300146,1.1414369597934244,2.087289736930542,0.03686195194351347,崔汕,5,0.13387884073696865,111
x25,1.7019922131254739,0.7976096700901102,2.1338660712741744,0.032853745521557176,依田紀基,23,0.13070116304795687,112
x198,1.940373726356646,0.9408869559398375,2.0622814612393436,0.03918094697843086,温昭珍,11,0.08682642315516609,113
x165,2.0655907757358714,1.0077310494800054,2.0497441026568817,0.04038940885801417,林子淵,9,0.08036060826026081,114
x46,1.5045313454778557,0.739232692865623,2.035260831938541,0.04182463502514362,周俊勲,19,0.04824294053257838,115
x146,1.9918684844800905,1.023005503800669,1.9470750421966478,0.05152573865581153,李志賢,8,-0.023452358007227225,116
x10,1.6680209096196248,0.8600392339804033,1.9394707168180563,0.05244404687738167,三谷哲也,16,-0.02625638132176955,117
x103,3.0845128042217866,1.5798120622921594,1.9524555343288412,0.05088414522969393,張学斌,2,-0.02771695849376732,118
x173,1.9053186377216471,0.9873387357860172,1.9297517342969728,0.053637606449167596,柯潔,8,-0.03973867177680668,119
x275,1.8551203499499387,0.9626660613845006,1.9270652870860696,0.05397149412384872,金東昊,10,-0.04133179097752748,120
x179,2.4887164055425255,1.2866232422447275,1.9343008301331066,0.05307615124004601,楊冬,4,-0.045931381679587435,121
x170,1.2261266541608151,0.6520442168141836,1.8804348271832474,0.06004884079019761,林立祥,22,-0.05840045296312657,122
x30,2.6442432603528028,1.390439106617486,1.9017325158420204,0.05720613266903259,全瑛圭,3,-0.09492177968364457,123
x93,1.4403917493233678,0.783982700545721,1.8372749147662677,0.0661693211729246,山田規三生,25,-0.10405417075170242,124
x252,1.2940893817829564,0.7211383141119828,1.7945092591239054,0.0727319220836934,趙治勲,39,-0.12655309701764983,125
x191,1.351560237326749,0.7507585300117061,1.800259581873382,0.07181965974061108,河野臨,31,-0.12743406679631208,126
x136,1.9554780581612492,1.0574951187121915,1.8491603635415488,0.06443466020660546,朴進率,8,-0.1277873257017681,127
x54,1.3857648106068474,0.768463940473221,1.8032919147168986,0.07134238175411131,坂井秀至,25,-0.12810915212539786,128
x140,1.7472307632207504,0.9567205637055793,1.8262707309784993,0.0678094917369716,李劫,9,-0.1375087472792409,129
x205,1.3091228073809829,0.7418529506516538,1.7646661730347388,0.07761988690741368,王尭,35,-0.15232750540277507,130
x224,1.5828982243099843,0.9024946184346988,1.7539143081599626,0.07944519151216353,秋山次郎,13,-0.19501617400637228,131
x91,2.0644287784383364,1.1500689730377536,1.7950477987293436,0.07264608469031227,山田拓自,7,-0.20120709844603812,132
x267,1.6303543712962267,0.9426210568228363,1.7295968082778026,0.08370233670316177,金庭賢,12,-0.22660911064476075,133
x83,1.251040504978442,0.7637141949437153,1.638100369563829,0.10140075792310142,小林覚,28,-0.25347645906067706,134
x257,1.9909912240777845,1.1563886147567841,1.7217319495112264,0.08511808687860453,邵煒剛,5,-0.28709434699308023,135
x202,1.3376916083541384,0.8290223623528575,1.6135772315690267,0.10661915875595376,瀬戸大樹,20,-0.295482445480991,136
x34,1.8252107634438302,1.0896109376539869,1.6751031954338162,0.09391398612545225,劉昌赫,7,-0.32132278373452383,137
x128,1.2509766186407631,0.7999166089073231,1.5638837907736194,0.11784486178791775,朱元豪,25,-0.32485910090666326,138
x200,1.3845446380939799,0.8756108206993009,1.5812329009230635,0.1138247952233968,溝上知親,12,-0.3404086786836429,139
x315,1.4353808036516345,0.9091969175883539,1.5787347887836929,0.11439690171190983,黄翊祖,11,-0.3557371239974225,140
x222,2.788538981833893,1.6281667081530207,1.7126864023630537,0.08677024803578975,祁立鶴,2,-0.41894943322755784,141
x87,2.1945061895981985,1.3329868477306082,1.6463074585726898,0.09970047467129127,尹航,4,-0.43147790043109957,142
x137,1.2349312977923317,0.853514644572668,1.446877690552842,0.1479311824875495,朴鋕恩,15,-0.4464925520158243,143
x84,1.4818252103772314,0.9821887508564713,1.5086969883182593,0.13137623553741182,小県真樹,9,-0.45308662881001704,144
x233,1.812032366016967,1.1578086744220726,1.5650533685295236,0.11757039621606907,聶衛平,6,-0.46885072259451577,145
x194,1.8173400471487169,1.1707263795426461,1.5523183545745982,0.12058606825505995,洪基杓,6,-0.488990920550296,146
x264,1.6575709278480761,1.0914045215643278,1.5187502846994374,0.1288253641012258,金主鎬,8,-0.49249597963364944,147
x73,1.095071711118481,0.8116301041576826,1.3492251032937679,0.17726467393059528,安斎伸彰,20,-0.5038395940721536,148
x89,1.1282289911837107,0.8318152030780813,1.3563457207908298,0.17498919473840058,山城宏,18,-0.5104469588801095,149
x280,2.2792191620377054,1.4236869622890584,1.600927185828189,0.10939304747033946,金眞輝,3,-0.5254441536717396,150
