term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x138,3.8052949317878437,0.6587824803455621,5.77625399174518,7.638204469443382e-9,李世乭,74,2.5074934455070865,1
x148,3.7671134953086987,0.7020557611123152,5.36583232269215,8.057677220893321e-8,李映九,43,2.384063645917438,2
x128,3.6504472879397922,0.6959757940008278,5.245077945822136,1.5621627032591197e-7,朴廷桓,43,2.2793749737581614,3
x94,3.468778461363042,0.6569288272268364,5.280295699621169,1.289755649714051e-7,崔哲瀚,72,2.1746286717261745,4
x236,3.9383866896061264,0.9179169880520657,4.290569562247534,1.7821544954641753e-5,芈昱廷,14,2.130090223143557,5
x63,3.391872334476726,0.6896576907425254,4.91819692581814,8.734502001899662e-7,姜東潤,46,2.0332466837139513,6
x254,3.4232152111889915,0.7069980094955711,4.8419021909713535,1.2860206546948396e-6,趙漢乗,37,2.030429132482716,7
x27,3.31268143138933,0.6793694966665487,4.8761115234693495,1.0819745317158062e-6,元晟溱,56,1.9743235229562293,8
x110,3.348151602736721,0.720277821580155,4.648416905842668,3.344923183656407e-6,彭立尭,34,1.929204294223816,9
x141,3.2371310978476644,0.6806634377786229,4.755846896099185,1.9761620052850354e-6,李喆,49,1.8962241254237773,10
x248,3.1990809526857156,0.6707761467245594,4.7692228894945385,1.8493794959530248e-6,謝赫,55,1.8776519436383334,11
x246,3.2234645899257233,0.6843025988544197,4.710583585861102,2.470084674712809e-6,許映皓,47,1.8753884701825165,12
x147,3.175393796449428,0.6676515105391444,4.756064722874996,1.974032038727883e-6,李昌鎬,59,1.8601203206873134,13
x239,3.2368510975817077,0.7246659318102376,4.466680377116604,7.944268286497036e-6,范廷鈺,32,1.8092592119155395,14
x183,3.077641986594299,0.6715896665083221,4.582622604358017,4.591803180372894e-6,檀嘯,53,1.7546103435729046,15
x133,3.097911529856919,0.6844156567033514,4.52635982171819,6.000837201753512e-6,朴永訓,48,1.7496126861513168,16
x61,3.173072736487725,0.7277746247564872,4.359966160608351,1.3008255866868801e-5,姜儒澤,30,1.7393567257174452,17
x41,3.013822280097171,0.653273441492825,4.613416203190732,3.961040011002373e-6,古力,74,1.7268736003563059,18
x188,3.7869090151878217,1.0542323542445473,3.592100925323511,0.0003280227553388399,汪濤,7,1.7100712773260636,19
x64,3.020013649885658,0.6667708405358781,4.529312720781998,5.917585958550368e-6,孔傑,58,1.706475094029978,20
x270,3.015543237475072,0.677514409892334,4.450891661410245,8.551447755228033e-6,金志錫,48,1.6808398499871742,21
x298,3.002825826523505,0.6734279879416208,4.45901548538523,8.233697302237816e-6,陳耀燁,52,1.6761726902785117,22
x49,2.963809914360554,0.6676984578801751,4.438844929745874,9.044294828998077e-6,周睿羊,60,1.6484439523366088,23
x186,2.9307562399409828,0.6754502145253917,4.338967072503327,1.4315396721467105e-5,江維傑,53,1.6001193173259611,24
x65,2.933780625315438,0.7061770795174428,4.15445461260255,3.260643292130917e-5,孟泰齢,36,1.5426117786660758,25
x16,2.8837701510753977,0.6943118680104069,4.15342194760262,3.275399679875353e-5,井山裕太,54,1.5159757710948962,26
x257,2.8597877423140874,0.6949233270884033,4.115256505053665,3.867490826628068e-5,邱峻,39,1.4907887879499329,27
x301,2.9355202500776385,0.7536322615206554,3.8951626674718494,9.813284925813887e-5,陶忻,24,1.4508646948819472,28
x291,2.7807322027229504,0.6865441265056716,4.050332812365817,5.114484001308937e-5,鍾文靖,45,1.4282402735067772,29
x235,2.803994741041793,0.6988556029796376,4.012266237956301,6.013861962984683e-5,胡耀宇,37,1.427249203171907,30
x131,2.780639160091716,0.6921992346019493,4.017108111497304,5.8916699034701946e-5,朴文尭,43,1.4170066679258762,31
x267,4.009783417604607,1.3288648143028232,3.017450213480371,0.0025491091006709884,金基原,5,1.3919197334280455,32
x302,2.917298573920124,0.7747146491679822,3.765642713808505,0.0001661212028902837,陶欣然,19,1.3911107150591993,33
x208,2.735685949207785,0.6968120735677963,3.9260025091135518,8.636925462542162e-5,王檄,41,1.3629661642792263,34
x85,2.7654445175571927,0.7135837325537577,3.8754309990507783,0.00010643613835573434,尹畯相,32,1.35968456442629,35
x315,3.0998776599637905,0.9033973456777754,3.431355731555866,0.0006005724813636181,黄奕中,11,1.320184888978573,36
x50,3.0141777161101566,0.8635681458082825,3.490376214941262,0.0004823410057676258,周賀璽,13,1.3129484688678401,37
x316,2.7616863069778526,0.7514737254465043,3.6750271013626423,0.00023782416820138295,黄晨,23,1.2812830678482392,38
x158,2.967401238697386,0.8658888279601958,3.4270002601694207,0.000610288485255962,李軒豪,13,1.2616002476158004,39
x218,2.7106231282578857,0.743309086980732,3.64669714891855,0.0002656326894551912,睦鎮碩,27,1.2463042269058437,40
x36,3.1431370949294855,0.9694930318474307,3.2420419659335122,0.0011867654539599063,劉曦,9,1.233235822190047,41
x111,2.599916395626645,0.6960295331646319,3.735353561515739,0.0001874516357415676,彭筌,38,1.2287382152923203,42
x241,3.390147425369793,1.0998140847333657,3.0824731856309024,0.0020528822461710543,蔡競,6,1.2235136784450624,43
x216,2.729929150096006,0.7678282286198296,3.555390448464041,0.0003774181833830523,白洪淅,21,1.2173075397149418,44
x100,2.736210278080828,0.7950945218011428,3.4413647724328906,0.0005787876934434508,廖行文,18,1.1698740701325767,45
x120,2.5288628918262868,0.6948836834125667,3.639260716854175,0.00027342186968996277,時越,39,1.1599420355035304,46
x203,2.567300784630538,0.7225809383701759,3.5529594655807513,0.0003809231557351674,牛雨田,30,1.1438163360412914,47
x214,2.5323690389515066,0.7048834665898596,3.5926066633436586,0.0003273865763518413,王雷,35,1.1437486097694833,48
x287,2.7654248738204785,0.8321300745047129,3.323308408804321,0.0008895650586410295,金起用,14,1.126128627046194,49
x43,2.513953732619121,0.705252452434747,3.5646153713328954,0.0003643901455982612,古霊益,35,1.1246064013226693,50
x104,2.5082473190506307,0.7031433484715699,3.567191987953572,0.0003608271209947132,張栩,48,1.123054922561638,51
x172,2.474035715757713,0.6900107275105039,3.5855032641069355,0.00033642879504230743,柁嘉熹,42,1.1147145825620204,52
x87,2.4654832288242234,0.6916772987479521,3.5644992734142744,0.00036455146131877887,山下敬吾,54,1.1028789502907577,53
x256,2.741893271920987,0.8326988836966013,3.2927788491187795,0.0009920247108908386,連笑,14,1.1014764710386826,54
x40,2.7283473040655264,0.8433310746872749,3.2352030963370533,0.0012155623303345998,厳歓,14,1.0669850869315949,55
x233,2.4323790835551766,0.6993690434563525,3.477962180788148,0.0005052412041271486,羽根直樹,51,1.0546220679461622,56
