term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x160,4.529551483403234,0.6770975564698118,6.689658587780154,2.236918535989193e-11,李世乭,81,3.195669297157705,1
x52,4.505730007943762,0.6899424801843226,6.530587892979176,6.551202888373263e-11,周睿羊,66,3.1465433219806465,2
x140,4.505986758664507,0.6915501009997057,6.515777746472232,7.231398117587134e-11,時越,59,3.143633059695087,3
x333,4.352141599093841,0.6746205948807811,6.451243309378883,1.1093622589712077e-10,陳耀燁,72,3.0231390271787024,4
x195,4.3420564895860885,0.678264582083657,6.401714912264931,1.536413515607647e-10,柁嘉熹,73,3.0058752628812844,5
x42,4.34256412414625,0.6854121144262331,6.335697943975595,2.3626926360884236e-10,古力,62,2.992302258726571,6
x148,4.250483364864742,0.6645557030441176,6.395977561240742,1.5952343072902422e-10,朴廷桓,97,2.94130862986783,7
x308,4.207065500923319,0.6829515930150937,6.160122538626745,7.268867560446952e-10,金志錫,69,2.861650862683584,8
x131,4.20086747420323,0.6948856849271375,6.0454079934654485,1.4903237952882562e-9,彭立尭,54,2.8319426748967693,9
x233,4.20211520521204,0.7019564091598833,5.9862908157519685,2.1468037895089887e-9,王檄,51,2.8192610791670702,10
x109,4.126399267081594,0.6640083755058878,6.214378341143387,5.152823842139626e-10,崔哲瀚,94,2.8183027673349956,11
x270,4.120010359705096,0.6768191933904938,6.087313125778981,1.1482127255074674e-9,范廷鈺,69,2.786676548725823,12
x291,4.079213682712101,0.7001766822361891,5.8259776227967395,5.677922422734152e-9,連笑,49,2.6998656187068084,13
x314,4.102406704040279,0.7250582062580581,5.658037752875494,1.531134599415544e-8,金昇宰,39,2.6740420377119043,14
x205,4.006485228147669,0.6764226581657302,5.923050003990317,3.160246970544814e-9,檀嘯,68,2.6739325915611807,15
x247,3.9255896988394245,0.6803758011786678,5.769737389305765,7.93951614768726e-9,白洪淅,69,2.585249370517449,16
x56,3.8985093719536725,0.694512708381172,5.613301707668738,1.9850204793188318e-8,唐韋星,51,2.530319336442764,17
x151,3.832071518148448,0.6969185541952684,5.498593049475257,3.8283350788880024e-8,朴文尭,49,2.4591419663837693,18
x281,4.178348939353467,0.9286352880212255,4.499450961266899,6.812919334258173e-6,謝爾豪,11,2.3489374219516526,19
x288,3.7116373786198618,0.6919450924321117,5.364063448407244,8.137029998675461e-8,趙漢乗,54,2.3485055465286018,20
x268,3.703656658919185,0.6942212281034441,5.334980419768024,9.555486803932686e-8,芈昱廷,52,2.3360408395554,21
x33,3.679638620304275,0.7004322296406124,5.2533827893560465,1.4933072253467885e-7,劉星,50,2.2997871279122686,22
x208,3.6279253340647113,0.67509377735134,5.373957597859215,7.702697872685811e-8,江維傑,65,2.2979905926825714,23
x76,3.635467578176502,0.6790675504586795,5.353616993951349,8.62132478992124e-8,姜東潤,62,2.2977045037729034,24
x154,3.632937965821393,0.6814859796454839,5.330906393277945,9.772378362718088e-8,朴永訓,63,2.29041058591979,25
x173,3.949836692054072,0.8510474829134708,4.641147258355345,3.4648008787090588e-6,李欽誠,18,2.2732731507145347,26
x282,3.633890353291614,0.6913286671717969,5.256386037277669,1.469137434409373e-7,謝赫,53,2.271972878963174,27
x26,3.6055100902502355,0.6794680585410557,5.30637171965366,1.1182879522392303e-7,元晟溱,64,2.266958014924356,28
x207,3.6476641265802154,0.7057796665962012,5.168276020435651,2.3626320643433947e-7,毛睿龍,43,2.257278183385699,29
x336,3.6366581466259142,0.7225159404926963,5.03332583104812,4.820427741010176e-7,陶欣然,36,2.2133017438553027,30
x292,3.598822622898331,0.7040505106255511,5.11159720586065,3.1944637804258094e-7,邱峻,42,2.211843116965995,31
x263,3.595563976829644,0.7115920997453983,5.052844147814607,4.352790750006118e-7,羅玄,42,2.1937275403312095,32
x120,4.815721913716008,1.3320031320106995,3.615398341028319,0.00029988614109484677,張亜博,6,2.1916757436549297,33
x27,3.637162152293375,0.7382997732014097,4.926402911546269,8.375719958597645e-7,党毅飛,29,2.1827115990865975,34
x53,3.495852388940111,0.6962093649674694,5.02126596516474,5.133202226997461e-7,周賀璽,48,2.124319939954196,35
x102,3.537203287512666,0.7299212498279967,4.846006727912354,1.2597124592504322e-6,尹畯相,35,2.0992584253515125,36
x279,3.5735536000830264,0.749537995506477,4.767675049839613,1.8636404993204833e-6,許映皓,30,2.0969637489352664,37
x44,3.582639696969506,0.7564214208324173,4.736301218211043,2.1765401928995205e-6,古霊益,26,2.092489497929644,38
x79,3.44663869939614,0.6892071094317457,5.000875139314667,5.707066555608306e-7,孔傑,57,2.088900693815601,39
