term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x41,3.8504069294243064,1.7821826802737941,2.1605007006536354,0.030733929425891288,古力,79,0.3395070492849319,1
x145,3.8315464852964474,1.7793210218899884,2.15337560685176,0.031289171086689105,李世乭,101,0.32628407217317035,2
x103,3.523746061460979,1.801063048396682,1.9564812373436014,0.05040849058592918,崔哲瀚,39,-0.024348143880484674,3
x66,3.3887201540861827,1.7853765658511738,1.8980422499668124,0.05769051662106694,姜東潤,62,-0.12847168064062942,4
x152,3.2933328017271926,1.7848713047965192,1.8451374017145974,0.06501755368672697,李昌鎬,65,-0.22286366872195007,5
x24,3.13263034583664,1.7915032947595126,1.7486042894814533,0.08035944433226946,元晟溱,47,-0.39663114483960005,6
x153,3.0265583747533387,1.7883657077537471,1.6923598801023796,0.09057737701536826,李映九,48,-0.4965220695215433,7
x255,2.990662228833251,1.786145901873587,1.6743661453950545,0.09405866206840144,謝赫,57,-0.5280451978577156,8
x51,2.9880978268645206,1.7920712508744876,1.6673990084972352,0.09543509090268236,周鶴洋,45,-0.5422825373582199,9
x142,2.929427799857987,1.7885114643119717,1.6379139067945074,0.10143965451162992,朴永訓,53,-0.5939397848365973,10
x165,3.570362203101603,2.1231775959774257,1.6816126026697034,0.09264398519373072,李豪傑,5,-0.6122976609739257,11
x70,2.8930160992683107,1.7810325323662253,1.6243477009511658,0.10430162213206465,孔傑,64,-0.615617989493153,12
x114,2.893601493289624,1.7858682884725796,1.6202771010422434,0.10517276559697437,張栩,64,-0.6245590350013575,13
x109,2.8778607128505387,1.7825273689187706,1.6144833246494081,0.1064226309610044,常昊,62,-0.6337182039194396,14
x253,2.986299280870448,1.8484875113887995,1.615536627903313,0.10619453496600392,許映皓,20,-0.6552211165654871,15
x140,2.8472027151514836,1.783072121376437,1.5967961592902897,0.11031115235862655,朴文尭,63,-0.6654493639600969,16
x240,3.577074263635417,2.154651695363177,1.6601635760124487,0.096881549966805,芈昱廷,5,-0.6675895762300419,17
x128,2.880661971032167,1.8026995994007744,1.5979711605803386,0.11004939551826586,時越,36,-0.6706562397873586,18
