term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x220,4.868058040407023,0.5566299082125449,8.74559194283932,2.2184949323079978e-18,朴廷桓,82,3.7714971212283097,1
x451,4.757365288918227,0.5758576109877467,8.261356971141007,1.4402565646275316e-16,連笑,58,3.622925795272366,2
x405,4.7397896123019665,0.5693533605843663,8.324864557639911,8.442521692942673e-17,范廷鈺,60,3.618163491950765,3
x399,4.658963382396821,0.5762084539198451,8.085551939931998,6.1883297889754075e-16,芈昱廷,56,3.523832728174726,4
x449,4.63202954459776,0.5693052303327197,8.136284892184563,4.0759204728962106e-16,辜梓豪,59,3.5104982408423018,5
x365,4.5940350843900175,0.554509438065925,8.284863645267365,1.1824448024165017e-16,申眞諝,77,3.5016514914001453,6
x294,4.556958146248942,0.5473324384985491,8.325759311378768,8.378989843078484e-17,柯潔,81,3.4787132424068004,7
x472,4.500257582255869,0.5709693820280569,7.881784424711464,3.2273848586087033e-15,金志錫,66,3.375447899660597,8
x516,4.363707305865737,0.577272000141976,7.559187531687859,4.055947848001377e-14,陳耀燁,52,3.226481465586044,9
x424,4.329203663230496,0.5808820565671065,7.4528101088458465,9.137275424907758e-14,許嘉陽,50,3.1848660117932965,10
x206,4.25186427105665,0.5682692595009022,7.4821296418373295,7.312775186546254e-14,時越,58,3.1323738298398727,11
x408,4.214142625435087,0.5785538434134195,7.283924691558518,3.2424606123124565e-13,范蘊若,50,3.07439155391065,12
x309,4.196541327474662,0.5704657689926195,7.356342055168881,1.8901829257646594e-13,楊鼎新,56,3.0727237625592023,13
x168,4.191572044142493,0.5917010166345115,7.0839358498712715,1.4011678932658055e-12,廖元赫,46,3.0259210413725057,14
x83,4.087848056658619,0.5646975470541594,7.239004451114711,4.519901979717181e-13,唐韋星,61,2.975393888961925,15
x254,4.146554962233464,0.6022418289262341,6.885199205818293,5.770672503014247e-12,李映九,41,2.960138559248782,16
x433,4.0716903823758095,0.5702614562491367,7.140041357795998,9.330284194723803e-13,謝科,59,2.94827531356501,17
x444,4.082240215498936,0.5763922063834718,7.082400091966259,1.4167890211850185e-12,趙晨宇,52,2.946747568923496,18
x26,4.279604162768953,0.6962662861977118,6.146504932961405,7.920886044667698e-10,伊淩濤,21,2.907959578959461,19
x293,3.9927626130177307,0.5745506890704043,6.94936528485908,3.6693332212231974e-12,柁嘉熹,52,2.8608977555490345,20
x385,3.9986975008853514,0.5785328914484165,6.9117893900106555,4.785780301258402e-12,童夢成,51,2.858987704731971,21
x150,4.259059019386883,0.7153597692935848,5.953730140000308,2.6209885044881852e-9,屠暁宇,18,2.849800273878521,22
x406,3.9819773475029145,0.5800034787221165,6.865437007854061,6.628801089793279e-12,范胤,50,2.8393704944203453,23
x60,3.8761186238325918,0.561083888363804,6.908269341213619,4.9060186285596075e-12,卞相壹,63,2.770783363755898,24
x259,3.952432930770564,0.602477888439128,6.560295417663121,5.370128352975644e-11,李欽誠,41,2.765551490545482,25
x257,3.8740159636537763,0.5716418590510904,6.776998399110476,1.2269824660182864e-11,李東勲,55,2.7478815013231284,26
