term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x94,4.358585121662751,1.3255298901279027,3.2881832044105646,0.001008361979782508,李昌鎬,64,1.7472912381107824,1
x90,4.210787713731684,1.3221939378366818,3.1846974889487076,0.001449053992435765,李世乭,62,1.606065656193421,2
x34,4.148575655373156,1.3441219786161012,3.0864577184017934,0.0020255675178803946,孔傑,37,1.5006553574994368,3
x64,4.125793456851656,1.3357507150232057,3.0887450857774605,0.0020100382558641103,常昊,44,1.4943645482559407,4
x60,4.046201515619184,1.3216528669547105,3.0614706908193288,0.0022025255400753186,崔哲瀚,68,1.4425453677184041,5
x213,4.330375040352096,1.4770246134241696,2.9318232079511772,0.0033697851760395936,黄奕中,13,1.4206365519064819,6
x19,3.847424239556502,1.3304898725029828,2.891735081243827,0.003831208502973607,古力,48,1.226359190725626,7
x136,3.7107332531857624,1.35333281976285,2.741922163563586,0.0061080813788346525,王檄,31,1.044667598252948,8
x11,3.68156314116529,1.3533890856308624,2.7202547887026762,0.006523163257494958,兪斌,31,1.015386642472491,9
x29,3.639032094007922,1.3406746265621847,2.714329056364171,0.006641016465596634,周鶴洋,36,0.9979030796804182,10
x53,3.7098011210163375,1.3885623645717553,2.671684913598009,0.0075471477519813025,尹畯相,22,0.9743332628099797,11
x20,4.078413911252928,1.5797670939162705,2.5816551863619766,0.009832777263151207,古霊益,8,0.9662727362378747,12
x76,3.569090770808159,1.344912189834905,2.653772341260647,0.007959750930151051,彭筌,31,0.9196137568333964,13
x39,3.4984590005601324,1.319041813438269,2.652273009784962,0.00799518660792806,宋泰坤,49,0.8999466280867421,14
x171,3.5185235394051824,1.3568228998511165,2.593207661656704,0.009508533810101218,趙漢乗,32,0.845582426698483,15
x87,3.475743870122034,1.3479392758353232,2.5785611655006506,0.009921273371503846,朴永訓,30,0.8203034967264471,16
x138,3.4266493567744027,1.3491316725174805,2.5398924557009868,0.011088655985311176,王磊,32,0.7688599619149663,17
x206,3.9394488520337005,1.6203714157085491,2.4312011516884695,0.015048857197142518,馬笑氷,6,0.7473171630878586,18
x36,3.7292339416806977,1.534471704462302,2.4303047953480954,0.015086130108948118,安永吉,8,0.7063246838899628,19
x181,3.562300641196574,1.4565042625079578,2.445787995884503,0.014453596221362889,金成龍,11,0.6929872440558973,20
x180,3.850469441548885,1.6181051224160155,2.3796163723897585,0.017330669862314418,金大容,7,0.6628023503893345,21
x165,3.2882050461280095,1.3645149357268684,2.4097977677147253,0.015961365229380062,謝赫,26,0.6001106227460786,22
x208,3.333561186015137,1.3916646022099042,2.3953768607188715,0.01660329018559318,高尾紳路,20,0.591981919661626,23
x1,3.3418647901604634,1.4160111851472221,2.360055362001262,0.018272207966579124,丁偉,16,0.5523227554204357,24
x155,3.2920515102279224,1.4073312898959007,2.3392157439144503,0.019324270678256702,胡耀宇,16,0.5196088691329979,25
x205,3.211123282226717,1.3665139858224353,2.3498649231124444,0.01878022494837799,馬暁春,24,0.5190907301565191,26
x197,3.364043993875772,1.4572945346617474,2.3084173541188777,0.020975934684983367,陳耀燁,11,0.4931737605921298,27
x185,3.6671016634930864,1.6176216061863167,2.2669712431318203,0.023391982481960515,金東熙,5,0.4803870993060424,28
x9,3.096957295095825,1.3327556388524806,2.323724773554396,0.020140249817878365,依田紀基,51,0.4714286865564379,29
x37,3.177974362895314,1.378308506371334,2.305706123269856,0.02112705873710819,安祚永,23,0.46270660534378605,30
x86,3.202709699631842,1.3947718640832225,2.296224767723551,0.02166303309343262,朴正祥,27,0.45500912738789356,31
x97,3.1886274058412605,1.3930138924252455,2.289013356708052,0.02207857634376527,李熙星,21,0.4443900377635268,32
x102,3.999811470712019,1.8292871730462372,2.1865410361191655,0.028776045848803364,李軼,4,0.3961157398109316,33
x151,3.112063038017331,1.384946723395611,2.2470633602332213,0.02463597811274027,結城聡,22,0.3837179929279775,34
x95,3.115461371074036,1.4091171520229828,2.210931409500878,0.027040587217671705,李映九,18,0.33950058158875995,35
x38,3.0699890698057533,1.389449044587411,2.20950101176065,0.027139812114043694,安達勲,19,0.3327744519685534,36
x145,3.0109272612381845,1.3852840903811285,2.173508872400172,0.029742038777735267,睦鎮碩,20,0.28191760318736137,37
x33,3.158381858455423,1.4615951814632746,2.160914252121037,0.0307019637643861,姜東潤,11,0.2790393509727722,38
x10,3.0078774913481174,1.3879501191510917,2.1671365921909485,0.030224440487083407,元晟溱,20,0.27361575662046667,39
x15,3.0423273471798273,1.4103983063835164,2.157069625941933,0.031000239832419986,劉星,17,0.2638426836043002,40
x109,3.0619809498883694,1.4265087059091586,2.1464859886269485,0.031834225453966275,柳才馨,15,0.25175879924732714,41
x70,2.865659762907732,1.3288520343272,2.15649273875599,0.031045210160344117,張栩,58,0.24782125528314847,42
x177,2.9112784121669746,1.3700958155398066,2.124872128756889,0.03359728417513394,金主鎬,28,0.2121896555535554,43
x152,2.8873737451764736,1.37440606676919,2.100815628647369,0.035657153982910576,羅洗河,24,0.17979379364116932,44
x82,2.798788950334458,1.3526411632077513,2.0691289208567385,0.03853399047398793,曺薫鉉,31,0.13408585881518764,45
x154,2.8236989793898633,1.3675740297529266,2.0647503666766824,0.03894662627608558,聶衛平,27,0.1295781407765979,46
x172,2.85340842870481,1.3913027770446835,2.0508896235841902,0.040277696875566475,邱峻,19,0.11254195792678345,47
