term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x342,6.406923319944312,1.0308271292733078,6.215322761694232,5.121925776723329e-10,申眞諝,95,4.376193875275895,1
x5,5.920077667838939,1.042729411136973,5.677482196827838,1.366917480831428e-8,丁浩,58,3.865900727899102,2
x275,5.909224460458349,1.0468979959641131,5.644508331507889,1.6565396001924615e-8,柯潔,52,3.846835408409046,3
x202,5.837376554974511,1.0286368368014598,5.674866333900503,1.3879698937448754e-8,朴廷桓,85,3.8109619864756348,4
x417,5.847996671311799,1.0471115474423114,5.584884137316787,2.3385606837122038e-8,辜梓豪,51,3.785186922850446,5
x364,5.665404215073623,1.0271452853896388,5.51567952037525,3.4743488285113976e-8,芈昱廷,74,3.641928002856034,6
x53,5.637855654249398,1.0308156392977006,5.469315209546583,4.517776685643643e-8,卞相壹,78,3.6071488448329276,7
x288,5.380717647836176,1.0351803395124795,5.197855332502003,2.016009224904575e-7,楊鼎新,59,3.341412378996591,8
x239,5.07510762343539,1.0485875397008373,4.839946529293416,1.298740673554157e-6,李欽誠,43,3.0093901702247403,9
x149,5.067964313729838,1.0474249776630211,4.838498624538539,1.308236013097766e-6,廖元赫,46,3.004537107733686,10
x237,4.99487853128283,1.036027540619793,4.821183159180011,1.4270924851818667e-6,李東勲,58,2.953904276261838,11
x542,4.970283172941305,1.0320009759521205,4.8161613106574235,1.4634623156269766e-6,黄雲嵩,61,2.9372412503156275,12
x35,4.971524126885111,1.0464403621017837,4.750891027272463,2.0252225703717607e-6,党毅飛,46,2.910036613544597,13
x208,5.059590451689245,1.106788930073894,4.571414037680558,4.8444401717449704e-6,朴永訓,24,2.879216259443674,14
x15,4.974823331015048,1.066077198042985,4.666475692517775,3.0640987452733816e-6,井山裕太,48,2.8746512508703677,15
x166,4.862945582290573,1.0477999689445936,4.641101094122784,3.465575138689139e-6,彭立尭,43,2.7987796434697234,16
x254,4.830134533523869,1.0360422050044966,4.662102094096548,3.1299584250843547e-6,李軒豪,55,2.7891313896650103,17
x371,4.844506837928966,1.0455165488942528,4.633601297896774,3.593587912393253e-6,范廷鈺,43,2.7848392366072883,18
x412,4.832983449237842,1.0435532249620152,4.631276425228584,3.634182882953253e-6,趙晨宇,48,2.777183596062672,19
x419,4.752284569463655,1.0336799330712167,4.597442997025115,4.277075921549074e-6,連笑,56,2.715935101313358,20
x287,4.800153596305147,1.05904800604429,4.532517476931449,5.828485208805766e-6,楊楷文,36,2.713829024397896,21
x401,4.759452949983732,1.0440602125095282,4.558600062484707,5.149572832844653e-6,謝科,45,2.7026543313399616,22
x328,4.756431957071005,1.0585287368619236,4.4934367782699525,7.008283423927777e-6,王星昊,41,2.6711303454530153,23
x249,4.7499763123757015,1.056696313172723,4.495119603582161,6.953085388846715e-6,李維清,36,2.6682845754254374,24
x444,4.683980224019779,1.02579586359783,4.566191374170099,4.96665375935015e-6,金志錫,69,2.663162372732054,25
x103,5.475435719976985,1.4563421057218104,3.7597180624419155,0.0001701049512017487,孫騰宇,6,2.6064417717050183,26
x160,4.684268005940206,1.0631043667753266,4.406216503605206,1.0519182599720809e-5,張涛,33,2.5899524033928127,27
x372,4.626486559748858,1.0581730922193386,4.372145345375951,1.2303157199888593e-5,范胤,35,2.541885568076761,28
x131,4.586520015158068,1.0420093222883227,4.401611307167349,1.0744992149289402e-5,屠暁宇,48,2.533761650250072,29
x188,4.588341597007297,1.0476496334000274,4.379652749093566,1.1886857561922417e-5,時越,44,2.524471819209243,30
x274,4.566555277930212,1.0449759939086987,4.370009746203988,1.2424099121098875e-5,柁嘉熹,46,2.507952569930076,31
x464,4.664582689669591,1.0971557655326583,4.251522742903313,2.1232194414095055e-5,金禹丞,23,2.503185831570254,32
x391,4.587397552897564,1.0697232513324566,4.288396599011437,1.7996754360183415e-5,許嘉陽,30,2.480042747772625,33
