term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x187,3.9477379188837864,0.643768590891917,6.132231324635371,8.665497675529043e-10,李世乭,62,2.6795137948267103,1
x235,3.9038495032814815,0.6336155923230932,6.161227013003858,7.218342262824482e-10,柯潔,69,2.655626786404988,2
x165,3.879484292221148,0.6243162725584145,6.213972729436044,5.166149776395358e-10,朴廷桓,85,2.6495812352810715,3
x82,3.81256603064117,0.6587601673570684,5.78748719118386,7.144713358863105e-9,姜東潤,47,2.514808500947745,4
x200,3.6274282482700784,0.6577893056126949,5.514574678120264,3.496244303548507e-8,李欽誠,46,2.3315833162130692,5
x356,3.5891563832036377,0.6526824398111097,5.499085258433429,3.817665231898141e-8,連笑,49,2.3033719767757512,6
x198,3.5417804045588146,0.6304156174158686,5.618167295849835,1.929935882668552e-8,李東勲,67,2.2998616382495536,7
x156,3.500462103758421,0.6300811452959457,5.555573484291889,2.7670177428738676e-8,時越,64,2.2592022475254083,8
x375,3.4672240992019465,0.6191841851817967,5.59966514355328,2.1476625168770247e-8,金志錫,78,2.247431254393807,9
x234,3.4750863496856574,0.6460692177952367,5.378814303434344,7.497799479180635e-8,柁嘉熹,50,2.202329990629041,10
x313,3.4192748845162435,0.6459565154805871,5.29335149127233,1.2009477440738144e-7,芈昱廷,52,2.146740549019487,11
x276,3.4830362611566126,0.6919214006629512,5.0338611550667585,4.806978942268977e-7,王檄,33,2.1199511018505985,12
x357,3.382264499206222,0.6477192354788863,5.221806477162239,1.7718608451293943e-7,邱峻,48,2.106257605312816,13
x446,3.375355112225329,0.6492169380171092,5.199117451455612,2.0023697567575006e-7,黄雲嵩,49,2.0963977443316235,14
x173,3.402394772316728,0.6658462218486201,5.109880721212925,3.2236226574424814e-7,朴永訓,42,2.0906777152749463,15
x172,3.7806887205265367,0.8638006693283916,4.376806889332509,1.204305836585649e-5,朴正祥,13,2.079001401949605,16
x419,4.571862358267202,1.26610847089695,3.6109562990510247,0.00030507006790183406,韓尚勲,7,2.0776286706002107,17
x305,3.2631620712028573,0.6380278213257831,5.114451066447549,3.14654643329978e-7,羅玄,57,2.0062472631910646,18
x121,3.1819314569318915,0.6353694180011303,5.008002221671662,5.499790008579229e-7,崔哲瀚,58,1.9302537034696647,19
x251,3.1933042865883614,0.658316695261115,4.850711381885534,1.230194483509323e-6,江維傑,41,1.8964203969239648,20
x409,3.151062259443304,0.6408007415085405,4.917382355122177,8.770913456333748e-7,陳耀燁,52,1.8886847986714794,21
x317,3.1300027544517794,0.6510509079672964,4.807615988470453,1.5274080257194236e-6,范廷鈺,46,1.8474324657562056,22
x355,3.3151710565420913,0.756788531656212,4.380577820447313,1.1836500921558917e-5,辜梓豪,20,1.8242976491793539,23
x145,3.1481255318422696,0.6732004924577699,4.676356549218883,2.9201670514219813e-6,彭立尭,34,1.8219205617004628,24
x46,3.1284579551601452,0.6674293914029816,4.687324225539297,2.76800261153422e-6,古力,39,1.8136220540962715,25
x257,3.687010797145458,0.9518380754453932,3.873569352035215,0.0001072528670888335,洪性志,8,1.8118897885180334,26
x248,3.1155379855743273,0.6630924780383207,4.698496949914545,2.6208310278144556e-6,檀嘯,38,1.8092458038388355,27
x59,3.076692301033765,0.6457219352807441,4.764732515546486,1.8910434036577418e-6,周睿羊,48,1.8046200885306993,28
x381,3.129811308699765,0.6879852298093,4.549242008534551,5.3839496582406986e-6,金明訓,32,1.774480405975444,29
