term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x49,7.003147344010031,1.7538435230534013,3.993028598023222,6.523469719459361e-5,周賀璽,16,3.548075603594831,1
x186,5.982841192691083,1.5951191579408455,3.750717407478442,0.00017632934079496102,檀嘯,60,2.8404564515476176,2
x133,5.979547861531507,1.596513100539214,3.7453797651343708,0.00018012109726246497,朴文尭,55,2.8344170534692554,3
x244,5.878499108670019,1.6093828507694485,3.652641822211228,0.00025955615851646903,范廷鈺,40,2.7080148926542056,4
x120,5.845476072904531,1.6153549005169405,3.6186946107223132,0.00029609279605680215,時越,35,2.663226918886158,5
x130,5.7954139971067224,1.5928600188873834,3.6383699310594997,0.0002743691355932634,朴廷桓,62,2.6574797598985773,6
x189,5.752490644324617,1.5939871442452944,3.608868907815596,0.00030753495667008244,江維傑,57,2.6123359701613866,7
x262,5.71019683870309,1.591640196269928,3.58761788756351,0.0003337128648239476,趙漢乗,63,2.5746656520513316,8
x52,5.806039436174686,1.6417373147597933,3.53652157624509,0.0004054333823430895,唐韋星,24,2.571816926097893,9
x142,5.692126031063001,1.5959905860226908,3.566516043962476,0.00036175867166325133,李世乭,54,2.5480245765983,10
x303,5.727229733577203,1.6273807836653404,3.5192929590072928,0.00043269861693031637,陶欣然,27,2.521289589756482,11
x65,5.647807728076036,1.5920820502268387,3.547435088079374,0.0003890015966786382,孔傑,63,2.511406089129164,12
x225,5.66416195833789,1.6004787283257074,3.5390423240821716,0.00040158146116919374,白洪淅,46,2.5112188635362465,13
x94,6.05262686459132,1.803510565037351,3.356025177743258,0.0007907136986260724,崔汕,6,2.499711051467739,14
x299,5.637056698036142,1.595580054968942,3.532920006414763,0.00041099681007415777,陳耀燁,52,2.4937639897473263,15
x66,5.665455522522272,1.6107201911647824,3.5173430826774035,0.0004358899886514696,孟泰齢,37,2.492336745927651,16
x40,5.619777767648278,1.5912630971707957,3.5316458841030287,0.00041298199259227376,古力,61,2.4849894662218106,17
x256,5.6194030648697595,1.5980949575525987,3.51631361973358,0.0004375837654963621,謝赫,52,2.47115599849114,18
x240,5.629689410637178,1.607928307647838,3.501206729093901,0.00046315641691662156,胡耀宇,40,2.4620706445709377,19
x28,5.883106056549626,1.7468817494151452,3.367775785922136,0.0007577719512327021,党毅飛,9,2.4417490102017902,20
x92,5.555018791314905,1.5861099503401466,3.5022911180423604,0.0004612753138102251,崔哲瀚,77,2.430382189144816,21
x279,5.550763601190942,1.5940617524654874,3.482150922074219,0.0004974032681757378,金志錫,55,2.410461948833932,22
x242,5.574167502153354,1.6103477450083001,3.4614681949485533,0.0005372375956130584,芈昱廷,40,2.4017824444870026,23
x63,5.526571910186762,1.5973689581134436,3.4597967377016414,0.0005405832841712838,姜東潤,53,2.3797550627032784,24
x265,5.496923764837718,1.6000655506359784,3.4354366061145774,0.0005915998578995968,邱峻,42,2.3447946300848406,25
x16,5.404408909306922,1.5737161002950413,3.434170183741337,0.0005943708997347078,井山裕太,61,2.3041881917256912,26
x148,5.444913600404093,1.5951669269946225,3.413381702103487,0.0006416200749971897,李昌鎬,56,2.302434754224687,27
x137,5.406350998904209,1.5943517808703185,3.3909398564180178,0.0006965338463957346,朴永訓,57,2.2654779905896816,28
x112,5.41366041302228,1.6055977340218088,3.371741438287771,0.0007469453678677899,彭立尭,40,2.2506328769993162,29
x184,5.438155957165843,1.6228087805005593,3.351076246634819,0.0008049813496505313,楊鼎新,31,2.2412226595797407,30
x26,5.3465660582166,1.591789952776036,3.358838927769548,0.0007827067443934754,元晟溱,64,2.210739851247809,31
x48,5.348856972625652,1.6005023783044123,3.341986269518876,0.0008318117530641871,周睿羊,44,2.1958672873659593,32
x237,5.325999713851422,1.616510073963956,3.294751947193976,0.0009850859361447268,羅玄,36,2.1414748681424287,33
x61,5.293550369501845,1.6183595412317893,3.2709359290289357,0.0010719219289994264,姜儒澤,32,2.10538207327522,34
x149,5.2049462446592045,1.5924388784136267,3.2685375339770184,0.0010810483798826128,李映九,63,2.06784165418436,35
x207,5.219401194657028,1.6102985060718393,3.241263141570708,0.0011900128024155377,牛雨田,37,2.0471131376955043,36
