term,estimate,std_error,statistic,p_value,name,n,estimate_for_ranking,Rank
x234,4.021793636059589,0.5748551114279591,6.996186614865997,2.6302315125050284e-12,柯潔,72,2.8893290665465097,1
x166,3.756882219082016,0.5732955040806497,6.553133928909214,5.634194237000721e-11,朴廷桓,72,2.627490076043136,2
x363,3.6555195536730944,0.5874027191287424,6.223191406221437,4.871424690458431e-10,連笑,56,2.498336196989472,3
x416,3.607708704008881,0.5906464033502316,6.108068522123283,1.00844060095667e-9,陳耀燁,50,2.444135289408925,4
x186,3.5705326441570353,0.5792580096151123,6.163976302251692,7.094056425731373e-10,李世乭,62,2.429394365215264,5
x157,3.4793837341816,0.5771346197503154,6.028721229176788,1.6526206310395885e-9,時越,59,2.3424285332734787,6
x362,3.549510859487741,0.6375755092733446,5.567200759535412,2.5886409246730655e-8,辜梓豪,36,2.2934871062192523,7
x452,3.354703094434142,0.5827480335834357,5.756695691970667,8.577633394565076e-9,黄雲嵩,58,2.2066894682747735,8
x174,3.398771247320399,0.6071384083418524,5.598017191175135,2.168172569768266e-8,朴永訓,44,2.2027085828869497,9
x59,3.372175824677156,0.5937115501416388,5.679821832458326,1.3483511945564582e-8,周睿羊,47,2.202564070898127,10
x83,3.3802904136309175,0.5994305406131748,5.639169486047742,1.708722888358613e-8,姜東潤,47,2.1994122486229633,11
x201,3.305482141547191,0.5769216825329665,5.729516226595122,1.007174551794901e-8,李欽誠,60,2.168946426957247,12
x123,3.337713750335565,0.5992872993050191,5.5694718613363605,2.5551264878617462e-8,崔哲瀚,49,2.1571177707046774,13
x289,3.29580083807631,0.5958877332366661,5.53090901901035,3.1857553701740565e-8,申眞諝,53,2.121902003600078,14
x256,3.7136853407207693,0.8133443782936234,4.565944561530001,4.972501791031387e-6,洪性志,12,2.1113969154823313,15
x420,3.161234018983799,0.6021141412960775,5.250223839916966,1.519144955665766e-7,陶欣然,45,1.9750691606305262,16
x233,3.057018505016094,0.590268004701191,5.179034744672696,2.2303693058000006e-7,柁嘉熹,47,1.8941905357547477,17
x381,2.9975679360801397,0.5611702164276722,5.341637614273652,9.211065118206742e-8,金志錫,73,1.8920626097176256,18
x276,3.1336087641502117,0.631539113195642,4.961860158263014,6.982125865676787e-7,王檄,34,1.889476711154797,19
x316,3.041165882756616,0.5853377272910415,5.195574692974622,2.040883704713532e-7,芈昱廷,50,1.8880505599932644,20
x292,3.1133278685320214,0.6385569573478955,4.875568001737131,1.084958121505093e-6,睦鎮碩,32,1.8553706625566673,21
x245,3.019557614023107,0.605153540347024,4.98973799656125,6.046124137278939e-7,檀嘯,39,1.8274051395394697,22
x145,2.986426547664441,0.6038888201118416,4.945325113174554,7.601688932504631e-7,彭立尭,40,1.7967655720441131,23
x343,3.0876714402300545,0.6632600831919582,4.655295137573404,3.2351694280776454e-6,許映皓,26,1.781049076341897,24
x63,2.9207289268140113,0.58806941206223,4.9666397654856045,6.812296137883971e-7,唐韋星,48,1.7622321850514182,25
x198,2.8915822599862393,0.5798744428559263,4.98656613618799,6.146187346151164e-7,李東勲,59,1.7492296075600646,26
x323,2.863597261481555,0.5771641846203456,4.961495078502157,6.995264309935922e-7,范蘊若,54,1.7265838177794743,27
x241,2.9126135930268875,0.6033962810462841,4.827032722138161,1.3858235848502344e-6,楊楷文,43,1.723922919365708,28
x287,2.908914297689116,0.6015187844473046,4.8359492220378835,1.3251174843920673e-6,申旻埈,43,1.7239222923279258,29
x193,2.9696710001617452,0.6332081590110236,4.689881136086318,2.733638007432505e-6,李志賢,32,1.7222509269100288,30
x46,3.0775679710959927,0.7028779156445419,4.378524211098381,1.19485668957512e-5,古霊益,20,1.692898477276245,31
x368,2.9215685658173465,0.6237452857806488,4.683912860617224,2.814496983961911e-6,鄔光亜,34,1.6927903528294683,32
x249,2.848898403442636,0.596696174118567,4.774453946601882,1.8019551149077365e-6,江維傑,42,1.6734069404290588,33
x407,3.7074263698172594,1.0373694144051602,3.5738728348214712,0.0003517398042095873,陳時暎,6,1.6638086234390936,34
x44,2.8201334621497924,0.5968342019854607,4.725153908352077,2.2994113692504922e-6,古力,44,1.644370084238435,35
x386,2.875190506539203,0.6309096589785751,4.557214278814585,5.183653412343821e-6,金明訓,32,1.63229847835141,36
x320,2.8149038003782825,0.6003150308789932,4.689044344361401,2.744839077854157e-6,范廷鈺,43,1.6322831895466658,37
x305,3.629781469631936,1.0327115115300056,3.5148068256296106,0.0004400739764946543,羅洗河,6,1.5953397919178247,38
x92,2.840202013646707,0.632881333963554,4.4877323144598655,7.198529695645164e-6,安成浚,33,1.5934257857385057,39
x277,3.177997851674618,0.8119920994473033,3.9138285382798403,9.084415421624279e-5,王沢錦,12,1.5783734157634304,40
x306,2.703791362895821,0.5826248795804038,4.640707010045716,3.472191417700318e-6,羅玄,53,1.5560203501224255,41
x216,2.715309726634461,0.5983746952383409,4.537808413761407,5.684186447213781e-6,李軒豪,43,1.5365115770149296,42
x312,2.7718186878469364,0.6275154172914165,4.417132410564681,1.0001896456045687e-5,胡耀宇,32,1.535613315782846,43
x364,2.703510065349016,0.5961851667522056,4.534681867508933,5.769037394251946e-6,邱峻,47,1.5290252868471712,44
x90,2.951942253937695,0.7226109983461051,4.085105624871515,4.405677058280695e-5,安冬旭,19,1.528398587195868,45
x300,2.722052854848931,0.611094008192854,4.454392971220041,8.413088423661014e-6,童夢成,40,1.5181976587090085,46
x242,2.6203141639638536,0.5808530712129102,4.511147988754258,6.447771504564959e-6,楊鼎新,52,1.4760336136744205,47
x12,2.7532597512537906,0.6604814002688715,4.168565155859018,3.06523142046643e-5,井山裕太,52,1.4521113927241138,48
x360,2.6531295556400565,0.6143703849637242,4.318452875616249,1.571267615380482e-5,趙漢乗,40,1.4428198972615198,49
x66,3.065967916285019,0.8301354812923187,3.6933343838189567,0.00022133267710152172,国宇征,13,1.4306010181391513,50
x40,2.6418551549640465,0.6155463324743276,4.291886760732556,1.7716129630208126e-5,卞相壹,37,1.4292288799896213,51
x91,2.71061743828683,0.6512665153235316,4.162070941019082,3.153743353292818e-5,安国鉉,27,1.4276224030994726,52
x297,2.7154029628438425,0.6564270019258508,4.136641172403464,3.524265665215693e-5,秦悦欣,27,1.4222417690499165,53
x60,2.6218816792485096,0.6116706896129159,4.2864268695099925,1.8156993696596708e-5,周賀璽,38,1.4168904207110653,54
x173,2.7725366629675756,0.6881643428307188,4.028887418901898,5.6041446283471246e-5,朴正祥,22,1.4168529075910596,55
x418,2.6026444238521353,0.6091789789975904,4.272380554126819,1.9339715383096642e-5,陳賢,38,1.4025618352268823,56
x133,2.5565749555392236,0.6118122651405867,4.1786918981621834,2.9319055338991346e-5,廖行文,38,1.3513047932122677,57
x26,2.5911952409948533,0.6323378708829998,4.097801761226946,4.170922417673531e-5,元晟溱,32,1.3454896353553438,58
x341,2.5960245818890124,0.6355542919550033,4.084662183467417,4.41409871339286e-5,許嘉陽,31,1.3439826267376558,59
x237,2.7475460883379736,0.715679536466721,3.839073144249017,0.00012349963803409735,柳珉瀅,18,1.3376574014985334,60
x140,2.5062381205565667,0.6020441791886029,4.162880743958552,3.142575184685623e-5,張涛,41,1.320211087555019,61
x205,2.702007978412496,0.7114660614883908,3.7978030501692253,0.0001459842418514743,李浩范,18,1.3004198372803661,62
x273,2.996122603168476,0.8636663204818398,3.4690742618016386,0.0005222550736816091,王昊洋,10,1.2946999518192515,63
x4,2.96204684070549,0.8491226853043037,3.4883614487863657,0.00048599062021321455,丁浩,11,1.2892751506560118,64
x141,2.525892579751101,0.6288198908838164,4.01687767255727,5.8974316972402496e-5,張立,31,1.2871173947099828,65
x379,2.5440307130413022,0.6392146919411207,3.979931539614296,6.893511726591135e-5,金庭賢,30,1.2847777699172944,66
x348,2.51814171773434,0.629853094307979,3.9979826097401774,6.388464344076398e-5,謝科,33,1.2773311219476213,67
x367,3.0897500530040083,0.92873527723924,3.3268361057508273,0.0008783801926071345,郭聞潮,7,1.2601415568427055,68
x115,2.5662631896569335,0.6697286033113058,3.831795710932288,0.00012721135213147796,尹畯相,26,1.246897841133661,69
x402,2.5768975298362746,0.6797961630093756,3.7906914896792885,0.00015022846025399195,閔詳然,24,1.2376990887078048,70
x86,2.4485883565725226,0.6221274835912667,3.935830551059898,8.290945931405047e-5,孟泰齢,37,1.2229972138977272,71
